2014-08-26 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-08-26 00:01:00.000 001      304.10  27538.50  29962.00  40694.30
2014-08-26 00:02:00.000 001      304.00  27538.60  29961.90  40694.30
2014-08-26 00:03:00.000 001      304.00  27538.50  29962.00  40694.30
2014-08-26 00:04:00.000 001      304.10  27538.50  29962.10  40694.40
2014-08-26 00:05:00.000 001      304.10  27538.50  29962.10  40694.40
2014-08-26 00:06:00.000 001      304.10  27538.70  29962.00  40694.50
2014-08-26 00:07:00.000 001      304.10  27538.60  29961.90  40694.30
2014-08-26 00:08:00.000 001      304.10  27538.60  29962.00  40694.40
2014-08-26 00:09:00.000 001      304.10  27538.50  29962.10  40694.40
2014-08-26 00:10:00.000 001      304.10  27538.60  29962.10  40694.50
2014-08-26 00:11:00.000 001      304.10  27538.40  29962.20  40694.40
2014-08-26 00:12:00.000 001      304.10  27538.20  29962.30  40694.40
2014-08-26 00:13:00.000 001      304.10  27538.40  29962.30  40694.50
2014-08-26 00:14:00.000 001      304.10  27538.70  29962.50  40694.90
2014-08-26 00:15:00.000 001      304.10  27538.80  29962.40  40694.80
2014-08-26 00:16:00.000 001      304.10  27538.70  29962.40  40694.80
2014-08-26 00:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-08-26 00:18:00.000 001      304.10  27538.70  29962.70  40695.00
2014-08-26 00:19:00.000 001      304.10  27538.90  29962.70  40695.10
2014-08-26 00:20:00.000 001      304.10  27539.20  29962.60  40695.20
2014-08-26 00:21:00.000 001      304.00  27538.90  29963.00  40695.30
2014-08-26 00:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-08-26 00:23:00.000 001      304.10  27539.20  29962.80  40695.40
2014-08-26 00:24:00.000 001      304.10  27539.30  29962.80  40695.50
2014-08-26 00:25:00.000 001      304.10  27539.40  29962.90  40695.60
2014-08-26 00:26:00.000 001      304.00  27539.30  29962.90  40695.50
2014-08-26 00:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-08-26 00:28:00.000 001      304.00  27539.50  29963.20  40695.90
2014-08-26 00:29:00.000 001      304.00  27539.50  29962.90  40695.70
2014-08-26 00:30:00.000 001      304.00  27539.40  29963.10  40695.80
2014-08-26 00:31:00.000 001      304.00  27539.70  29962.90  40695.80
2014-08-26 00:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-08-26 00:33:00.000 001      304.00  27539.90  29962.80  40695.90
2014-08-26 00:34:00.000 001      304.00  27539.60  29962.90  40695.80
2014-08-26 00:35:00.000 001      304.00  27539.50  29963.10  40695.80
2014-08-26 00:36:00.000 001      304.00  27539.60  29963.00  40695.80
2014-08-26 00:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-08-26 00:38:00.000 001      304.00  27539.70  29963.00  40695.80
2014-08-26 00:39:00.000 001      303.90  27539.60  29963.00  40695.80
2014-08-26 00:40:00.000 001      303.90  27540.10  29962.70  40695.90
2014-08-26 00:41:00.000 001      303.90  27539.90  29963.00  40696.00
2014-08-26 00:42:00.000 001      303.90  27540.00  29962.80  40696.00
2014-08-26 00:43:00.000 001      303.90  27540.20  29963.00  40696.20
