2004-06-10 00:00:00.000 001      374.00  28061.60  30819.60  41681.00
2004-06-10 00:01:00.000 001      374.00  28062.30  30819.70  41681.60
2004-06-10 00:02:00.000 001      374.10  28062.00  30819.70  41681.30
2004-06-10 00:03:00.000 001      374.00  28062.00  30819.60  41681.30
2004-06-10 00:04:00.000 001      374.10  28061.50  30819.80  41681.10
2004-06-10 00:05:00.000 001      374.10  28061.10  30819.60  41680.60
2004-06-10 00:06:00.000 001      374.10  28061.10  30819.70  41680.80
2004-06-10 00:07:00.000 001      374.10  28061.30  30819.60  41680.80
2004-06-10 00:08:00.000 001      374.10  28061.90  30819.70  41681.30
2004-06-10 00:09:00.000 001      374.10  28062.40  30819.70  41681.60
2004-06-10 00:10:00.000 001      374.00  28063.10  30819.60  41682.10
2004-06-10 00:11:00.000 001      374.00  28063.60  30819.70  41682.50
2004-06-10 00:12:00.000 001      374.00  28064.00  30819.80  41682.80
2004-06-10 00:13:00.000 001      374.00  28064.00  30819.80  41682.80
2004-06-10 00:14:00.000 001      373.90  28064.00  30820.00  41682.80
2004-06-10 00:15:00.000 001      373.90  28064.50  30819.90  41683.10
2004-06-10 00:16:00.000 001      373.90  28064.70  30820.00  41683.30
2004-06-10 00:17:00.000 001      373.90  28064.80  30819.90  41683.50
2004-06-10 00:18:00.000 001      373.90  28065.00  30820.00  41683.60
2004-06-10 00:19:00.000 001      373.90  28065.10  30819.90  41683.60
2004-06-10 00:20:00.000 001      374.00  28064.40  30820.00  41683.10
2004-06-10 00:21:00.000 001      374.00  28063.90  30819.50  41682.50
2004-06-10 00:22:00.000 001      374.10  28062.80  30819.60  41681.80
2004-06-10 00:23:00.000 001      374.20  28062.10  30819.50  41681.30
2004-06-10 00:24:00.000 001      374.20  28061.90  30819.50  41681.10
2004-06-10 00:25:00.000 001      374.30  28061.30  30819.60  41680.80
2004-06-10 00:26:00.000 001      374.40  28061.70  30819.50  41681.10
2004-06-10 00:27:00.000 001      374.40  28061.90  30819.40  41681.10
2004-06-10 00:28:00.000 001      374.40  28062.40  30819.50  41681.50
2004-06-10 00:29:00.000 001      374.40  28062.70  30819.60  41681.80
2004-06-10 00:30:00.000 001      374.40  28063.20  30819.80  41682.30
2004-06-10 00:31:00.000 001      374.40  28064.20  30819.70  41682.80
2004-06-10 00:32:00.000 001      374.30  28065.10  30820.00  41683.60
2004-06-10 00:33:00.000 001      374.30  28065.20  30820.10  41683.80
2004-06-10 00:34:00.000 001      374.30  28064.90  30820.10  41683.60
2004-06-10 00:35:00.000 001      374.30  28064.50  30820.40  41683.60
2004-06-10 00:36:00.000 001      374.30  28064.80  30820.40  41683.80
2004-06-10 00:37:00.000 001      374.30  28065.10  30820.40  41684.00
2004-06-10 00:38:00.000 001      374.20  28063.90  30820.40  41683.10
2004-06-10 00:39:00.000 001      374.30  28062.30  30820.40  41682.10
2004-06-10 00:40:00.000 001      374.30  28061.60  30820.30  41681.60
2004-06-10 00:41:00.000 001      374.30  28061.20  30820.20  41681.10
2004-06-10 00:42:00.000 001      374.30  28061.90  30820.00  41681.60
2004-06-10 00:43:00.000 001      374.30  28060.40  30819.90  41680.50
2004-06-10 00:44:00.000 001      374.30  28059.80  30819.40  41679.60
2004-06-10 00:45:00.000 001      374.40  28058.50  30819.40  41678.80
2004-06-10 00:46:00.000 001      374.40  28058.20  30819.30  41678.50
2004-06-10 00:47:00.000 001      374.40  28060.20  30819.20  41679.80
2004-06-10 00:48:00.000 001      374.40  28061.90  30819.30  41681.00
2004-06-10 00:49:00.000 001      374.30  28062.90  30819.40  41681.80
2004-06-10 00:50:00.000 001      374.30  28062.90  30819.60  41681.80
2004-06-10 00:51:00.000 001      374.40  28062.10  30819.60  41681.30
2004-06-10 00:52:00.000 001      374.30  28062.00  30819.50  41681.30
2004-06-10 00:53:00.000 001      374.30  28061.90  30819.70  41681.30
2004-06-10 00:54:00.000 001      374.30  28062.10  30819.70  41681.30
2004-06-10 00:55:00.000 001      374.20  28062.10  30819.70  41681.30
2004-06-10 00:56:00.000 001      374.20  28061.90  30819.70  41681.30
2004-06-10 00:57:00.000 001      374.10  28062.20  30819.80  41681.60
2004-06-10 00:58:00.000 001      374.10  28062.80  30819.40  41681.60
2004-06-10 00:59:00.000 001      374.20  28063.30  30819.80  41682.30
2004-06-10 01:00:00.000 001      374.10  28063.40  30819.80  41682.30
2004-06-10 01:01:00.000 001      374.10  28062.40  30820.00  41681.80
2004-06-10 01:02:00.000 001      374.20  28060.20  30819.60  41680.10
2004-06-10 01:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2004-06-10 01:04:00.000 001      374.10  28059.30  30819.70  41679.60
2004-06-10 01:05:00.000 001      374.10  28062.00  30819.70  41681.30
2004-06-10 01:06:00.000 001      374.10  28063.60  30819.80  41682.50
2004-06-10 01:07:00.000 001      374.10  28063.90  30820.00  41682.80
2004-06-10 01:08:00.000 001      374.10  28064.30  30820.00  41683.10
2004-06-10 01:09:00.000 001      374.20  28064.50  30820.30  41683.50
2004-06-10 01:10:00.000 001      374.20  28064.10  30820.30  41683.10
2004-06-10 01:11:00.000 001      374.20  28063.70  30820.30  41683.00
2004-06-10 01:12:00.000 001      374.20  28063.60  30820.30  41682.80
2004-06-10 01:13:00.000 001      374.30  28063.20  30820.40  41682.60
2004-06-10 01:14:00.000 001      374.30  28063.00  30820.40  41682.60
2004-06-10 01:15:00.000 001      374.40  28062.60  30820.20  41682.10
2004-06-10 01:16:00.000 001      374.40  28062.50  30820.30  41682.10
2004-06-10 01:17:00.000 001      374.40  28062.30  30820.50  41682.10
2004-06-10 01:18:00.000 001      374.40  28062.20  30820.30  41682.00
2004-06-10 01:19:00.000 001      374.40  28062.20  30820.30  41682.00
2004-06-10 01:20:00.000 001      374.50  28061.30  30820.60  41681.60
2004-06-10 01:21:00.000 001      374.50  28060.70  30820.50  41681.10
2004-06-10 01:22:00.000 001      374.50  28059.80  30820.60  41680.60
2004-06-10 01:23:00.000 001      374.50  28059.40  30820.40  41680.10
2004-06-10 01:24:00.000 001      374.70  28060.10  30820.80  41680.80
2004-06-10 01:25:00.000 001      374.60  28058.60  30820.40  41679.60
2004-06-10 01:26:00.000 001      374.60  28057.40  30820.30  41678.80
2004-06-10 01:27:00.000 001      374.70  28057.00  30820.30  41678.50
2004-06-10 01:28:00.000 001      374.70  28056.20  30820.20  41677.80
2004-06-10 01:29:00.000 001      374.80  28055.40  30820.30  41677.30
2004-06-10 01:30:00.000 001      374.80  28055.00  30820.20  41677.00
2004-06-10 01:31:00.000 001      374.80  28054.40  30820.20  41676.60
2004-06-10 01:32:00.000 001      374.80  28052.60  30820.20  41675.30
2004-06-10 01:33:00.000 001      374.90  28052.00  30819.90  41674.80
2004-06-10 01:34:00.000 001      374.90  28051.30  30819.90  41674.30
2004-06-10 01:35:00.000 001      374.90  28050.90  30819.70  41673.80
2004-06-10 01:36:00.000 001      374.90  28050.60  30819.70  41673.60
2004-06-10 01:37:00.000 001      374.90  28050.80  30819.70  41673.80
2004-06-10 01:38:00.000 001      374.90  28051.30  30819.60  41674.10
2004-06-10 01:39:00.000 001      375.00  28051.40  30819.80  41674.30
2004-06-10 01:40:00.000 001      375.00  28051.80  30819.80  41674.60
2004-06-10 01:41:00.000 001      375.00  28051.80  30820.10  41674.80
2004-06-10 01:42:00.000 001      374.90  28051.90  30820.10  41674.80
2004-06-10 01:43:00.000 001      375.00  28052.00  30820.30  41675.10
2004-06-10 01:44:00.000 001      374.90  28052.10  30820.30  41675.10
2004-06-10 01:45:00.000 001      374.90  28051.30  30820.40  41674.60
2004-06-10 01:46:00.000 001      374.90  28051.30  30820.40  41674.60
2004-06-10 01:47:00.000 001      375.00  28050.90  30820.40  41674.30
2004-06-10 01:48:00.000 001      374.90  28051.20  30820.10  41674.50
2004-06-10 01:49:00.000 001      374.90  28051.40  30820.50  41674.80
2004-06-10 01:50:00.000 001      374.90  28052.00  30820.70  41675.30
2004-06-10 01:51:00.000 001      374.90  28052.90  30820.70  41676.00
2004-06-10 01:52:00.000 001      375.00  28053.10  30820.90  41676.30
2004-06-10 01:53:00.000 001      374.90  28053.30  30821.10  41676.60
2004-06-10 01:54:00.000 001      374.90  28053.60  30821.10  41676.80
2004-06-10 01:55:00.000 001      374.90  28054.10  30821.40  41677.30
2004-06-10 01:56:00.000 001      374.80  28054.40  30821.40  41677.60
2004-06-10 01:57:00.000 001      374.80  28055.10  30821.60  41678.10
2004-06-10 01:58:00.000 001      374.70  28055.70  30821.50  41678.50
2004-06-10 01:59:00.000 001      374.70  28055.70  30821.80  41678.60
2004-06-10 02:00:00.000 001      374.70  28056.20  30821.90  41679.10
2004-06-10 02:01:00.000 001      374.70  28056.70  30821.90  41679.30
2004-06-10 02:02:00.000 001      374.70  28056.80  30822.00  41679.60
2004-06-10 02:03:00.000 001      374.60  28057.30  30822.10  41680.00
2004-06-10 02:04:00.000 001      374.60  28057.70  30822.00  41680.10
2004-06-10 02:05:00.000 001      374.60  28058.10  30822.60  41680.80
2004-06-10 02:06:00.000 001      374.60  28059.10  30822.60  41681.60
2004-06-10 02:07:00.000 001      374.60  28059.50  30822.80  41682.00
2004-06-10 02:08:00.000 001      374.60  28060.00  30822.70  41682.30
2004-06-10 02:09:00.000 001      374.60  28060.40  30823.20  41682.80
2004-06-10 02:10:00.000 001      374.60  28061.30  30823.10  41683.30
2004-06-10 02:11:00.000 001      374.50  28061.90  30823.10  41683.80
2004-06-10 02:12:00.000 001      374.50  28062.30  30823.40  41684.30
2004-06-10 02:13:00.000 001      374.50  28062.80  30823.30  41684.60
2004-06-10 02:14:00.000 001      374.50  28063.60  30823.50  41685.30
2004-06-10 02:15:00.000 001      374.50  28064.50  30823.60  41686.00
2004-06-10 02:16:00.000 001      374.50  28064.90  30823.80  41686.30
2004-06-10 02:17:00.000 001      374.50  28065.20  30824.00  41686.60
2004-06-10 02:18:00.000 001      374.50  28065.60  30823.90  41687.00
2004-06-10 02:19:00.000 001      374.40  28065.70  30824.10  41687.10
2004-06-10 02:20:00.000 001      374.50  28065.30  30824.00  41686.80
2004-06-10 02:21:00.000 001      374.40  28064.70  30824.00  41686.30
2004-06-10 02:22:00.000 001      374.40  28064.70  30823.90  41686.30
2004-06-10 02:23:00.000 001      374.40  28064.80  30824.10  41686.50
2004-06-10 02:24:00.000 001      374.50  28065.60  30823.80  41686.80
2004-06-10 02:25:00.000 001      374.70  28066.10  30824.70  41687.80
2004-06-10 02:26:00.000 001      374.40  28065.60  30824.30  41687.10
2004-06-10 02:27:00.000 001      374.40  28065.90  30824.10  41687.30
2004-06-10 02:28:00.000 001      374.40  28066.20  30824.30  41687.60
2004-06-10 02:29:00.000 001      374.40  28067.30  30824.20  41688.30
2004-06-10 02:30:00.000 001      374.40  28068.20  30825.00  41689.50
2004-06-10 02:31:00.000 001      374.40  28069.00  30825.80  41690.60
2004-06-10 02:32:00.000 001      374.40  28069.40  30826.70  41691.50
2004-06-10 02:33:00.000 001      374.40  28069.90  30827.00  41692.10
2004-06-10 02:34:00.000 001      374.30  28070.30  30826.50  41692.00
2004-06-10 02:35:00.000 001      374.30  28070.40  30825.90  41691.60
2004-06-10 02:36:00.000 001      374.30  28071.00  30825.80  41692.00
2004-06-10 02:37:00.000 001      374.30  28071.90  30826.00  41692.60
2004-06-10 02:38:00.000 001      374.30  28072.70  30826.10  41693.30
2004-06-10 02:39:00.000 001      374.20  28072.50  30826.10  41693.10
2004-06-10 02:40:00.000 001      374.20  28072.00  30826.20  41692.80
2004-06-10 02:41:00.000 001      374.20  28071.50  30826.00  41692.30
2004-06-10 02:42:00.000 001      374.20  28070.70  30826.00  41691.80
2004-06-10 02:43:00.000 001      374.20  28070.30  30826.20  41691.80
2004-06-10 02:44:00.000 001      374.20  28070.40  30826.00  41691.60
2004-06-10 02:45:00.000 001      374.20  28070.40  30825.70  41691.50
2004-06-10 02:46:00.000 001      374.30  28070.30  30826.10  41691.60
2004-06-10 02:47:00.000 001      374.30  28070.50  30826.10  41691.80
2004-06-10 02:48:00.000 001      374.30  28070.40  30826.00  41691.60
2004-06-10 02:49:00.000 001      374.30  28069.90  30826.10  41691.30
2004-06-10 02:50:00.000 001      374.30  28070.30  30825.80  41691.50
2004-06-10 02:51:00.000 001      374.30  28070.20  30826.00  41691.60
