2017-07-21 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-07-21 00:01:00.000 001      330.10  27520.50  30145.30  40818.10
2017-07-21 00:02:00.000 001      330.20  27520.20  30145.50  40818.10
2017-07-21 00:03:00.000 001      330.20  27520.10  30145.50  40818.00
2017-07-21 00:04:00.000 001      330.10  27520.30  30145.50  40818.10
2017-07-21 00:05:00.000 001      330.20  27519.90  30145.70  40818.00
2017-07-21 00:06:00.000 001      330.20  27519.90  30145.70  40818.00
2017-07-21 00:07:00.000 001      330.20  27519.80  30145.70  40817.90
2017-07-21 00:08:00.000 001      330.10  27520.10  30145.50  40818.00
2017-07-21 00:09:00.000 001      330.10  27519.80  30145.60  40817.90
2017-07-21 00:10:00.000 001      330.20  27519.80  30145.70  40817.90
2017-07-21 00:11:00.000 001      330.20  27519.70  30145.80  40818.00
2017-07-21 00:12:00.000 001      330.20  27519.40  30145.80  40817.70
2017-07-21 00:13:00.000 001      330.20  27519.60  30145.50  40817.70
2017-07-21 00:14:00.000 001      330.20  27519.60  30145.60  40817.70
2017-07-21 00:15:00.000 001      330.20  27520.10  30145.50  40818.00
2017-07-21 00:16:00.000 001      330.20  27519.60  30145.80  40817.90
2017-07-21 00:17:00.000 001      330.20  27519.10  30145.60  40817.40
2017-07-21 00:18:00.000 001      330.30  27519.40  30145.50  40817.50
2017-07-21 00:19:00.000 001      330.30  27519.40  30145.50  40817.50
2017-07-21 00:20:00.000 001      330.30  27519.50  30145.60  40817.70
2017-07-21 00:21:00.000 001      330.30  27519.70  30145.70  40817.90
2017-07-21 00:22:00.000 001      330.30  27519.60  30145.80  40817.90
2017-07-21 00:23:00.000 001      330.40  27519.30  30145.70  40817.60
2017-07-21 00:24:00.000 001      330.40  27519.40  30145.80  40817.70
2017-07-21 00:25:00.000 001      330.40  27519.30  30145.80  40817.70
2017-07-21 00:26:00.000 001      330.40  27519.40  30145.90  40817.90
2017-07-21 00:27:00.000 001      330.40  27519.70  30146.00  40818.10
2017-07-21 00:28:00.000 001      330.40  27520.10  30146.00  40818.30
2017-07-21 00:29:00.000 001      330.40  27520.00  30146.30  40818.50
2017-07-21 00:30:00.000 001      330.40  27519.70  30146.20  40818.20
2017-07-21 00:31:00.000 001      330.40  27520.00  30146.30  40818.50
2017-07-21 00:32:00.000 001      330.40  27519.80  30146.20  40818.30
2017-07-21 00:33:00.000 001      330.40  27519.70  30146.50  40818.50
2017-07-21 00:34:00.000 001      330.40  27520.20  30146.30  40818.70
2017-07-21 00:35:00.000 001      330.40  27519.40  30146.60  40818.40
2017-07-21 00:36:00.000 001      330.40  27519.50  30146.40  40818.20
2017-07-21 00:37:00.000 001      330.50  27518.50  30146.80  40817.90
2017-07-21 00:38:00.000 001      330.40  27519.10  30146.50  40818.00
2017-07-21 00:39:00.000 001      330.40  27518.60  30146.80  40817.90
2017-07-21 00:40:00.000 001      330.40  27518.80  30146.80  40818.00
2017-07-21 00:41:00.000 001      330.50  27518.30  30146.80  40817.80
2017-07-21 00:42:00.000 001      330.50  27518.20  30146.90  40817.80
2017-07-21 00:43:00.000 001      330.40  27518.90  30146.70  40818.10
2017-07-21 00:44:00.000 001      330.50  27518.50  30147.00  40818.00
2017-07-21 00:45:00.000 001      330.50  27518.20  30146.90  40817.80
2017-07-21 00:46:00.000 001      330.60  27517.90  30147.10  40817.70
2017-07-21 00:47:00.000 001      330.60  27518.30  30147.00  40817.90
2017-07-21 00:48:00.000 001      330.70  27518.40  30147.30  40818.20
2017-07-21 00:49:00.000 001      330.60  27519.20  30147.10  40818.60
2017-07-21 00:50:00.000 001      330.70  27519.50  30147.40  40819.00
2017-07-21 00:51:00.000 001      330.70  27520.10  30147.70  40819.60
2017-07-21 00:52:00.000 001      330.70  27520.40  30147.80  40819.90
2017-07-21 00:53:00.000 001      330.70  27520.00  30147.70  40819.60
2017-07-21 00:54:00.000 001      330.70  27519.90  30148.10  40819.70
