2017-09-25 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-09-25 00:01:00.000 001      328.20  27497.80  30135.00  40795.20
2017-09-25 00:02:00.000 001      328.10  27497.50  30135.00  40795.00
2017-09-25 00:03:00.000 001      328.20  27496.60  30135.20  40794.50
2017-09-25 00:04:00.000 001      328.20  27497.30  30135.10  40794.90
2017-09-25 00:05:00.000 001      328.20  27496.80  30135.10  40794.60
2017-09-25 00:06:00.000 001      328.20  27494.80  30134.90  40793.10
2017-09-25 00:07:00.000 001      328.30  27493.70  30134.90  40792.40
2017-09-25 00:08:00.000 001      328.20  27493.00  30134.90  40791.90
2017-09-25 00:09:00.000 001      328.20  27493.00  30134.90  40791.90
2017-09-25 00:10:00.000 001      328.20  27493.00  30134.90  40791.90
2017-09-25 00:11:00.000 001      328.30  27492.40  30134.90  40791.40
2017-09-25 00:12:00.000 001      328.30  27491.80  30134.90  40791.10
2017-09-25 00:13:00.000 001      328.30  27491.70  30135.10  40791.20
2017-09-25 00:14:00.000 001      328.40  27491.70  30135.20  40791.20
2017-09-25 00:15:00.000 001      328.40  27491.80  30135.20  40791.40
2017-09-25 00:16:00.000 001      328.40  27491.80  30135.20  40791.40
2017-09-25 00:17:00.000 001      328.40  27491.90  30135.40  40791.50
2017-09-25 00:18:00.000 001      328.40  27492.40  30135.30  40791.80
2017-09-25 00:19:00.000 001      328.50  27492.10  30135.50  40791.70
2017-09-25 00:20:00.000 001      328.50  27491.30  30135.50  40791.20
2017-09-25 00:21:00.000 001      328.50  27490.90  30135.60  40791.00
2017-09-25 00:22:00.000 001      328.50  27490.90  30135.80  40791.10
2017-09-25 00:23:00.000 001      328.50  27491.30  30135.80  40791.40
2017-09-25 00:24:00.000 001      328.50  27491.50  30135.90  40791.70
2017-09-25 00:25:00.000 001      328.50  27492.30  30136.00  40792.20
2017-09-25 00:26:00.000 001      328.60  27492.50  30136.20  40792.50
2017-09-25 00:27:00.000 001      328.60  27492.40  30136.20  40792.50
2017-09-25 00:28:00.000 001      328.70  27492.40  30136.20  40792.40
2017-09-25 00:29:00.000 001      328.70  27492.40  30136.30  40792.50
2017-09-25 00:30:00.000 001      328.70  27492.20  30136.50  40792.50
2017-09-25 00:31:00.000 001      328.70  27492.80  30136.50  40793.00
2017-09-25 00:32:00.000 001      328.70  27493.30  30136.60  40793.30
2017-09-25 00:33:00.000 001      328.80  27493.40  30136.70  40793.50
2017-09-25 00:34:00.000 001      328.80  27493.90  30136.60  40793.80
2017-09-25 00:35:00.000 001      328.80  27493.60  30136.90  40793.80
2017-09-25 00:36:00.000 001      328.80  27494.00  30136.90  40794.10
2017-09-25 00:37:00.000 001      328.80  27493.40  30137.10  40793.80
2017-09-25 00:38:00.000 001      328.90  27493.10  30137.10  40793.60
2017-09-25 00:39:00.000 001      328.90  27493.30  30137.10  40793.70
2017-09-25 00:40:00.000 001      328.90  27493.00  30137.20  40793.60
2017-09-25 00:41:00.000 001      328.90  27493.00  30137.20  40793.60
2017-09-25 00:42:00.000 001      328.90  27493.00  30137.20  40793.60
2017-09-25 00:43:00.000 001      328.90  27493.20  30137.30  40793.80
2017-09-25 00:44:00.000 001      329.00  27493.50  30137.20  40793.90
2017-09-25 00:45:00.000 001      329.00  27493.70  30137.30  40794.10
2017-09-25 00:46:00.000 001      329.00  27493.90  30137.30  40794.30
2017-09-25 00:47:00.000 001      329.00  27494.30  30137.30  40794.50
2017-09-25 00:48:00.000 001      329.00  27494.70  30137.20  40794.80
2017-09-25 00:49:00.000 001      329.10  27494.80  30137.30  40794.90
2017-09-25 00:50:00.000 001      329.10  27494.80  30137.40  40794.90
2017-09-25 00:51:00.000 001      329.10  27495.00  30137.40  40795.10
2017-09-25 00:52:00.000 001      329.10  27495.30  30137.40  40795.30
2017-09-25 00:53:00.000 001      329.10  27495.00  30137.60  40795.30
2017-09-25 00:54:00.000 001      329.10  27495.40  30137.40  40795.40
2017-09-25 00:55:00.000 001      329.10  27495.60  30137.50  40795.60
2017-09-25 00:56:00.000 001      329.20  27495.50  30137.70  40795.60
2017-09-25 00:57:00.000 001      329.20  27495.30  30137.70  40795.50
2017-09-25 00:58:00.000 001      329.20  27495.60  30137.60  40795.70
2017-09-25 00:59:00.000 001      329.20  27495.80  30137.50  40795.70
2017-09-25 01:00:00.000 001      329.20  27495.40  30137.80  40795.60
2017-09-25 01:01:00.000 001      329.20  27495.90  30137.60  40795.80
2017-09-25 01:02:00.000 001      329.30  27495.80  30137.60  40795.80
2017-09-25 01:03:00.000 001      329.30  27495.70  30137.50  40795.70
2017-09-25 01:04:00.000 001      329.30  27495.60  30137.70  40795.70
2017-09-25 01:05:00.000 001      329.30  27495.80  30137.50  40795.70
2017-09-25 01:06:00.000 001      329.30  27495.70  30137.60  40795.70
2017-09-25 01:07:00.000 001      329.30  27496.20  30137.80  40796.20
2017-09-25 01:08:00.000 001      329.30  27496.20  30137.70  40796.10
2017-09-25 01:09:00.000 001      329.40  27496.50  30137.60  40796.20
2017-09-25 01:10:00.000 001      329.40  27496.60  30137.70  40796.40
2017-09-25 01:11:00.000 001      329.40  27496.60  30137.70  40796.40
2017-09-25 01:12:00.000 001      329.40  27497.20  30137.40  40796.60
2017-09-25 01:13:00.000 001      329.40  27497.00  30137.70  40796.70
2017-09-25 01:14:00.000 001      329.40  27497.50  30137.70  40797.00
2017-09-25 01:15:00.000 001      329.50  27497.60  30137.70  40797.10
2017-09-25 01:16:00.000 001      329.50  27497.90  30137.60  40797.20
2017-09-25 01:17:00.000 001      329.50  27497.50  30137.80  40797.10
2017-09-25 01:18:00.000 001      329.50  27497.50  30137.70  40797.00
2017-09-25 01:19:00.000 001      329.60  27497.50  30137.70  40797.00
2017-09-25 01:20:00.000 001      329.60  27497.20  30137.80  40796.90
2017-09-25 01:21:00.000 001      329.50  27497.90  30137.70  40797.30
2017-09-25 01:22:00.000 001      329.60  27498.20  30137.80  40797.50
2017-09-25 01:23:00.000 001      329.60  27498.20  30137.80  40797.50
2017-09-25 01:24:00.000 001      329.60  27497.90  30137.80  40797.30
2017-09-25 01:25:00.000 001      329.60  27498.10  30137.60  40797.30
2017-09-25 01:26:00.000 001      329.60  27498.40  30137.80  40797.60
2017-09-25 01:27:00.000 001      329.60  27498.10  30137.80  40797.40
2017-09-25 01:28:00.000 001      329.70  27497.60  30137.70  40797.10
2017-09-25 01:29:00.000 001      329.70  27496.90  30137.80  40796.70
2017-09-25 01:30:00.000 001      329.70  27496.70  30137.70  40796.40
2017-09-25 01:31:00.000 001      329.70  27496.20  30137.80  40796.20
2017-09-25 01:32:00.000 001      329.60  27496.40  30137.60  40796.20
2017-09-25 01:33:00.000 001      329.60  27496.10  30137.70  40796.00
2017-09-25 01:34:00.000 001      329.60  27496.50  30137.70  40796.30
2017-09-25 01:35:00.000 001      329.60  27496.70  30137.50  40796.30
2017-09-25 01:36:00.000 001      329.60  27496.90  30137.80  40796.60
2017-09-25 01:37:00.000 001      329.60  27497.20  30137.80  40796.80
2017-09-25 01:38:00.000 001      329.60  27497.40  30137.80  40797.00
2017-09-25 01:39:00.000 001      329.60  27497.70  30137.60  40797.10
2017-09-25 01:40:00.000 001      329.60  27497.70  30137.70  40797.10
2017-09-25 01:41:00.000 001      329.50  27497.80  30137.80  40797.30
2017-09-25 01:42:00.000 001      329.50  27498.00  30137.80  40797.40
2017-09-25 01:43:00.000 001      329.50  27497.90  30138.00  40797.40
2017-09-25 01:44:00.000 001      329.50  27498.30  30137.90  40797.70
2017-09-25 01:45:00.000 001      329.50  27498.20  30138.10  40797.80
2017-09-25 01:46:00.000 001      329.40  27498.40  30138.00  40797.80
2017-09-25 01:47:00.000 001      329.40  27498.40  30138.00  40797.80
2017-09-25 01:48:00.000 001      329.40  27498.30  30138.10  40797.80
2017-09-25 01:49:00.000 001      329.40  27498.30  30137.90  40797.70
2017-09-25 01:50:00.000 001      329.40  27497.80  30138.10  40797.40
2017-09-25 01:51:00.000 001      329.40  27498.00  30138.00  40797.50
2017-09-25 01:52:00.000 001      329.40  27497.60  30138.10  40797.40
2017-09-25 01:53:00.000 001      329.40  27497.40  30138.10  40797.20
2017-09-25 01:54:00.000 001      329.40  27497.30  30138.00  40797.10
2017-09-25 01:55:00.000 001      329.40  27497.30  30138.10  40797.20
2017-09-25 01:56:00.000 001      329.40  27497.20  30138.10  40797.10
2017-09-25 01:57:00.000 001      329.40  27497.20  30138.10  40797.00
2017-09-25 01:58:00.000 001      329.40  27497.40  30138.00  40797.10
2017-09-25 01:59:00.000 001      329.40  27497.10  30138.00  40796.90
2017-09-25 02:00:00.000 001      329.40  27496.90  30138.00  40796.80
2017-09-25 02:01:00.000 001      329.40  27496.90  30137.90  40796.70
2017-09-25 02:02:00.000 001      329.40  27496.60  30138.10  40796.70
2017-09-25 02:03:00.000 001      329.40  27496.70  30137.90  40796.60
2017-09-25 02:04:00.000 001      329.40  27496.70  30138.00  40796.70
2017-09-25 02:05:00.000 001      329.40  27496.60  30137.90  40796.50
2017-09-25 02:06:00.000 001      329.40  27496.70  30138.00  40796.70
2017-09-25 02:07:00.000 001      329.40  27497.00  30138.00  40796.90
2017-09-25 02:08:00.000 001      329.40  27497.20  30137.90  40796.90
2017-09-25 02:09:00.000 001      329.40  27497.30  30138.00  40797.10
2017-09-25 02:10:00.000 001      329.40  27497.60  30137.90  40797.20
2017-09-25 02:11:00.000 001      329.40  27497.40  30138.10  40797.20
2017-09-25 02:12:00.000 001      329.40  27497.50  30138.10  40797.30
2017-09-25 02:13:00.000 001      329.40  27497.60  30138.10  40797.30
2017-09-25 02:14:00.000 001      329.40  27498.00  30138.10  40797.60
2017-09-25 02:15:00.000 001      329.40  27497.90  30138.10  40797.50
2017-09-25 02:16:00.000 001      329.40  27498.20  30138.10  40797.80
2017-09-25 02:17:00.000 001      329.40  27498.20  30138.20  40797.80
2017-09-25 02:18:00.000 001      329.40  27498.20  30138.30  40797.90
2017-09-25 02:19:00.000 001      329.40  27498.30  30138.20  40797.90
2017-09-25 02:20:00.000 001      329.40  27498.50  30138.20  40798.10
2017-09-25 02:21:00.000 001      329.40  27499.20  30138.30  40798.50
2017-09-25 02:22:00.000 001      329.40  27500.20  30138.40  40799.40
2017-09-25 02:23:00.000 001      329.40  27500.40  30138.50  40799.60
2017-09-25 02:24:00.000 001      329.40  27501.30  30138.40  40800.10
2017-09-25 02:25:00.000 001      329.40  27502.00  30138.70  40800.80
2017-09-25 02:26:00.000 001      329.40  27503.70  30138.60  40801.80
2017-09-25 02:27:00.000 001      329.40  27504.40  30139.00  40802.60
2017-09-25 02:28:00.000 001      329.40  27505.50  30138.80  40803.20
2017-09-25 02:29:00.000 001      329.40  27505.70  30139.00  40803.50
2017-09-25 02:30:00.000 001      329.40  27505.40  30139.10  40803.40
2017-09-25 02:31:00.000 001      329.40  27505.00  30139.10  40803.10
2017-09-25 02:32:00.000 001      329.40  27504.20  30139.20  40802.60
2017-09-25 02:33:00.000 001      329.30  27503.20  30139.10  40801.90
2017-09-25 02:34:00.000 001      329.20  27502.20  30139.00  40801.20
2017-09-25 02:35:00.000 001      329.20  27501.00  30139.00  40800.30
2017-09-25 02:36:00.000 001      329.20  27499.80  30138.90  40799.40
2017-09-25 02:37:00.000 001      329.20  27498.80  30138.90  40798.70
2017-09-25 02:38:00.000 001      329.20  27498.00  30138.90  40798.20
2017-09-25 02:39:00.000 001      329.20  27497.60  30138.70  40797.80
2017-09-25 02:40:00.000 001      329.10  27496.70  30138.70  40797.20
2017-09-25 02:41:00.000 001      329.20  27496.00  30138.60  40796.70
2017-09-25 02:42:00.000 001      329.20  27495.50  30138.50  40796.20
2017-09-25 02:43:00.000 001      329.20  27495.30  30138.40  40796.10
2017-09-25 02:44:00.000 001      329.20  27495.10  30138.40  40795.90
2017-09-25 02:45:00.000 001      329.20  27495.00  30138.30  40795.80
2017-09-25 02:46:00.000 001      329.20  27494.90  30138.30  40795.70
2017-09-25 02:47:00.000 001      329.20  27495.60  30138.10  40796.00
2017-09-25 02:48:00.000 001      329.20  27495.70  30138.10  40796.10
2017-09-25 02:49:00.000 001      329.30  27495.50  30138.30  40796.10
2017-09-25 02:50:00.000 001      329.30  27495.30  30138.10  40795.90
2017-09-25 02:51:00.000 001      329.30  27494.70  30138.10  40795.40
2017-09-25 02:52:00.000 001      329.30  27494.00  30137.90  40794.80
2017-09-25 02:53:00.000 001      329.30  27493.40  30138.00  40794.50
2017-09-25 02:54:00.000 001      329.30  27492.80  30137.90  40794.00
2017-09-25 02:55:00.000 001      329.30  27492.50  30137.60  40793.60
2017-09-25 02:56:00.000 001      329.30  27492.40  30137.80  40793.60
2017-09-25 02:57:00.000 001      329.30  27492.70  30137.80  40793.80
