2007-07-16 00:00:00.000 001      356.10  27913.50  30595.10  41415.30
2007-07-16 00:01:00.000 001      356.10  27913.70  30595.00  41415.30
2007-07-16 00:02:00.000 001      356.10  27913.30  30595.10  41415.10
2007-07-16 00:03:00.000 001      356.10  27913.50  30595.10  41415.20
2007-07-16 00:04:00.000 001      356.20  27913.50  30595.00  41415.20
2007-07-16 00:05:00.000 001      356.20  27913.50  30595.10  41415.20
2007-07-16 00:06:00.000 001      356.20  27913.70  30595.10  41415.40
2007-07-16 00:07:00.000 001      356.20  27913.50  30595.40  41415.50
2007-07-16 00:08:00.000 001      356.30  27913.60  30595.20  41415.40
2007-07-16 00:09:00.000 001      356.20  27913.50  30595.30  41415.40
2007-07-16 00:10:00.000 001      356.20  27914.10  30595.40  41415.90
2007-07-16 00:11:00.000 001      356.20  27914.00  30595.50  41415.90
2007-07-16 00:12:00.000 001      356.30  27913.80  30595.60  41415.80
2007-07-16 00:13:00.000 001      356.30  27914.20  30595.70  41416.10
2007-07-16 00:14:00.000 001      356.30  27914.20  30595.70  41416.10
2007-07-16 00:15:00.000 001      356.30  27914.50  30595.80  41416.40
2007-07-16 00:16:00.000 001      356.30  27914.50  30595.90  41416.50
2007-07-16 00:17:00.000 001      356.20  27914.80  30595.70  41416.60
2007-07-16 00:18:00.000 001      356.30  27914.80  30596.00  41416.80
2007-07-16 00:19:00.000 001      356.30  27914.70  30596.00  41416.80
2007-07-16 00:20:00.000 001      356.30  27914.50  30596.30  41416.80
2007-07-16 00:21:00.000 001      356.30  27914.60  30596.20  41416.80
2007-07-16 00:22:00.000 001      356.30  27914.80  30596.20  41416.90
2007-07-16 00:23:00.000 001      356.30  27914.80  30596.20  41416.90
2007-07-16 00:24:00.000 001      356.30  27914.40  30596.10  41416.60
2007-07-16 00:25:00.000 001      356.30  27914.60  30595.90  41416.60
2007-07-16 00:26:00.000 001      356.30  27914.60  30595.90  41416.60
2007-07-16 00:27:00.000 001      356.30  27914.30  30596.10  41416.50
2007-07-16 00:28:00.000 001      356.30  27914.00  30596.20  41416.40
2007-07-16 00:29:00.000 001      356.30  27913.70  30596.20  41416.20
2007-07-16 00:30:00.000 001      356.30  27913.70  30596.00  41416.00
2007-07-16 00:31:00.000 001      356.30  27913.60  30596.00  41416.00
2007-07-16 00:32:00.000 001      356.30  27913.70  30596.00  41416.00
2007-07-16 00:33:00.000 001      356.30  27913.40  30596.10  41415.90
2007-07-16 00:34:00.000 001      356.30  27913.10  30596.00  41415.60
2007-07-16 00:35:00.000 001      356.30  27913.20  30596.00  41415.70
2007-07-16 00:36:00.000 001      356.30  27913.20  30595.90  41415.60
2007-07-16 00:37:00.000 001      356.30  27913.20  30595.80  41415.50
2007-07-16 00:38:00.000 001      356.30  27913.10  30595.80  41415.50
2007-07-16 00:39:00.000 001      356.30  27913.00  30596.10  41415.60
2007-07-16 00:40:00.000 001      356.30  27913.00  30595.90  41415.50
2007-07-16 00:41:00.000 001      356.30  27912.60  30596.00  41415.30
2007-07-16 00:42:00.000 001      356.30  27912.80  30595.90  41415.30
2007-07-16 00:43:00.000 001      356.30  27912.80  30596.00  41415.50
2007-07-16 00:44:00.000 001      356.30  27913.30  30595.90  41415.70
2007-07-16 00:45:00.000 001      356.30  27913.40  30595.90  41415.70
2007-07-16 00:46:00.000 001      356.30  27913.80  30596.10  41416.20
2007-07-16 00:47:00.000 001      356.30  27914.00  30596.20  41416.40
2007-07-16 00:48:00.000 001      356.40  27914.10  30596.20  41416.50
2007-07-16 00:49:00.000 001      356.40  27914.80  30596.10  41416.90
2007-07-16 00:50:00.000 001      356.40  27914.70  30596.20  41416.90
2007-07-16 00:51:00.000 001      356.40  27915.10  30596.30  41417.20
2007-07-16 00:52:00.000 001      356.40  27915.40  30596.30  41417.40
2007-07-16 00:53:00.000 001      356.40  27915.40  30596.40  41417.50
2007-07-16 00:54:00.000 001      356.30  27915.50  30596.40  41417.60
2007-07-16 00:55:00.000 001      356.40  27915.20  30596.50  41417.50
2007-07-16 00:56:00.000 001      356.40  27915.50  30596.40  41417.60
2007-07-16 00:57:00.000 001      356.40  27915.50  30596.40  41417.60
2007-07-16 00:58:00.000 001      356.40  27915.60  30596.50  41417.70
2007-07-16 00:59:00.000 001      356.40  27915.70  30596.50  41417.70
2007-07-16 01:00:00.000 001      356.40  27915.70  30596.50  41417.70
2007-07-16 01:01:00.000 001      356.40  27915.90  30596.60  41417.90
2007-07-16 01:02:00.000 001      356.40  27915.70  30596.50  41417.70
2007-07-16 01:03:00.000 001      356.40  27915.70  30596.50  41417.70
2007-07-16 01:04:00.000 001      356.40  27915.80  30596.60  41417.90
2007-07-16 01:05:00.000 001      356.40  27915.60  30596.80  41417.90
2007-07-16 01:06:00.000 001      356.40  27915.40  30596.60  41417.70
2007-07-16 01:07:00.000 001      356.40  27915.20  30596.80  41417.60
2007-07-16 01:08:00.000 001      356.40  27915.00  30596.80  41417.50
2007-07-16 01:09:00.000 001      356.40  27915.00  30596.60  41417.40
2007-07-16 01:10:00.000 001      356.40  27914.80  30596.60  41417.30
