2006-12-15 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2006-12-15 00:01:00.000 001      367.10  27717.10  30620.20  41301.70
2006-12-15 00:02:00.000 001      367.20  27713.90  30620.10  41299.50
2006-12-15 00:03:00.000 001      367.20  27713.00  30620.10  41298.90
2006-12-15 00:04:00.000 001      367.20  27712.70  30620.10  41298.70
2006-12-15 00:05:00.000 001      367.40  27710.70  30619.90  41297.20
2006-12-15 00:06:00.000 001      367.30  27707.80  30620.10  41295.40
2006-12-15 00:07:00.000 001      367.20  27707.10  30620.40  41295.20
2006-12-15 00:08:00.000 001      367.20  27707.40  30620.30  41295.30
2006-12-15 00:09:00.000 001      367.20  27707.60  30620.40  41295.50
2006-12-15 00:10:00.000 001      367.20  27707.30  30620.40  41295.30
2006-12-15 00:11:00.000 001      367.20  27706.10  30620.30  41294.40
2006-12-15 00:12:00.000 001      367.10  27706.00  30620.40  41294.40
2006-12-15 00:13:00.000 001      366.90  27705.80  30620.50  41294.40
2006-12-15 00:14:00.000 001      366.60  27707.10  30620.90  41295.50
2006-12-15 00:15:00.000 001      366.50  27707.60  30621.20  41296.10
2006-12-15 00:16:00.000 001      366.40  27708.30  30621.40  41296.70
2006-12-15 00:17:00.000 001      366.20  27710.50  30621.30  41298.10
2006-12-15 00:18:00.000 001      365.90  27711.40  30621.70  41299.00
2006-12-15 00:19:00.000 001      365.60  27714.20  30622.20  41301.30
2006-12-15 00:20:00.000 001      365.30  27716.30  30622.40  41302.80
2006-12-15 00:21:00.000 001      365.00  27714.30  30622.90  41301.90
2006-12-15 00:22:00.000 001      364.60  27715.20  30623.20  41302.70
2006-12-15 00:23:00.000 001      364.40  27716.40  30623.40  41303.70
2006-12-15 00:24:00.000 001      364.20  27717.00  30623.50  41304.10
2006-12-15 00:25:00.000 001      363.80  27719.50  30623.80  41306.00
2006-12-15 00:26:00.000 001      363.60  27720.40  30624.30  41307.00
2006-12-15 00:27:00.000 001      363.40  27719.90  30624.20  41306.60
2006-12-15 00:28:00.000 001      363.40  27718.10  30624.20  41305.40
2006-12-15 00:29:00.000 001      363.40  27715.20  30623.70  41303.10
2006-12-15 00:30:00.000 001      363.50  27713.50  30623.30  41301.60
2006-12-15 00:31:00.000 001      363.70  27711.40  30622.80  41299.90
2006-12-15 00:32:00.000 001      363.90  27709.50  30622.40  41298.30
2006-12-15 00:33:00.000 001      364.00  27708.00  30621.90  41296.90
2006-12-15 00:34:00.000 001      364.00  27705.00  30621.60  41294.60
2006-12-15 00:35:00.000 001      364.00  27703.40  30621.30  41293.30
2006-12-15 00:36:00.000 001      364.10  27702.90  30621.30  41293.00
2006-12-15 00:37:00.000 001      364.20  27702.50  30621.20  41292.70
2006-12-15 00:38:00.000 001      364.30  27700.90  30620.90  41291.40
2006-12-15 00:39:00.000 001      364.40  27699.30  30621.10  41290.50
2006-12-15 00:40:00.000 001      364.60  27698.40  30620.70  41289.60
2006-12-15 00:41:00.000 001      364.80  27697.60  30620.70  41289.00
2006-12-15 00:42:00.000 001      365.00  27696.50  30620.60  41288.20
2006-12-15 00:43:00.000 001      365.30  27695.80  30620.60  41287.70
2006-12-15 00:44:00.000 001      365.50  27697.40  30620.40  41288.70
2006-12-15 00:45:00.000 001      365.80  27699.70  30620.40  41290.20
2006-12-15 00:46:00.000 001      366.10  27699.10  30620.40  41289.80
2006-12-15 00:47:00.000 001      366.00  27697.30  30620.50  41288.70
2006-12-15 00:48:00.000 001      365.90  27696.70  30620.70  41288.40
2006-12-15 00:49:00.000 001      366.00  27695.90  30621.00  41288.10
2006-12-15 00:50:00.000 001      366.00  27695.30  30621.00  41287.70
2006-12-15 00:51:00.000 001      365.90  27694.90  30621.40  41287.70
2006-12-15 00:52:00.000 001      365.80  27695.50  30621.60  41288.30
2006-12-15 00:53:00.000 001      365.70  27695.10  30622.20  41288.50
2006-12-15 00:54:00.000 001      365.30  27694.70  30622.50  41288.40
2006-12-15 00:55:00.000 001      364.50  27691.00  30623.30  41286.50
2006-12-15 00:56:00.000 001      363.60  27688.00  30624.30  41285.30
2006-12-15 00:57:00.000 001      363.50  27692.10  30624.70  41288.30
2006-12-15 00:58:00.000 001      363.70  27697.80  30624.90  41292.20
2006-12-15 00:59:00.000 001      363.80  27700.60  30625.50  41294.60
2006-12-15 01:00:00.000 001      363.60  27705.00  30625.80  41297.80
2006-12-15 01:01:00.000 001      363.60  27707.30  30626.30  41299.70
2006-12-15 01:02:00.000 001      363.70  27710.40  30626.70  41302.10
2006-12-15 01:03:00.000 001      363.70  27712.80  30627.40  41304.20
2006-12-15 01:04:00.000 001      363.80  27715.10  30627.70  41306.00
2006-12-15 01:05:00.000 001      363.70  27716.00  30628.00  41306.80
2006-12-15 01:06:00.000 001      363.60  27719.90  30628.50  41309.80
2006-12-15 01:07:00.000 001      363.80  27721.20  30628.70  41310.80
2006-12-15 01:08:00.000 001      364.00  27721.00  30628.90  41310.80
2006-12-15 01:09:00.000 001      364.20  27721.70  30628.90  41311.30
2006-12-15 01:10:00.000 001      364.10  27723.40  30628.90  41312.40
2006-12-15 01:11:00.000 001      364.20  27722.20  30629.20  41311.80
2006-12-15 01:12:00.000 001      364.30  27721.50  30629.20  41311.40
2006-12-15 01:13:00.000 001      364.40  27719.40  30629.30  41310.00
2006-12-15 01:14:00.000 001      364.40  27717.10  30629.30  41308.50
2006-12-15 01:15:00.000 001      364.30  27715.90  30629.60  41307.90
2006-12-15 01:16:00.000 001      364.40  27716.30  30629.70  41308.30
2006-12-15 01:17:00.000 001      364.30  27714.00  30630.00  41306.90
2006-12-15 01:18:00.000 001      364.20  27711.00  30630.20  41305.00
2006-12-15 01:19:00.000 001      364.10  27712.40  30630.30  41306.10
2006-12-15 01:20:00.000 001      364.20  27714.30  30630.50  41307.50
2006-12-15 01:21:00.000 001      364.30  27716.80  30630.90  41309.50
2006-12-15 01:22:00.000 001      364.40  27718.80  30631.10  41311.00
2006-12-15 01:23:00.000 001      364.60  27719.90  30631.50  41312.00
2006-12-15 01:24:00.000 001      364.80  27721.10  30631.40  41312.70
2006-12-15 01:25:00.000 001      365.00  27722.10  30631.50  41313.50
2006-12-15 01:26:00.000 001      365.20  27723.50  30631.70  41314.50
2006-12-15 01:27:00.000 001      365.30  27724.50  30631.70  41315.30
2006-12-15 01:28:00.000 001      365.40  27728.10  30631.90  41317.80
2006-12-15 01:29:00.000 001      365.60  27732.00  30632.10  41320.60
2006-12-15 01:30:00.000 001      365.80  27738.00  30632.60  41324.90
2006-12-15 01:31:00.000 001      365.70  27750.90  30633.20  41334.00
2006-12-15 01:32:00.000 001      365.90  27757.50  30634.30  41339.30
2006-12-15 01:33:00.000 001      366.20  27763.60  30634.70  41343.70
2006-12-15 01:34:00.000 001      366.20  27769.70  30635.50  41348.40
2006-12-15 01:35:00.000 001      366.20  27776.20  30636.20  41353.20
2006-12-15 01:36:00.000 001      366.10  27785.00  30637.20  41359.90
2006-12-15 01:37:00.000 001      365.90  27789.50  30638.20  41363.70
2006-12-15 01:38:00.000 001      365.60  27788.70  30639.10  41363.80
2006-12-15 01:39:00.000 001      365.30  27788.20  30639.60  41363.90
2006-12-15 01:40:00.000 001      365.20  27786.50  30640.10  41363.10
2006-12-15 01:41:00.000 001      365.10  27784.60  30640.40  41362.00
2006-12-15 01:42:00.000 001      365.30  27780.70  30640.50  41359.50
2006-12-15 01:43:00.000 001      365.60  27775.60  30640.30  41355.90
2006-12-15 01:44:00.000 001      366.00  27771.70  30640.00  41353.10
2006-12-15 01:45:00.000 001      366.80  27774.00  30639.50  41354.20
2006-12-15 01:46:00.000 001      367.50  27777.40  30639.10  41356.30
2006-12-15 01:47:00.000 001      368.10  27780.70  30639.20  41358.50
2006-12-15 01:48:00.000 001      368.50  27783.00  30639.30  41360.10
2006-12-15 01:49:00.000 001      368.50  27783.10  30639.70  41360.50
2006-12-15 01:50:00.000 001      368.50  27787.10  30640.10  41363.50
2006-12-15 01:51:00.000 001      368.50  27788.00  30640.90  41364.70
2006-12-15 01:52:00.000 001      368.30  27785.40  30641.40  41363.30
2006-12-15 01:53:00.000 001      368.40  27779.50  30641.40  41359.30
2006-12-15 01:54:00.000 001      368.60  27775.90  30641.40  41357.00
2006-12-15 01:55:00.000 001      368.90  27775.40  30641.20  41356.40
2006-12-15 01:56:00.000 001      369.10  27773.50  30641.40  41355.30
2006-12-15 01:57:00.000 001      369.30  27774.10  30641.20  41355.60
2006-12-15 01:58:00.000 001      369.50  27774.70  30641.70  41356.30
2006-12-15 01:59:00.000 001      369.50  27772.10  30642.00  41354.80
2006-12-15 02:00:00.000 001      369.50  27770.20  30642.00  41353.60
2006-12-15 02:01:00.000 001      369.60  27771.00  30642.50  41354.40
2006-12-15 02:02:00.000 001      369.80  27772.90  30642.60  41355.80
2006-12-15 02:03:00.000 001      370.10  27772.20  30642.60  41355.30
