2014-10-07 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-10-07 00:01:00.000 001      300.60  27510.80  29954.20  40669.90
2014-10-07 00:02:00.000 001      300.60  27511.20  29954.40  40670.40
2014-10-07 00:03:00.000 001      300.60  27511.60  29954.50  40670.70
2014-10-07 00:04:00.000 001      300.60  27512.00  29954.70  40671.10
2014-10-07 00:05:00.000 001      300.60  27512.20  29954.90  40671.40
2014-10-07 00:06:00.000 001      300.70  27511.80  29955.20  40671.40
2014-10-07 00:07:00.000 001      300.70  27512.30  29955.10  40671.60
2014-10-07 00:08:00.000 001      300.70  27512.20  29955.30  40671.70
2014-10-07 00:09:00.000 001      300.70  27513.10  29955.40  40672.40
2014-10-07 00:10:00.000 001      300.70  27513.20  29955.70  40672.70
2014-10-07 00:11:00.000 001      300.80  27513.20  29955.80  40672.70
2014-10-07 00:12:00.000 001      300.80  27513.40  29955.90  40673.00
2014-10-07 00:13:00.000 001      300.80  27513.40  29956.10  40673.00
2014-10-07 00:14:00.000 001      300.90  27513.30  29956.00  40673.00
2014-10-07 00:15:00.000 001      300.90  27513.80  29956.20  40673.40
2014-10-07 00:16:00.000 001      301.00  27514.60  29956.30  40674.00
2014-10-07 00:17:00.000 001      301.00  27514.80  29956.50  40674.30
2014-10-07 00:18:00.000 001      301.00  27515.10  29956.60  40674.60
2014-10-07 00:19:00.000 001      301.00  27515.50  29956.90  40675.10
2014-10-07 00:20:00.000 001      301.00  27515.50  29957.00  40675.20
2014-10-07 00:21:00.000 001      301.00  27515.30  29957.30  40675.20
2014-10-07 00:22:00.000 001      301.00  27515.60  29957.30  40675.50
2014-10-07 00:23:00.000 001      301.00  27515.60  29957.60  40675.60
2014-10-07 00:24:00.000 001      301.00  27515.20  29957.80  40675.60
2014-10-07 00:25:00.000 001      301.00  27515.20  29957.70  40675.50
2014-10-07 00:26:00.000 001      301.00  27515.30  29957.80  40675.60
2014-10-07 00:27:00.000 001      301.00  27515.20  29957.90  40675.60
2014-10-07 00:28:00.000 001      301.00  27514.80  29958.00  40675.40
2014-10-07 00:29:00.000 001      301.00  27515.30  29957.90  40675.70
2014-10-07 00:30:00.000 001      301.00  27515.20  29958.20  40675.90
2014-10-07 00:31:00.000 001      301.00  27514.40  29958.50  40675.60
2014-10-07 00:32:00.000 001      301.00  27514.50  29958.20  40675.40
2014-10-07 00:33:00.000 001      301.00  27513.90  29958.50  40675.20
2014-10-07 00:34:00.000 001      301.00  27513.50  29958.60  40675.00
2014-10-07 00:35:00.000 001      300.90  27513.70  29958.30  40674.90
2014-10-07 00:36:00.000 001      300.90  27513.50  29958.60  40675.00
2014-10-07 00:37:00.000 001      301.00  27513.30  29958.80  40675.00
2014-10-07 00:38:00.000 001      301.00  27513.00  29958.80  40674.90
2014-10-07 00:39:00.000 001      300.90  27513.10  29958.80  40674.90
2014-10-07 00:40:00.000 001      300.90  27512.90  29958.90  40674.80
2014-10-07 00:41:00.000 001      301.00  27512.80  29958.70  40674.60
2014-10-07 00:42:00.000 001      301.00  27512.60  29958.80  40674.60
2014-10-07 00:43:00.000 001      301.00  27512.40  29958.90  40674.50
2014-10-07 00:44:00.000 001      301.00  27511.80  29958.80  40674.00
2014-10-07 00:45:00.000 001      301.00  27511.70  29958.80  40674.00
2014-10-07 00:46:00.000 001      301.00  27511.50  29958.80  40673.80
2014-10-07 00:47:00.000 001      301.00  27511.20  29958.80  40673.60
2014-10-07 00:48:00.000 001      301.00  27511.40  29958.90  40673.80
2014-10-07 00:49:00.000 001      301.00  27511.60  29958.80  40673.90
2014-10-07 00:50:00.000 001      301.00  27511.90  29958.60  40674.00
2014-10-07 00:51:00.000 001      301.00  27511.90  29958.60  40674.00
2014-10-07 00:52:00.000 001      301.00  27511.60  29958.60  40673.70
2014-10-07 00:53:00.000 001      301.10  27511.30  29958.70  40673.60
2014-10-07 00:54:00.000 001      301.00  27510.90  29958.70  40673.30
2014-10-07 00:55:00.000 001      301.10  27510.60  29958.80  40673.20
2014-10-07 00:56:00.000 001      301.10  27510.50  29958.70  40673.10
2014-10-07 00:57:00.000 001      301.00  27510.40  29958.60  40672.90
2014-10-07 00:58:00.000 001      301.00  27510.00  29959.00  40673.00
2014-10-07 00:59:00.000 001      301.10  27509.70  29958.80  40672.70
2014-10-07 01:00:00.000 001      301.10  27509.50  29958.90  40672.60
2014-10-07 01:01:00.000 001      301.10  27509.30  29958.90  40672.40
2014-10-07 01:02:00.000 001      301.10  27508.80  29959.00  40672.20
2014-10-07 01:03:00.000 001      301.10  27509.00  29958.80  40672.10
