2006-09-07 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2006-09-07 00:01:00.000 001      361.60  27968.30  30652.40  41494.50
2006-09-07 00:02:00.000 001      361.70  27968.60  30652.40  41494.70
2006-09-07 00:03:00.000 001      361.60  27968.90  30652.50  41495.00
2006-09-07 00:04:00.000 001      361.60  27969.10  30652.80  41495.30
2006-09-07 00:05:00.000 001      361.70  27969.10  30652.80  41495.40
2006-09-07 00:06:00.000 001      361.60  27969.60  30652.70  41495.60
2006-09-07 00:07:00.000 001      361.60  27969.30  30652.80  41495.50
2006-09-07 00:08:00.000 001      361.60  27969.20  30652.70  41495.30
2006-09-07 00:09:00.000 001      361.60  27969.20  30652.90  41495.50
2006-09-07 00:10:00.000 001      361.60  27969.40  30652.90  41495.60
2006-09-07 00:11:00.000 001      361.60  27969.40  30653.00  41495.70
2006-09-07 00:12:00.000 001      361.60  27969.50  30652.90  41495.70
2006-09-07 00:13:00.000 001      361.60  27969.70  30653.00  41495.90
2006-09-07 00:14:00.000 001      361.50  27970.00  30653.00  41496.10
2006-09-07 00:15:00.000 001      361.50  27970.20  30653.10  41496.30
2006-09-07 00:16:00.000 001      361.50  27970.40  30653.20  41496.50
2006-09-07 00:17:00.000 001      361.50  27970.90  30653.30  41496.90
2006-09-07 00:18:00.000 001      361.50  27971.10  30653.50  41497.20
2006-09-07 00:19:00.000 001      361.50  27971.30  30653.20  41497.10
2006-09-07 00:20:00.000 001      361.50  27971.60  30653.40  41497.50
2006-09-07 00:21:00.000 001      361.60  27971.70  30653.60  41497.70
2006-09-07 00:22:00.000 001      361.60  27971.50  30653.50  41497.40
2006-09-07 00:23:00.000 001      361.60  27971.60  30653.70  41497.70
2006-09-07 00:24:00.000 001      361.50  27971.70  30653.80  41497.90
2006-09-07 00:25:00.000 001      361.50  27972.00  30653.80  41498.10
2006-09-07 00:26:00.000 001      361.60  27972.00  30653.90  41498.10
2006-09-07 00:27:00.000 001      361.50  27972.70  30653.90  41498.60
2006-09-07 00:28:00.000 001      361.50  27972.60  30654.00  41498.60
2006-09-07 00:29:00.000 001      361.50  27972.50  30653.90  41498.50
2006-09-07 00:30:00.000 001      361.60  27972.00  30654.20  41498.40
2006-09-07 00:31:00.000 001      361.50  27972.20  30653.90  41498.30
2006-09-07 00:32:00.000 001      361.50  27972.00  30654.00  41498.20
2006-09-07 00:33:00.000 001      361.50  27972.20  30654.10  41498.40
2006-09-07 00:34:00.000 001      361.50  27972.00  30654.10  41498.30
2006-09-07 00:35:00.000 001      361.50  27971.90  30654.20  41498.30
2006-09-07 00:36:00.000 001      361.50  27972.00  30654.30  41498.40
2006-09-07 00:37:00.000 001      361.50  27971.70  30654.40  41498.30
2006-09-07 00:38:00.000 001      361.50  27971.70  30654.30  41498.20
2006-09-07 00:39:00.000 001      361.50  27971.60  30654.40  41498.20
2006-09-07 00:40:00.000 001      361.50  27971.70  30654.30  41498.20
2006-09-07 00:41:00.000 001      361.60  27971.70  30654.50  41498.30
2006-09-07 00:42:00.000 001      361.60  27971.80  30654.50  41498.40
2006-09-07 00:43:00.000 001      361.60  27972.10  30654.50  41498.60
2006-09-07 00:44:00.000 001      361.60  27972.00  30654.50  41498.50
2006-09-07 00:45:00.000 001      361.60  27971.90  30654.60  41498.60
2006-09-07 00:46:00.000 001      361.60  27972.30  30654.60  41498.80
2006-09-07 00:47:00.000 001      361.60  27972.10  30654.80  41498.90
2006-09-07 00:48:00.000 001      361.70  27972.30  30654.90  41499.00
2006-09-07 00:49:00.000 001      361.70  27972.30  30654.90  41499.00
2006-09-07 00:50:00.000 001      361.70  27972.20  30654.90  41499.00
2006-09-07 00:51:00.000 001      361.70  27972.50  30655.00  41499.20
