2014-12-09 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-12-09 00:01:00.000 001      297.40  27445.80  29952.10  40624.70
2014-12-09 00:02:00.000 001      297.40  27445.00  29952.30  40624.30
2014-12-09 00:03:00.000 001      297.50  27444.20  29951.70  40623.40
2014-12-09 00:04:00.000 001      297.60  27443.20  29952.10  40622.90
2014-12-09 00:05:00.000 001      297.50  27443.10  29951.90  40622.80
2014-12-09 00:06:00.000 001      297.50  27442.50  29952.00  40622.50
2014-12-09 00:07:00.000 001      297.50  27441.50  29951.80  40621.60
2014-12-09 00:08:00.000 001      297.50  27439.80  29952.10  40620.60
2014-12-09 00:09:00.000 001      297.40  27440.30  29951.70  40620.70
2014-12-09 00:10:00.000 001      297.40  27440.20  29951.80  40620.70
2014-12-09 00:11:00.000 001      297.40  27439.40  29952.10  40620.40
2014-12-09 00:12:00.000 001      297.40  27439.30  29952.00  40620.20
2014-12-09 00:13:00.000 001      297.50  27438.30  29952.00  40619.60
2014-12-09 00:14:00.000 001      297.50  27438.60  29951.70  40619.60
2014-12-09 00:15:00.000 001      297.60  27438.40  29951.90  40619.60
2014-12-09 00:16:00.000 001      297.60  27437.60  29951.90  40619.00
2014-12-09 00:17:00.000 001      297.60  27436.10  29951.70  40617.90
2014-12-09 00:18:00.000 001      297.60  27434.90  29951.60  40617.00
2014-12-09 00:19:00.000 001      297.60  27434.50  29951.50  40616.70
2014-12-09 00:20:00.000 001      297.60  27434.30  29951.40  40616.40
2014-12-09 00:21:00.000 001      297.60  27433.50  29951.50  40616.00
2014-12-09 00:22:00.000 001      297.70  27433.30  29951.50  40615.90
2014-12-09 00:23:00.000 001      297.80  27433.40  29951.30  40615.70
2014-12-09 00:24:00.000 001      297.90  27433.20  29951.20  40615.60
2014-12-09 00:25:00.000 001      298.00  27432.20  29951.50  40615.10
2014-12-09 00:26:00.000 001      298.10  27431.50  29951.20  40614.40
2014-12-09 00:27:00.000 001      298.20  27430.70  29951.10  40613.80
2014-12-09 00:28:00.000 001      298.30  27429.70  29951.30  40613.30
2014-12-09 00:29:00.000 001      298.40  27429.50  29951.00  40612.90
2014-12-09 00:30:00.000 001      298.40  27429.60  29951.10  40613.10
2014-12-09 00:31:00.000 001      298.40  27429.10  29951.00  40612.70
2014-12-09 00:32:00.000 001      298.40  27429.90  29951.00  40613.20
2014-12-09 00:33:00.000 001      298.40  27430.00  29951.60  40613.70
2014-12-09 00:34:00.000 001      298.40  27430.50  29951.50  40613.90
2014-12-09 00:35:00.000 001      298.40  27430.50  29951.60  40614.00
2014-12-09 00:36:00.000 001      298.40  27430.30  29951.60  40613.90
2014-12-09 00:37:00.000 001      298.50  27430.90  29951.70  40614.40
2014-12-09 00:38:00.000 001      298.50  27430.50  29952.00  40614.40
2014-12-09 00:39:00.000 001      298.50  27430.70  29952.00  40614.40
2014-12-09 00:40:00.000 001      298.50  27430.90  29952.20  40614.70
2014-12-09 00:41:00.000 001      298.60  27432.00  29952.30  40615.60
2014-12-09 00:42:00.000 001      298.60  27433.10  29952.30  40616.30
2014-12-09 00:43:00.000 001      298.70  27433.40  29952.50  40616.70
2014-12-09 00:44:00.000 001      298.70  27433.90  29952.60  40617.00
2014-12-09 00:45:00.000 001      298.70  27435.00  29952.60  40617.80
2014-12-09 00:46:00.000 001      298.80  27434.70  29952.70  40617.60
2014-12-09 00:47:00.000 001      298.70  27434.50  29952.50  40617.30
2014-12-09 00:48:00.000 001      298.70  27434.10  29952.60  40617.20
2014-12-09 00:49:00.000 001      298.70  27433.90  29952.90  40617.30
2014-12-09 00:50:00.000 001      298.70  27434.00  29953.10  40617.50
2014-12-09 00:51:00.000 001      298.60  27434.50  29953.20  40618.00
2014-12-09 00:52:00.000 001      298.60  27435.50  29953.20  40618.60
2014-12-09 00:53:00.000 001      298.60  27435.70  29953.20  40618.70
2014-12-09 00:54:00.000 001      298.50  27435.90  29953.30  40618.90
2014-12-09 00:55:00.000 001      298.60  27436.30  29953.50  40619.30
2014-12-09 00:56:00.000 001      298.60  27437.00  29953.50  40619.80
2014-12-09 00:57:00.000 001      298.60  27437.60  29953.80  40620.50
2014-12-09 00:58:00.000 001      298.60  27438.70  29953.60  40621.00
2014-12-09 00:59:00.000 001      298.70  27438.80  29953.90  40621.30
2014-12-09 01:00:00.000 001      298.80  27438.40  29953.70  40620.90
2014-12-09 01:01:00.000 001      298.70  27439.60  29953.80  40621.80
2014-12-09 01:02:00.000 001      298.70  27440.90  29954.00  40622.80
2014-12-09 01:03:00.000 001      298.70  27440.90  29954.40  40623.10
2014-12-09 01:04:00.000 001      298.70  27440.30  29954.70  40622.90
2014-12-09 01:05:00.000 001      298.70  27440.90  29954.40  40623.10
2014-12-09 01:06:00.000 001      298.70  27441.30  29954.40  40623.40
2014-12-09 01:07:00.000 001      298.70  27441.70  29954.50  40623.80
2014-12-09 01:08:00.000 001      298.70  27441.70  29954.70  40623.90
2014-12-09 01:09:00.000 001      298.70  27441.10  29954.60  40623.40
2014-12-09 01:10:00.000 001      298.70  27441.40  29954.60  40623.60
2014-12-09 01:11:00.000 001      298.60  27441.30  29954.70  40623.60
2014-12-09 01:12:00.000 001      298.70  27440.80  29954.80  40623.40
2014-12-09 01:13:00.000 001      298.70  27440.70  29954.80  40623.20
2014-12-09 01:14:00.000 001      298.70  27440.10  29954.70  40622.80
2014-12-09 01:15:00.000 001      298.80  27440.10  29954.70  40622.80
2014-12-09 01:16:00.000 001      298.80  27440.20  29954.80  40623.00
2014-12-09 01:17:00.000 001      298.70  27440.20  29954.70  40622.90
2014-12-09 01:18:00.000 001      298.80  27439.20  29954.90  40622.30
2014-12-09 01:19:00.000 001      298.80  27439.70  29954.70  40622.50
2014-12-09 01:20:00.000 001      298.80  27439.90  29954.60  40622.60
2014-12-09 01:21:00.000 001      298.80  27439.90  29954.90  40622.80
2014-12-09 01:22:00.000 001      298.80  27440.00  29955.00  40623.00
2014-12-09 01:23:00.000 001      298.70  27440.50  29955.00  40623.30
2014-12-09 01:24:00.000 001      298.70  27442.90  29955.20  40625.00
2014-12-09 01:25:00.000 001      298.70  27443.10  29955.40  40625.40
2014-12-09 01:26:00.000 001      298.70  27444.90  29955.40  40626.60
2014-12-09 01:27:00.000 001      298.70  27445.40  29955.50  40627.00
2014-12-09 01:28:00.000 001      298.70  27446.50  29955.60  40627.70
2014-12-09 01:29:00.000 001      298.60  27445.90  29955.80  40627.50
2014-12-09 01:30:00.000 001      298.60  27446.20  29955.80  40627.70
2014-12-09 01:31:00.000 001      298.50  27446.60  29956.00  40628.10
2014-12-09 01:32:00.000 001      298.50  27446.30  29956.20  40628.00
2014-12-09 01:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-12-09 01:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-12-09 01:35:00.000 001      298.60  27446.70  29956.00  40628.20
2014-12-09 01:36:00.000 001      298.60  27446.60  29956.10  40628.20
2014-12-09 01:37:00.000 001      298.60  27446.80  29956.20  40628.40
2014-12-09 01:38:00.000 001      298.70  27447.60  29956.20  40628.90
2014-12-09 01:39:00.000 001      298.60  27448.10  29956.00  40629.20
2014-12-09 01:40:00.000 001      298.60  27447.50  29956.30  40628.90
2014-12-09 01:41:00.000 001      298.60  27448.30  29956.20  40629.40
2014-12-09 01:42:00.000 001      298.60  27448.10  29956.70  40629.70
2014-12-09 01:43:00.000 001      298.70  27448.20  29956.20  40629.40
