2008-12-26 00:00:00.000 361       346.98  27856.97  30476.50  41289.56
2008-12-26 00:01:00.000 361       346.98  27856.87  30476.50  41289.50
2008-12-26 00:02:00.000 361       346.99  27856.58  30476.60  41289.37
2008-12-26 00:03:00.000 361       347.04  27856.12  30476.70  41289.13
2008-12-26 00:04:00.000 361       347.01  27856.70  30476.40  41289.30
2008-12-26 00:05:00.000 361       347.02  27857.00  30476.60  41289.66
2008-12-26 00:06:00.000 361       347.01  27857.40  30476.70  41290.00
2008-12-26 00:07:00.000 361       347.02  27858.01  30476.70  41290.41
2008-12-26 00:08:00.000 361       347.00  27858.30  30476.60  41290.53
2008-12-26 00:09:00.000 361       347.00  27859.20  30476.80  41291.29
2008-12-26 00:10:00.000 361       346.98  27859.89  30476.70  41291.68
2008-12-26 00:11:00.000 361       346.99  27860.00  30476.90  41291.90
2008-12-26 00:12:00.000 361       346.99  27859.80  30476.80  41291.69
2008-12-26 00:13:00.000 361       347.03  27859.53  30476.80  41291.51
2008-12-26 00:14:00.000 361       347.04  27858.94  30476.70  41291.04
2008-12-26 00:15:00.000 361       347.07  27858.56  30476.60  41290.71
2008-12-26 00:16:00.000 361       347.08  27857.66  30476.60  41290.10
2008-12-26 00:17:00.000 361       347.08  27857.25  30476.60  41289.82
2008-12-26 00:18:00.000 361       347.07  27857.35  30476.60  41289.89
2008-12-26 00:19:00.000 361       347.06  27857.14  30476.70  41289.82
2008-12-26 00:20:00.000 361       347.05  27857.43  30476.50  41289.87
2008-12-26 00:21:00.000 361       347.07  27857.55  30476.80  41290.18
2008-12-26 00:22:00.000 361       347.08  27857.76  30476.70  41290.24
2008-12-26 00:23:00.000 361       347.06  27857.74  30476.70  41290.23
2008-12-26 00:24:00.000 361       347.07  27857.55  30476.60  41290.03
2008-12-26 00:25:00.000 361       347.08  27857.56  30476.70  41290.11
2008-12-26 00:26:00.000 361       347.10  27857.47  30476.80  41290.12
2008-12-26 00:27:00.000 361       347.09  27857.77  30476.70  41290.25
2008-12-26 00:28:00.000 361       347.10  27857.47  30476.70  41290.05
2008-12-26 00:29:00.000 361       347.07  27857.75  30476.70  41290.23
2008-12-26 00:30:00.000 361       347.06  27857.64  30476.60  41290.09
2008-12-26 00:31:00.000 361       347.07  27857.45  30476.70  41290.03
2008-12-26 00:32:00.000 361       347.09  27857.46  30476.70  41290.04
2008-12-26 00:33:00.000 361       347.10  27857.47  30476.50  41289.90
2008-12-26 00:34:00.000 361       347.11  27857.19  30476.50  41289.71
2008-12-26 00:35:00.000 361       347.15  27857.12  30476.60  41289.73
2008-12-26 00:36:00.000 361       347.16  27857.23  30476.50  41289.73
2008-12-26 00:37:00.000 361       347.17  27857.33  30476.40  41289.73
2008-12-26 00:38:00.000 361       347.19  27857.25  30476.40  41289.67
2008-12-26 00:39:00.000 361       347.19  27857.35  30476.60  41289.89
2008-12-26 00:40:00.000 361       347.18  27857.84  30476.50  41290.15
2008-12-26 00:41:00.000 361       347.19  27858.05  30476.50  41290.29
2008-12-26 00:42:00.000 361       347.18  27858.04  30476.50  41290.29
2008-12-26 00:43:00.000 361       347.15  27858.32  30476.60  41290.54
2008-12-26 00:44:00.000 361       347.14  27858.31  30476.60  41290.54
2008-12-26 00:45:00.000 361       347.15  27858.12  30476.50  41290.34
2008-12-26 00:46:00.000 361       347.19  27857.44  30476.50  41289.88
2008-12-26 00:47:00.000 361       347.22  27857.38  30476.50  41289.84
2008-12-26 00:48:00.000 361       347.25  27857.49  30476.40  41289.84
2008-12-26 00:49:00.000 361       347.22  27857.87  30476.20  41289.95
2008-12-26 00:50:00.000 361       347.25  27857.59  30476.30  41289.84
2008-12-26 00:51:00.000 361       347.24  27857.79  30476.40  41290.05
2008-12-26 00:52:00.000 361       347.23  27857.78  30476.40  41290.04
2008-12-26 00:53:00.000 361       347.25  27857.80  30476.40  41290.05
2008-12-26 00:54:00.000 361       347.29  27857.83  30476.40  41290.07
2008-12-26 00:55:00.000 361       347.27  27857.91  30476.40  41290.12
2008-12-26 00:56:00.000 361       347.28  27857.92  30476.40  41290.13
2008-12-26 00:57:00.000 361       347.23  27857.88  30476.40  41290.11
2008-12-26 00:58:00.000 361       347.24  27857.69  30476.50  41290.05
