2008-09-20 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2008-09-20 00:01:00.000 001      349.40  27873.30  30496.10  41315.10
2008-09-20 00:02:00.000 001      349.40  27873.20  30496.00  41314.90
2008-09-20 00:03:00.000 001      349.40  27872.70  30496.00  41314.60
2008-09-20 00:04:00.000 001      349.40  27872.80  30495.90  41314.60
2008-09-20 00:05:00.000 001      349.40  27872.70  30496.00  41314.60
2008-09-20 00:06:00.000 001      349.40  27872.40  30495.90  41314.30
2008-09-20 00:07:00.000 001      349.40  27872.60  30495.80  41314.30
2008-09-20 00:08:00.000 001      349.40  27872.30  30495.80  41314.10
2008-09-20 00:09:00.000 001      349.30  27872.40  30495.80  41314.20
2008-09-20 00:10:00.000 001      349.30  27872.40  30495.80  41314.20
2008-09-20 00:11:00.000 001      349.30  27872.80  30495.60  41314.30
2008-09-20 00:12:00.000 001      349.30  27872.60  30495.30  41314.00
2008-09-20 00:13:00.000 001      349.30  27873.00  30495.20  41314.20
2008-09-20 00:14:00.000 001      349.30  27872.90  30495.50  41314.30
2008-09-20 00:15:00.000 001      349.30  27873.20  30495.50  41314.50
2008-09-20 00:16:00.000 001      349.30  27873.20  30495.50  41314.50
2008-09-20 00:17:00.000 001      349.20  27873.20  30495.50  41314.50
2008-09-20 00:18:00.000 001      349.20  27873.10  30495.40  41314.40
2008-09-20 00:19:00.000 001      349.20  27872.60  30495.50  41314.10
2008-09-20 00:20:00.000 001      349.20  27873.10  30495.30  41314.30
2008-09-20 00:21:00.000 001      349.20  27872.60  30495.50  41314.10
2008-09-20 00:22:00.000 001      349.20  27872.80  30495.30  41314.10
2008-09-20 00:23:00.000 001      349.20  27872.40  30495.70  41314.10
2008-09-20 00:24:00.000 001      349.20  27872.50  30495.40  41314.00
2008-09-20 00:25:00.000 001      349.20  27872.50  30495.40  41314.00
2008-09-20 00:26:00.000 001      349.20  27872.50  30495.30  41313.90
2008-09-20 00:27:00.000 001      349.20  27872.10  30495.50  41313.80
2008-09-20 00:28:00.000 001      349.10  27872.30  30495.50  41313.90
2008-09-20 00:29:00.000 001      349.10  27872.10  30495.20  41313.60
2008-09-20 00:30:00.000 001      349.20  27871.80  30495.50  41313.60
2008-09-20 00:31:00.000 001      349.20  27871.80  30495.50  41313.60
2008-09-20 00:32:00.000 001      349.10  27871.80  30495.60  41313.70
2008-09-20 00:33:00.000 001      349.10  27871.90  30495.60  41313.70
2008-09-20 00:34:00.000 001      349.10  27872.00  30495.60  41313.80
2008-09-20 00:35:00.000 001      349.10  27871.50  30495.70  41313.50
2008-09-20 00:36:00.000 001      349.10  27871.20  30495.70  41313.30
2008-09-20 00:37:00.000 001      349.10  27870.90  30495.70  41313.10
2008-09-20 00:38:00.000 001      349.10  27871.00  30495.70  41313.20
2008-09-20 00:39:00.000 001      349.10  27870.70  30495.90  41313.20
2008-09-20 00:40:00.000 001      349.10  27871.20  30495.70  41313.30
2008-09-20 00:41:00.000 001      349.10  27870.90  30495.70  41313.10
2008-09-20 00:42:00.000 001      349.10  27871.10  30495.90  41313.40
