2005-05-17 00:00:00.000 137       369.37  27966.38  30785.20  41591.50
2005-05-17 00:01:00.000 137       369.37  27965.97  30785.10  41591.10
2005-05-17 00:02:00.000 137       369.33  27966.84  30785.10  41591.60
2005-05-17 00:03:00.000 137       369.31  27967.03  30785.20  41591.80
2005-05-17 00:04:00.000 137       369.26  27967.58  30785.30  41592.30
2005-05-17 00:05:00.000 137       369.21  27967.54  30785.40  41592.30
2005-05-17 00:06:00.000 137       369.20  27967.63  30785.40  41592.50
2005-05-17 00:07:00.000 137       369.18  27967.52  30785.30  41592.30
2005-05-17 00:08:00.000 137       369.22  27967.04  30785.10  41591.80
2005-05-17 00:09:00.000 137       369.27  27965.68  30785.20  41591.00
2005-05-17 00:10:00.000 137       369.27  27966.08  30784.80  41591.00
2005-05-17 00:11:00.000 137       369.26  27965.87  30784.90  41590.80
2005-05-17 00:12:00.000 137       369.31  27966.12  30784.80  41591.00
2005-05-17 00:13:00.000 137       369.33  27966.74  30784.60  41591.30
2005-05-17 00:14:00.000 137       369.33  27966.94  30784.80  41591.60
2005-05-17 00:15:00.000 137       369.27  27968.20  30784.90  41592.50
2005-05-17 00:16:00.000 137       369.21  27969.35  30785.20  41593.50
2005-05-17 00:17:00.000 137       369.18  27969.73  30785.40  41593.80
2005-05-17 00:18:00.000 137       369.22  27969.86  30785.40  41594.00
2005-05-17 00:19:00.000 137       369.23  27970.87  30785.30  41594.60
2005-05-17 00:20:00.000 137       369.32  27970.96  30785.50  41594.80
2005-05-17 00:21:00.000 137       369.34  27971.88  30785.50  41595.30
2005-05-17 00:22:00.000 137       369.39  27972.43  30785.90  41596.10
2005-05-17 00:23:00.000 137       369.31  27973.16  30785.90  41596.60
2005-05-17 00:24:00.000 137       369.26  27973.21  30786.40  41597.00
2005-05-17 00:25:00.000 137       369.14  27973.81  30786.20  41597.30
2005-05-17 00:26:00.000 137       369.06  27974.25  30786.60  41597.80
2005-05-17 00:27:00.000 137       368.99  27973.88  30786.70  41597.60
2005-05-17 00:28:00.000 137       368.97  27973.56  30786.70  41597.50
2005-05-17 00:29:00.000 137       368.92  27973.72  30786.80  41597.60
2005-05-17 00:30:00.000 137       368.89  27973.70  30786.90  41597.60
2005-05-17 00:31:00.000 137       368.79  27972.91  30787.10  41597.30
2005-05-17 00:32:00.000 137       368.79  27972.91  30787.20  41597.30
2005-05-17 00:33:00.000 137       368.84  27972.75  30787.30  41597.30
2005-05-17 00:34:00.000 137       368.83  27973.14  30787.50  41597.60
2005-05-17 00:35:00.000 137       368.87  27972.77  30787.50  41597.50
2005-05-17 00:36:00.000 137       368.92  27972.91  30787.50  41597.60
