2003-04-11 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2003-04-11 00:01:00.000 001      380.40  28120.10  30912.60  41789.10
2003-04-11 00:02:00.000 001      380.40  28119.00  30911.60  41787.60
2003-04-11 00:03:00.000 001      380.30  28118.10  30910.60  41786.30
2003-04-11 00:04:00.000 001      380.30  28117.20  30909.70  41785.10
2003-04-11 00:05:00.000 001      380.30  28117.20  30909.70  41785.10
2003-04-11 00:06:00.000 001      380.40  28117.00  30909.70  41785.00
2003-04-11 00:07:00.000 001      380.40  28117.00  30909.70  41785.00
2003-04-11 00:08:00.000 001      380.40  28117.10  30909.70  41785.10
2003-04-11 00:09:00.000 001      380.40  28117.30  30909.70  41785.10
2003-04-11 00:10:00.000 001      380.40  28117.50  30909.70  41785.30
2003-04-11 00:11:00.000 001      380.40  28117.60  30909.80  41785.30
2003-04-11 00:12:00.000 001      380.40  28117.70  30909.80  41785.50
2003-04-11 00:13:00.000 001      380.40  28117.70  30909.80  41785.50
2003-04-11 00:14:00.000 001      380.40  28117.60  30909.90  41785.50
2003-04-11 00:15:00.000 001      380.40  28117.60  30909.90  41785.50
2003-04-11 00:16:00.000 001      380.40  28117.70  30909.90  41785.60
2003-04-11 00:17:00.000 001      380.40  28117.80  30910.00  41785.60
2003-04-11 00:18:00.000 001      380.40  28117.70  30910.00  41785.60
2003-04-11 00:19:00.000 001      380.40  28117.70  30910.10  41785.60
2003-04-11 00:20:00.000 001      380.40  28117.70  30910.00  41785.60
2003-04-11 00:21:00.000 001      380.40  28117.90  30910.00  41785.80
2003-04-11 00:22:00.000 001      380.40  28118.20  30910.20  41786.10
2003-04-11 00:23:00.000 001      380.40  28118.30  30910.20  41786.10
2003-04-11 00:24:00.000 001      380.40  28118.40  30910.30  41786.30
2003-04-11 00:25:00.000 001      380.40  28118.40  30910.30  41786.30
2003-04-11 00:26:00.000 001      380.40  28118.40  30910.30  41786.30
2003-04-11 00:27:00.000 001      380.40  28118.40  30910.30  41786.30
2003-04-11 00:28:00.000 001      380.40  28118.40  30910.40  41786.30
2003-04-11 00:29:00.000 001      380.40  28118.20  30910.40  41786.30
2003-04-11 00:30:00.000 001      380.40  28118.00  30910.40  41786.10
2003-04-11 00:31:00.000 001      380.40  28117.80  30910.40  41786.00
2003-04-11 00:32:00.000 001      380.40  28117.70  30910.40  41785.80
2003-04-11 00:33:00.000 001      380.40  28117.60  30910.40  41785.80
2003-04-11 00:34:00.000 001      380.40  28117.50  30910.50  41785.80
2003-04-11 00:35:00.000 001      380.40  28117.50  30910.60  41786.00
2003-04-11 00:36:00.000 001      380.40  28117.50  30910.60  41786.00
2003-04-11 00:37:00.000 001      380.40  28117.50  30910.60  41786.00
2003-04-11 00:38:00.000 001      380.40  28117.40  30910.70  41786.00
2003-04-11 00:39:00.000 001      380.40  28117.30  30910.80  41786.00
2003-04-11 00:40:00.000 001      380.40  28117.10  30910.90  41785.80
2003-04-11 00:41:00.000 001      380.40  28116.90  30911.00  41785.80
2003-04-11 00:42:00.000 001      380.40  28116.80  30911.00  41785.80
2003-04-11 00:43:00.000 001      380.40  28116.50  30911.00  41785.60
2003-04-11 00:44:00.000 001      380.40  28116.40  30911.10  41785.60
2003-04-11 00:45:00.000 001      380.50  28116.40  30911.20  41785.60
2003-04-11 00:46:00.000 001      380.40  28116.80  30911.30  41786.00
2003-04-11 00:47:00.000 001      380.40  28117.30  30911.50  41786.50
2003-04-11 00:48:00.000 001      380.40  28118.00  30911.60  41787.00
2003-04-11 00:49:00.000 001      380.40  28118.00  30911.70  41787.10
2003-04-11 00:50:00.000 001      380.40  28118.20  30911.80  41787.30
2003-04-11 00:51:00.000 001      380.40  28118.30  30911.90  41787.50
2003-04-11 00:52:00.000 001      380.40  28118.40  30912.00  41787.60
2003-04-11 00:53:00.000 001      380.40  28118.50  30912.20  41787.80
2003-04-11 00:54:00.000 001      380.40  28118.40  30912.30  41787.80
2003-04-11 00:55:00.000 001      380.40  28118.00  30912.40  41787.60
2003-04-11 00:56:00.000 001      380.40  28117.40  30912.40  41787.10
2003-04-11 00:57:00.000 001      380.40  28116.90  30912.40  41786.80
2003-04-11 00:58:00.000 001      380.40  28116.90  30912.40  41786.80
2003-04-11 00:59:00.000 001      380.40  28116.80  30912.50  41786.80
2003-04-11 01:00:00.000 001      380.40  28116.70  30912.60  41786.80
2003-04-11 01:01:00.000 001      380.40  28116.50  30912.60  41786.80
2003-04-11 01:02:00.000 001      380.40  28116.40  30912.60  41786.60
2003-04-11 01:03:00.000 001      380.40  28116.10  30912.70  41786.60
2003-04-11 01:04:00.000 001      380.40  28115.90  30912.80  41786.50
2003-04-11 01:05:00.000 001      380.40  28115.80  30912.80  41786.30
2003-04-11 01:06:00.000 001      380.40  28115.40  30912.90  41786.30
2003-04-11 01:07:00.000 001      380.40  28115.40  30913.00  41786.30
2003-04-11 01:08:00.000 001      380.30  28115.30  30913.00  41786.30
2003-04-11 01:09:00.000 001      380.30  28115.40  30913.10  41786.30
2003-04-11 01:10:00.000 001      380.30  28115.40  30913.20  41786.50
2003-04-11 01:11:00.000 001      380.30  28115.40  30913.30  41786.60
2003-04-11 01:12:00.000 001      380.30  28115.40  30913.30  41786.60
2003-04-11 01:13:00.000 001      380.30  28115.50  30913.40  41786.60
2003-04-11 01:14:00.000 001      380.30  28115.40  30913.50  41786.60
2003-04-11 01:15:00.000 001      380.30  28115.50  30913.50  41786.80
2003-04-11 01:16:00.000 001      380.30  28115.70  30913.60  41787.00
2003-04-11 01:17:00.000 001      380.30  28115.70  30913.60  41787.00
2003-04-11 01:18:00.000 001      380.30  28115.30  30913.60  41786.80
