2017-02-01 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-02-01 00:01:00.000 001      332.10  27501.00  30179.60  40830.30
2017-02-01 00:02:00.000 001      332.10  27500.70  30179.60  40830.10
2017-02-01 00:03:00.000 001      332.20  27499.60  30179.60  40829.30
2017-02-01 00:04:00.000 001      332.20  27499.50  30179.60  40829.40
2017-02-01 00:05:00.000 001      332.30  27498.70  30179.50  40828.70
2017-02-01 00:06:00.000 001      332.30  27497.50  30179.40  40827.80
2017-02-01 00:07:00.000 001      332.40  27497.50  30179.40  40827.80
2017-02-01 00:08:00.000 001      332.40  27497.70  30179.30  40827.90
2017-02-01 00:09:00.000 001      332.50  27497.20  30179.20  40827.40
2017-02-01 00:10:00.000 001      332.50  27496.90  30179.10  40827.20
2017-02-01 00:11:00.000 001      332.60  27496.70  30179.10  40827.10
2017-02-01 00:12:00.000 001      332.60  27497.20  30179.00  40827.30
2017-02-01 00:13:00.000 001      332.70  27495.90  30179.00  40826.40
2017-02-01 00:14:00.000 001      332.70  27495.90  30179.00  40826.40
2017-02-01 00:15:00.000 001      332.70  27496.00  30178.90  40826.40
2017-02-01 00:16:00.000 001      332.70  27495.30  30179.00  40826.00
2017-02-01 00:17:00.000 001      332.70  27494.90  30178.90  40825.70
2017-02-01 00:18:00.000 001      332.80  27493.70  30178.90  40824.90
2017-02-01 00:19:00.000 001      332.80  27493.40  30178.90  40824.70
2017-02-01 00:20:00.000 001      332.80  27492.70  30179.00  40824.30
2017-02-01 00:21:00.000 001      332.70  27491.90  30178.90  40823.70
2017-02-01 00:22:00.000 001      332.70  27490.50  30179.00  40822.80
2017-02-01 00:23:00.000 001      332.70  27489.50  30178.90  40822.10
2017-02-01 00:24:00.000 001      332.70  27489.00  30178.80  40821.60
2017-02-01 00:25:00.000 001      332.70  27488.20  30178.40  40820.80
2017-02-01 00:26:00.000 001      332.80  27486.50  30178.70  40819.90
2017-02-01 00:27:00.000 001      332.80  27485.70  30178.50  40819.20
2017-02-01 00:28:00.000 001      332.90  27484.60  30178.50  40818.40
2017-02-01 00:29:00.000 001      333.00  27483.70  30178.30  40817.70
2017-02-01 00:30:00.000 001      333.10  27482.50  30178.10  40816.80
