2018-10-27 00:00:00.000 001      321.30  27458.80  30025.70  40688.20
2018-10-27 00:01:00.000 001      321.40  27458.80  30025.80  40688.20
2018-10-27 00:02:00.000 001      321.40  27458.80  30025.90  40688.30
2018-10-27 00:03:00.000 001      321.40  27459.40  30025.80  40688.70
2018-10-27 00:04:00.000 001      321.40  27459.40  30026.00  40688.80
2018-10-27 00:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 00:06:00.000 001      321.50  27459.60  30026.10  40689.10
2018-10-27 00:07:00.000 001      321.50  27459.60  30026.10  40689.00
2018-10-27 00:08:00.000 001      321.60  27459.70  30026.10  40689.10
2018-10-27 00:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 00:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 00:11:00.000 001      321.60  27459.70  30026.30  40689.20
2018-10-27 00:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 00:13:00.000 001      321.60  27459.70  30026.00  40689.00
2018-10-27 00:14:00.000 001      321.60  27459.60  30026.10  40689.00
2018-10-27 00:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 00:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 00:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 00:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 00:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 00:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 00:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 00:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 00:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 00:24:00.000 001      321.60  27461.30  30026.00  40690.10
2018-10-27 00:25:00.000 001      321.70  27461.10  30026.10  40690.10
2018-10-27 00:26:00.000 001      321.70  27461.10  30026.10  40690.10
2018-10-27 00:27:00.000 001      321.70  27460.60  30026.20  40689.80
2018-10-27 00:28:00.000 001      321.70  27459.90  30026.10  40689.30
2018-10-27 00:29:00.000 001      321.70  27458.70  30026.30  40688.60
2018-10-27 00:30:00.000 001      321.70  27458.30  30026.10  40688.20
2018-10-27 00:31:00.000 001      321.70  27458.20  30026.10  40688.10
2018-10-27 00:32:00.000 001      321.70  27458.40  30026.40  40688.40
2018-10-27 00:33:00.000 001      321.70  27459.20  30026.10  40688.70
2018-10-27 00:34:00.000 001      321.70  27459.10  30026.20  40688.80
2018-10-27 00:35:00.000 001      321.70  27459.60  30026.10  40689.00
2018-10-27 00:36:00.000 001      321.70  27459.40  30026.20  40689.00
2018-10-27 00:37:00.000 001      321.80  27458.90  30026.10  40688.60
2018-10-27 00:38:00.000 001      321.80  27459.00  30026.10  40688.60
2018-10-27 00:39:00.000 001      321.80  27458.90  30026.10  40688.50
2018-10-27 00:40:00.000 001      321.80  27458.70  30026.00  40688.30
2018-10-27 00:41:00.000 001      321.80  27458.90  30026.00  40688.50
2018-10-27 00:42:00.000 001      321.80  27459.10  30026.00  40688.60
2018-10-27 00:43:00.000 001      321.80  27459.30  30026.00  40688.80
2018-10-27 00:44:00.000 001      321.80  27459.30  30026.10  40688.80
2018-10-27 00:45:00.000 001      321.80  27459.10  30026.00  40688.60
2018-10-27 00:46:00.000 001      321.80  27458.60  30025.90  40688.20
2018-10-27 00:47:00.000 001      321.80  27458.90  30025.70  40688.30
2018-10-27 00:48:00.000 001      321.80  27458.60  30025.80  40688.20
2018-10-27 00:49:00.000 001      321.80  27458.90  30025.80  40688.30
2018-10-27 00:50:00.000 001      321.80  27459.20  30025.90  40688.60
2018-10-27 00:51:00.000 001      321.80  27459.60  30026.10  40689.00
2018-10-27 00:52:00.000 001      321.80  27460.10  30026.10  40689.30
2018-10-27 00:53:00.000 001      321.80  27460.50  30026.10  40689.60
2018-10-27 00:54:00.000 001      321.80  27460.20  30026.10  40689.40
2018-10-27 00:55:00.000 001      321.80  27460.00  30026.10  40689.30
2018-10-27 00:56:00.000 001      321.80  27459.90  30026.10  40689.20
2018-10-27 00:57:00.000 001      321.90  27459.90  30026.00  40689.10
2018-10-27 00:58:00.000 001      321.90  27459.80  30026.10  40689.20
2018-10-27 00:59:00.000 001      321.90  27459.90  30026.10  40689.30
2018-10-27 01:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 01:01:00.000 001      321.90  27460.30  30026.10  40689.50
2018-10-27 01:02:00.000 001      321.90  27460.20  30026.20  40689.50
2018-10-27 01:03:00.000 001      321.80  27460.30  30026.10  40689.50
2018-10-27 01:04:00.000 001      321.90  27460.20  30026.10  40689.50
2018-10-27 01:05:00.000 001      321.90  27460.30  30026.10  40689.50
2018-10-27 01:06:00.000 001      321.90  27460.40  30026.10  40689.50
2018-10-27 01:07:00.000 001      321.90  27460.00  30026.10  40689.30
2018-10-27 01:08:00.000 001      321.90  27460.00  30026.20  40689.40
2018-10-27 01:09:00.000 001      321.90  27460.20  30026.10  40689.40
2018-10-27 01:10:00.000 001      321.90  27460.20  30026.10  40689.40
2018-10-27 01:11:00.000 001      321.90  27460.20  30026.30  40689.60
2018-10-27 01:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 01:13:00.000 001      321.90  27460.50  30026.20  40689.70
2018-10-27 01:14:00.000 001      321.90  27460.50  30026.10  40689.60
2018-10-27 01:15:00.000 001      321.90  27460.00  30026.20  40689.40
2018-10-27 01:16:00.000 001      321.90  27460.20  30026.10  40689.40
2018-10-27 01:17:00.000 001      321.90  27460.20  30026.10  40689.50
2018-10-27 01:18:00.000 001      321.90  27460.20  30026.00  40689.30
2018-10-27 01:19:00.000 001      321.90  27460.20  30026.00  40689.30
2018-10-27 01:20:00.000 001      321.90  27459.90  30026.00  40689.20
2018-10-27 01:21:00.000 001      322.00  27459.80  30026.00  40689.10
2018-10-27 01:22:00.000 001      322.00  27459.70  30026.00  40689.00
2018-10-27 01:23:00.000 001      322.00  27459.80  30025.90  40689.00
2018-10-27 01:24:00.000 001      321.80  27460.50  30026.00  40689.50
2018-10-27 01:25:00.000 001      321.90  27460.20  30026.10  40689.40
2018-10-27 01:26:00.000 001      321.90  27460.30  30026.10  40689.50
2018-10-27 01:27:00.000 001      322.00  27460.20  30026.00  40689.30
2018-10-27 01:28:00.000 001      321.90  27460.20  30026.10  40689.40
2018-10-27 01:29:00.000 001      321.90  27460.10  30026.10  40689.30
2018-10-27 01:30:00.000 001      321.90  27459.70  30026.10  40689.10
2018-10-27 01:31:00.000 001      321.80  27459.20  30026.10  40688.80
2018-10-27 01:32:00.000 001      321.80  27459.20  30026.30  40688.90
2018-10-27 01:33:00.000 001      321.90  27460.20  30026.10  40689.40
2018-10-27 01:34:00.000 001      322.00  27459.90  30026.10  40689.20
2018-10-27 01:35:00.000 001      322.00  27459.70  30026.10  40689.10
2018-10-27 01:36:00.000 001      321.90  27459.80  30026.10  40689.10
2018-10-27 01:37:00.000 001      322.00  27460.70  30026.10  40689.70
2018-10-27 01:38:00.000 001      321.90  27460.60  30026.00  40689.60
2018-10-27 01:39:00.000 001      321.90  27460.40  30026.00  40689.50
2018-10-27 01:40:00.000 001      321.90  27459.80  30026.00  40689.10
2018-10-27 01:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 01:42:00.000 001      321.80  27459.60  30026.10  40689.00
2018-10-27 01:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 01:44:00.000 001      321.80  27459.40  30026.00  40688.80
2018-10-27 01:45:00.000 001      321.80  27459.20  30025.90  40688.70
2018-10-27 01:46:00.000 001      321.90  27458.80  30025.90  40688.30
2018-10-27 01:47:00.000 001      321.90  27458.80  30025.80  40688.30
2018-10-27 01:48:00.000 001      321.90  27458.50  30025.90  40688.10
2018-10-27 01:49:00.000 001      321.80  27458.90  30025.80  40688.30
2018-10-27 01:50:00.000 001      321.80  27458.90  30025.80  40688.40
2018-10-27 01:51:00.000 001      321.90  27459.20  30026.00  40688.70
2018-10-27 01:52:00.000 001      321.90  27459.50  30025.90  40688.80
2018-10-27 01:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 01:54:00.000 001      321.80  27460.20  30026.00  40689.30
2018-10-27 01:55:00.000 001      321.80  27459.90  30026.00  40689.10
2018-10-27 01:56:00.000 001      321.90  27459.70  30026.10  40689.10
2018-10-27 01:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 01:58:00.000 001      321.90  27459.70  30026.00  40689.00
2018-10-27 01:59:00.000 001      321.90  27459.90  30026.00  40689.20
2018-10-27 02:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-27 02:01:00.000 001      321.90  27459.60  30025.80  40688.90
2018-10-27 02:02:00.000 001      321.90  27459.30  30025.80  40688.70
2018-10-27 02:03:00.000 001      321.90  27459.70  30025.90  40689.00
2018-10-27 02:04:00.000 001      321.90  27459.00  30025.70  40688.30
2018-10-27 02:05:00.000 001      321.90  27459.50  30025.80  40688.70
2018-10-27 02:06:00.000 001      321.80  27459.60  30025.80  40688.80
2018-10-27 02:07:00.000 001      321.80  27459.20  30025.60  40688.40
2018-10-27 02:08:00.000 001      321.90  27458.90  30025.70  40688.30
2018-10-27 02:09:00.000 001      321.90  27458.60  30025.60  40688.00
2018-10-27 02:10:00.000 001      321.80  27459.10  30025.60  40688.30
2018-10-27 02:11:00.000 001      321.80  27459.50  30025.60  40688.60
2018-10-27 02:12:00.000 001      321.80  27459.80  30025.40  40688.60
2018-10-27 02:13:00.000 001      321.80  27459.30  30025.20  40688.20
2018-10-27 02:14:00.000 001      321.90  27459.20  30025.40  40688.30
2018-10-27 02:15:00.000 001      321.90  27459.10  30025.30  40688.10
2018-10-27 02:16:00.000 001      321.90  27459.20  30025.20  40688.10
2018-10-27 02:17:00.000 001      321.90  27458.80  30025.40  40688.00
2018-10-27 02:18:00.000 001      321.90  27459.20  30025.40  40688.30
2018-10-27 02:19:00.000 001      321.90  27458.90  30025.30  40688.00
2018-10-27 02:20:00.000 001      321.90  27459.30  30025.30  40688.30
2018-10-27 02:21:00.000 001      322.00  27459.20  30025.10  40688.10
2018-10-27 02:22:00.000 001      322.00  27459.20  30025.20  40688.10
2018-10-27 02:23:00.000 001      322.00  27458.90  30025.40  40688.10
2018-10-27 02:24:00.000 001      322.00  27459.20  30025.20  40688.20
2018-10-27 02:25:00.000 001      322.00  27459.20  30025.40  40688.20
2018-10-27 02:26:00.000 001      322.00  27459.20  30025.40  40688.20
2018-10-27 02:27:00.000 001      322.00  27459.10  30025.30  40688.10
2018-10-27 02:28:00.000 001      321.90  27459.20  30025.50  40688.30
2018-10-27 02:29:00.000 001      322.00  27459.10  30025.50  40688.30
2018-10-27 02:30:00.000 001      322.00  27459.20  30025.40  40688.30
2018-10-27 02:31:00.000 001      321.90  27459.20  30025.40  40688.30
2018-10-27 02:32:00.000 001      321.90  27458.80  30025.40  40688.00
2018-10-27 02:33:00.000 001      321.90  27458.90  30025.40  40688.10
2018-10-27 02:34:00.000 001      321.90  27458.30  30025.40  40687.70
2018-10-27 02:35:00.000 001      321.90  27458.20  30025.40  40687.60
2018-10-27 02:36:00.000 001      321.90  27458.00  30025.40  40687.50
2018-10-27 02:37:00.000 001      321.90  27458.00  30025.40  40687.40
2018-10-27 02:38:00.000 001      321.90  27457.80  30025.50  40687.40
2018-10-27 02:39:00.000 001      321.90  27457.20  30025.40  40686.90
2018-10-27 02:40:00.000 001      321.90  27456.80  30025.40  40686.60
2018-10-27 02:41:00.000 001      322.00  27456.30  30025.30  40686.20
2018-10-27 02:42:00.000 001      322.00  27455.80  30025.10  40685.70
2018-10-27 02:43:00.000 001      321.90  27455.30  30025.30  40685.50
2018-10-27 02:44:00.000 001      322.00  27455.40  30025.20  40685.60
2018-10-27 02:45:00.000 001      322.00  27455.60  30025.10  40685.60
2018-10-27 02:46:00.000 001      322.00  27455.10  30025.10  40685.30
2018-10-27 02:47:00.000 001      322.00  27455.30  30025.10  40685.40
