2008-01-27 00:00:00.000 001      353.60  27909.30  30547.30  41377.10
2008-01-27 00:01:00.000 001      353.60  27909.30  30547.30  41377.10
2008-01-27 00:02:00.000 001      353.60  27909.50  30547.20  41377.20
2008-01-27 00:03:00.000 001      353.60  27908.90  30547.20  41376.80
2008-01-27 00:04:00.000 001      353.60  27909.10  30547.00  41376.80
2008-01-27 00:05:00.000 001      353.60  27908.70  30547.10  41376.60
2008-01-27 00:06:00.000 001      353.60  27909.00  30547.00  41376.70
2008-01-27 00:07:00.000 001      353.60  27908.90  30546.70  41376.40
2008-01-27 00:08:00.000 001      353.60  27909.00  30546.90  41376.60
2008-01-27 00:09:00.000 001      353.60  27908.80  30546.60  41376.30
2008-01-27 00:10:00.000 001      353.60  27908.90  30546.70  41376.40
2008-01-27 00:11:00.000 001      353.60  27908.00  30546.80  41375.90
2008-01-27 00:12:00.000 001      353.60  27908.20  30546.40  41375.70
2008-01-27 00:13:00.000 001      353.60  27907.70  30546.50  41375.40
2008-01-27 00:14:00.000 001      353.60  27907.20  30546.50  41375.10
2008-01-27 00:15:00.000 001      353.60  27907.10  30546.30  41374.90
2008-01-27 00:16:00.000 001      353.60  27907.10  30546.20  41374.80
2008-01-27 00:17:00.000 001      353.60  27906.70  30546.10  41374.40
2008-01-27 00:18:00.000 001      353.60  27907.60  30546.30  41375.20
2008-01-27 00:19:00.000 001      353.60  27906.70  30546.40  41374.70
2008-01-27 00:20:00.000 001      353.60  27907.20  30546.10  41374.80
2008-01-27 00:21:00.000 001      353.60  27906.90  30546.20  41374.70
2008-01-27 00:22:00.000 001      353.50  27906.50  30546.10  41374.40
2008-01-27 00:23:00.000 001      353.60  27907.00  30546.00  41374.60
2008-01-27 00:24:00.000 001      353.50  27906.80  30546.00  41374.50
2008-01-27 00:25:00.000 001      353.50  27906.60  30546.10  41374.40
2008-01-27 00:26:00.000 001      353.50  27906.60  30546.10  41374.40
2008-01-27 00:27:00.000 001      353.50  27906.80  30546.00  41374.50
2008-01-27 00:28:00.000 001      353.50  27906.60  30546.00  41374.30
2008-01-27 00:29:00.000 001      353.50  27906.80  30546.20  41374.60
2008-01-27 00:30:00.000 001      353.50  27906.70  30546.00  41374.40
2008-01-27 00:31:00.000 001      353.50  27906.70  30545.90  41374.30
2008-01-27 00:32:00.000 001      353.40  27906.30  30545.80  41374.00
2008-01-27 00:33:00.000 001      353.50  27906.30  30545.90  41374.00
2008-01-27 00:34:00.000 001      353.40  27906.10  30545.80  41373.80
2008-01-27 00:35:00.000 001      353.40  27906.00  30545.80  41373.80
2008-01-27 00:36:00.000 001      353.40  27905.50  30545.80  41373.50
2008-01-27 00:37:00.000 001      353.40  27905.80  30545.70  41373.60
2008-01-27 00:38:00.000 001      353.40  27905.50  30545.90  41373.50
2008-01-27 00:39:00.000 001      353.40  27905.60  30545.80  41373.50
2008-01-27 00:40:00.000 001      353.40  27905.30  30545.90  41373.40
2008-01-27 00:41:00.000 001      353.40  27905.30  30545.90  41373.40
2008-01-27 00:42:00.000 001      353.40  27905.40  30545.90  41373.40
2008-01-27 00:43:00.000 001      353.40  27905.20  30545.90  41373.30
2008-01-27 00:44:00.000 001      353.40  27905.10  30546.10  41373.40
2008-01-27 00:45:00.000 001      353.40  27905.40  30546.00  41373.50
2008-01-27 00:46:00.000 001      353.40  27905.20  30545.90  41373.30
2008-01-27 00:47:00.000 001      353.40  27905.00  30545.90  41373.20
2008-01-27 00:48:00.000 001      353.40  27904.90  30546.00  41373.20
2008-01-27 00:49:00.000 001      353.40  27904.90  30545.80  41373.00
2008-01-27 00:50:00.000 001      353.40  27904.80  30545.70  41372.90
2008-01-27 00:51:00.000 001      353.40  27904.40  30545.70  41372.60
2008-01-27 00:52:00.000 001      353.40  27904.40  30545.70  41372.60
2008-01-27 00:53:00.000 001      353.40  27904.40  30545.80  41372.70
2008-01-27 00:54:00.000 001      353.40  27904.20  30545.70  41372.50
2008-01-27 00:55:00.000 001      353.40  27904.50  30545.70  41372.70
2008-01-27 00:56:00.000 001      353.40  27904.30  30545.80  41372.60
2008-01-27 00:57:00.000 001      353.40  27904.50  30545.60  41372.60
2008-01-27 00:58:00.000 001      353.40  27904.20  30545.90  41372.60
2008-01-27 00:59:00.000 001      353.40  27904.20  30545.70  41372.50
2008-01-27 01:00:00.000 001      353.40  27904.00  30545.80  41372.40
2008-01-27 01:01:00.000 001      353.40  27903.70  30545.80  41372.30
2008-01-27 01:02:00.000 001      353.40  27903.80  30545.80  41372.30
2008-01-27 01:03:00.000 001      353.40  27903.90  30545.90  41372.50
2008-01-27 01:04:00.000 001      353.40  27904.10  30545.80  41372.50
2008-01-27 01:05:00.000 001      353.50  27903.90  30545.90  41372.40
2008-01-27 01:06:00.000 001      353.50  27903.70  30545.80  41372.20
2008-01-27 01:07:00.000 001      353.50  27903.60  30545.80  41372.20
2008-01-27 01:08:00.000 001      353.50  27903.50  30545.80  41372.10
2008-01-27 01:09:00.000 001      353.50  27903.00  30545.80  41371.80
2008-01-27 01:10:00.000 001      353.50  27902.80  30545.70  41371.60
2008-01-27 01:11:00.000 001      353.50  27902.50  30545.70  41371.30
