2015-12-02 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-12-02 00:01:00.000 001      287.40  27406.00  29907.50  40564.90
2015-12-02 00:02:00.000 001      287.30  27406.40  29907.30  40565.10
2015-12-02 00:03:00.000 001      287.30  27406.30  29907.40  40565.10
2015-12-02 00:04:00.000 001      287.30  27406.30  29907.50  40565.10
2015-12-02 00:05:00.000 001      287.30  27406.30  29907.20  40564.90
2015-12-02 00:06:00.000 001      287.30  27406.10  29907.20  40564.80
2015-12-02 00:07:00.000 001      287.40  27406.20  29907.10  40564.80
2015-12-02 00:08:00.000 001      287.30  27406.20  29906.70  40564.50
2015-12-02 00:09:00.000 001      287.40  27406.20  29906.80  40564.50
2015-12-02 00:10:00.000 001      287.30  27406.20  29906.80  40564.50
2015-12-02 00:11:00.000 001      287.40  27406.10  29907.00  40564.60
2015-12-02 00:12:00.000 001      287.40  27406.20  29906.80  40564.50
2015-12-02 00:13:00.000 001      287.40  27405.90  29906.80  40564.30
2015-12-02 00:14:00.000 001      287.50  27406.10  29906.60  40564.30
2015-12-02 00:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-12-02 00:16:00.000 001      287.60  27406.10  29906.70  40564.40
2015-12-02 00:17:00.000 001      287.60  27406.10  29906.70  40564.40
2015-12-02 00:18:00.000 001      287.60  27406.00  29906.80  40564.40
2015-12-02 00:19:00.000 001      287.70  27405.90  29906.80  40564.40
2015-12-02 00:20:00.000 001      287.70  27406.10  29906.70  40564.40
2015-12-02 00:21:00.000 001      287.70  27406.20  29906.70  40564.50
2015-12-02 00:22:00.000 001      287.70  27406.30  29906.70  40564.50
2015-12-02 00:23:00.000 001      287.70  27406.10  29906.80  40564.50
2015-12-02 00:24:00.000 001      287.70  27405.80  29906.90  40564.40
2015-12-02 00:25:00.000 001      287.70  27406.20  29906.80  40564.50
2015-12-02 00:26:00.000 001      287.70  27406.00  29907.00  40564.50
2015-12-02 00:27:00.000 001      287.70  27405.90  29906.90  40564.40
2015-12-02 00:28:00.000 001      287.70  27406.40  29906.60  40564.50
