2014-01-13 00:00:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:01:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:02:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:03:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:04:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:05:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:06:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:07:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:08:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:09:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:10:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:11:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:12:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:13:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:14:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:15:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:16:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:17:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:18:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:19:00.000 013      9999.00 999999.00 999999.00 999999.00
2014-01-13 00:20:00.000 013       319.46  27451.45  30077.06  40721.00
2014-01-13 00:21:00.000 013       319.48  27451.94  30077.03  40721.30
2014-01-13 00:22:00.000 013       319.46  27451.65  30077.39  40721.38
2014-01-13 00:23:00.000 013       319.42  27451.75  30077.50  40721.53
2014-01-13 00:24:00.000 013       319.45  27452.02  30077.57  40721.76
2014-01-13 00:25:00.000 013       319.44  27452.07  30077.63  40721.84
2014-01-13 00:26:00.000 013       319.40  27452.17  30077.85  40722.06
2014-01-13 00:27:00.000 013       319.39  27452.12  30077.68  40721.91
2014-01-13 00:28:00.000 013       319.40  27452.39  30077.75  40722.14
2014-01-13 00:29:00.000 013       319.38  27452.05  30077.95  40722.06
2014-01-13 00:30:00.000 013       319.43  27452.48  30078.19  40722.52
2014-01-13 00:31:00.000 013       319.42  27452.60  30077.98  40722.45
2014-01-13 00:32:00.000 013       319.46  27452.48  30078.08  40722.45
2014-01-13 00:33:00.000 013       319.48  27453.25  30077.79  40722.75
2014-01-13 00:34:00.000 013       319.42  27453.24  30078.01  40722.90
2014-01-13 00:35:00.000 013       319.43  27453.78  30078.14  40723.36
2014-01-13 00:36:00.000 013       319.36  27453.56  30078.13  40723.21
2014-01-13 00:37:00.000 013       319.39  27454.14  30078.43  40723.82
2014-01-13 00:38:00.000 013       319.39  27453.92  30078.42  40723.66
2014-01-13 00:39:00.000 013       319.41  27454.30  30078.38  40723.89
2014-01-13 00:40:00.000 013       319.36  27455.00  30078.58  40724.50
2014-01-13 00:41:00.000 013       319.31  27455.64  30078.61  40724.96
2014-01-13 00:42:00.000 013       319.31  27455.75  30078.61  40725.04
2014-01-13 00:43:00.000 013       319.35  27455.31  30078.81  40724.89
2014-01-13 00:44:00.000 013       319.40  27455.04  30078.74  40724.66
2014-01-13 00:45:00.000 013       319.33  27455.60  30078.45  40724.81
2014-01-13 00:46:00.000 013       319.33  27455.75  30078.72  40725.11
2014-01-13 00:47:00.000 013       319.37  27455.90  30078.89  40725.34
2014-01-13 00:48:00.000 013       319.34  27456.81  30078.99  40726.03
2014-01-13 00:49:00.000 013       319.30  27456.81  30079.10  40726.11
2014-01-13 00:50:00.000 013       319.31  27457.13  30079.01  40726.26
2014-01-13 00:51:00.000 013       319.35  27456.05  30079.06  40725.57
2014-01-13 00:52:00.000 013       319.36  27455.67  30079.10  40725.34
2014-01-13 00:53:00.000 013       319.31  27456.32  30079.13  40725.80
2014-01-13 00:54:00.000 013       319.32  27456.74  30079.37  40726.26
2014-01-13 00:55:00.000 013       319.27  27455.60  30079.47  40725.57
2014-01-13 00:56:00.000 013       319.33  27455.87  30079.43  40725.73
2014-01-13 00:57:00.000 013       319.29  27455.23  30079.29  40725.19
2014-01-13 00:58:00.000 013       319.24  27455.11  30079.61  40725.34
2014-01-13 00:59:00.000 013       319.25  27455.49  30079.47  40725.50
2014-01-13 01:00:00.000 013       319.19  27455.71  30079.59  40725.73
2014-01-13 01:01:00.000 013       319.12  27455.86  30079.65  40725.88
2014-01-13 01:02:00.000 013       319.11  27455.60  30079.58  40725.65
2014-01-13 01:03:00.000 013       319.05  27455.42  30079.95  40725.80
2014-01-13 01:04:00.000 013       319.07  27455.42  30079.84  40725.73
2014-01-13 01:05:00.000 013       319.02  27455.05  30079.77  40725.42
2014-01-13 01:06:00.000 013       319.06  27454.94  30079.66  40725.27
2014-01-13 01:07:00.000 013       319.17  27454.52  30079.53  40724.89
2014-01-13 01:08:00.000 013       319.18  27454.15  30079.35  40724.50
2014-01-13 01:09:00.000 013       319.20  27454.62  30079.53  40724.96
2014-01-13 01:10:00.000 013       319.23  27454.09  30079.40  40724.50
2014-01-13 01:11:00.000 013       319.34  27454.04  30079.45  40724.50
2014-01-13 01:12:00.000 013       319.31  27453.76  30079.49  40724.35
2014-01-13 01:13:00.000 013       319.33  27453.23  30079.25  40723.82
2014-01-13 01:14:00.000 013       319.31  27452.85  30079.39  40723.66
2014-01-13 01:15:00.000 013       319.27  27452.53  30079.27  40723.36
2014-01-13 01:16:00.000 013       319.27  27453.17  30079.52  40723.97
2014-01-13 01:17:00.000 013       319.26  27453.50  30079.42  40724.12
2014-01-13 01:18:00.000 013       319.26  27453.06  30079.62  40723.97
2014-01-13 01:19:00.000 013       319.17  27452.52  30079.59  40723.59
2014-01-13 01:20:00.000 013       319.17  27453.17  30079.41  40723.89
2014-01-13 01:21:00.000 013       319.19  27452.84  30079.61  40723.82
2014-01-13 01:22:00.000 013       319.22  27452.62  30079.71  40723.74
2014-01-13 01:23:00.000 013       319.25  27452.96  30079.40  40723.74
2014-01-13 01:24:00.000 013       319.25  27452.59  30079.22  40723.36
2014-01-13 01:25:00.000 013       319.28  27452.47  30079.43  40723.44
2014-01-13 01:26:00.000 013       319.31  27452.15  30079.41  40723.21
2014-01-13 01:27:00.000 013       319.37  27451.78  30079.23  40722.82
2014-01-13 01:28:00.000 013       319.40  27451.82  30079.50  40723.05
2014-01-13 01:29:00.000 013       319.44  27451.92  30079.72  40723.29
2014-01-13 01:30:00.000 013       319.52  27452.14  30079.52  40723.29
2014-01-13 01:31:00.000 013       319.57  27452.42  30079.26  40723.29
2014-01-13 01:32:00.000 013       319.55  27452.03  30079.62  40723.29
2014-01-13 01:33:00.000 013       319.53  27452.10  30079.25  40723.05
2014-01-13 01:34:00.000 013       319.52  27451.93  30079.51  40723.13
2014-01-13 01:35:00.000 013       319.52  27450.94  30079.79  40722.67
2014-01-13 01:36:00.000 013       319.57  27450.41  30079.65  40722.21
2014-01-13 01:37:00.000 013       319.61  27450.63  30079.55  40722.29
2014-01-13 01:38:00.000 013       319.63  27450.79  30079.62  40722.45
2014-01-13 01:39:00.000 013       319.66  27450.46  30079.71  40722.29
2014-01-13 01:40:00.000 013       319.67  27450.57  30079.61  40722.29
2014-01-13 01:41:00.000 013       319.70  27450.51  30079.77  40722.37
2014-01-13 01:42:00.000 013       319.70  27450.57  30079.71  40722.37
2014-01-13 01:43:00.000 013       319.70  27450.68  30079.61  40722.37
2014-01-13 01:44:00.000 013       319.72  27449.91  30079.90  40722.06
2014-01-13 01:45:00.000 013       319.69  27450.52  30079.55  40722.21
2014-01-13 01:46:00.000 013       319.68  27451.43  30079.76  40722.98
2014-01-13 01:47:00.000 013       319.64  27451.41  30080.08  40723.21
2014-01-13 01:48:00.000 013       319.63  27451.91  30079.94  40723.44
2014-01-13 01:49:00.000 013       319.63  27452.12  30080.06  40723.66
2014-01-13 01:50:00.000 013       319.62  27452.71  30080.14  40724.12
2014-01-13 01:51:00.000 013       319.60  27453.85  30080.04  40724.81
2014-01-13 01:52:00.000 013       319.56  27455.66  30080.55  40726.41
2014-01-13 01:53:00.000 013       319.53  27455.81  30080.72  40726.64
2014-01-13 01:54:00.000 013       319.53  27452.68  30080.79  40724.58
2014-01-13 01:55:00.000 013       319.59  27452.26  30080.44  40724.05
2014-01-13 01:56:00.000 013       319.53  27452.95  30080.64  40724.66
2014-01-13 01:57:00.000 013       319.35  27453.27  30080.76  40724.96
2014-01-13 01:58:00.000 013       319.31  27453.69  30081.00  40725.42
2014-01-13 01:59:00.000 013       319.30  27453.42  30081.04  40725.27
2014-01-13 02:00:00.000 013       319.36  27453.38  30080.77  40725.04
2014-01-13 02:01:00.000 013       319.41  27453.32  30080.93  40725.11
2014-01-13 02:02:00.000 013       319.51  27453.58  30080.99  40725.34
2014-01-13 02:03:00.000 013       319.55  27453.04  30080.97  40724.96
2014-01-13 02:04:00.000 013       319.52  27452.94  30080.86  40724.81
2014-01-13 02:05:00.000 013       319.52  27453.43  30080.82  40725.11
2014-01-13 02:06:00.000 013       319.60  27452.88  30081.02  40724.89
2014-01-13 02:07:00.000 013       319.67  27452.83  30080.96  40724.81
2014-01-13 02:08:00.000 013       319.63  27452.89  30080.91  40724.81
2014-01-13 02:09:00.000 013       319.61  27453.32  30080.82  40725.04
2014-01-13 02:10:00.000 013       319.58  27453.47  30080.99  40725.27
2014-01-13 02:11:00.000 013       319.58  27452.99  30080.91  40724.89
2014-01-13 02:12:00.000 013       319.64  27452.24  30080.88  40724.35
2014-01-13 02:13:00.000 013       319.63  27452.13  30080.87  40724.27
2014-01-13 02:14:00.000 013       319.69  27452.14  30080.76  40724.20
2014-01-13 02:15:00.000 013       319.65  27452.29  30081.04  40724.50
2014-01-13 02:16:00.000 013       319.58  27451.97  30080.81  40724.12
2014-01-13 02:17:00.000 013       319.59  27451.52  30081.22  40724.12
2014-01-13 02:18:00.000 013       319.61  27452.29  30080.82  40724.35
2014-01-13 02:19:00.000 013       319.62  27452.29  30080.93  40724.43
2014-01-13 02:20:00.000 013       319.62  27452.34  30081.10  40724.58
2014-01-13 02:21:00.000 013       319.58  27452.13  30080.87  40724.27
2014-01-13 02:22:00.000 013       319.53  27451.16  30080.93  40723.66
