2020-08-19 00:00:00.000 232      9999.00 999999.00 999999.00 999999.00
2020-08-19 00:01:00.000 232       310.43  27362.40  29863.06  40503.13
2020-08-19 00:02:00.000 232       310.44  27362.71  29863.21  40503.45
2020-08-19 00:03:00.000 232       310.45  27363.16  29863.21  40503.76
2020-08-19 00:04:00.000 232       310.48  27363.01  29863.37  40503.77
2020-08-19 00:05:00.000 232       310.49  27363.24  29863.06  40503.70
2020-08-19 00:06:00.000 232       310.50  27362.86  29863.21  40503.55
2020-08-19 00:07:00.000 232       310.50  27362.93  29863.14  40503.54
2020-08-19 00:08:00.000 232       310.48  27362.78  29863.14  40503.44
2020-08-19 00:09:00.000 232       310.43  27363.31  29862.91  40503.63
2020-08-19 00:10:00.000 232       310.42  27363.31  29862.99  40503.69
2020-08-19 00:11:00.000 232       310.45  27363.16  29863.44  40503.93
2020-08-19 00:12:00.000 232       310.40  27364.08  29863.06  40504.26
2020-08-19 00:13:00.000 232       310.37  27364.69  29863.06  40504.68
2020-08-19 00:14:00.000 232       310.39  27364.69  29863.06  40504.68
2020-08-19 00:15:00.000 232       310.42  27364.31  29863.29  40504.58
2020-08-19 00:16:00.000 232       310.41  27364.77  29863.06  40504.73
2020-08-19 00:17:00.000 232       310.41  27364.92  29862.99  40504.77
2020-08-19 00:18:00.000 232       310.43  27364.77  29863.29  40504.89
2020-08-19 00:19:00.000 232       310.36  27365.83  29862.68  40505.16
2020-08-19 00:20:00.000 232       310.36  27366.06  29862.99  40505.55
2020-08-19 00:21:00.000 232       310.36  27365.98  29863.14  40505.61
2020-08-19 00:22:00.000 232       310.37  27366.14  29862.91  40505.54
2020-08-19 00:23:00.000 232       310.36  27366.06  29863.14  40505.66
2020-08-19 00:24:00.000 232       310.33  27365.98  29863.29  40505.72
2020-08-19 00:25:00.000 232       310.32  27365.98  29863.06  40505.55
2020-08-19 00:26:00.000 232       310.32  27365.53  29863.14  40505.30
2020-08-19 00:27:00.000 232       310.31  27365.60  29863.06  40505.29
2020-08-19 00:28:00.000 232       310.30  27365.91  29862.99  40505.45
2020-08-19 00:29:00.000 232       310.28  27365.83  29863.21  40505.56
2020-08-19 00:30:00.000 232       310.22  27366.37  29863.14  40505.87
2020-08-19 00:31:00.000 232       310.23  27365.98  29863.37  40505.77
2020-08-19 00:32:00.000 232       310.18  27366.29  29863.21  40505.87
2020-08-19 00:33:00.000 232       310.19  27365.98  29863.21  40505.66
2020-08-19 00:34:00.000 232       310.20  27365.83  29863.37  40505.67
2020-08-19 00:35:00.000 232       310.19  27365.91  29863.37  40505.72
2020-08-19 00:36:00.000 232       310.18  27366.06  29863.21  40505.71
2020-08-19 00:37:00.000 232       310.18  27365.83  29863.44  40505.73
2020-08-19 00:38:00.000 232       310.18  27365.83  29863.52  40505.79
2020-08-19 00:39:00.000 232       310.18  27365.68  29863.52  40505.68
2020-08-19 00:40:00.000 232       310.18  27366.14  29863.37  40505.88
2020-08-19 00:41:00.000 232       310.18  27366.06  29863.60  40506.00
2020-08-19 00:42:00.000 232       310.18  27366.37  29863.75  40506.32
2020-08-19 00:43:00.000 232       310.18  27366.44  29863.67  40506.31
2020-08-19 00:44:00.000 232       310.19  27366.37  29863.75  40506.32
2020-08-19 00:45:00.000 232       310.21  27366.29  29863.75  40506.26
2020-08-19 00:46:00.000 232       310.21  27366.67  29863.67  40506.46
2020-08-19 00:47:00.000 232       310.23  27366.29  29863.90  40506.38
2020-08-19 00:48:00.000 232       310.24  27366.44  29863.75  40506.37
2020-08-19 00:49:00.000 232       310.26  27366.29  29863.82  40506.32
2020-08-19 00:50:00.000 232       310.28  27365.68  29864.13  40506.13
2020-08-19 00:51:00.000 232       310.24  27365.91  29863.98  40506.17
2020-08-19 00:52:00.000 232       310.24  27366.06  29864.05  40506.34
2020-08-19 00:53:00.000 232       310.25  27366.06  29864.28  40506.50
2020-08-19 00:54:00.000 232       310.25  27366.29  29864.36  40506.71
2020-08-19 00:55:00.000 232       310.22  27366.90  29864.21  40507.02
2020-08-19 00:56:00.000 232       310.27  27366.60  29864.59  40507.09
2020-08-19 00:57:00.000 232       310.26  27366.75  29864.51  40507.13
2020-08-19 00:58:00.000 232       310.25  27366.98  29864.51  40507.29
2020-08-19 00:59:00.000 232       310.22  27366.98  29864.74  40507.46
2020-08-19 01:00:00.000 232       310.19  27366.82  29864.59  40507.24
2020-08-19 01:01:00.000 232       310.17  27366.75  29864.74  40507.30
2020-08-19 01:02:00.000 232       310.18  27366.52  29865.20  40507.49
2020-08-19 01:03:00.000 232       310.16  27367.21  29864.82  40507.67
2020-08-19 01:04:00.000 232       310.18  27366.98  29865.12  40507.74
2020-08-19 01:05:00.000 232       310.17  27367.13  29865.12  40507.84
2020-08-19 01:06:00.000 232       310.20  27367.13  29864.89  40507.67
2020-08-19 01:07:00.000 232       310.22  27366.60  29865.20  40507.54
2020-08-19 01:08:00.000 232       315.15  27366.82  29864.97  40507.52
2020-08-19 01:09:00.000 232       310.26  27366.60  29865.20  40507.54
2020-08-19 01:10:00.000 232       310.30  27366.52  29865.28  40507.54
2020-08-19 01:11:00.000 232       310.29  27367.05  29864.97  40507.68
2020-08-19 01:12:00.000 232       310.33  27367.05  29865.20  40507.85
2020-08-19 01:13:00.000 232       310.35  27367.82  29865.35  40508.48
2020-08-19 01:14:00.000 232       310.36  27368.04  29865.35  40508.63
2020-08-19 01:15:00.000 232       310.39  27367.89  29865.58  40508.70
2020-08-19 01:16:00.000 232       310.36  27368.73  29865.43  40509.15
2020-08-19 01:17:00.000 232       310.38  27368.66  29865.66  40509.27
2020-08-19 01:18:00.000 232       310.36  27368.88  29865.73  40509.48
2020-08-19 01:19:00.000 232       310.34  27369.04  29865.66  40509.53
2020-08-19 01:20:00.000 232       310.36  27368.58  29866.04  40509.50
2020-08-19 01:21:00.000 232       310.33  27368.81  29865.96  40509.59
2020-08-19 01:22:00.000 232       310.35  27368.27  29865.96  40509.23
2020-08-19 01:23:00.000 232       310.33  27367.74  29865.96  40508.88
2020-08-19 01:24:00.000 232       310.34  27366.98  29866.11  40508.47
2020-08-19 01:25:00.000 232       310.30  27367.05  29865.88  40508.36
2020-08-19 01:26:00.000 232       310.33  27366.67  29865.88  40508.09
2020-08-19 01:27:00.000 232       310.33  27366.90  29865.96  40508.30
2020-08-19 01:28:00.000 232       310.36  27366.37  29866.11  40508.06
2020-08-19 01:29:00.000 232       310.35  27367.05  29865.88  40508.36
2020-08-19 01:30:00.000 232       310.38  27366.60  29866.19  40508.27
2020-08-19 01:31:00.000 232       310.39  27366.90  29866.04  40508.36
2020-08-19 01:32:00.000 232       310.42  27366.52  29866.27  40508.27
