2008-05-02 00:00:00.000 001      349.50  27868.60  30526.50  41334.30
2008-05-02 00:01:00.000 001      349.60  27867.90  30526.40  41333.80
2008-05-02 00:02:00.000 001      349.60  27867.60  30526.70  41333.80
2008-05-02 00:03:00.000 001      349.60  27868.30  30527.00  41334.50
2008-05-02 00:04:00.000 001      349.60  27868.40  30527.00  41334.50
2008-05-02 00:05:00.000 001      349.60  27867.90  30527.20  41334.30
2008-05-02 00:06:00.000 001      349.70  27866.50  30527.40  41333.60
2008-05-02 00:07:00.000 001      349.70  27865.60  30527.30  41332.90
2008-05-02 00:08:00.000 001      349.70  27864.50  30527.40  41332.20
2008-05-02 00:09:00.000 001      349.70  27863.90  30527.40  41331.80
2008-05-02 00:10:00.000 001      349.70  27863.00  30527.60  41331.40
2008-05-02 00:11:00.000 001      349.70  27862.90  30527.50  41331.20
2008-05-02 00:12:00.000 001      349.70  27862.00  30527.70  41330.80
2008-05-02 00:13:00.000 001      349.70  27862.00  30527.60  41330.70
2008-05-02 00:14:00.000 001      349.70  27860.40  30527.90  41329.80
2008-05-02 00:15:00.000 001      349.70  27860.40  30527.70  41329.70
2008-05-02 00:16:00.000 001      349.70  27859.60  30527.90  41329.30
2008-05-02 00:17:00.000 001      349.80  27858.80  30528.10  41328.90
2008-05-02 00:18:00.000 001      349.80  27858.70  30528.00  41328.70
2008-05-02 00:19:00.000 001      349.80  27858.20  30528.00  41328.40
2008-05-02 00:20:00.000 001      349.80  27857.70  30528.10  41328.10
2008-05-02 00:21:00.000 001      349.80  27857.00  30528.00  41327.60
2008-05-02 00:22:00.000 001      349.80  27856.10  30528.00  41327.00
2008-05-02 00:23:00.000 001      349.90  27855.10  30528.10  41326.40
2008-05-02 00:24:00.000 001      349.90  27854.60  30527.90  41325.90
2008-05-02 00:25:00.000 001      349.90  27854.30  30527.90  41325.70
2008-05-02 00:26:00.000 001      349.90  27854.30  30527.80  41325.70
2008-05-02 00:27:00.000 001      349.90  27854.30  30527.90  41325.70
2008-05-02 00:28:00.000 001      349.90  27854.10  30527.80  41325.50
2008-05-02 00:29:00.000 001      350.00  27853.70  30528.00  41325.40
2008-05-02 00:30:00.000 001      350.00  27853.70  30527.80  41325.20
2008-05-02 00:31:00.000 001      350.00  27854.00  30527.90  41325.50
2008-05-02 00:32:00.000 001      350.00  27854.50  30528.00  41325.90
2008-05-02 00:33:00.000 001      350.00  27855.30  30528.10  41326.50
2008-05-02 00:34:00.000 001      350.00  27855.60  30528.30  41326.90
2008-05-02 00:35:00.000 001      349.90  27856.60  30528.40  41327.60
2008-05-02 00:36:00.000 001      350.00  27857.10  30528.40  41328.00
2008-05-02 00:37:00.000 001      350.00  27856.50  30528.50  41327.70
2008-05-02 00:38:00.000 001      350.00  27855.30  30528.50  41326.80
2008-05-02 00:39:00.000 001      350.00  27853.70  30528.70  41325.90
2008-05-02 00:40:00.000 001      350.00  27853.20  30528.60  41325.50
2008-05-02 00:41:00.000 001      350.00  27853.50  30528.60  41325.70
2008-05-02 00:42:00.000 001      350.00  27853.80  30528.50  41325.80
2008-05-02 00:43:00.000 001      350.10  27854.30  30528.60  41326.20
2008-05-02 00:44:00.000 001      350.10  27854.20  30528.60  41326.20
2008-05-02 00:45:00.000 001      350.20  27854.40  30528.70  41326.40
2008-05-02 00:46:00.000 001      350.30  27855.00  30528.50  41326.60
2008-05-02 00:47:00.000 001      350.50  27854.70  30528.50  41326.40
2008-05-02 00:48:00.000 001      350.60  27855.40  30528.50  41326.90
