2016-05-08 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-05-08 00:01:00.000 001      281.10  27385.40  29883.00  40533.00
2016-05-08 00:02:00.000 001      281.10  27385.90  29883.00  40533.30
2016-05-08 00:03:00.000 001      281.10  27386.00  29883.10  40533.40
2016-05-08 00:04:00.000 001      281.10  27386.20  29883.10  40533.60
2016-05-08 00:05:00.000 001      281.10  27386.20  29883.30  40533.60
2016-05-08 00:06:00.000 001      281.10  27386.50  29883.10  40533.70
2016-05-08 00:07:00.000 001      281.10  27386.80  29883.10  40534.00
2016-05-08 00:08:00.000 001      281.10  27386.80  29883.20  40534.00
2016-05-08 00:09:00.000 001      281.10  27387.30  29883.30  40534.40
2016-05-08 00:10:00.000 001      281.10  27387.60  29883.30  40534.60
2016-05-08 00:11:00.000 001      281.10  27388.20  29883.20  40535.00
2016-05-08 00:12:00.000 001      281.10  27388.30  29883.40  40535.20
2016-05-08 00:13:00.000 001      281.10  27388.60  29883.30  40535.30
2016-05-08 00:14:00.000 001      281.10  27388.90  29883.30  40535.60
2016-05-08 00:15:00.000 001      281.10  27389.60  29883.60  40536.20
2016-05-08 00:16:00.000 001      281.00  27390.10  29883.60  40536.50
2016-05-08 00:17:00.000 001      281.00  27389.30  29883.60  40536.00
2016-05-08 00:18:00.000 001      281.10  27389.10  29883.60  40535.90
2016-05-08 00:19:00.000 001      281.10  27388.90  29883.60  40535.70
2016-05-08 00:20:00.000 001      281.10  27388.70  29883.50  40535.60
2016-05-08 00:21:00.000 001      281.10  27389.10  29883.40  40535.70
2016-05-08 00:22:00.000 001      281.10  27389.00  29883.60  40535.80
2016-05-08 00:23:00.000 001      281.10  27389.50  29883.40  40536.00
2016-05-08 00:24:00.000 001      281.10  27390.10  29883.60  40536.50
2016-05-08 00:25:00.000 001      281.10  27390.30  29883.70  40536.70
2016-05-08 00:26:00.000 001      281.10  27390.40  29883.60  40536.70
2016-05-08 00:27:00.000 001      281.10  27390.70  29883.40  40536.80
2016-05-08 00:28:00.000 001      281.10  27390.40  29883.60  40536.70
2016-05-08 00:29:00.000 001      281.10  27389.80  29883.50  40536.30
2016-05-08 00:30:00.000 001      281.10  27389.70  29883.60  40536.30
2016-05-08 00:31:00.000 001      281.10  27390.00  29883.40  40536.30
2016-05-08 00:32:00.000 001      281.10  27389.50  29883.50  40536.00
2016-05-08 00:33:00.000 001      281.00  27390.10  29883.60  40536.50
2016-05-08 00:34:00.000 001      281.00  27389.90  29883.50  40536.40
2016-05-08 00:35:00.000 001      281.00  27390.00  29883.40  40536.30
2016-05-08 00:36:00.000 001      281.00  27390.30  29883.50  40536.50
2016-05-08 00:37:00.000 001      281.00  27390.90  29883.40  40536.90
2016-05-08 00:38:00.000 001      281.00  27391.60  29883.50  40537.50
2016-05-08 00:39:00.000 001      281.00  27391.80  29883.70  40537.80
2016-05-08 00:40:00.000 001      281.00  27391.70  29883.60  40537.60
2016-05-08 00:41:00.000 001      281.00  27392.50  29883.70  40538.20
2016-05-08 00:42:00.000 001      281.00  27394.50  29883.90  40539.70
2016-05-08 00:43:00.000 001      280.90  27396.90  29884.00  40541.40
2016-05-08 00:44:00.000 001      280.80  27399.20  29884.30  40543.10
2016-05-08 00:45:00.000 001      280.80  27400.60  29884.50  40544.30
2016-05-08 00:46:00.000 001      280.80  27401.00  29884.70  40544.60
2016-05-08 00:47:00.000 001      280.80  27400.80  29884.60  40544.50
2016-05-08 00:48:00.000 001      280.80  27400.60  29884.60  40544.30
2016-05-08 00:49:00.000 001      280.80  27401.00  29884.60  40544.60
2016-05-08 00:50:00.000 001      280.80  27401.90  29884.70  40545.20
2016-05-08 00:51:00.000 001      280.70  27402.90  29884.80  40546.00
