2016-07-07 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:01:00.000 001      334.30  27587.40  30223.30  40920.80
2016-07-07 00:02:00.000 001      334.20  27587.80  30223.10  40921.00
2016-07-07 00:03:00.000 001      334.20  27587.90  30223.30  40921.10
2016-07-07 00:04:00.000 001      334.20  27588.10  30223.40  40921.30
2016-07-07 00:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:07:00.000 001      334.20  27588.40  30223.70  40921.80
2016-07-07 00:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:09:00.000 001      334.30  27588.20  30223.70  40921.70
2016-07-07 00:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:12:00.000 001      334.30  27587.60  30223.80  40921.30
2016-07-07 00:13:00.000 001      334.30  27588.00  30223.60  40921.50
2016-07-07 00:14:00.000 001      334.30  27587.70  30224.00  40921.60
2016-07-07 00:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:17:00.000 001      334.20  27587.90  30223.70  40921.50
2016-07-07 00:18:00.000 001      334.30  27587.70  30223.70  40921.30
2016-07-07 00:19:00.000 001      334.30  27587.30  30223.70  40921.10
2016-07-07 00:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:22:00.000 001      334.30  27587.30  30223.70  40921.10
2016-07-07 00:23:00.000 001      334.30  27587.70  30223.60  40921.20
2016-07-07 00:24:00.000 001      334.30  27587.70  30223.50  40921.20
2016-07-07 00:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:27:00.000 001      334.30  27588.30  30223.50  40921.60
2016-07-07 00:28:00.000 001      334.30  27588.30  30223.60  40921.70
2016-07-07 00:29:00.000 001      334.30  27588.10  30223.60  40921.50
2016-07-07 00:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:32:00.000 001      334.20  27589.70  30223.50  40922.50
2016-07-07 00:33:00.000 001      334.20  27590.20  30223.40  40922.80
2016-07-07 00:34:00.000 001      334.20  27590.10  30223.40  40922.70
2016-07-07 00:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:37:00.000 001      334.20  27590.30  30223.30  40922.80
2016-07-07 00:38:00.000 001      334.20  27589.80  30223.10  40922.30
2016-07-07 00:39:00.000 001      334.20  27589.80  30223.10  40922.30
2016-07-07 00:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-07-07 00:42:00.000 001      334.20  27590.20  30223.00  40922.50
2016-07-07 00:43:00.000 001      334.20  27591.00  30222.70  40922.80
2016-07-07 00:44:00.000 001      334.20  27591.10  30222.90  40923.00
2016-07-07 00:45:00.000 001     9999.00 999999.00 999999.00 999999.00
