2014-09-10 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-09-10 00:01:00.000 001      303.00  27509.90  29959.40  40673.20
2014-09-10 00:02:00.000 001      303.00  27510.30  29959.30  40673.30
2014-09-10 00:03:00.000 001      303.10  27509.50  29959.60  40673.10
2014-09-10 00:04:00.000 001      303.10  27509.90  29959.60  40673.30
2014-09-10 00:05:00.000 001      303.10  27510.40  29959.30  40673.40
2014-09-10 00:06:00.000 001      303.10  27510.20  29959.60  40673.50
2014-09-10 00:07:00.000 001      303.10  27510.50  29959.40  40673.60
2014-09-10 00:08:00.000 001      303.10  27510.70  29959.40  40673.70
2014-09-10 00:09:00.000 001      303.20  27510.80  29959.50  40673.90
2014-09-10 00:10:00.000 001      303.20  27511.00  29959.40  40674.00
2014-09-10 00:11:00.000 001      303.20  27510.80  29959.70  40674.00
2014-09-10 00:12:00.000 001      303.20  27511.20  29959.50  40674.10
2014-09-10 00:13:00.000 001      303.20  27511.50  29959.40  40674.30
2014-09-10 00:14:00.000 001      303.20  27511.70  29959.60  40674.60
2014-09-10 00:15:00.000 001      303.20  27511.50  29959.70  40674.50
2014-09-10 00:16:00.000 001      303.20  27512.40  29959.60  40675.00
2014-09-10 00:17:00.000 001      303.10  27512.40  29959.70  40675.10
2014-09-10 00:18:00.000 001      303.20  27512.50  29960.00  40675.30
2014-09-10 00:19:00.000 001      303.20  27513.10  29959.80  40675.60
2014-09-10 00:20:00.000 001      303.20  27513.60  29960.10  40676.20
2014-09-10 00:21:00.000 001      303.20  27513.80  29960.20  40676.40
2014-09-10 00:22:00.000 001      303.20  27513.80  29960.10  40676.30
2014-09-10 00:23:00.000 001      303.20  27513.00  29960.00  40675.70
2014-09-10 00:24:00.000 001      303.30  27512.20  29960.00  40675.20
2014-09-10 00:25:00.000 001      303.20  27512.90  29960.00  40675.60
2014-09-10 00:26:00.000 001      303.20  27513.30  29960.00  40675.90
2014-09-10 00:27:00.000 001      303.20  27513.80  29960.10  40676.30
2014-09-10 00:28:00.000 001      303.20  27514.10  29960.10  40676.50
2014-09-10 00:29:00.000 001      303.20  27514.20  29960.30  40676.80
2014-09-10 00:30:00.000 001      303.20  27514.80  29960.30  40677.20
2014-09-10 00:31:00.000 001      303.20  27514.80  29960.40  40677.20
2014-09-10 00:32:00.000 001      303.20  27515.10  29960.30  40677.40
2014-09-10 00:33:00.000 001      303.20  27515.80  29960.40  40677.80
2014-09-10 00:34:00.000 001      303.20  27516.30  29960.70  40678.50
2014-09-10 00:35:00.000 001      303.10  27516.80  29960.60  40678.70
2014-09-10 00:36:00.000 001      303.10  27517.10  29960.70  40679.00
2014-09-10 00:37:00.000 001      303.10  27517.90  29960.50  40679.40
2014-09-10 00:38:00.000 001      303.10  27518.20  29960.80  40679.80
2014-09-10 00:39:00.000 001      303.10  27518.00  29960.80  40679.70
2014-09-10 00:40:00.000 001      303.10  27518.20  29960.90  40679.80
2014-09-10 00:41:00.000 001      303.10  27518.60  29961.00  40680.20
2014-09-10 00:42:00.000 001      303.10  27518.90  29961.00  40680.40
2014-09-10 00:43:00.000 001      303.00  27519.40  29960.90  40680.70
2014-09-10 00:44:00.000 001      303.00  27519.80  29960.80  40680.90
2014-09-10 00:45:00.000 001      303.00  27520.20  29961.00  40681.30
2014-09-10 00:46:00.000 001      303.00  27520.60  29961.20  40681.70
2014-09-10 00:47:00.000 001      302.90  27521.00  29961.30  40682.00
2014-09-10 00:48:00.000 001      303.00  27521.20  29961.20  40682.10
2014-09-10 00:49:00.000 001      302.90  27520.90  29961.50  40682.10
