2008-08-08 00:00:00.000 221       350.35  27876.14  30507.70  41325.52
2008-08-08 00:01:00.000 221       350.35  27876.14  30507.70  41325.52
2008-08-08 00:02:00.000 221       350.36  27876.15  30507.70  41325.53
2008-08-08 00:03:00.000 221       350.37  27876.06  30507.60  41325.39
2008-08-08 00:04:00.000 221       350.36  27875.95  30507.50  41325.25
2008-08-08 00:05:00.000 221       350.36  27875.85  30507.50  41325.18
2008-08-08 00:06:00.000 221       350.36  27875.95  30507.40  41325.17
2008-08-08 00:07:00.000 221       350.36  27876.05  30507.40  41325.24
2008-08-08 00:08:00.000 221       350.36  27876.15  30507.30  41325.23
2008-08-08 00:09:00.000 221       350.36  27876.15  30507.30  41325.23
2008-08-08 00:10:00.000 221       350.37  27876.16  30507.20  41325.16
2008-08-08 00:11:00.000 221       350.39  27876.07  30507.20  41325.11
2008-08-08 00:12:00.000 221       350.36  27876.85  30507.20  41325.64
2008-08-08 00:13:00.000 221       350.39  27876.97  30507.30  41325.79
2008-08-08 00:14:00.000 221       350.41  27877.09  30507.30  41325.87
2008-08-08 00:15:00.000 221       350.39  27877.58  30507.10  41326.05
2008-08-08 00:16:00.000 221       350.41  27877.39  30507.10  41325.93
2008-08-08 00:17:00.000 221       350.39  27877.38  30507.10  41325.92
2008-08-08 00:18:00.000 221       350.41  27877.39  30507.10  41325.93
2008-08-08 00:19:00.000 221       350.39  27877.68  30507.10  41326.12
2008-08-08 00:20:00.000 221       350.41  27877.49  30507.00  41325.92
2008-08-08 00:21:00.000 221       350.42  27877.20  30507.20  41325.87
2008-08-08 00:22:00.000 221       350.39  27877.48  30506.90  41325.84
2008-08-08 00:23:00.000 221       350.39  27877.48  30507.00  41325.91
2008-08-08 00:24:00.000 221       350.40  27877.28  30506.90  41325.70
2008-08-08 00:25:00.000 221       350.39  27877.58  30506.80  41325.83
2008-08-08 00:26:00.000 221       350.36  27877.96  30506.70  41326.01
2008-08-08 00:27:00.000 221       350.38  27877.87  30506.90  41326.10
2008-08-08 00:28:00.000 221       350.36  27877.96  30507.00  41326.23
2008-08-08 00:29:00.000 221       350.33  27878.63  30506.70  41326.47
2008-08-08 00:30:00.000 221       350.33  27878.44  30506.70  41326.33
2008-08-08 00:31:00.000 221       350.31  27878.82  30506.60  41326.52
2008-08-08 00:32:00.000 221       350.33  27878.63  30506.50  41326.32
2008-08-08 00:33:00.000 221       350.29  27878.50  30506.50  41326.23
2008-08-08 00:34:00.000 221       350.26  27878.38  30506.50  41326.14
2008-08-08 00:35:00.000 221       350.30  27878.11  30506.60  41326.04
2008-08-08 00:36:00.000 221       350.27  27878.19  30506.50  41326.02
2008-08-08 00:37:00.000 221       350.29  27878.00  30506.70  41326.04
2008-08-08 00:38:00.000 221       350.27  27878.19  30506.50  41326.02
2008-08-08 00:39:00.000 221       350.26  27877.88  30506.50  41325.81
2008-08-08 00:40:00.000 221       350.24  27877.76  30506.30  41325.58
2008-08-08 00:41:00.000 221       350.24  27877.66  30506.40  41325.59
2008-08-08 00:42:00.000 221       350.21  27878.04  30506.30  41325.77
2008-08-08 00:43:00.000 221       350.21  27878.23  30506.20  41325.83
2008-08-08 00:44:00.000 221       350.20  27878.32  30506.40  41326.04
2008-08-08 00:45:00.000 221       350.20  27878.42  30506.30  41326.03
2008-08-08 00:46:00.000 221       350.23  27878.35  30506.30  41325.98
2008-08-08 00:47:00.000 221       350.23  27878.45  30506.30  41326.05
2008-08-08 00:48:00.000 221       350.24  27878.56  30506.20  41326.05
2008-08-08 00:49:00.000 221       350.20  27878.83  30506.10  41326.16
2008-08-08 00:50:00.000 221       350.22  27878.44  30506.20  41325.97
2008-08-08 00:51:00.000 221       350.17  27878.80  30506.10  41326.14
2008-08-08 00:52:00.000 221       350.18  27878.71  30506.00  41326.00
2008-08-08 00:53:00.000 221       350.15  27878.89  30506.10  41326.20
2008-08-08 00:54:00.000 221       350.15  27878.99  30506.20  41326.34
2008-08-08 00:55:00.000 221       350.14  27878.88  30506.20  41326.26
2008-08-08 00:56:00.000 221       350.14  27878.78  30506.10  41326.12
2008-08-08 00:57:00.000 221       350.13  27878.87  30506.30  41326.33
2008-08-08 00:58:00.000 221       350.11  27879.16  30506.30  41326.53
2008-08-08 00:59:00.000 221       350.11  27879.26  30506.20  41326.52
2008-08-08 01:00:00.000 221       350.10  27879.35  30506.20  41326.58
2008-08-08 01:01:00.000 221       350.13  27879.07  30506.40  41326.54
2008-08-08 01:02:00.000 221       350.11  27879.26  30506.30  41326.59
2008-08-08 01:03:00.000 221       350.07  27879.53  30506.10  41326.63
