2005-12-25 00:00:00.000 001      366.80  28018.10  30718.30  41576.80
2005-12-25 00:01:00.000 001      366.80  28018.20  30718.20  41576.80
2005-12-25 00:02:00.000 001      366.80  28017.80  30718.20  41576.60
2005-12-25 00:03:00.000 001      366.70  28017.80  30718.20  41576.60
2005-12-25 00:04:00.000 001      366.80  28017.30  30718.20  41576.30
2005-12-25 00:05:00.000 001      366.80  28017.30  30718.10  41576.10
2005-12-25 00:06:00.000 001      366.80  28017.50  30718.00  41576.10
2005-12-25 00:07:00.000 001      366.70  28017.20  30718.20  41576.10
2005-12-25 00:08:00.000 001      366.80  28017.20  30718.20  41576.10
2005-12-25 00:09:00.000 001      366.80  28017.30  30718.20  41576.30
2005-12-25 00:10:00.000 001      366.80  28017.30  30718.30  41576.30
2005-12-25 00:11:00.000 001      366.80  28017.20  30718.30  41576.30
2005-12-25 00:12:00.000 001      366.80  28017.60  30718.50  41576.60
2005-12-25 00:13:00.000 001      366.80  28017.50  30718.20  41576.30
2005-12-25 00:14:00.000 001      366.80  28017.40  30718.30  41576.30
2005-12-25 00:15:00.000 001      366.80  28017.50  30718.10  41576.30
2005-12-25 00:16:00.000 001      366.80  28017.40  30718.30  41576.30
2005-12-25 00:17:00.000 001      366.80  28017.70  30718.30  41576.60
2005-12-25 00:18:00.000 001      366.80  28017.40  30718.20  41576.30
2005-12-25 00:19:00.000 001      366.80  28017.60  30718.40  41576.60
2005-12-25 00:20:00.000 001      366.80  28017.80  30718.30  41576.60
2005-12-25 00:21:00.000 001      366.80  28017.40  30718.30  41576.30
2005-12-25 00:22:00.000 001      366.80  28017.20  30718.00  41576.10
2005-12-25 00:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2005-12-25 00:24:00.000 001      366.80  28017.40  30718.00  41576.10
2005-12-25 00:25:00.000 001      366.80  28017.50  30718.20  41576.30
2005-12-25 00:26:00.000 001      366.80  28017.10  30718.30  41576.10
2005-12-25 00:27:00.000 001      366.80  28017.30  30718.20  41576.30
2005-12-25 00:28:00.000 001      366.80  28017.50  30718.10  41576.30
2005-12-25 00:29:00.000 001      366.80  28017.70  30718.10  41576.50
2005-12-25 00:30:00.000 001      366.80  28017.60  30718.30  41576.50
2005-12-25 00:31:00.000 001      366.70  28017.60  30718.10  41576.30
2005-12-25 00:32:00.000 001      366.80  28017.40  30718.30  41576.30
2005-12-25 00:33:00.000 001      366.80  28017.50  30718.40  41576.50
2005-12-25 00:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2005-12-25 00:35:00.000 001      366.80  28017.70  30718.30  41576.60
2005-12-25 00:36:00.000 001      366.70  28017.60  30718.00  41576.30
2005-12-25 00:37:00.000 001      366.70  28017.60  30718.10  41576.30
2005-12-25 00:38:00.000 001      366.80  28017.50  30718.20  41576.30
2005-12-25 00:39:00.000 001      366.80  28017.60  30718.10  41576.30
2005-12-25 00:40:00.000 001      366.70  28017.40  30718.10  41576.10
2005-12-25 00:41:00.000 001      366.80  28017.50  30718.10  41576.30
2005-12-25 00:42:00.000 001      366.70  28017.70  30717.80  41576.10
2005-12-25 00:43:00.000 001      366.70  28017.40  30718.30  41576.30
2005-12-25 00:44:00.000 001      366.70  28017.60  30718.20  41576.30
2005-12-25 00:45:00.000 001      366.70  28017.90  30718.20  41576.60
2005-12-25 00:46:00.000 001      366.70  28017.50  30718.40  41576.60
2005-12-25 00:47:00.000 001      366.70  28017.80  30718.30  41576.60
2005-12-25 00:48:00.000 001      366.70  28017.60  30718.40  41576.60
2005-12-25 00:49:00.000 001      366.70  28017.20  30718.40  41576.30
2005-12-25 00:50:00.000 001      366.70  28017.60  30718.20  41576.50
2005-12-25 00:51:00.000 001      366.70  28017.50  30718.20  41576.30
2005-12-25 00:52:00.000 001      366.70  28017.50  30718.30  41576.50
2005-12-25 00:53:00.000 001      366.70  28017.70  30718.20  41576.50
2005-12-25 00:54:00.000 001      366.70  28017.80  30718.20  41576.60
2005-12-25 00:55:00.000 001      366.70  28017.50  30718.30  41576.50
2005-12-25 00:56:00.000 001      366.70  28017.70  30718.40  41576.60
2005-12-25 00:57:00.000 001      366.70  28018.00  30718.10  41576.60
2005-12-25 00:58:00.000 001      366.70  28018.20  30718.10  41576.80
2005-12-25 00:59:00.000 001      366.70  28018.00  30718.40  41576.80
2005-12-25 01:00:00.000 001      366.70  28017.60  30718.20  41576.50
2005-12-25 01:01:00.000 001      366.70  28017.70  30718.30  41576.60
2005-12-25 01:02:00.000 001      366.70  28017.50  30718.20  41576.30
2005-12-25 01:03:00.000 001      366.70  28017.30  30718.20  41576.30
2005-12-25 01:04:00.000 001      366.70  28017.20  30718.10  41576.10
2005-12-25 01:05:00.000 001      366.70  28017.00  30718.00  41575.80
2005-12-25 01:06:00.000 001      366.70  28017.00  30718.20  41576.00
2005-12-25 01:07:00.000 001      366.70  28017.00  30718.00  41575.80
2005-12-25 01:08:00.000 001      366.70  28017.10  30718.10  41576.00
2005-12-25 01:09:00.000 001      366.70  28017.20  30718.00  41576.00
2005-12-25 01:10:00.000 001      366.80  28017.30  30718.00  41576.10
2005-12-25 01:11:00.000 001      366.80  28017.10  30718.00  41576.00
2005-12-25 01:12:00.000 001      366.80  28016.90  30717.90  41575.80
2005-12-25 01:13:00.000 001      366.80  28016.20  30718.10  41575.30
2005-12-25 01:14:00.000 001      366.80  28015.70  30718.00  41575.00
2005-12-25 01:15:00.000 001      366.80  28015.10  30717.70  41574.30
2005-12-25 01:16:00.000 001      366.80  28014.50  30717.90  41574.10
2005-12-25 01:17:00.000 001      366.80  28014.80  30717.80  41574.30
2005-12-25 01:18:00.000 001      366.80  28014.80  30717.80  41574.30
2005-12-25 01:19:00.000 001      366.80  28014.70  30717.90  41574.30
2005-12-25 01:20:00.000 001      366.80  28014.80  30717.70  41574.10
2005-12-25 01:21:00.000 001      366.80  28014.90  30717.70  41574.30
2005-12-25 01:22:00.000 001      366.80  28014.70  30717.70  41574.10
2005-12-25 01:23:00.000 001      366.80  28014.80  30717.70  41574.10
2005-12-25 01:24:00.000 001      366.80  28014.90  30717.70  41574.30
2005-12-25 01:25:00.000 001      366.80  28015.30  30717.60  41574.50
2005-12-25 01:26:00.000 001      366.90  28015.10  30717.60  41574.30
2005-12-25 01:27:00.000 001      366.80  28014.90  30717.60  41574.10
2005-12-25 01:28:00.000 001      366.90  28014.70  30717.70  41574.10
2005-12-25 01:29:00.000 001      366.80  28014.80  30717.50  41574.10
2005-12-25 01:30:00.000 001      366.90  28014.50  30717.60  41573.80
2005-12-25 01:31:00.000 001      366.90  28014.60  30717.60  41574.00
2005-12-25 01:32:00.000 001      366.80  28014.10  30717.60  41573.60
2005-12-25 01:33:00.000 001      366.90  28014.10  30717.60  41573.60
2005-12-25 01:34:00.000 001      366.80  28014.20  30717.20  41573.50
2005-12-25 01:35:00.000 001      366.90  28014.20  30717.50  41573.60
2005-12-25 01:36:00.000 001      366.80  28014.30  30717.40  41573.60
2005-12-25 01:37:00.000 001      366.90  28014.40  30717.40  41573.60
2005-12-25 01:38:00.000 001      366.90  28014.20  30717.50  41573.60
2005-12-25 01:39:00.000 001      366.90  28014.70  30717.40  41573.80
