2004-12-07 00:00:00.000 342       371.80  27999.49  30793.30  41619.80
2004-12-07 00:01:00.000 342       371.76  27999.96  30793.30  41620.10
2004-12-07 00:02:00.000 342       371.76  27999.86  30793.40  41620.10
2004-12-07 00:03:00.000 342       371.76  27999.46  30793.70  41620.00
2004-12-07 00:04:00.000 342       371.73  27999.43  30793.50  41619.80
2004-12-07 00:05:00.000 342       371.73  27999.33  30793.60  41619.80
2004-12-07 00:06:00.000 342       371.73  27999.03  30793.50  41619.60
2004-12-07 00:07:00.000 342       371.70  27999.61  30793.40  41619.80
2004-12-07 00:08:00.000 342       371.77  27999.47  30793.40  41619.80
2004-12-07 00:09:00.000 342       371.77  27999.97  30793.30  41620.10
2004-12-07 00:10:00.000 342       371.83  28000.12  30793.30  41620.10
2004-12-07 00:11:00.000 342       371.83  28000.83  30793.20  41620.60
2004-12-07 00:12:00.000 342       371.89  28000.88  30793.50  41620.80
2004-12-07 00:13:00.000 342       371.92  28001.51  30793.40  41621.10
2004-12-07 00:14:00.000 342       372.01  28001.39  30793.60  41621.30
2004-12-07 00:15:00.000 342       372.04  28001.82  30793.40  41621.30
2004-12-07 00:16:00.000 342       372.10  28001.77  30793.40  41621.30
2004-12-07 00:17:00.000 342       372.11  28001.88  30793.50  41621.50
2004-12-07 00:18:00.000 342       372.13  28001.79  30793.30  41621.30
2004-12-07 00:19:00.000 342       372.12  28001.99  30793.40  41621.50
2004-12-07 00:20:00.000 342       372.13  28001.59  30793.60  41621.30
2004-12-07 00:21:00.000 342       372.11  28001.88  30793.50  41621.50
2004-12-07 00:22:00.000 342       372.13  28001.89  30793.70  41621.60
2004-12-07 00:23:00.000 342       372.16  28002.23  30793.60  41621.80
2004-12-07 00:24:00.000 342       372.14  28002.31  30793.60  41621.80
2004-12-07 00:25:00.000 342       372.16  28002.42  30793.70  41622.10
2004-12-07 00:26:00.000 342       372.18  28002.25  30793.90  41622.10
2004-12-07 00:27:00.000 342       372.19  28002.46  30793.70  41622.10
2004-12-07 00:28:00.000 342       372.20  28002.47  30793.80  41622.10
2004-12-07 00:29:00.000 342       372.19  28002.36  30793.80  41622.10
2004-12-07 00:30:00.000 342       372.14  28002.61  30793.80  41622.30
2004-12-07 00:31:00.000 342       372.19  28002.46  30793.90  41622.10
2004-12-07 00:32:00.000 342       372.15  28002.52  30793.90  41622.10
2004-12-07 00:33:00.000 342       372.16  28002.42  30793.80  41622.10
2004-12-07 00:34:00.000 342       372.21  28002.17  30793.70  41621.80
2004-12-07 00:35:00.000 342       372.25  28001.51  30793.80  41621.50
2004-12-07 00:36:00.000 342       372.26  28001.71  30793.50  41621.30
2004-12-07 00:37:00.000 342       372.31  28001.15  30793.60  41621.10
2004-12-07 00:38:00.000 342       372.28  28001.23  30793.50  41621.10
2004-12-07 00:39:00.000 342       372.28  28001.03  30793.50  41621.00
2004-12-07 00:40:00.000 342       372.29  28000.63  30793.40  41620.60
2004-12-07 00:41:00.000 342       372.26  28000.40  30793.50  41620.50
2004-12-07 00:42:00.000 342       372.20  28000.15  30793.60  41620.30
2004-12-07 00:43:00.000 342       372.13  27999.69  30793.70  41620.10
2004-12-07 00:44:00.000 342       372.10  27999.35  30793.60  41619.80
2004-12-07 00:45:00.000 342       372.09  27998.65  30793.70  41619.50
2004-12-07 00:46:00.000 342       372.09  27997.74  30793.70  41618.80
2004-12-07 00:47:00.000 342       372.08  27997.12  30793.30  41618.10
2004-12-07 00:48:00.000 342       372.06  27996.41  30793.40  41617.80
2004-12-07 00:49:00.000 342       372.06  27995.60  30793.50  41617.30
2004-12-07 00:50:00.000 342       372.06  27995.09  30793.60  41617.00
2004-12-07 00:51:00.000 342       372.01  27994.45  30793.30  41616.30
2004-12-07 00:52:00.000 342       371.97  27994.21  30793.30  41616.10
2004-12-07 00:53:00.000 342       371.94  27993.68  30793.20  41615.80
2004-12-07 00:54:00.000 342       371.93  27993.07  30793.20  41615.30
2004-12-07 00:55:00.000 342       371.94  27992.58  30793.10  41615.00
2004-12-07 00:56:00.000 342       371.99  27992.02  30793.10  41614.60
2004-12-07 00:57:00.000 342       371.99  27991.81  30792.80  41614.10
2004-12-07 00:58:00.000 342       372.06  27991.27  30792.70  41613.80
