2015-06-17 00:00:00.000 168      9999.00 999999.00 999999.00 999999.00
2015-06-17 00:01:00.000 168       290.16  27455.39  29928.50  40613.65
2015-06-17 00:02:00.000 168       290.17  27455.87  29928.58  40614.03
2015-06-17 00:03:00.000 168       290.18  27455.61  29928.51  40613.80
2015-06-17 00:04:00.000 168       290.20  27455.92  29928.74  40614.18
2015-06-17 00:05:00.000 168       290.22  27455.92  29928.63  40614.11
2015-06-17 00:06:00.000 168       290.22  27455.87  29928.69  40614.11
2015-06-17 00:07:00.000 168       290.24  27455.33  29928.55  40613.65
2015-06-17 00:08:00.000 168       290.26  27455.11  29928.65  40613.57
2015-06-17 00:09:00.000 168       290.28  27455.06  29928.59  40613.50
2015-06-17 00:10:00.000 168       290.27  27455.54  29928.78  40613.95
2015-06-17 00:11:00.000 168       290.24  27456.46  29928.66  40614.49
2015-06-17 00:12:00.000 168       290.28  27456.45  29928.88  40614.64
2015-06-17 00:13:00.000 168       290.32  27456.22  29929.08  40614.64
2015-06-17 00:14:00.000 168       290.33  27456.28  29929.14  40614.72
2015-06-17 00:15:00.000 168       290.35  27456.07  29929.02  40614.49
2015-06-17 00:16:00.000 168       290.34  27456.49  29929.15  40614.87
2015-06-17 00:17:00.000 168       290.35  27456.49  29929.26  40614.95
2015-06-17 00:18:00.000 168       290.33  27456.32  29929.30  40614.87
2015-06-17 00:19:00.000 168       290.33  27456.65  29929.32  40615.10
2015-06-17 00:20:00.000 168       290.33  27457.12  29929.50  40615.55
2015-06-17 00:21:00.000 168       290.29  27457.93  29929.49  40616.09
2015-06-17 00:22:00.000 168       290.29  27458.52  29929.68  40616.62
2015-06-17 00:23:00.000 168       290.27  27458.85  29929.59  40616.78
2015-06-17 00:24:00.000 168       290.29  27458.79  29929.74  40616.85
2015-06-17 00:25:00.000 168       290.28  27458.63  29929.68  40616.70
2015-06-17 00:26:00.000 168       290.30  27458.13  29929.82  40616.47
2015-06-17 00:27:00.000 168       290.27  27458.56  29929.84  40616.78
2015-06-17 00:28:00.000 168       290.26  27459.00  29929.76  40617.01
2015-06-17 00:29:00.000 168       290.26  27459.33  29929.77  40617.23
2015-06-17 00:30:00.000 168       290.26  27459.65  29929.79  40617.46
2015-06-17 00:31:00.000 168       290.27  27459.75  29929.90  40617.62
2015-06-17 00:32:00.000 168       290.25  27459.97  29929.80  40617.69
2015-06-17 00:33:00.000 168       290.24  27459.75  29929.90  40617.62
2015-06-17 00:34:00.000 168       290.22  27460.07  29929.92  40617.84
2015-06-17 00:35:00.000 168       290.21  27459.75  29929.90  40617.62
2015-06-17 00:36:00.000 168       290.15  27460.73  29929.73  40618.15
2015-06-17 00:37:00.000 168       290.13  27461.59  29929.88  40618.84
2015-06-17 00:38:00.000 168       290.12  27461.59  29929.88  40618.84
2015-06-17 00:39:00.000 168       290.14  27461.16  29929.86  40618.53
2015-06-17 00:40:00.000 168      9999.00 999999.00 999999.00 999999.00
2015-06-17 00:41:00.000 168      9999.00 999999.00 999999.00 999999.00
2015-06-17 00:42:00.000 168       290.14  27460.64  29929.40  40617.84
2015-06-17 00:43:00.000 168       290.14  27460.63  29929.62  40618.00
2015-06-17 00:44:00.000 168       290.15  27460.79  29929.68  40618.15
2015-06-17 00:45:00.000 168      9999.00 999999.00 999999.00 999999.00
2015-06-17 00:46:00.000 168      9999.00 999999.00 999999.00 999999.00
2015-06-17 00:47:00.000 168       290.19  27459.99  29929.48  40617.46
2015-06-17 00:48:00.000 168       290.17  27459.93  29929.64  40617.54
2015-06-17 00:49:00.000 168      9999.00 999999.00 999999.00 999999.00
2015-06-17 00:50:00.000 168      9999.00 999999.00 999999.00 999999.00
2015-06-17 00:51:00.000 168      9999.00 999999.00 999999.00 999999.00
2015-06-17 00:52:00.000 168       290.21  27460.31  29929.49  40617.69
2015-06-17 00:53:00.000 168       290.22  27460.31  29929.49  40617.69
2015-06-17 00:54:00.000 168      9999.00 999999.00 999999.00 999999.00
2015-06-17 00:55:00.000 168      9999.00 999999.00 999999.00 999999.00
2015-06-17 00:56:00.000 168      9999.00 999999.00 999999.00 999999.00
2015-06-17 00:57:00.000 168       290.28  27459.97  29929.80  40617.69
2015-06-17 00:58:00.000 168       290.29  27460.14  29929.76  40617.77
2015-06-17 00:59:00.000 168       290.30  27459.81  29929.74  40617.54
2015-06-17 01:00:00.000 168       290.28  27459.92  29929.85  40617.69
2015-06-17 01:01:00.000 168       290.31  27459.54  29929.89  40617.46
2015-06-17 01:02:00.000 168       290.32  27459.26  29929.93  40617.31
2015-06-17 01:03:00.000 168       290.34  27459.05  29929.92  40617.16
2015-06-17 01:04:00.000 168       290.39  27458.83  29929.91  40617.01
2015-06-17 01:05:00.000 168       290.43  27458.67  29929.85  40616.85
2015-06-17 01:06:00.000 168       290.44  27458.46  29929.84  40616.70
2015-06-17 01:07:00.000 168       290.48  27458.24  29929.83  40616.55
2015-06-17 01:08:00.000 168       290.54  27458.41  29929.78  40616.62
2015-06-17 01:09:00.000 168       290.62  27458.45  29929.95  40616.78
2015-06-17 01:10:00.000 168       290.67  27458.67  29929.85  40616.85
2015-06-17 01:11:00.000 168       290.74  27458.67  29929.96  40616.93
2015-06-17 01:12:00.000 168       290.81  27458.93  29930.13  40617.23
2015-06-17 01:13:00.000 168       290.84  27459.41  29930.21  40617.62
2015-06-17 01:14:00.000 168       290.88  27459.62  29930.33  40617.84
2015-06-17 01:15:00.000 168       290.90  27459.84  29930.34  40618.00
2015-06-17 01:16:00.000 168       290.93  27459.19  29930.41  40617.62
2015-06-17 01:17:00.000 168       290.88  27459.12  29930.57  40617.69
2015-06-17 01:18:00.000 168       290.87  27459.61  29930.54  40618.00
2015-06-17 01:19:00.000 168       290.93  27459.61  29930.65  40618.07
2015-06-17 01:20:00.000 168       290.96  27459.55  29930.70  40618.07
2015-06-17 01:21:00.000 168       290.96  27459.22  29930.90  40618.00
2015-06-17 01:22:00.000 168       290.98  27458.89  29930.99  40617.84
2015-06-17 01:23:00.000 168       291.01  27459.00  29931.00  40617.92
2015-06-17 01:24:00.000 168       291.07  27458.72  29931.15  40617.84
2015-06-17 01:25:00.000 168       291.12  27458.50  29931.13  40617.69
2015-06-17 01:26:00.000 168       291.15  27458.28  29931.23  40617.62
2015-06-17 01:27:00.000 168       291.19  27458.50  29931.24  40617.77
2015-06-17 01:28:00.000 168       291.24  27458.66  29931.30  40617.92
2015-06-17 01:29:00.000 168       291.28  27458.98  29931.32  40618.15
2015-06-17 01:30:00.000 168       291.34  27459.46  29931.51  40618.61
2015-06-17 01:31:00.000 168       291.37  27459.29  29931.55  40618.53
2015-06-17 01:32:00.000 168       291.38  27459.35  29931.61  40618.61
2015-06-17 01:33:00.000 168       291.42  27459.77  29931.74  40618.99
2015-06-17 01:34:00.000 168       291.47  27459.65  29931.95  40619.07
2015-06-17 01:35:00.000 168       291.46  27459.87  29931.85  40619.14
2015-06-17 01:36:00.000 168       291.42  27459.60  29931.89  40618.99
2015-06-17 01:37:00.000 168       291.38  27459.53  29932.16  40619.14
2015-06-17 01:38:00.000 168       291.37  27459.31  29932.26  40619.07
2015-06-17 01:39:00.000 168       291.36  27458.71  29932.39  40618.76
2015-06-17 01:40:00.000 168       291.30  27458.38  29932.48  40618.61
2015-06-17 01:41:00.000 168       291.23  27457.89  29932.62  40618.38
2015-06-17 01:42:00.000 168       291.15  27458.16  29932.58  40618.53
2015-06-17 01:43:00.000 168       291.15  27457.77  29932.83  40618.46
2015-06-17 01:44:00.000 168       291.13  27457.46  29932.71  40618.15
2015-06-17 01:45:00.000 168       291.12  27457.24  29932.70  40618.00
2015-06-17 01:46:00.000 168       291.14  27457.07  29932.74  40617.92
2015-06-17 01:47:00.000 168       291.14  27457.07  29932.74  40617.92
2015-06-17 01:48:00.000 168       291.19  27457.23  29932.80  40618.07
2015-06-17 01:49:00.000 168       291.25  27457.13  29932.80  40618.00
2015-06-17 01:50:00.000 168       291.30  27457.45  29932.81  40618.23
2015-06-17 01:51:00.000 168       291.37  27457.56  29932.71  40618.23
2015-06-17 01:52:00.000 168       291.43  27457.56  29932.71  40618.23
2015-06-17 01:53:00.000 168       291.46  27457.45  29932.92  40618.30
2015-06-17 01:54:00.000 168       291.52  27457.67  29932.82  40618.38
2015-06-17 01:55:00.000 168       291.57  27458.16  29932.69  40618.61
2015-06-17 01:56:00.000 168       291.64  27458.42  29932.75  40618.84
2015-06-17 01:57:00.000 168       291.71  27458.37  29932.80  40618.84
2015-06-17 01:58:00.000 168       291.73  27458.04  29932.89  40618.68
2015-06-17 01:59:00.000 168       291.80  27457.72  29932.88  40618.46
2015-06-17 02:00:00.000 168       291.89  27457.55  29932.93  40618.38
2015-06-17 02:01:00.000 168       291.97  27457.23  29932.91  40618.15
2015-06-17 02:02:00.000 168       292.05  27456.91  29932.89  40617.92
2015-06-17 02:03:00.000 168       292.09  27456.42  29932.82  40617.54
2015-06-17 02:04:00.000 168       292.15  27456.10  29932.91  40617.39
2015-06-17 02:05:00.000 168       292.24  27455.44  29932.99  40617.01
2015-06-17 02:06:00.000 168       292.23  27455.34  29932.87  40616.85
2015-06-17 02:07:00.000 168       292.27  27454.97  29932.80  40616.55
2015-06-17 02:08:00.000 168       292.29  27454.64  29932.89  40616.39
2015-06-17 02:09:00.000 168       292.35  27454.31  29932.88  40616.17
2015-06-17 02:10:00.000 168       292.38  27453.88  29932.96  40615.94
2015-06-17 02:11:00.000 168       292.40  27453.33  29933.04  40615.63
2015-06-17 02:12:00.000 168       292.42  27453.06  29933.09  40615.48
2015-06-17 02:13:00.000 168       292.50  27452.52  29933.06  40615.10
2015-06-17 02:14:00.000 168       292.50  27452.31  29932.94  40614.87
2015-06-17 02:15:00.000 168       292.53  27451.82  29933.08  40614.64
2015-06-17 02:16:00.000 168       292.59  27451.12  29933.10  40614.18
2015-06-17 02:17:00.000 168       292.60  27451.00  29933.20  40614.18
2015-06-17 02:18:00.000 168       292.64  27450.79  29933.09  40613.95
2015-06-17 02:19:00.000 168       292.71  27449.87  29933.20  40613.42
2015-06-17 02:20:00.000 168       292.70  27449.39  29933.12  40613.04
2015-06-17 02:21:00.000 168       292.75  27448.91  29932.94  40612.58
2015-06-17 02:22:00.000 168       292.79  27448.74  29933.20  40612.66
2015-06-17 02:23:00.000 168       292.82  27448.20  29933.18  40612.28
2015-06-17 02:24:00.000 168       292.80  27447.81  29933.32  40612.12
2015-06-17 02:25:00.000 168       292.75  27447.49  29933.20  40611.82
2015-06-17 02:26:00.000 168       292.78  27447.11  29933.23  40611.59
2015-06-17 02:27:00.000 168       292.78  27446.58  29933.21  40611.21
2015-06-17 02:28:00.000 168       292.79  27446.58  29933.10  40611.13
