2015-03-22 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-03-22 00:01:00.000 001      292.50  27459.40  29949.00  40631.50
2015-03-22 00:02:00.000 001      292.50  27459.70  29949.10  40631.80
2015-03-22 00:03:00.000 001      292.50  27459.70  29949.20  40631.90
2015-03-22 00:04:00.000 001      292.50  27459.90  29949.50  40632.30
2015-03-22 00:05:00.000 001      292.50  27459.70  29949.50  40632.10
2015-03-22 00:06:00.000 001      292.60  27459.60  29949.40  40632.00
2015-03-22 00:07:00.000 001      292.60  27458.70  29949.50  40631.50
2015-03-22 00:08:00.000 001      292.60  27458.40  29949.20  40631.00
2015-03-22 00:09:00.000 001      292.60  27457.90  29948.90  40630.50
2015-03-22 00:10:00.000 001      292.60  27457.10  29949.40  40630.30
2015-03-22 00:11:00.000 001      292.60  27458.20  29949.20  40630.80
2015-03-22 00:12:00.000 001      292.60  27458.60  29949.10  40631.10
2015-03-22 00:13:00.000 001      292.50  27459.60  29949.20  40631.80
2015-03-22 00:14:00.000 001      292.50  27460.20  29949.30  40632.30
2015-03-22 00:15:00.000 001      292.60  27460.40  29949.50  40632.60
2015-03-22 00:16:00.000 001      292.60  27459.60  29949.50  40632.10
2015-03-22 00:17:00.000 001      292.60  27458.20  29949.80  40631.30
2015-03-22 00:18:00.000 001      292.70  27456.30  29949.70  40629.90
2015-03-22 00:19:00.000 001      292.70  27454.40  29949.40  40628.50
2015-03-22 00:20:00.000 001      292.70  27454.10  29949.30  40628.20
2015-03-22 00:21:00.000 001      292.60  27453.50  29949.20  40627.70
2015-03-22 00:22:00.000 001      292.60  27452.80  29949.10  40627.20
2015-03-22 00:23:00.000 001      292.60  27453.60  29949.10  40627.70
2015-03-22 00:24:00.000 001      292.60  27454.80  29949.30  40628.60
2015-03-22 00:25:00.000 001      292.60  27454.70  29949.30  40628.60
2015-03-22 00:26:00.000 001      292.60  27454.90  29949.30  40628.70
2015-03-22 00:27:00.000 001      292.60  27454.90  29949.40  40628.80
2015-03-22 00:28:00.000 001      292.60  27455.20  29949.60  40629.20
2015-03-22 00:29:00.000 001      292.60  27455.50  29949.60  40629.30
2015-03-22 00:30:00.000 001      292.60  27456.90  29949.50  40630.20
2015-03-22 00:31:00.000 001      292.60  27457.00  29949.80  40630.50
2015-03-22 00:32:00.000 001      292.60  27456.40  29949.60  40630.00
2015-03-22 00:33:00.000 001      292.70  27455.90  29949.90  40629.90
2015-03-22 00:34:00.000 001      292.70  27456.20  29949.80  40629.90
2015-03-22 00:35:00.000 001      292.60  27456.00  29949.70  40629.80
2015-03-22 00:36:00.000 001      292.70  27455.80  29949.60  40629.50
2015-03-22 00:37:00.000 001      292.70  27455.30  29949.50  40629.20
2015-03-22 00:38:00.000 001      292.70  27455.10  29949.50  40629.00
2015-03-22 00:39:00.000 001      292.70  27454.20  29949.60  40628.50
2015-03-22 00:40:00.000 001      292.70  27454.00  29949.80  40628.50
2015-03-22 00:41:00.000 001      292.70  27454.10  29949.60  40628.40
2015-03-22 00:42:00.000 001      292.70  27454.40  29949.60  40628.60
2015-03-22 00:43:00.000 001      292.70  27454.40  29949.40  40628.50
2015-03-22 00:44:00.000 001      292.70  27453.80  29949.50  40628.20
2015-03-22 00:45:00.000 001      292.80  27452.70  29949.40  40627.30
2015-03-22 00:46:00.000 001      292.80  27451.50  29949.30  40626.40
2015-03-22 00:47:00.000 001      292.80  27450.90  29949.10  40625.90
2015-03-22 00:48:00.000 001      292.80  27450.10  29949.20  40625.40
2015-03-22 00:49:00.000 001      292.80  27449.50  29949.20  40625.00
2015-03-22 00:50:00.000 001      292.80  27448.80  29949.10  40624.50
