2006-09-14 00:00:00.000 257       999.00  99999.00  99999.00  99999.00
2006-09-14 00:01:00.000 257       999.00  99999.00  99999.00  99999.00
2006-09-14 00:02:00.000 257       999.00  99999.00  99999.00  99999.00
2006-09-14 00:03:00.000 257       999.00  99999.00  99999.00  99999.00
2006-09-14 00:04:00.000 257       999.00  99999.00  99999.00  99999.00
2006-09-14 00:05:00.000 257       999.00  99999.00  99999.00  99999.00
2006-09-14 00:06:00.000 257       999.00  99999.00  99999.00  99999.00
2006-09-14 00:07:00.000 257       361.20  27978.29  30650.00  41499.48
2006-09-14 00:08:00.000 257       361.20  27977.99  30650.30  41499.50
2006-09-14 00:09:00.000 257       361.21  27977.70  30650.30  41499.31
2006-09-14 00:10:00.000 257       361.20  27978.09  30650.40  41499.64
2006-09-14 00:11:00.000 257       361.22  27978.01  30650.60  41499.74
2006-09-14 00:12:00.000 257       361.20  27978.60  30650.60  41500.13
2006-09-14 00:13:00.000 257       361.21  27978.40  30650.90  41500.22
2006-09-14 00:14:00.000 257       361.19  27978.68  30650.80  41500.34
2006-09-14 00:15:00.000 257       361.23  27978.32  30651.00  41500.24
2006-09-14 00:16:00.000 257       361.22  27978.41  30651.10  41500.38
2006-09-14 00:17:00.000 257       361.24  27978.63  30651.00  41500.45
2006-09-14 00:18:00.000 257       361.25  27978.44  30651.10  41500.40
2006-09-14 00:19:00.000 257       361.24  27978.33  30651.20  41500.39
2006-09-14 00:20:00.000 257       361.24  27978.33  30651.40  41500.54
2006-09-14 00:21:00.000 257       361.24  27978.53  30651.30  41500.61
2006-09-14 00:22:00.000 257       361.27  27978.25  30651.60  41500.64
2006-09-14 00:23:00.000 257       361.27  27978.55  30651.50  41500.77
2006-09-14 00:24:00.000 257       361.31  27978.59  30651.70  41500.94
2006-09-14 00:25:00.000 257       361.36  27978.22  30651.80  41500.77
2006-09-14 00:26:00.000 257       361.34  27978.51  30651.70  41500.89
2006-09-14 00:27:00.000 257       361.34  27978.51  30651.80  41500.96
2006-09-14 00:28:00.000 257       361.37  27978.33  30652.20  41501.14
2006-09-14 00:29:00.000 257       361.36  27978.63  30652.20  41501.34
2006-09-14 00:30:00.000 257       361.36  27978.63  30652.20  41501.34
2006-09-14 00:31:00.000 257       361.39  27978.46  30652.50  41501.44
2006-09-14 00:32:00.000 257       361.41  27978.78  30652.40  41501.59
2006-09-14 00:33:00.000 257       361.43  27978.29  30652.60  41501.40
2006-09-14 00:34:00.000 257       361.45  27978.61  30652.60  41501.62
2006-09-14 00:35:00.000 257       361.44  27978.60  30652.70  41501.68
2006-09-14 00:36:00.000 257       361.49  27978.54  30653.10  41501.94
2006-09-14 00:37:00.000 257       361.49  27978.54  30653.00  41501.87
2006-09-14 00:38:00.000 257       361.46  27978.52  30653.20  41502.00
2006-09-14 00:39:00.000 257       361.49  27978.54  30653.20  41502.02
2006-09-14 00:40:00.000 257       361.51  27978.86  30653.30  41502.30
2006-09-14 00:41:00.000 257       361.52  27978.87  30653.30  41502.31
2006-09-14 00:42:00.000 257       361.53  27978.88  30653.40  41502.39
2006-09-14 00:43:00.000 257       361.56  27979.00  30653.60  41502.62
2006-09-14 00:44:00.000 257       361.58  27979.32  30653.60  41502.84
2006-09-14 00:45:00.000 257       361.59  27979.33  30653.60  41502.84
2006-09-14 00:46:00.000 257       361.59  27979.43  30653.80  41503.06
2006-09-14 00:47:00.000 257       361.62  27979.15  30654.00  41503.02
2006-09-14 00:48:00.000 257       361.61  27979.35  30654.30  41503.38
2006-09-14 00:49:00.000 257       361.67  27979.19  30654.40  41503.34
2006-09-14 00:50:00.000 257       361.67  27979.19  30654.40  41503.34
2006-09-14 00:51:00.000 257       361.66  27979.29  30654.40  41503.41
2006-09-14 00:52:00.000 257       361.73  27979.15  30654.60  41503.46
2006-09-14 00:53:00.000 257       361.72  27979.44  30654.50  41503.59
2006-09-14 00:54:00.000 257       361.75  27979.17  30654.70  41503.55
2006-09-14 00:55:00.000 257       361.76  27979.38  30654.60  41503.61
2006-09-14 00:56:00.000 257       361.79  27979.40  30654.70  41503.70
2006-09-14 00:57:00.000 257       361.81  27979.22  30654.90  41503.73
2006-09-14 00:58:00.000 257       361.84  27979.34  30654.80  41503.74
2006-09-14 00:59:00.000 257       361.86  27979.46  30655.00  41503.96
2006-09-14 01:00:00.000 257       361.85  27979.25  30654.90  41503.75
2006-09-14 01:01:00.000 257       361.90  27979.20  30655.00  41503.79
2006-09-14 01:02:00.000 257       361.91  27979.40  30655.10  41504.00
2006-09-14 01:03:00.000 257       361.99  27979.07  30655.50  41504.07
2006-09-14 01:04:00.000 257       362.01  27979.59  30655.50  41504.42
2006-09-14 01:05:00.000 257       362.02  27979.50  30655.60  41504.43
2006-09-14 01:06:00.000 257       362.03  27979.41  30655.70  41504.45
2006-09-14 01:07:00.000 257       362.06  27979.53  30655.60  41504.46
2006-09-14 01:08:00.000 257       362.06  27979.13  30655.70  41504.26
2006-09-14 01:09:00.000 257       362.09  27979.86  30655.60  41504.68
2006-09-14 01:10:00.000 257       362.14  27979.80  30655.80  41504.79
2006-09-14 01:11:00.000 257       362.13  27979.59  30655.80  41504.64
2006-09-14 01:12:00.000 257       362.17  27979.62  30655.80  41504.67
2006-09-14 01:13:00.000 257       362.20  27979.85  30655.70  41504.75
2006-09-14 01:14:00.000 257       362.21  27979.67  30655.70  41504.62
2006-09-14 01:15:00.000 257       362.26  27979.40  30655.80  41504.52
2006-09-14 01:16:00.000 257       362.30  27979.13  30655.80  41504.34
2006-09-14 01:17:00.000 257       362.28  27979.22  30655.70  41504.32
2006-09-14 01:18:00.000 257       362.31  27978.84  30655.60  41503.99
2006-09-14 01:19:00.000 257       362.32  27978.86  30655.70  41504.07
2006-09-14 01:20:00.000 257       362.33  27978.66  30655.70  41503.94
2006-09-14 01:21:00.000 257       362.36  27978.38  30655.80  41503.83
2006-09-14 01:22:00.000 257       362.35  27978.68  30655.60  41503.88
2006-09-14 01:23:00.000 257       362.36  27978.79  30655.70  41504.03
2006-09-14 01:24:00.000 257       362.37  27978.49  30656.00  41504.05
2006-09-14 01:25:00.000 257       362.38  27978.50  30655.80  41503.91
2006-09-14 01:26:00.000 257       362.40  27978.52  30655.80  41503.92
2006-09-14 01:27:00.000 257       362.44  27978.15  30656.00  41503.82
2006-09-14 01:28:00.000 257       362.42  27978.43  30655.80  41503.86
2006-09-14 01:29:00.000 257       362.47  27977.88  30656.10  41503.71
2006-09-14 01:30:00.000 257       362.46  27978.17  30655.80  41503.68
2006-09-14 01:31:00.000 257       362.46  27977.96  30655.90  41503.62
2006-09-14 01:32:00.000 257       362.47  27977.78  30655.80  41503.42
2006-09-14 01:33:00.000 257       362.46  27977.77  30656.00  41503.56
2006-09-14 01:34:00.000 257       362.49  27977.49  30655.80  41503.23
2006-09-14 01:35:00.000 257       362.48  27977.38  30655.70  41503.08
2006-09-14 01:36:00.000 257       362.52  27977.21  30655.90  41503.12
2006-09-14 01:37:00.000 257       362.51  27977.51  30655.80  41503.25
2006-09-14 01:38:00.000 257       362.49  27976.68  30655.80  41502.69
2006-09-14 01:39:00.000 257       362.49  27976.88  30655.70  41502.75
2006-09-14 01:40:00.000 257       362.49  27976.68  30655.80  41502.69
2006-09-14 01:41:00.000 257       362.48  27976.38  30655.70  41502.40
2006-09-14 01:42:00.000 257       362.52  27976.31  30655.60  41502.28
2006-09-14 01:43:00.000 257       362.57  27975.95  30655.70  41502.12
2006-09-14 01:44:00.000 257       362.56  27976.14  30655.70  41502.24
2006-09-14 01:45:00.000 257       362.56  27976.55  30655.60  41502.45
2006-09-14 01:46:00.000 257       362.57  27975.85  30655.70  41502.05
2006-09-14 01:47:00.000 257       362.59  27975.86  30655.80  41502.13
2006-09-14 01:48:00.000 257       362.58  27975.65  30655.70  41501.91
2006-09-14 01:49:00.000 257       362.58  27975.65  30655.80  41501.99
2006-09-14 01:50:00.000 257       362.62  27975.48  30655.70  41501.80
2006-09-14 01:51:00.000 257       362.62  27975.39  30655.80  41501.81
2006-09-14 01:52:00.000 257       362.60  27975.38  30655.70  41501.73
2006-09-14 01:53:00.000 257       362.64  27975.11  30655.80  41501.62
2006-09-14 01:54:00.000 257       362.61  27974.98  30655.80  41501.54
2006-09-14 01:55:00.000 257       362.67  27975.23  30655.70  41501.63
2006-09-14 01:56:00.000 257       362.62  27975.19  30655.70  41501.61
2006-09-14 01:57:00.000 257       362.67  27974.93  30655.60  41501.36
2006-09-14 01:58:00.000 257       362.63  27975.10  30655.50  41501.39
2006-09-14 01:59:00.000 257       362.65  27975.01  30655.60  41501.41
2006-09-14 02:00:00.000 257       362.68  27974.94  30655.60  41501.36
2006-09-14 02:01:00.000 257       362.63  27975.30  30655.60  41501.60
2006-09-14 02:02:00.000 257       362.66  27974.92  30655.70  41501.42
2006-09-14 02:03:00.000 257       362.61  27975.18  30655.60  41501.52
2006-09-14 02:04:00.000 257       362.60  27974.77  30655.60  41501.25
2006-09-14 02:05:00.000 257       362.60  27974.97  30655.60  41501.38
2006-09-14 02:06:00.000 257       362.58  27974.65  30655.40  41501.02
2006-09-14 02:07:00.000 257       362.55  27974.93  30655.40  41501.21
2006-09-14 02:08:00.000 257       362.54  27974.91  30655.40  41501.20
2006-09-14 02:09:00.000 257       362.53  27975.11  30655.50  41501.41
2006-09-14 02:10:00.000 257       362.50  27975.18  30655.40  41501.38
