2016-05-09 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-05-09 00:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-05-09 00:02:00.000 001      282.80  27267.30  29890.60  40459.20
2016-05-09 00:03:00.000 001      282.80  27265.20  29890.40  40457.60
2016-05-09 00:04:00.000 001      282.90  27263.60  29890.00  40456.20
2016-05-09 00:05:00.000 001      283.00  27262.80  29889.90  40455.70
2016-05-09 00:06:00.000 001      283.00  27262.00  29889.90  40455.10
2016-05-09 00:07:00.000 001      283.00  27261.20  29890.00  40454.60
2016-05-09 00:08:00.000 001      283.00  27260.60  29889.80  40454.10
2016-05-09 00:09:00.000 001      283.00  27260.40  29889.70  40453.80
2016-05-09 00:10:00.000 001      283.00  27261.10  29889.60  40454.20
2016-05-09 00:11:00.000 001      283.00  27261.90  29889.80  40455.00
2016-05-09 00:12:00.000 001      282.90  27262.80  29889.90  40455.60
2016-05-09 00:13:00.000 001      282.90  27262.70  29890.00  40455.60
2016-05-09 00:14:00.000 001      282.80  27263.00  29890.10  40455.90
2016-05-09 00:15:00.000 001      282.70  27264.30  29890.20  40456.80
2016-05-09 00:16:00.000 001      282.70  27264.90  29890.40  40457.40
2016-05-09 00:17:00.000 001      282.60  27265.90  29890.60  40458.20
2016-05-09 00:18:00.000 001      282.50  27266.30  29890.80  40458.70
2016-05-09 00:19:00.000 001      282.40  27266.30  29890.90  40458.70
2016-05-09 00:20:00.000 001      282.40  27266.90  29890.90  40459.10
2016-05-09 00:21:00.000 001      282.30  27267.10  29891.10  40459.40
2016-05-09 00:22:00.000 001      282.30  27267.00  29891.20  40459.40
2016-05-09 00:23:00.000 001      282.30  27266.50  29891.20  40459.10
2016-05-09 00:24:00.000 001      282.30  27265.90  29891.20  40458.70
2016-05-09 00:25:00.000 001      282.20  27265.80  29891.10  40458.60
2016-05-09 00:26:00.000 001      282.20  27265.90  29891.20  40458.70
2016-05-09 00:27:00.000 001      282.20  27266.40  29891.20  40459.00
2016-05-09 00:28:00.000 001      282.30  27265.70  29891.10  40458.50
2016-05-09 00:29:00.000 001      282.40  27265.30  29891.00  40458.10
2016-05-09 00:30:00.000 001      282.40  27264.40  29891.00  40457.60
2016-05-09 00:31:00.000 001      282.50  27264.10  29890.70  40457.10
2016-05-09 00:32:00.000 001      282.60  27263.90  29890.70  40457.00
2016-05-09 00:33:00.000 001      282.60  27263.30  29890.70  40456.50
2016-05-09 00:34:00.000 001      282.60  27263.00  29890.80  40456.40
2016-05-09 00:35:00.000 001      282.60  27263.40  29891.00  40456.80
2016-05-09 00:36:00.000 001      282.60  27264.20  29891.10  40457.40
2016-05-09 00:37:00.000 001      282.60  27265.50  29891.20  40458.40
2016-05-09 00:38:00.000 001      282.60  27266.30  29890.70  40458.70
2016-05-09 00:39:00.000 001      282.60  27267.40  29890.70  40459.30
2016-05-09 00:40:00.000 001      282.70  27268.30  29891.10  40460.20
2016-05-09 00:41:00.000 001      282.70  27268.70  29891.80  40461.00
2016-05-09 00:42:00.000 001      282.80  27268.80  29891.70  40461.00
2016-05-09 00:43:00.000 001      282.90  27268.90  29891.60  40461.00
2016-05-09 00:44:00.000 001      283.00  27268.70  29891.50  40460.80
2016-05-09 00:45:00.000 001      283.10  27269.10  29891.70  40461.20
2016-05-09 00:46:00.000 001      283.10  27269.90  29891.70  40461.70
2016-05-09 00:47:00.000 001      283.10  27270.20  29891.90  40462.10
2016-05-09 00:48:00.000 001      283.10  27270.20  29892.10  40462.20
2016-05-09 00:49:00.000 001      283.10  27269.80  29892.30  40462.10
2016-05-09 00:50:00.000 001      283.10  27270.00  29892.20  40462.20
2016-05-09 00:51:00.000 001      283.10  27270.80  29892.30  40462.80
2016-05-09 00:52:00.000 001      283.10  27272.10  29892.30  40463.70
2016-05-09 00:53:00.000 001      283.00  27273.30  29892.70  40464.80
