2007-08-24 00:00:00.000 236       354.98  27924.74  30581.50  41412.79
2007-08-24 00:01:00.000 236       354.97  27924.63  30581.40  41412.64
2007-08-24 00:02:00.000 236       355.00  27924.76  30581.40  41412.73
2007-08-24 00:03:00.000 236       354.98  27924.84  30581.50  41412.86
2007-08-24 00:04:00.000 236       354.98  27924.84  30581.40  41412.79
2007-08-24 00:05:00.000 236       354.98  27925.24  30581.20  41412.91
2007-08-24 00:06:00.000 236       354.98  27925.14  30581.20  41412.84
2007-08-24 00:07:00.000 236       355.00  27925.06  30581.30  41412.86
2007-08-24 00:08:00.000 236       354.98  27925.34  30581.30  41413.05
2007-08-24 00:09:00.000 236       355.01  27924.77  30581.50  41412.81
2007-08-24 00:10:00.000 236       354.99  27924.95  30581.30  41412.79
2007-08-24 00:11:00.000 236       354.98  27925.04  30581.40  41412.92
2007-08-24 00:12:00.000 236       355.01  27924.67  30581.60  41412.81
2007-08-24 00:13:00.000 236       354.99  27924.85  30581.40  41412.79
2007-08-24 00:14:00.000 236       354.97  27924.93  30581.30  41412.77
2007-08-24 00:15:00.000 236       354.98  27924.74  30581.40  41412.72
2007-08-24 00:16:00.000 236       354.97  27924.93  30581.30  41412.77
2007-08-24 00:17:00.000 236       354.97  27925.13  30581.30  41412.91
2007-08-24 00:18:00.000 236       354.95  27925.32  30581.20  41412.96
2007-08-24 00:19:00.000 236       354.96  27925.23  30581.10  41412.83
2007-08-24 00:20:00.000 236       354.94  27925.31  30581.20  41412.95
2007-08-24 00:21:00.000 236       354.94  27925.51  30581.00  41412.94
2007-08-24 00:22:00.000 236       354.94  27925.31  30581.00  41412.80
2007-08-24 00:23:00.000 236       354.93  27925.40  30580.90  41412.79
2007-08-24 00:24:00.000 236       354.91  27925.39  30581.10  41412.93
2007-08-24 00:25:00.000 236       354.94  27925.51  30580.70  41412.72
2007-08-24 00:26:00.000 236       354.91  27925.29  30580.70  41412.57
2007-08-24 00:27:00.000 236       354.88  27925.67  30580.70  41412.82
