2005-01-03 00:00:00.000 001      372.40  27980.10  30789.80  41604.10
2005-01-03 00:01:00.000 001      372.50  27979.50  30789.90  41603.80
2005-01-03 00:02:00.000 001      372.50  27978.50  30790.00  41603.10
2005-01-03 00:03:00.000 001      372.50  27977.30  30790.10  41602.50
2005-01-03 00:04:00.000 001      372.50  27976.30  30790.10  41601.80
2005-01-03 00:05:00.000 001      372.60  27975.30  30790.00  41601.10
2005-01-03 00:06:00.000 001      372.60  27974.30  30789.90  41600.30
2005-01-03 00:07:00.000 001      372.60  27973.50  30790.00  41599.80
2005-01-03 00:08:00.000 001      372.60  27972.80  30789.90  41599.30
2005-01-03 00:09:00.000 001      372.60  27972.50  30790.00  41599.10
2005-01-03 00:10:00.000 001      372.60  27972.40  30790.00  41599.10
2005-01-03 00:11:00.000 001      372.60  27972.60  30790.00  41599.30
2005-01-03 00:12:00.000 001      372.50  27973.00  30790.10  41599.60
2005-01-03 00:13:00.000 001      372.50  27973.10  30790.20  41599.80
2005-01-03 00:14:00.000 001      372.50  27973.30  30790.20  41599.80
2005-01-03 00:15:00.000 001      372.50  27973.50  30790.10  41600.00
2005-01-03 00:16:00.000 001      372.50  27973.60  30790.00  41599.80
2005-01-03 00:17:00.000 001      372.50  27973.30  30790.00  41599.80
2005-01-03 00:18:00.000 001      372.60  27973.00  30790.20  41599.60
2005-01-03 00:19:00.000 001      372.60  27973.20  30790.10  41599.60
2005-01-03 00:20:00.000 001      372.70  27973.20  30790.10  41599.80
2005-01-03 00:21:00.000 001      372.70  27973.30  30790.00  41599.80
2005-01-03 00:22:00.000 001      372.70  27973.40  30790.00  41599.80
2005-01-03 00:23:00.000 001      372.80  27973.50  30790.00  41599.80
2005-01-03 00:24:00.000 001      372.80  27973.90  30790.00  41600.10
2005-01-03 00:25:00.000 001      372.90  27974.40  30790.00  41600.50
2005-01-03 00:26:00.000 001      372.90  27975.00  30790.00  41600.80
2005-01-03 00:27:00.000 001      373.00  27975.60  30790.00  41601.30
2005-01-03 00:28:00.000 001      373.10  27976.00  30790.00  41601.60
2005-01-03 00:29:00.000 001      373.20  27976.50  30790.00  41601.80
2005-01-03 00:30:00.000 001      373.30  27977.10  30790.00  41602.30
2005-01-03 00:31:00.000 001      373.30  27977.70  30790.00  41602.60
2005-01-03 00:32:00.000 001      373.40  27978.40  30790.00  41603.10
2005-01-03 00:33:00.000 001      373.40  27978.90  30790.10  41603.60
2005-01-03 00:34:00.000 001      373.40  27979.80  30790.20  41604.10
2005-01-03 00:35:00.000 001      373.40  27980.50  30790.30  41604.80
2005-01-03 00:36:00.000 001      373.40  27981.50  30790.40  41605.50
2005-01-03 00:37:00.000 001      373.40  27982.20  30790.50  41606.10
2005-01-03 00:38:00.000 001      373.40  27983.10  30790.70  41606.80
2005-01-03 00:39:00.000 001      373.40  27984.00  30790.80  41607.50
2005-01-03 00:40:00.000 001      373.40  27985.00  30791.00  41608.30
2005-01-03 00:41:00.000 001      373.30  27986.00  30791.10  41609.10
2005-01-03 00:42:00.000 001      373.30  27987.20  30791.20  41610.00
2005-01-03 00:43:00.000 001      373.30  27988.30  30791.50  41610.80
2005-01-03 00:44:00.000 001      373.20  27989.10  30791.70  41611.60
2005-01-03 00:45:00.000 001      373.20  27989.70  30791.90  41612.10
2005-01-03 00:46:00.000 001      373.20  27989.90  30792.00  41612.30
2005-01-03 00:47:00.000 001      373.20  27990.20  30792.00  41612.60
2005-01-03 00:48:00.000 001      373.20  27990.50  30792.10  41612.80
2005-01-03 00:49:00.000 001      373.20  27991.10  30792.20  41613.30
2005-01-03 00:50:00.000 001      373.20  27991.80  30792.10  41613.60
2005-01-03 00:51:00.000 001      373.20  27992.40  30792.20  41614.10
2005-01-03 00:52:00.000 001      373.20  27993.10  30792.20  41614.60
2005-01-03 00:53:00.000 001      373.20  27994.00  30792.30  41615.30
2005-01-03 00:54:00.000 001      373.10  27994.80  30792.40  41616.00
2005-01-03 00:55:00.000 001      373.10  27996.10  30792.50  41616.80
2005-01-03 00:56:00.000 001      373.00  27997.40  30792.70  41617.80
2005-01-03 00:57:00.000 001      373.00  27998.40  30792.90  41618.80
2005-01-03 00:58:00.000 001      372.90  27999.60  30793.10  41619.60
2005-01-03 00:59:00.000 001      372.80  28000.40  30793.30  41620.30
2005-01-03 01:00:00.000 001      372.80  28001.20  30793.40  41621.00
2005-01-03 01:01:00.000 001      372.70  28001.10  30793.50  41621.00
2005-01-03 01:02:00.000 001      372.70  28001.20  30793.50  41621.10
2005-01-03 01:03:00.000 001      372.60  28001.30  30793.70  41621.30
2005-01-03 01:04:00.000 001      372.50  28002.00  30793.60  41621.60
2005-01-03 01:05:00.000 001      372.50  28002.50  30793.80  41622.10
2005-01-03 01:06:00.000 001      372.50  28003.20  30793.80  41622.60
2005-01-03 01:07:00.000 001      372.50  28004.20  30793.90  41623.30
2005-01-03 01:08:00.000 001      372.40  28005.30  30794.00  41624.10
2005-01-03 01:09:00.000 001      372.40  28005.60  30794.10  41624.50
2005-01-03 01:10:00.000 001      372.40  28005.80  30794.10  41624.60
2005-01-03 01:11:00.000 001      372.40  28005.20  30794.10  41624.10
2005-01-03 01:12:00.000 001      372.40  28004.80  30794.10  41623.80
2005-01-03 01:13:00.000 001      372.40  28004.40  30794.00  41623.60
2005-01-03 01:14:00.000 001      372.40  28004.10  30793.90  41623.30
2005-01-03 01:15:00.000 001      372.40  28004.10  30793.90  41623.30
2005-01-03 01:16:00.000 001      372.30  28004.40  30794.00  41623.60
2005-01-03 01:17:00.000 001      372.30  28004.40  30794.10  41623.60
2005-01-03 01:18:00.000 001      372.30  28004.60  30794.00  41623.80
2005-01-03 01:19:00.000 001      372.30  28004.80  30794.10  41624.00
2005-01-03 01:20:00.000 001      372.20  28005.50  30794.20  41624.50
2005-01-03 01:21:00.000 001      372.10  28006.10  30794.30  41625.00
2005-01-03 01:22:00.000 001      372.10  28006.40  30794.50  41625.30
2005-01-03 01:23:00.000 001      372.10  28006.40  30794.30  41625.10
2005-01-03 01:24:00.000 001      372.10  28006.10  30794.30  41625.00
2005-01-03 01:25:00.000 001      372.10  28006.00  30794.10  41624.80
2005-01-03 01:26:00.000 001      372.10  28006.00  30794.10  41624.80
2005-01-03 01:27:00.000 001      372.10  28006.00  30794.20  41624.80
2005-01-03 01:28:00.000 001      372.10  28005.70  30794.10  41624.60
2005-01-03 01:29:00.000 001      372.20  28005.50  30794.10  41624.30
2005-01-03 01:30:00.000 001      372.30  28005.30  30794.00  41624.10
2005-01-03 01:31:00.000 001      372.30  28005.30  30793.90  41624.10
2005-01-03 01:32:00.000 001      372.30  28005.60  30793.80  41624.30
2005-01-03 01:33:00.000 001      372.30  28006.10  30793.80  41624.60
2005-01-03 01:34:00.000 001      372.30  28006.50  30793.80  41624.80
2005-01-03 01:35:00.000 001      372.20  28006.80  30794.00  41625.10
2005-01-03 01:36:00.000 001      372.20  28007.00  30794.00  41625.30
2005-01-03 01:37:00.000 001      372.10  28007.00  30794.00  41625.30
2005-01-03 01:38:00.000 001      372.10  28006.80  30794.10  41625.30
2005-01-03 01:39:00.000 001      372.10  28006.30  30794.20  41625.00
2005-01-03 01:40:00.000 001      372.00  28005.70  30794.10  41624.60
2005-01-03 01:41:00.000 001      372.00  28005.10  30794.10  41624.10
2005-01-03 01:42:00.000 001      372.00  28004.70  30794.00  41623.80
2005-01-03 01:43:00.000 001      372.00  28003.90  30794.00  41623.30
2005-01-03 01:44:00.000 001      372.00  28003.50  30793.80  41622.80
2005-01-03 01:45:00.000 001      372.00  28002.80  30793.80  41622.30
2005-01-03 01:46:00.000 001      372.10  28002.50  30793.60  41622.10
2005-01-03 01:47:00.000 001      372.10  28002.30  30793.50  41621.80
