2004-06-14 00:00:00.000 166       375.11  28102.03  30804.20  41696.80
2004-06-14 00:01:00.000 166       375.11  28102.03  30804.20  41696.80
2004-06-14 00:02:00.000 166       375.10  28101.82  30804.50  41697.00
2004-06-14 00:03:00.000 166       375.13  28101.45  30804.60  41696.80
2004-06-14 00:04:00.000 166       375.11  28101.72  30804.70  41697.00
2004-06-14 00:05:00.000 166       375.11  28101.93  30804.70  41697.10
2004-06-14 00:06:00.000 166       375.08  28102.31  30804.80  41697.50
2004-06-14 00:07:00.000 166       375.13  28102.45  30804.80  41697.60
2004-06-14 00:08:00.000 166       375.15  28102.36  30805.20  41697.80
2004-06-14 00:09:00.000 166       375.14  28102.86  30805.10  41698.10
2004-06-14 00:10:00.000 166       375.11  28103.74  30805.20  41698.80
2004-06-14 00:11:00.000 166       375.15  28104.17  30805.40  41699.10
2004-06-14 00:12:00.000 166       375.15  28104.98  30805.60  41699.80
2004-06-14 00:13:00.000 166       375.17  28106.10  30805.70  41700.60
2004-06-14 00:14:00.000 166       375.18  28106.31  30805.90  41701.00
2004-06-14 00:15:00.000 166       375.15  28106.69  30806.20  41701.50
2004-06-14 00:16:00.000 166       375.17  28107.21  30806.10  41701.80
2004-06-14 00:17:00.000 166       375.15  28107.50  30806.30  41702.10
2004-06-14 00:18:00.000 166       375.11  28108.57  30806.40  41702.80
2004-06-14 00:19:00.000 166       375.15  28109.31  30806.70  41703.60
2004-06-14 00:20:00.000 166       375.14  28110.00  30806.70  41704.10
2004-06-14 00:21:00.000 166       375.11  28110.38  30806.90  41704.50
2004-06-14 00:22:00.000 166       375.10  28110.57  30807.00  41704.60
2004-06-14 00:23:00.000 166       375.05  28111.13  30807.20  41705.10
2004-06-14 00:24:00.000 166       375.06  28110.93  30807.40  41705.10
2004-06-14 00:25:00.000 166       375.03  28110.91  30807.30  41705.10
2004-06-14 00:26:00.000 166       375.00  28111.29  30807.30  41705.30
2004-06-14 00:27:00.000 166       374.97  28111.15  30807.40  41705.30
2004-06-14 00:28:00.000 166       374.88  28111.47  30807.40  41705.60
2004-06-14 00:29:00.000 166       374.83  28111.94  30807.40  41705.80
2004-06-14 00:30:00.000 166       374.83  28112.24  30807.50  41706.10
2004-06-14 00:31:00.000 166       374.78  28112.20  30807.70  41706.30
2004-06-14 00:32:00.000 166       374.77  28112.08  30807.80  41706.30
2004-06-14 00:33:00.000 166       374.69  28112.62  30807.70  41706.60
2004-06-14 00:34:00.000 166       374.68  28112.50  30807.80  41706.60
2004-06-14 00:35:00.000 166       374.65  28112.58  30807.90  41706.60
2004-06-14 00:36:00.000 166       374.64  28112.47  30808.00  41706.60
2004-06-14 00:37:00.000 166       374.62  28112.45  30808.10  41706.80
2004-06-14 00:38:00.000 166       374.62  28112.25  30808.20  41706.60
2004-06-14 00:39:00.000 166       374.58  28112.42  30808.30  41706.80
2004-06-14 00:40:00.000 166       374.58  28112.22  30808.40  41706.80
2004-06-14 00:41:00.000 166       374.53  28112.27  30808.40  41706.80
2004-06-14 00:42:00.000 166       374.53  28111.77  30808.60  41706.60
2004-06-14 00:43:00.000 166       374.50  28112.14  30808.70  41707.00
2004-06-14 00:44:00.000 166       374.52  28111.97  30808.90  41707.00
2004-06-14 00:45:00.000 166       374.50  28112.14  30808.90  41707.10
2004-06-14 00:46:00.000 166       374.51  28112.15  30809.00  41707.30
2004-06-14 00:47:00.000 166       374.49  28112.13  30809.20  41707.30
2004-06-14 00:48:00.000 166       374.46  28112.21  30809.40  41707.60
2004-06-14 00:49:00.000 166       374.47  28112.12  30809.70  41707.60
2004-06-14 00:50:00.000 166       374.47  28112.22  30809.70  41707.80
2004-06-14 00:51:00.000 166       374.48  28112.33  30809.90  41708.00
2004-06-14 00:52:00.000 166       374.47  28112.12  30810.00  41708.00
2004-06-14 00:53:00.000 166       374.49  28112.13  30810.10  41708.00
2004-06-14 00:54:00.000 166       374.48  28112.23  30810.20  41708.10
2004-06-14 00:55:00.000 166       374.51  28111.85  30810.30  41708.00
2004-06-14 00:56:00.000 166       374.51  28111.85  30810.30  41708.00
2004-06-14 00:57:00.000 166       374.56  28111.90  30810.40  41708.10
2004-06-14 00:58:00.000 166       374.56  28111.80  30810.60  41708.10
2004-06-14 00:59:00.000 166       374.58  28111.71  30810.90  41708.30
2004-06-14 01:00:00.000 166       374.56  28111.90  30810.90  41708.50
2004-06-14 01:01:00.000 166       374.61  28112.04  30811.20  41708.80
2004-06-14 01:02:00.000 166       374.62  28111.85  30811.20  41708.60
2004-06-14 01:03:00.000 166       374.64  28111.76  30811.50  41708.80
2004-06-14 01:04:00.000 166       374.65  28111.78  30811.60  41708.80
2004-06-14 01:05:00.000 166       374.67  28112.20  30811.50  41709.10
2004-06-14 01:06:00.000 166       374.69  28111.91  30811.70  41709.10
2004-06-14 01:07:00.000 166       374.71  28111.93  30811.80  41709.10
2004-06-14 01:08:00.000 166       374.71  28111.93  30812.00  41709.30
2004-06-14 01:09:00.000 166       374.72  28111.94  30812.20  41709.30
2004-06-14 01:10:00.000 166       374.73  28111.64  30812.20  41709.30
2004-06-14 01:11:00.000 166       374.78  28111.49  30812.40  41709.30
2004-06-14 01:12:00.000 166       374.77  28111.18  30812.50  41709.10
2004-06-14 01:13:00.000 166       374.82  28111.12  30812.60  41709.10
2004-06-14 01:14:00.000 166       374.83  28111.03  30812.80  41709.30
2004-06-14 01:15:00.000 166       374.85  28110.64  30812.90  41709.10
2004-06-14 01:16:00.000 166       374.83  28110.53  30813.00  41709.10
2004-06-14 01:17:00.000 166       374.83  28110.43  30813.10  41709.10
