2019-08-02 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2019-08-02 00:01:00.000 001      316.00  27433.30  29961.40  40623.50
2019-08-02 00:02:00.000 001      316.00  27433.20  29961.50  40623.50
2019-08-02 00:03:00.000 001      316.00  27433.50  29961.60  40623.80
2019-08-02 00:04:00.000 001      316.00  27433.30  29961.60  40623.70
2019-08-02 00:05:00.000 001      316.00  27433.40  29961.80  40623.90
2019-08-02 00:06:00.000 001      316.00  27433.90  29961.70  40624.20
2019-08-02 00:07:00.000 001      316.00  27433.80  29961.80  40624.20
2019-08-02 00:08:00.000 001      316.00  27434.00  29961.80  40624.30
2019-08-02 00:09:00.000 001      316.00  27434.30  29962.00  40624.60
2019-08-02 00:10:00.000 001      316.00  27434.40  29962.00  40624.80
2019-08-02 00:11:00.000 001      316.00  27434.80  29962.00  40625.10
2019-08-02 00:12:00.000 001      316.00  27434.50  29962.10  40624.90
2019-08-02 00:13:00.000 001      316.00  27434.40  29962.40  40625.00
2019-08-02 00:14:00.000 001      316.10  27434.50  29962.30  40625.00
2019-08-02 00:15:00.000 001      316.10  27433.90  29962.50  40624.80
2019-08-02 00:16:00.000 001      316.10  27434.00  29962.40  40624.80
2019-08-02 00:17:00.000 001      316.10  27433.80  29962.30  40624.50
2019-08-02 00:18:00.000 001      316.10  27433.50  29962.50  40624.50
2019-08-02 00:19:00.000 001      316.20  27433.80  29962.40  40624.60
2019-08-02 00:20:00.000 001      316.20  27433.50  29962.70  40624.70
2019-08-02 00:21:00.000 001      316.20  27433.80  29962.70  40624.80
2019-08-02 00:22:00.000 001      316.20  27433.60  29962.90  40624.90
2019-08-02 00:23:00.000 001      316.30  27433.80  29963.10  40625.10
2019-08-02 00:24:00.000 001      316.30  27433.80  29963.00  40625.10
2019-08-02 00:25:00.000 001      316.30  27433.80  29962.90  40625.00
2019-08-02 00:26:00.000 001      316.30  27433.20  29963.40  40624.90
2019-08-02 00:27:00.000 001      316.40  27433.10  29963.40  40624.90
2019-08-02 00:28:00.000 001      316.40  27433.50  29963.40  40625.20
2019-08-02 00:29:00.000 001      316.40  27433.50  29963.50  40625.20
2019-08-02 00:30:00.000 001      316.40  27433.40  29963.60  40625.20
2019-08-02 00:31:00.000 001      316.40  27433.20  29963.70  40625.20
2019-08-02 00:32:00.000 001      316.40  27433.50  29963.80  40625.40
2019-08-02 00:33:00.000 001      316.50  27433.00  29963.90  40625.20
2019-08-02 00:34:00.000 001      316.50  27433.20  29963.80  40625.20
2019-08-02 00:35:00.000 001      316.50  27433.00  29963.90  40625.20
2019-08-02 00:36:00.000 001      316.50  27433.00  29963.80  40625.10
2019-08-02 00:37:00.000 001      316.50  27432.80  29964.00  40625.10
2019-08-02 00:38:00.000 001      316.50  27432.80  29963.80  40625.00
2019-08-02 00:39:00.000 001      316.60  27432.30  29964.00  40624.80
2019-08-02 00:40:00.000 001      316.60  27432.50  29963.90  40624.90
2019-08-02 00:41:00.000 001      316.60  27432.80  29963.90  40625.00
2019-08-02 00:42:00.000 001      316.60  27432.20  29964.20  40624.90
