2017-05-07 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-05-07 00:01:00.000 001      329.80  27533.80  30159.50  40837.60
2017-05-07 00:02:00.000 001      329.80  27534.70  30159.50  40838.20
2017-05-07 00:03:00.000 001      329.80  27535.30  30159.60  40838.70
2017-05-07 00:04:00.000 001      329.80  27535.30  30159.90  40838.90
2017-05-07 00:05:00.000 001      329.80  27534.90  30159.80  40838.60
2017-05-07 00:06:00.000 001      329.90  27533.40  30159.90  40837.60
2017-05-07 00:07:00.000 001      329.90  27532.50  30159.60  40836.70
2017-05-07 00:08:00.000 001      330.00  27531.50  30159.50  40836.00
2017-05-07 00:09:00.000 001      330.00  27531.30  30159.30  40835.80
2017-05-07 00:10:00.000 001      330.00  27531.20  30159.60  40835.90
2017-05-07 00:11:00.000 001      329.90  27531.80  30159.30  40836.00
2017-05-07 00:12:00.000 001      329.90  27531.70  30159.60  40836.20
2017-05-07 00:13:00.000 001      329.90  27532.00  30159.60  40836.50
2017-05-07 00:14:00.000 001      329.90  27532.60  30159.60  40836.90
2017-05-07 00:15:00.000 001      329.90  27533.00  30159.90  40837.30
2017-05-07 00:16:00.000 001      329.90  27533.30  30160.00  40837.60
2017-05-07 00:17:00.000 001      330.00  27533.30  30160.00  40837.60
2017-05-07 00:18:00.000 001      330.00  27533.30  30160.20  40837.80
2017-05-07 00:19:00.000 001      330.00  27533.00  30160.30  40837.60
2017-05-07 00:20:00.000 001      330.00  27532.70  30160.30  40837.50
2017-05-07 00:21:00.000 001      330.00  27533.00  30160.20  40837.50
2017-05-07 00:22:00.000 001      330.10  27532.90  30160.60  40837.80
2017-05-07 00:23:00.000 001      330.00  27533.60  30160.30  40838.10
2017-05-07 00:24:00.000 001      330.00  27533.60  30160.80  40838.40
2017-05-07 00:25:00.000 001      330.00  27533.70  30160.90  40838.50
2017-05-07 00:26:00.000 001      330.00  27533.60  30161.00  40838.50
2017-05-07 00:27:00.000 001      330.00  27534.00  30161.20  40839.00
2017-05-07 00:28:00.000 001      330.10  27534.20  30161.30  40839.20
2017-05-07 00:29:00.000 001      330.10  27534.90  30161.30  40839.60
2017-05-07 00:30:00.000 001      330.10  27535.20  30161.80  40840.20
2017-05-07 00:31:00.000 001      330.10  27535.80  30161.70  40840.50
2017-05-07 00:32:00.000 001      330.10  27535.40  30161.70  40840.30
2017-05-07 00:33:00.000 001      330.10  27535.00  30161.60  40840.00
2017-05-07 00:34:00.000 001      330.10  27534.90  30161.70  40840.00
2017-05-07 00:35:00.000 001      330.10  27535.00  30161.60  40839.90
2017-05-07 00:36:00.000 001      330.10  27534.90  30161.90  40840.00
2017-05-07 00:37:00.000 001      330.10  27535.10  30161.90  40840.20
2017-05-07 00:38:00.000 001      330.10  27535.10  30162.00  40840.30
2017-05-07 00:39:00.000 001      330.00  27535.20  30162.00  40840.30
2017-05-07 00:40:00.000 001      330.10  27535.00  30162.20  40840.40
2017-05-07 00:41:00.000 001      330.10  27534.90  30162.20  40840.30
2017-05-07 00:42:00.000 001      330.10  27534.70  30162.20  40840.20
2017-05-07 00:43:00.000 001      330.10  27534.20  30162.20  40839.90
2017-05-07 00:44:00.000 001      330.10  27534.20  30162.20  40839.80
2017-05-07 00:45:00.000 001      330.10  27534.00  30162.50  40840.00
2017-05-07 00:46:00.000 001      330.10  27534.60  30162.20  40840.10
2017-05-07 00:47:00.000 001      330.10  27534.60  30162.50  40840.30
2017-05-07 00:48:00.000 001      330.00  27534.80  30162.40  40840.40
2017-05-07 00:49:00.000 001      330.00  27534.90  30162.60  40840.60
2017-05-07 00:50:00.000 001      330.00  27535.50  30162.60  40841.00
2017-05-07 00:51:00.000 001      330.00  27535.90  30162.80  40841.40
2017-05-07 00:52:00.000 001      330.10  27535.60  30162.90  40841.30
2017-05-07 00:53:00.000 001      330.10  27535.50  30162.80  40841.10
2017-05-07 00:54:00.000 001      330.10  27535.80  30162.80  40841.40
2017-05-07 00:55:00.000 001      330.20  27535.40  30162.90  40841.20
2017-05-07 00:56:00.000 001      330.20  27534.80  30162.80  40840.70
2017-05-07 00:57:00.000 001      330.20  27534.50  30162.90  40840.50
2017-05-07 00:58:00.000 001      330.20  27534.30  30162.90  40840.40
