2008-12-26 00:00:00.000 001      346.90  27856.90  30476.50  41289.50
2008-12-26 00:01:00.000 001      346.90  27856.80  30476.50  41289.50
2008-12-26 00:02:00.000 001      346.90  27856.50  30476.60  41289.30
2008-12-26 00:03:00.000 001      347.00  27856.10  30476.70  41289.10
2008-12-26 00:04:00.000 001      347.00  27856.70  30476.40  41289.30
2008-12-26 00:05:00.000 001      347.00  27857.00  30476.60  41289.60
2008-12-26 00:06:00.000 001      347.00  27857.40  30476.70  41290.00
2008-12-26 00:07:00.000 001      347.00  27858.00  30476.70  41290.40
2008-12-26 00:08:00.000 001      347.00  27858.30  30476.60  41290.50
2008-12-26 00:09:00.000 001      347.00  27859.20  30476.80  41291.20
2008-12-26 00:10:00.000 001      346.90  27859.80  30476.70  41291.60
2008-12-26 00:11:00.000 001      346.90  27860.00  30476.90  41291.90
2008-12-26 00:12:00.000 001      346.90  27859.80  30476.80  41291.60
2008-12-26 00:13:00.000 001      347.00  27859.50  30476.80  41291.50
2008-12-26 00:14:00.000 001      347.00  27858.90  30476.70  41291.00
2008-12-26 00:15:00.000 001      347.00  27858.50  30476.60  41290.70
2008-12-26 00:16:00.000 001      347.00  27857.60  30476.60  41290.10
2008-12-26 00:17:00.000 001      347.00  27857.20  30476.60  41289.80
2008-12-26 00:18:00.000 001      347.00  27857.30  30476.60  41289.80
2008-12-26 00:19:00.000 001      347.00  27857.10  30476.70  41289.80
2008-12-26 00:20:00.000 001      347.00  27857.40  30476.50  41289.80
2008-12-26 00:21:00.000 001      347.00  27857.50  30476.80  41290.10
2008-12-26 00:22:00.000 001      347.00  27857.70  30476.70  41290.20
2008-12-26 00:23:00.000 001      347.00  27857.70  30476.70  41290.20
2008-12-26 00:24:00.000 001      347.00  27857.50  30476.60  41290.00
2008-12-26 00:25:00.000 001      347.00  27857.50  30476.70  41290.10
2008-12-26 00:26:00.000 001      347.10  27857.40  30476.80  41290.10
2008-12-26 00:27:00.000 001      347.00  27857.70  30476.70  41290.20
2008-12-26 00:28:00.000 001      347.10  27857.40  30476.70  41290.00
2008-12-26 00:29:00.000 001      347.00  27857.70  30476.70  41290.20
2008-12-26 00:30:00.000 001      347.00  27857.60  30476.60  41290.00
2008-12-26 00:31:00.000 001      347.00  27857.40  30476.70  41290.00
2008-12-26 00:32:00.000 001      347.00  27857.40  30476.70  41290.00
2008-12-26 00:33:00.000 001      347.10  27857.40  30476.50  41289.90
2008-12-26 00:34:00.000 001      347.10  27857.10  30476.50  41289.70
2008-12-26 00:35:00.000 001      347.10  27857.10  30476.60  41289.70
2008-12-26 00:36:00.000 001      347.10  27857.20  30476.50  41289.70
2008-12-26 00:37:00.000 001      347.10  27857.30  30476.40  41289.70
2008-12-26 00:38:00.000 001      347.10  27857.20  30476.40  41289.60
2008-12-26 00:39:00.000 001      347.10  27857.30  30476.60  41289.80
2008-12-26 00:40:00.000 001      347.10  27857.80  30476.50  41290.10
2008-12-26 00:41:00.000 001      347.10  27858.00  30476.50  41290.20
2008-12-26 00:42:00.000 001      347.10  27858.00  30476.50  41290.20
2008-12-26 00:43:00.000 001      347.10  27858.30  30476.60  41290.50
2008-12-26 00:44:00.000 001      347.10  27858.30  30476.60  41290.50
2008-12-26 00:45:00.000 001      347.10  27858.10  30476.50  41290.30
2008-12-26 00:46:00.000 001      347.10  27857.40  30476.50  41289.80
2008-12-26 00:47:00.000 001      347.20  27857.30  30476.50  41289.80
2008-12-26 00:48:00.000 001      347.20  27857.40  30476.40  41289.80
2008-12-26 00:49:00.000 001      347.20  27857.80  30476.20  41289.90
2008-12-26 00:50:00.000 001      347.20  27857.50  30476.30  41289.80
2008-12-26 00:51:00.000 001      347.20  27857.70  30476.40  41290.00
2008-12-26 00:52:00.000 001      347.20  27857.70  30476.40  41290.00
2008-12-26 00:53:00.000 001      347.20  27857.80  30476.40  41290.00
2008-12-26 00:54:00.000 001      347.20  27857.80  30476.40  41290.00
2008-12-26 00:55:00.000 001      347.20  27857.90  30476.40  41290.10
2008-12-26 00:56:00.000 001      347.20  27857.90  30476.40  41290.10
2008-12-26 00:57:00.000 001      347.20  27857.80  30476.40  41290.10
2008-12-26 00:58:00.000 001      347.20  27857.60  30476.50  41290.00
2008-12-26 00:59:00.000 001      347.10  27857.60  30476.40  41289.90
2008-12-26 01:00:00.000 001      347.20  27857.60  30476.50  41290.00
2008-12-26 01:01:00.000 001      347.20  27857.20  30476.40  41289.60
2008-12-26 01:02:00.000 001      347.20  27857.40  30476.40  41289.80
2008-12-26 01:03:00.000 001      347.20  27857.30  30476.50  41289.80
2008-12-26 01:04:00.000 001      347.20  27857.10  30476.40  41289.60
2008-12-26 01:05:00.000 001      347.20  27857.30  30476.30  41289.60
2008-12-26 01:06:00.000 001      347.20  27857.30  30476.30  41289.60
2008-12-26 01:07:00.000 001      347.20  27857.40  30476.20  41289.60
2008-12-26 01:08:00.000 001      347.20  27857.40  30476.50  41289.80
2008-12-26 01:09:00.000 001      347.20  27857.90  30476.30  41290.00
2008-12-26 01:10:00.000 001      347.20  27858.30  30476.30  41290.30
2008-12-26 01:11:00.000 001      347.20  27857.70  30476.50  41290.10
2008-12-26 01:12:00.000 001      347.20  27857.60  30476.40  41289.90
2008-12-26 01:13:00.000 001      347.20  27858.30  30476.20  41290.20
2008-12-26 01:14:00.000 001      347.20  27858.40  30476.30  41290.40
2008-12-26 01:15:00.000 001      347.20  27858.40  30476.30  41290.30
2008-12-26 01:16:00.000 001      347.30  27858.40  30476.50  41290.50
2008-12-26 01:17:00.000 001      347.20  27858.50  30476.40  41290.50
2008-12-26 01:18:00.000 001      347.30  27858.80  30476.30  41290.60
2008-12-26 01:19:00.000 001      347.30  27859.30  30476.30  41291.00
2008-12-26 01:20:00.000 001      347.30  27858.80  30476.50  41290.80
2008-12-26 01:21:00.000 001      347.30  27858.90  30476.30  41290.70
2008-12-26 01:22:00.000 001      347.40  27858.70  30476.30  41290.60
2008-12-26 01:23:00.000 001      347.40  27859.00  30476.20  41290.70
2008-12-26 01:24:00.000 001      347.40  27859.00  30476.20  41290.70
2008-12-26 01:25:00.000 001      347.40  27858.80  30476.30  41290.60
2008-12-26 01:26:00.000 001      347.40  27858.40  30476.30  41290.40
2008-12-26 01:27:00.000 001      347.40  27858.70  30476.20  41290.50
2008-12-26 01:28:00.000 001      347.40  27858.70  30476.20  41290.50
2008-12-26 01:29:00.000 001      347.30  27858.90  30476.30  41290.70
2008-12-26 01:30:00.000 001      347.40  27858.70  30476.30  41290.60
2008-12-26 01:31:00.000 001      347.40  27859.00  30476.40  41290.80
2008-12-26 01:32:00.000 001      347.40  27859.10  30476.40  41290.90
2008-12-26 01:33:00.000 001      347.30  27859.30  30476.40  41291.00
2008-12-26 01:34:00.000 001      347.30  27859.00  30476.50  41290.90
2008-12-26 01:35:00.000 001      347.30  27858.90  30476.50  41290.90
2008-12-26 01:36:00.000 001      347.30  27858.90  30476.50  41290.90
2008-12-26 01:37:00.000 001      347.20  27858.90  30476.60  41290.90
2008-12-26 01:38:00.000 001      347.20  27859.20  30476.50  41291.10
2008-12-26 01:39:00.000 001      347.10  27859.00  30476.70  41291.10
2008-12-26 01:40:00.000 001      347.10  27859.20  30476.70  41291.20
2008-12-26 01:41:00.000 001      347.10  27859.00  30476.50  41290.90
2008-12-26 01:42:00.000 001      347.10  27858.70  30476.60  41290.80
2008-12-26 01:43:00.000 001      347.10  27858.80  30476.20  41290.60
2008-12-26 01:44:00.000 001      347.10  27858.80  30476.50  41290.80
2008-12-26 01:45:00.000 001      347.10  27858.70  30476.40  41290.60
2008-12-26 01:46:00.000 001      347.10  27858.40  30476.50  41290.50
2008-12-26 01:47:00.000 001      347.10  27858.30  30476.40  41290.40
2008-12-26 01:48:00.000 001      347.10  27858.60  30476.40  41290.60
2008-12-26 01:49:00.000 001      347.10  27858.50  30476.50  41290.60
2008-12-26 01:50:00.000 001      347.10  27858.40  30476.50  41290.50
2008-12-26 01:51:00.000 001      347.10  27858.40  30476.60  41290.60
2008-12-26 01:52:00.000 001      347.10  27858.40  30476.50  41290.50
2008-12-26 01:53:00.000 001      347.10  27858.40  30476.50  41290.50
2008-12-26 01:54:00.000 001      347.10  27858.40  30476.40  41290.40
2008-12-26 01:55:00.000 001      347.10  27858.50  30476.40  41290.50
2008-12-26 01:56:00.000 001      347.10  27858.30  30476.50  41290.50
2008-12-26 01:57:00.000 001      347.10  27858.30  30476.50  41290.50
2008-12-26 01:58:00.000 001      347.10  27858.00  30476.50  41290.30
2008-12-26 01:59:00.000 001      347.10  27857.90  30476.60  41290.20
2008-12-26 02:00:00.000 001      347.10  27857.80  30476.50  41290.10
2008-12-26 02:01:00.000 001      347.10  27858.20  30476.30  41290.20
2008-12-26 02:02:00.000 001      347.10  27858.30  30476.50  41290.40
2008-12-26 02:03:00.000 001      347.10  27858.40  30476.40  41290.40
2008-12-26 02:04:00.000 001      347.10  27858.40  30476.40  41290.40
