2002-12-24 00:00:00.000 358       381.89  28077.46  30925.10  41769.60
2002-12-24 00:01:00.000 358       381.87  28078.26  30925.20  41770.30
2002-12-24 00:02:00.000 358       381.86  28078.95  30925.30  41770.80
2002-12-24 00:03:00.000 358       381.85  28079.75  30925.40  41771.50
2002-12-24 00:04:00.000 358       381.87  28080.37  30925.50  41772.00
2002-12-24 00:05:00.000 358       381.87  28081.07  30925.50  41772.50
2002-12-24 00:06:00.000 358       381.89  28081.69  30925.60  41773.00
2002-12-24 00:07:00.000 358       381.91  28082.21  30925.70  41773.30
2002-12-24 00:08:00.000 358       381.92  28082.83  30925.70  41773.80
2002-12-24 00:09:00.000 358       381.93  28083.44  30925.80  41774.30
2002-12-24 00:10:00.000 358       381.93  28084.04  30925.90  41774.80
2002-12-24 00:11:00.000 358       381.93  28084.65  30926.10  41775.30
2002-12-24 00:12:00.000 358       381.93  28085.15  30926.20  41775.60
2002-12-24 00:13:00.000 358       381.93  28085.56  30926.30  41776.10
2002-12-24 00:14:00.000 358       381.94  28085.77  30926.40  41776.30
2002-12-24 00:15:00.000 358       381.94  28086.06  30926.40  41776.50
2002-12-24 00:16:00.000 358       381.95  28086.07  30926.50  41776.60
2002-12-24 00:17:00.000 358       381.95  28085.97  30926.60  41776.60
2002-12-24 00:18:00.000 358       381.94  28085.87  30926.70  41776.60
2002-12-24 00:19:00.000 358       381.94  28085.77  30926.80  41776.60
2002-12-24 00:20:00.000 358       381.93  28085.65  30927.00  41776.60
2002-12-24 00:21:00.000 358       381.90  28085.72  30927.10  41776.80
2002-12-24 00:22:00.000 358       381.88  28085.71  30927.30  41776.80
2002-12-24 00:23:00.000 358       381.86  28085.89  30927.40  41777.10
2002-12-24 00:24:00.000 358       381.83  28085.96  30927.50  41777.30
2002-12-24 00:25:00.000 358       381.80  28086.14  30927.70  41777.50
2002-12-24 00:26:00.000 358       381.79  28086.23  30927.80  41777.60
2002-12-24 00:27:00.000 358       381.78  28086.42  30927.90  41777.80
2002-12-24 00:28:00.000 358       381.76  28086.60  30927.90  41778.00
2002-12-24 00:29:00.000 358       381.76  28086.90  30928.00  41778.30
2002-12-24 00:30:00.000 358       381.75  28087.20  30928.00  41778.50
2002-12-24 00:31:00.000 358       381.75  28087.60  30928.10  41778.80
2002-12-24 00:32:00.000 358       381.75  28088.11  30928.20  41779.10
2002-12-24 00:33:00.000 358       381.76  28088.71  30928.20  41779.60
2002-12-24 00:34:00.000 358       381.79  28089.24  30928.20  41780.00
2002-12-24 00:35:00.000 358       381.80  28089.76  30928.30  41780.30
2002-12-24 00:36:00.000 358       381.82  28090.38  30928.30  41780.80
2002-12-24 00:37:00.000 358       381.84  28091.00  30928.40  41781.30
2002-12-24 00:38:00.000 358       381.86  28091.63  30928.50  41781.80
2002-12-24 00:39:00.000 358       381.89  28092.26  30928.60  41782.30
2002-12-24 00:40:00.000 358       381.91  28093.08  30928.70  41782.80
2002-12-24 00:41:00.000 358       381.93  28093.80  30928.80  41783.50
2002-12-24 00:42:00.000 358       381.96  28094.63  30928.90  41784.10
2002-12-24 00:43:00.000 358       382.00  28095.57  30929.00  41784.80
2002-12-24 00:44:00.000 358       382.02  28096.20  30929.20  41785.30
2002-12-24 00:45:00.000 358       382.06  28097.04  30929.30  41786.00
2002-12-24 00:46:00.000 358       382.09  28097.67  30929.50  41786.60
2002-12-24 00:47:00.000 358       382.12  28098.20  30929.50  41787.00
2002-12-24 00:48:00.000 358       382.15  28098.83  30929.70  41787.50
2002-12-24 00:49:00.000 358       382.18  28099.26  30929.70  41787.80
2002-12-24 00:50:00.000 358       382.20  28099.68  30929.80  41788.10
2002-12-24 00:51:00.000 358       382.23  28100.21  30929.90  41788.60
2002-12-24 00:52:00.000 358       382.25  28100.63  30930.00  41788.80
2002-12-24 00:53:00.000 358       382.27  28101.05  30930.10  41789.30
2002-12-24 00:54:00.000 358       382.28  28101.47  30930.10  41789.60
2002-12-24 00:55:00.000 358       382.29  28101.88  30930.30  41790.00
2002-12-24 00:56:00.000 358       382.31  28102.40  30930.30  41790.30
2002-12-24 00:57:00.000 358       382.31  28102.81  30930.50  41790.80
2002-12-24 00:58:00.000 358       382.32  28103.31  30930.60  41791.10
2002-12-24 00:59:00.000 358       382.33  28103.62  30930.70  41791.50
2002-12-24 01:00:00.000 358       382.34  28104.03  30930.80  41791.80
2002-12-24 01:01:00.000 358       382.34  28104.34  30930.90  41792.10
2002-12-24 01:02:00.000 358       382.35  28104.65  30931.00  41792.30
2002-12-24 01:03:00.000 358       382.35  28104.95  30931.20  41792.60
2002-12-24 01:04:00.000 358       382.36  28105.26  30931.20  41793.00
2002-12-24 01:05:00.000 358       382.34  28105.54  30931.30  41793.10
2002-12-24 01:06:00.000 358       382.33  28105.94  30931.40  41793.50
2002-12-24 01:07:00.000 358       382.33  28106.34  30931.50  41793.80
2002-12-24 01:08:00.000 358       382.32  28106.84  30931.60  41794.30
2002-12-24 01:09:00.000 358       382.32  28107.64  30931.70  41794.80
2002-12-24 01:10:00.000 358       382.33  28108.25  30931.80  41795.30
2002-12-24 01:11:00.000 358       382.36  28108.78  30931.80  41795.80
2002-12-24 01:12:00.000 358       382.37  28109.50  30931.90  41796.30
2002-12-24 01:13:00.000 358       382.38  28110.01  30932.00  41796.60
2002-12-24 01:14:00.000 358       382.41  28110.54  30932.10  41797.10
2002-12-24 01:15:00.000 358       382.43  28110.76  30932.10  41797.30
2002-12-24 01:16:00.000 358       382.44  28110.97  30932.20  41797.50
2002-12-24 01:17:00.000 358       382.45  28111.18  30932.20  41797.60
2002-12-24 01:18:00.000 358       382.46  28111.39  30932.40  41797.80
2002-12-24 01:19:00.000 358       382.48  28111.51  30932.40  41798.00
2002-12-24 01:20:00.000 358       382.50  28111.63  30932.40  41798.10
2002-12-24 01:21:00.000 358       382.52  28111.75  30932.50  41798.30
2002-12-24 01:22:00.000 358       382.56  28111.98  30932.50  41798.30
2002-12-24 01:23:00.000 358       382.58  28112.11  30932.50  41798.50
2002-12-24 01:24:00.000 358       382.62  28112.24  30932.50  41798.60
2002-12-24 01:25:00.000 358       382.64  28112.46  30932.50  41798.60
2002-12-24 01:26:00.000 358       382.66  28112.58  30932.50  41798.80
2002-12-24 01:27:00.000 358       382.67  28112.69  30932.50  41798.80
2002-12-24 01:28:00.000 358       382.70  28112.71  30932.50  41798.80
2002-12-24 01:29:00.000 358       382.71  28112.72  30932.60  41799.00
2002-12-24 01:30:00.000 358       382.72  28112.64  30932.70  41799.00
2002-12-24 01:31:00.000 358       382.72  28112.54  30932.60  41798.80
2002-12-24 01:32:00.000 358       382.74  28112.35  30932.70  41798.80
2002-12-24 01:33:00.000 358       382.74  28112.15  30932.70  41798.60
2002-12-24 01:34:00.000 358       382.73  28111.94  30932.80  41798.60
2002-12-24 01:35:00.000 358       382.72  28111.73  30932.80  41798.50
2002-12-24 01:36:00.000 358       382.71  28111.42  30932.80  41798.30
2002-12-24 01:37:00.000 358       382.69  28111.20  30932.80  41798.10
2002-12-24 01:38:00.000 358       382.68  28110.89  30932.90  41798.00
2002-12-24 01:39:00.000 358       382.66  28110.67  30932.80  41797.80
2002-12-24 01:40:00.000 358       382.64  28110.45  30932.90  41797.60
2002-12-24 01:41:00.000 358       382.62  28110.33  30932.90  41797.60
2002-12-24 01:42:00.000 358       382.60  28110.11  30932.90  41797.50
2002-12-24 01:43:00.000 358       382.58  28110.10  30933.00  41797.50
2002-12-24 01:44:00.000 358       382.57  28109.99  30933.00  41797.50
2002-12-24 01:45:00.000 358       382.56  28110.07  30933.00  41797.50
2002-12-24 01:46:00.000 358       382.55  28110.06  30933.00  41797.50
2002-12-24 01:47:00.000 358       382.55  28110.06  30933.00  41797.50
2002-12-24 01:48:00.000 358       382.55  28110.06  30933.00  41797.50
2002-12-24 01:49:00.000 358       382.55  28109.96  30932.90  41797.30
2002-12-24 01:50:00.000 358       382.55  28109.96  30932.90  41797.30
2002-12-24 01:51:00.000 358       382.56  28110.07  30932.90  41797.30
2002-12-24 01:52:00.000 358       382.56  28110.07  30932.90  41797.30
2002-12-24 01:53:00.000 358       382.57  28110.09  30932.90  41797.30
2002-12-24 01:54:00.000 358       382.58  28110.10  30932.80  41797.30
2002-12-24 01:55:00.000 358       382.60  28110.11  30932.80  41797.30
2002-12-24 01:56:00.000 358       382.62  28110.23  30932.80  41797.50
2002-12-24 01:57:00.000 358       382.61  28109.92  30932.70  41797.10
2002-12-24 01:58:00.000 358       382.62  28109.62  30932.70  41797.00
2002-12-24 01:59:00.000 358       382.63  28109.63  30932.50  41796.80
2002-12-24 02:00:00.000 358       382.63  28109.53  30932.50  41796.80
2002-12-24 02:01:00.000 358       382.63  28109.63  30932.50  41796.80
2002-12-24 02:02:00.000 358       382.63  28109.73  30932.50  41796.80
2002-12-24 02:03:00.000 358       382.63  28109.73  30932.40  41796.80
2002-12-24 02:04:00.000 358       382.66  28110.16  30932.60  41797.30
2002-12-24 02:05:00.000 358       382.68  28110.48  30932.60  41797.50
2002-12-24 02:06:00.000 358       382.67  28110.17  30932.60  41797.30
2002-12-24 02:07:00.000 358       382.69  28110.20  30932.70  41797.30
2002-12-24 02:08:00.000 358       382.71  28110.01  30932.70  41797.30
2002-12-24 02:09:00.000 358       382.71  28109.91  30932.70  41797.10
2002-12-24 02:10:00.000 358       382.73  28109.62  30932.70  41797.00
2002-12-24 02:11:00.000 358       382.72  28109.51  30932.60  41796.80
2002-12-24 02:12:00.000 358       382.73  28109.62  30932.70  41797.00
2002-12-24 02:13:00.000 358       382.73  28109.93  30932.70  41797.10
2002-12-24 02:14:00.000 358       382.73  28110.03  30932.70  41797.30
2002-12-24 02:15:00.000 358       382.74  28110.34  30932.70  41797.50
2002-12-24 02:16:00.000 358       382.76  28110.56  30932.80  41797.60
2002-12-24 02:17:00.000 358       382.76  28110.76  30932.80  41797.80
2002-12-24 02:18:00.000 358       382.78  28111.08  30932.90  41798.10
2002-12-24 02:19:00.000 358       382.79  28111.19  30932.90  41798.10
2002-12-24 02:20:00.000 358       382.80  28111.30  30932.90  41798.30
2002-12-24 02:21:00.000 358       382.81  28111.51  30932.90  41798.30
2002-12-24 02:22:00.000 358       382.82  28111.42  30933.00  41798.30
2002-12-24 02:23:00.000 358       382.83  28111.32  30932.90  41798.30
2002-12-24 02:24:00.000 358       382.85  28111.35  30932.90  41798.30
2002-12-24 02:25:00.000 358       382.85  28111.35  30932.90  41798.30
2002-12-24 02:26:00.000 358       382.86  28111.46  30933.00  41798.30
2002-12-24 02:27:00.000 358       382.86  28111.66  30932.90  41798.50
2002-12-24 02:28:00.000 358       382.88  28111.78  30932.90  41798.60
2002-12-24 02:29:00.000 358       382.89  28112.09  30933.00  41798.80
2002-12-24 02:30:00.000 358       382.90  28112.39  30933.00  41799.10
2002-12-24 02:31:00.000 358       382.91  28112.71  30933.00  41799.30
2002-12-24 02:32:00.000 358       382.92  28112.81  30933.00  41799.30
2002-12-24 02:33:00.000 358       382.93  28112.93  30933.10  41799.50
2002-12-24 02:34:00.000 358       382.95  28112.95  30933.10  41799.50
2002-12-24 02:35:00.000 358       382.95  28112.75  30933.10  41799.30
2002-12-24 02:36:00.000 358       382.97  28112.66  30933.00  41799.30
2002-12-24 02:37:00.000 358       382.97  28112.46  30933.10  41799.10
