2002-12-08 00:00:00.000 342       383.36  28127.40  30933.10  41809.30
2002-12-08 00:01:00.000 342       383.35  28127.61  30933.20  41809.50
2002-12-08 00:02:00.000 342       383.32  28127.67  30933.20  41809.50
2002-12-08 00:03:00.000 342       383.33  28127.78  30933.30  41809.60
2002-12-08 00:04:00.000 342       383.40  28127.75  30933.40  41809.60
2002-12-08 00:05:00.000 342       383.43  28127.67  30933.50  41809.80
2002-12-08 00:06:00.000 342       383.44  28127.88  30933.60  41810.00
2002-12-08 00:07:00.000 342       383.43  28128.18  30933.70  41810.10
2002-12-08 00:08:00.000 342       383.43  28128.48  30933.80  41810.50
2002-12-08 00:09:00.000 342       383.46  28128.61  30933.90  41810.60
2002-12-08 00:10:00.000 342       383.46  28128.91  30934.00  41811.00
2002-12-08 00:11:00.000 342       383.44  28129.10  30934.10  41811.10
2002-12-08 00:12:00.000 342       383.44  28129.29  30934.10  41811.30
2002-12-08 00:13:00.000 342       383.40  28129.05  30934.00  41811.00
2002-12-08 00:14:00.000 342       383.40  28128.95  30934.00  41811.00
2002-12-08 00:15:00.000 342       383.40  28128.95  30934.00  41811.00
2002-12-08 00:16:00.000 342       383.40  28129.05  30934.10  41811.10
2002-12-08 00:17:00.000 342       383.40  28129.05  30934.10  41811.10
2002-12-08 00:18:00.000 342       383.40  28129.26  30934.20  41811.30
2002-12-08 00:19:00.000 342       383.39  28129.25  30934.30  41811.30
2002-12-08 00:20:00.000 342       383.42  28129.78  30934.50  41811.80
2002-12-08 00:21:00.000 342       383.41  28129.97  30934.60  41812.10
2002-12-08 00:22:00.000 342       383.39  28129.65  30934.50  41811.80
2002-12-08 00:23:00.000 342       383.32  28128.28  30934.10  41810.60
2002-12-08 00:24:00.000 342       383.30  28128.16  30934.10  41810.50
2002-12-08 00:25:00.000 342       383.28  28128.24  30934.30  41810.60
2002-12-08 00:26:00.000 342       383.28  28128.34  30934.30  41810.80
2002-12-08 00:27:00.000 342       383.27  28128.33  30934.50  41810.80
2002-12-08 00:28:00.000 342       383.27  28128.53  30934.60  41811.10
2002-12-08 00:29:00.000 342       383.27  28129.04  30934.80  41811.60
2002-12-08 00:30:00.000 342       383.33  28130.81  30935.50  41813.30
2002-12-08 00:31:00.000 342       383.34  28131.12  30935.60  41813.60
2002-12-08 00:32:00.000 342       383.35  28130.92  30935.50  41813.30
2002-12-08 00:33:00.000 342       383.34  28130.41  30935.30  41812.80
2002-12-08 00:34:00.000 342       383.33  28130.30  30935.20  41812.80
2002-12-08 00:35:00.000 342       383.32  28129.79  30934.90  41812.10
2002-12-08 00:36:00.000 342       383.34  28129.80  30934.90  41812.10
2002-12-08 00:37:00.000 342       383.34  28129.70  30934.90  41812.10
2002-12-08 00:38:00.000 342       383.35  28129.71  30935.00  41812.10
2002-12-08 00:39:00.000 342       383.37  28130.13  30935.20  41812.60
2002-12-08 00:40:00.000 342       383.40  28130.66  30935.50  41813.10
2002-12-08 00:41:00.000 342       383.41  28130.78  30935.60  41813.30
2002-12-08 00:42:00.000 342       383.44  28131.30  30935.90  41814.00
2002-12-08 00:43:00.000 342       383.47  28131.54  30936.00  41814.10
2002-12-08 00:44:00.000 342       383.50  28131.66  30936.00  41814.30
2002-12-08 00:45:00.000 342       383.52  28131.68  30936.20  41814.30
2002-12-08 00:46:00.000 342       383.56  28131.71  30936.20  41814.30
2002-12-08 00:47:00.000 342       383.58  28131.84  30936.20  41814.50
2002-12-08 00:48:00.000 342       383.61  28131.97  30936.30  41814.60
2002-12-08 00:49:00.000 342       383.62  28132.08  30936.40  41814.80
2002-12-08 00:50:00.000 342       383.64  28132.09  30936.40  41814.80
2002-12-08 00:51:00.000 342       383.66  28132.01  30936.40  41814.80
2002-12-08 00:52:00.000 342       383.66  28132.11  30936.40  41814.80
2002-12-08 00:53:00.000 342       383.66  28132.01  30936.40  41814.80
2002-12-08 00:54:00.000 342       383.67  28132.12  30936.40  41814.80
2002-12-08 00:55:00.000 342       383.67  28132.03  30936.50  41814.80
2002-12-08 00:56:00.000 342       383.67  28132.12  30936.60  41815.00
2002-12-08 00:57:00.000 342       383.67  28132.22  30936.60  41815.10
2002-12-08 00:58:00.000 342       383.67  28132.22  30936.60  41815.10
2002-12-08 00:59:00.000 342       383.68  28132.34  30936.70  41815.10
2002-12-08 01:00:00.000 342       383.69  28132.45  30936.80  41815.30
2002-12-08 01:01:00.000 342       383.70  28132.55  30936.90  41815.50
2002-12-08 01:02:00.000 342       383.72  28132.57  30936.90  41815.50
2002-12-08 01:03:00.000 342       383.73  28132.58  30936.90  41815.50
2002-12-08 01:04:00.000 342       383.74  28132.49  30936.90  41815.50
2002-12-08 01:05:00.000 342       383.75  28132.50  30936.90  41815.50
2002-12-08 01:06:00.000 342       383.75  28132.50  30936.90  41815.50
2002-12-08 01:07:00.000 342       383.77  28132.51  30937.00  41815.60
2002-12-08 01:08:00.000 342       383.75  28132.60  30937.00  41815.60
2002-12-08 01:09:00.000 342       383.74  28132.69  30937.00  41815.60
2002-12-08 01:10:00.000 342       383.72  28132.88  30937.00  41815.80
2002-12-08 01:11:00.000 342       383.72  28133.07  30937.10  41816.00
2002-12-08 01:12:00.000 342       383.71  28133.06  30937.20  41816.10
2002-12-08 01:13:00.000 342       383.71  28133.16  30937.10  41816.10
2002-12-08 01:14:00.000 342       383.70  28133.05  30937.20  41816.10
2002-12-08 01:15:00.000 342       383.70  28132.95  30937.20  41816.00
2002-12-08 01:16:00.000 342       383.70  28132.75  30937.20  41815.80
2002-12-08 01:17:00.000 342       383.71  28132.67  30937.20  41815.80
2002-12-08 01:18:00.000 342       383.72  28132.47  30937.20  41815.60
2002-12-08 01:19:00.000 342       383.71  28132.36  30937.20  41815.60
2002-12-08 01:20:00.000 342       383.72  28132.17  30937.20  41815.50
2002-12-08 01:21:00.000 342       383.72  28132.17  30937.20  41815.50
2002-12-08 01:22:00.000 342       383.73  28132.18  30937.20  41815.50
2002-12-08 01:23:00.000 342       383.74  28131.98  30937.20  41815.30
2002-12-08 01:24:00.000 342       383.74  28131.98  30937.30  41815.30
2002-12-08 01:25:00.000 342       383.76  28131.90  30937.30  41815.30
2002-12-08 01:26:00.000 342       383.78  28131.81  30937.30  41815.30
2002-12-08 01:27:00.000 342       383.80  28131.74  30937.20  41815.10
2002-12-08 01:28:00.000 342       383.83  28131.66  30937.20  41815.10
2002-12-08 01:29:00.000 342       383.86  28131.38  30937.10  41814.80
2002-12-08 01:30:00.000 342       383.87  28131.20  30937.10  41814.80
2002-12-08 01:31:00.000 342       383.91  28131.13  30937.10  41814.60
2002-12-08 01:32:00.000 342       383.92  28130.94  30937.00  41814.50
2002-12-08 01:33:00.000 342       383.95  28130.77  30937.00  41814.30
2002-12-08 01:34:00.000 342       383.97  28130.48  30937.00  41814.10
2002-12-08 01:35:00.000 342       383.98  28130.29  30936.90  41814.00
2002-12-08 01:36:00.000 342       383.98  28130.20  30936.90  41813.80
2002-12-08 01:37:00.000 342       384.00  28129.91  30936.80  41813.60
2002-12-08 01:38:00.000 342       384.00  28129.71  30936.80  41813.50
2002-12-08 01:39:00.000 342       384.02  28129.42  30936.80  41813.30
2002-12-08 01:40:00.000 342       384.02  28129.22  30936.70  41813.10
2002-12-08 01:41:00.000 342       384.01  28129.01  30936.70  41813.00
2002-12-08 01:42:00.000 342       384.01  28129.01  30936.70  41813.00
2002-12-08 01:43:00.000 342       384.01  28129.11  30936.70  41813.00
2002-12-08 01:44:00.000 342       384.01  28129.21  30936.60  41813.10
2002-12-08 01:45:00.000 342       384.00  28129.51  30936.70  41813.30
2002-12-08 01:46:00.000 342       384.01  28129.92  30936.70  41813.60
2002-12-08 01:47:00.000 342       384.02  28130.33  30936.70  41813.80
2002-12-08 01:48:00.000 342       384.01  28130.52  30936.80  41814.10
2002-12-08 01:49:00.000 342       384.02  28130.83  30936.80  41814.30
2002-12-08 01:50:00.000 342       384.01  28130.92  30936.90  41814.30
2002-12-08 01:51:00.000 342       384.01  28131.02  30936.90  41814.50
2002-12-08 01:52:00.000 342       384.00  28130.91  30936.90  41814.30
2002-12-08 01:53:00.000 342       384.00  28130.71  30936.90  41814.30
2002-12-08 01:54:00.000 342       384.00  28130.51  30937.00  41814.10
2002-12-08 01:55:00.000 342       384.01  28130.52  30937.00  41814.10
2002-12-08 01:56:00.000 342       384.02  28130.43  30936.90  41814.10
2002-12-08 01:57:00.000 342       384.00  28130.42  30936.90  41814.10
2002-12-08 01:58:00.000 342       384.02  28130.43  30936.90  41814.10
2002-12-08 01:59:00.000 342       384.01  28130.52  30936.80  41814.10
2002-12-08 02:00:00.000 342       384.01  28130.52  30936.80  41814.10
2002-12-08 02:01:00.000 342       384.01  28130.62  30936.90  41814.10
2002-12-08 02:02:00.000 342       384.00  28130.81  30937.00  41814.30
2002-12-08 02:03:00.000 342       383.98  28131.10  30937.00  41814.60
2002-12-08 02:04:00.000 342       383.99  28131.31  30937.10  41814.80
2002-12-08 02:05:00.000 342       383.99  28131.71  30937.10  41815.10
2002-12-08 02:06:00.000 342       384.01  28132.13  30937.10  41815.30
2002-12-08 02:07:00.000 342       384.00  28132.52  30937.30  41815.80
2002-12-08 02:08:00.000 342       383.96  28132.89  30937.10  41815.80
