2018-07-15 00:00:00.000 196      9999.00 999999.00 999999.00 999999.00
2018-07-15 00:01:00.000 196       324.22  27474.40  30063.94  40726.93
2018-07-15 00:02:00.000 196       324.17  27474.71  30063.64  40726.92
2018-07-15 00:03:01.000 196       324.24  27474.17  30063.87  40726.73
2018-07-15 00:04:01.000 196       324.22  27474.47  30063.64  40726.76
2018-07-15 00:05:00.000 196       324.26  27474.09  30063.71  40726.56
2018-07-15 00:06:00.000 196       324.24  27474.32  30063.56  40726.61
2018-07-15 00:07:00.000 196       324.22  27474.32  30063.41  40726.49
2018-07-15 00:08:00.000 196       324.25  27474.09  30063.56  40726.45
2018-07-15 00:09:00.000 196       324.21  27474.25  30063.56  40726.55
2018-07-15 00:10:00.000 196       324.22  27474.09  30063.49  40726.39
2018-07-15 00:11:00.000 196       324.26  27473.41  30063.79  40726.16
2018-07-15 00:12:00.000 196       324.23  27474.02  30063.49  40726.34
2018-07-15 00:13:00.000 196       324.25  27473.79  30063.56  40726.24
2018-07-15 00:14:00.000 196       324.25  27473.64  30063.71  40726.25
2018-07-15 00:15:00.000 196       324.27  27473.71  30063.64  40726.25
2018-07-15 00:16:00.000 196       324.26  27473.48  30063.64  40726.09
2018-07-15 00:17:00.000 196       324.26  27473.94  30063.49  40726.29
2018-07-15 00:18:00.000 196       324.31  27473.71  30063.64  40726.25
2018-07-15 00:19:00.000 196       324.28  27473.94  30063.49  40726.29
2018-07-15 00:20:00.000 196       324.33  27473.48  30063.64  40726.09
2018-07-15 00:21:00.000 196       324.28  27474.17  30063.49  40726.45
2018-07-15 00:22:00.000 196       324.34  27473.79  30063.71  40726.36
2018-07-15 00:23:00.000 196       324.35  27474.09  30063.71  40726.56
2018-07-15 00:24:00.000 196       324.32  27474.47  30063.64  40726.76
2018-07-15 00:25:00.000 196       324.34  27474.63  30063.56  40726.81
2018-07-15 00:26:00.000 196       324.32  27474.86  30063.64  40727.02
2018-07-15 00:27:00.000 196       324.30  27475.09  30063.71  40727.23
2018-07-15 00:28:00.000 196       324.30  27475.54  30063.56  40727.43
2018-07-15 00:29:00.000 196       324.29  27475.54  30063.71  40727.54
2018-07-15 00:30:00.000 196       324.31  27475.77  30063.79  40727.75
2018-07-15 00:31:00.000 196       324.29  27475.70  30063.71  40727.64
2018-07-15 00:32:00.000 196       324.30  27476.00  30063.79  40727.91
2018-07-15 00:33:00.000 196       324.31  27476.08  30063.79  40727.96
2018-07-15 00:34:00.000 196       324.29  27476.23  30063.64  40727.95
2018-07-15 00:35:00.000 196       324.30  27476.38  30063.64  40728.05
2018-07-15 00:36:00.000 196       324.32  27476.54  30063.71  40728.21
2018-07-15 00:37:00.000 196       324.29  27476.69  30063.56  40728.20
