2014-02-23 00:00:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 00:01:00.000 054       317.09  27430.97  30077.20  40707.34
2014-02-23 00:02:00.000 054       317.10  27430.71  30077.13  40707.11
2014-02-23 00:03:00.000 054       317.15  27431.03  30077.15  40707.34
2014-02-23 00:04:00.000 054       317.11  27431.03  30077.26  40707.41
2014-02-23 00:05:00.000 054       317.16  27431.12  30077.48  40707.64
2014-02-23 00:06:00.000 054       317.11  27431.04  30077.04  40707.26
2014-02-23 00:07:00.000 054       317.08  27430.82  30077.03  40707.11
2014-02-23 00:08:00.000 054       317.05  27430.72  30076.92  40706.96
2014-02-23 00:09:00.000 054       317.10  27431.13  30077.26  40707.49
2014-02-23 00:10:00.000 054       317.05  27430.63  30077.51  40707.34
2014-02-23 00:11:00.000 054       317.06  27430.86  30077.41  40707.41
2014-02-23 00:12:00.000 054       317.03  27430.96  30077.42  40707.49
2014-02-23 00:13:00.000 054       317.06  27430.91  30077.36  40707.41
2014-02-23 00:14:00.000 054       317.05  27431.29  30077.32  40707.64
2014-02-23 00:15:00.000 054       317.09  27430.75  30077.41  40707.34
2014-02-23 00:16:00.000 054       317.13  27431.08  30077.31  40707.49
2014-02-23 00:17:00.000 054       317.16  27430.75  30077.30  40707.26
2014-02-23 00:18:00.000 054       317.17  27431.25  30077.05  40707.41
2014-02-23 00:19:00.000 054       317.18  27431.62  30077.23  40707.80
2014-02-23 00:20:00.000 054       317.25  27432.11  30077.20  40708.10
2014-02-23 00:21:00.000 054       317.25  27432.74  30077.45  40708.71
2014-02-23 00:22:00.000 054       317.26  27432.90  30077.51  40708.86
2014-02-23 00:23:00.000 054       317.28  27432.84  30077.78  40709.02
2014-02-23 00:24:00.000 054       317.30  27433.64  30077.87  40709.62
2014-02-23 00:25:00.000 054       317.28  27433.91  30077.83  40709.78
2014-02-23 00:26:00.000 054       317.32  27434.50  30077.91  40710.24
2014-02-23 00:27:00.000 054       317.32  27434.44  30078.18  40710.39
2014-02-23 00:28:00.000 054       317.35  27434.49  30078.13  40710.39
2014-02-23 00:29:00.000 054       317.36  27434.61  30078.02  40710.39
2014-02-23 00:30:00.000 054       317.38  27435.02  30078.37  40710.93
2014-02-23 00:31:00.000 054       317.39  27435.24  30078.27  40711.00
2014-02-23 00:32:00.000 054       317.36  27435.09  30078.10  40710.77
2014-02-23 00:33:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 00:34:00.000 054       317.38  27435.50  30078.45  40711.30
2014-02-23 00:35:00.000 054       317.36  27436.05  30078.26  40711.54
2014-02-23 00:36:00.000 054       317.40  27435.71  30078.67  40711.61
2014-02-23 00:37:00.000 054       317.41  27435.98  30078.74  40711.84
2014-02-23 00:38:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 00:39:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 00:40:00.000 054       317.45  27437.16  30078.80  40712.68
2014-02-23 00:41:00.000 054       317.47  27437.03  30079.33  40712.98
2014-02-23 00:42:00.000 054       317.47  27437.09  30079.06  40712.83
2014-02-23 00:43:00.000 054       317.49  27437.47  30079.13  40713.14
2014-02-23 00:44:00.000 054       317.48  27437.09  30079.17  40712.91
2014-02-23 00:45:00.000 054       317.51  27437.25  30079.23  40713.06
2014-02-23 00:46:00.000 054       317.54  27437.14  30079.23  40712.98
2014-02-23 00:47:00.000 054       317.53  27437.04  30079.12  40712.83
2014-02-23 00:48:00.000 054       317.54  27437.20  30079.07  40712.91
2014-02-23 00:49:00.000 054       317.57  27437.25  30079.12  40712.98
2014-02-23 00:50:00.000 054       317.59  27437.25  30079.12  40712.98
2014-02-23 00:51:00.000 054       317.56  27437.25  30079.12  40712.98
2014-02-23 00:52:00.000 054       317.60  27437.31  30079.07  40712.98
2014-02-23 00:53:00.000 054       317.57  27437.15  30079.01  40712.83
2014-02-23 00:54:00.000 054       317.62  27436.93  30079.11  40712.75
2014-02-23 00:55:00.000 054       317.61  27437.31  30079.07  40712.98
2014-02-23 00:56:00.000 054       317.66  27437.47  30079.03  40713.06
2014-02-23 00:57:00.000 054       317.62  27437.21  30078.96  40712.83
2014-02-23 00:58:00.000 054       317.65  27436.81  30079.43  40712.91
2014-02-23 00:59:00.000 054       317.68  27436.84  30078.67  40712.38
2014-02-23 01:00:00.000 054       317.69  27437.15  30079.01  40712.83
2014-02-23 01:01:00.000 054       317.74  27437.25  30079.23  40713.06
2014-02-23 01:02:00.000 054       317.71  27437.20  30079.07  40712.91
2014-02-23 01:03:00.000 054       317.74  27437.41  30079.29  40713.21
2014-02-23 01:04:00.000 054       317.76  27437.53  30079.08  40713.14
2014-02-23 01:05:00.000 054       317.77  27437.36  30079.24  40713.14
2014-02-23 01:06:00.000 054       317.78  27437.52  30079.30  40713.29
2014-02-23 01:07:00.000 054       317.77  27437.74  30079.20  40713.37
2014-02-23 01:08:00.000 054       317.81  27437.89  30079.37  40713.59
2014-02-23 01:09:00.000 054       317.77  27437.84  30079.31  40713.52
2014-02-23 01:10:00.000 054       317.80  27438.27  30079.45  40713.90
2014-02-23 01:11:00.000 054       317.83  27438.28  30079.23  40713.75
2014-02-23 01:12:00.000 054       317.88  27438.71  30079.14  40713.98
2014-02-23 01:13:00.000 054       317.89  27438.91  30079.47  40714.36
2014-02-23 01:14:00.000 054       317.93  27438.91  30079.58  40714.43
2014-02-23 01:15:00.000 054       317.91  27438.97  30079.42  40714.36
2014-02-23 01:16:00.000 054       317.98  27439.30  30079.33  40714.51
2014-02-23 01:17:00.000 054       317.92  27439.29  30079.44  40714.59
2014-02-23 01:18:00.000 054       317.97  27439.79  30079.19  40714.74
2014-02-23 01:19:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 01:20:00.000 054       317.94  27439.29  30079.44  40714.59
2014-02-23 01:21:00.000 054       317.90  27439.56  30079.51  40714.82
2014-02-23 01:22:00.000 054       317.97  27440.26  30079.59  40715.35
2014-02-23 01:23:00.000 054       317.95  27439.82  30079.68  40715.12
2014-02-23 01:24:00.000 054       317.93  27439.66  30079.62  40714.97
2014-02-23 01:25:00.000 054       317.91  27439.92  30079.90  40715.35
2014-02-23 01:26:00.000 054       317.92  27439.70  30079.89  40715.20
2014-02-23 01:27:00.000 054       317.92  27439.44  30079.83  40714.97
2014-02-23 01:28:00.000 054       317.89  27439.65  30079.83  40715.12
2014-02-23 01:29:00.000 054       317.91  27439.33  30079.71  40714.82
2014-02-23 01:30:00.000 054       317.93  27439.27  30079.98  40714.97
2014-02-23 01:31:00.000 054       317.95  27438.24  30079.88  40714.20
2014-02-23 01:32:00.000 054       317.93  27437.98  30079.81  40713.98
2014-02-23 01:33:00.000 054       317.99  27437.71  30079.85  40713.82
2014-02-23 01:34:00.000 054       318.01  27437.38  30079.94  40713.67
2014-02-23 01:35:00.000 054       318.02  27437.16  30080.04  40713.59
2014-02-23 01:36:00.000 054       317.98  27437.12  30079.66  40713.29
2014-02-23 01:37:00.000 054       318.01  27437.33  30079.88  40713.59
2014-02-23 01:38:00.000 054       318.01  27437.44  30079.67  40713.52
2014-02-23 01:39:00.000 054       317.96  27436.94  30080.03  40713.44
2014-02-23 01:40:00.000 054       317.96  27437.28  30079.83  40713.52
2014-02-23 01:41:00.000 054       317.95  27436.99  30080.19  40713.59
2014-02-23 01:42:00.000 054       317.95  27437.42  30080.11  40713.82
2014-02-23 01:43:00.000 054       317.91  27437.89  30080.40  40714.36
2014-02-23 01:44:00.000 054       317.95  27438.17  30080.25  40714.43
2014-02-23 01:45:00.000 054       317.93  27437.95  30080.35  40714.36
2014-02-23 01:46:00.000 054       317.96  27437.41  30080.43  40714.05
2014-02-23 01:47:00.000 054       317.93  27437.04  30080.14  40713.59
2014-02-23 01:48:00.000 054       317.98  27436.44  30080.27  40713.29
2014-02-23 01:49:00.000 054       317.90  27437.37  30080.05  40713.75
2014-02-23 01:50:00.000 054       317.93  27437.84  30080.34  40714.28
2014-02-23 01:51:00.000 054       317.82  27438.01  30080.29  40714.36
2014-02-23 01:52:00.000 054       317.85  27437.88  30080.61  40714.51
2014-02-23 01:53:00.000 054       317.81  27439.13  30080.51  40715.27
2014-02-23 01:54:00.000 054       317.78  27439.08  30080.56  40715.27
2014-02-23 01:55:00.000 054       317.83  27439.29  30080.57  40715.43
2014-02-23 01:56:00.000 054       317.77  27439.29  30080.46  40715.35
2014-02-23 01:57:00.000 054       317.81  27439.33  30080.85  40715.65
2014-02-23 01:58:00.000 054       317.79  27438.62  30080.97  40715.27
2014-02-23 01:59:00.000 054       317.80  27438.96  30080.67  40715.27
2014-02-23 02:00:00.000 054       317.87  27438.68  30080.81  40715.20
2014-02-23 02:01:00.000 054       317.90  27438.20  30080.74  40714.82
2014-02-23 02:02:00.000 054       317.95  27438.11  30080.41  40714.51
2014-02-23 02:03:00.000 054       317.97  27438.00  30080.51  40714.51
2014-02-23 02:04:00.000 054       318.02  27437.72  30080.66  40714.43
2014-02-23 02:05:00.000 054       318.01  27438.16  30080.46  40714.59
2014-02-23 02:06:00.000 054       318.05  27438.10  30080.52  40714.59
2014-02-23 02:07:00.000 054       318.02  27438.32  30080.53  40714.74
2014-02-23 02:08:00.000 054       318.06  27438.31  30080.74  40714.89
2014-02-23 02:09:00.000 054       318.08  27438.37  30080.69  40714.89
2014-02-23 02:10:00.000 054       318.09  27437.98  30080.83  40714.74
2014-02-23 02:11:00.000 054       318.09  27437.88  30080.72  40714.59
2014-02-23 02:12:00.000 054       318.11  27437.72  30080.66  40714.43
2014-02-23 02:13:00.000 054       318.12  27437.23  30080.69  40714.13
2014-02-23 02:14:00.000 054       318.13  27437.07  30080.74  40714.05
2014-02-23 02:15:00.000 054       318.17  27437.29  30080.64  40714.13
2014-02-23 02:16:00.000 054       318.15  27437.02  30080.57  40713.90
2014-02-23 02:17:00.000 054       318.14  27436.54  30080.49  40713.52
2014-02-23 02:18:00.000 054       318.21  27436.43  30080.60  40713.52
2014-02-23 02:19:00.000 054       318.19  27435.99  30080.68  40713.29
2014-02-23 02:20:00.000 054       318.16  27435.92  30080.95  40713.44
2014-02-23 02:21:00.000 054       318.19  27436.04  30080.85  40713.44
2014-02-23 02:22:00.000 054       318.18  27436.32  30080.59  40713.44
2014-02-23 02:23:00.000 054       318.15  27436.42  30080.81  40713.67
2014-02-23 02:24:00.000 054       318.17  27436.57  30080.98  40713.90
2014-02-23 02:25:00.000 054       318.17  27436.88  30081.21  40714.28
2014-02-23 02:26:00.000 054       318.18  27436.51  30081.04  40713.90
2014-02-23 02:27:00.000 054       318.16  27436.36  30080.97  40713.75
2014-02-23 02:28:00.000 054       318.18  27436.68  30080.99  40713.98
2014-02-23 02:29:00.000 054       318.15  27436.02  30081.17  40713.67
2014-02-23 02:30:00.000 054       318.15  27436.14  30080.96  40713.59
2014-02-23 02:31:00.000 054       318.15  27435.97  30081.12  40713.59
2014-02-23 02:32:00.000 054       318.18  27435.81  30080.95  40713.37
2014-02-23 02:33:00.000 054       318.17  27435.71  30080.94  40713.29
2014-02-23 02:34:00.000 054       318.19  27435.90  30081.38  40713.75
2014-02-23 02:35:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 02:36:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 02:37:00.000 054       318.15  27435.81  30081.16  40713.52
2014-02-23 02:38:00.000 054       318.14  27436.03  30081.06  40713.59
2014-02-23 02:39:00.000 054       318.15  27435.91  30081.28  40713.67
2014-02-23 02:40:00.000 054       318.15  27436.12  30081.29  40713.82
2014-02-23 02:41:00.000 054       318.15  27436.12  30081.39  40713.90
2014-02-23 02:42:00.000 054       318.18  27435.74  30081.32  40713.59
2014-02-23 02:43:00.000 054       318.20  27435.36  30081.36  40713.37
2014-02-23 02:44:00.000 054       318.22  27435.42  30081.41  40713.44
2014-02-23 02:45:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 02:46:00.000 054       318.23  27435.52  30081.42  40713.52
2014-02-23 02:47:00.000 054       318.24  27435.52  30081.53  40713.59
2014-02-23 02:48:00.000 054       318.20  27435.79  30081.59  40713.82
2014-02-23 02:49:00.000 054       318.25  27435.46  30081.69  40713.67
2014-02-23 02:50:00.000 054       318.29  27435.46  30081.58  40713.59
2014-02-23 02:51:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 02:52:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 02:53:00.000 054       318.38  27434.81  30081.65  40713.21
2014-02-23 02:54:00.000 054       318.31  27434.48  30081.75  40713.06
2014-02-23 02:55:00.000 054       318.38  27435.12  30081.88  40713.59
2014-02-23 02:56:00.000 054       318.40  27435.18  30081.72  40713.52
2014-02-23 02:57:00.000 054       318.39  27434.75  30081.70  40713.21
2014-02-23 02:58:00.000 054       318.40  27434.86  30081.82  40713.37
2014-02-23 02:59:00.000 054       318.40  27435.07  30081.83  40713.52
2014-02-23 03:00:00.000 054       318.45  27435.24  30081.67  40713.52
2014-02-23 03:01:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 03:02:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 03:03:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 03:04:00.000 054       318.39  27435.97  30082.14  40714.36
2014-02-23 03:05:00.000 054       318.42  27436.26  30081.78  40714.28
2014-02-23 03:06:00.000 054       318.40  27436.02  30082.31  40714.51
2014-02-23 03:07:00.000 054       318.38  27437.21  30082.15  40715.20
2014-02-23 03:08:00.000 054       318.40  27436.78  30082.34  40715.04
2014-02-23 03:09:00.000 054       318.40  27436.99  30082.24  40715.12
2014-02-23 03:10:00.000 054       318.42  27437.14  30082.52  40715.43
2014-02-23 03:11:00.000 054       318.39  27437.46  30082.65  40715.73
2014-02-23 03:12:00.000 054       318.41  27437.85  30082.50  40715.88
2014-02-23 03:13:00.000 054       318.39  27437.84  30082.72  40716.04
2014-02-23 03:14:00.000 054       318.44  27438.01  30082.56  40716.04
2014-02-23 03:15:00.000 054       318.44  27438.01  30082.46  40715.96
2014-02-23 03:16:00.000 054       318.45  27437.52  30082.49  40715.65
2014-02-23 03:17:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 03:18:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 03:19:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 03:20:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 03:21:00.000 054       318.48  27436.99  30082.35  40715.20
2014-02-23 03:22:00.000 054       318.54  27436.93  30082.40  40715.20
2014-02-23 03:23:00.000 054       318.56  27437.14  30082.52  40715.43
2014-02-23 03:24:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 03:25:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 03:26:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 03:27:00.000 054       318.88  27435.96  30082.46  40714.59
2014-02-23 03:28:00.000 054       318.83  27435.68  30082.72  40714.59
2014-02-23 03:29:00.000 054       318.87  27436.92  30082.62  40715.35
2014-02-23 03:30:00.000 054       318.84  27437.20  30082.47  40715.43
2014-02-23 03:31:00.000 054       318.87  27437.46  30082.75  40715.81
2014-02-23 03:32:00.000 054       318.88  27437.73  30082.71  40715.96
2014-02-23 03:33:00.000 054       318.91  27437.50  30082.92  40715.96
2014-02-23 03:34:00.000 054       318.88  27437.35  30082.75  40715.73
2014-02-23 03:35:00.000 054       318.88  27437.40  30082.91  40715.88
2014-02-23 03:36:00.000 054       318.85  27437.62  30082.71  40715.88
2014-02-23 03:37:00.000 054       318.81  27437.56  30082.76  40715.88
2014-02-23 03:38:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 03:39:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 03:40:00.000 054       318.74  27437.71  30083.04  40716.19
2014-02-23 03:41:00.000 054       318.72  27438.69  30082.87  40716.72
2014-02-23 03:42:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 03:43:00.000 054       318.70  27438.25  30083.06  40716.57
2014-02-23 03:44:00.000 054       318.76  27437.66  30083.09  40716.19
2014-02-23 03:45:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 03:46:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 03:47:00.000 054       318.58  27437.29  30082.91  40715.81
2014-02-23 03:48:00.000 054       318.61  27437.67  30082.87  40716.04
2014-02-23 03:49:00.000 054       318.64  27437.82  30083.04  40716.27
2014-02-23 03:50:00.000 054       318.71  27437.67  30082.87  40716.04
2014-02-23 03:51:00.000 054       318.71  27437.88  30082.99  40716.27
2014-02-23 03:52:00.000 054       318.74  27438.21  30082.90  40716.42
2014-02-23 03:53:00.000 054       318.84  27438.05  30082.73  40716.19
2014-02-23 03:54:00.000 054       318.86  27438.31  30082.90  40716.49
2014-02-23 03:55:00.000 054       318.86  27439.18  30082.94  40717.11
2014-02-23 03:56:00.000 054       318.88  27439.65  30083.13  40717.56
2014-02-23 03:57:00.000 054       318.93  27440.04  30082.99  40717.71
2014-02-23 03:58:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 03:59:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 04:00:00.000 054       318.90  27440.51  30083.17  40718.17
2014-02-23 04:01:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 04:02:00.000 054       318.95  27440.67  30083.23  40718.32
2014-02-23 04:03:00.000 054       318.92  27441.04  30083.41  40718.71
2014-02-23 04:04:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 04:05:00.000 054      9999.00 999999.00 999999.00 999999.00
2014-02-23 04:06:00.000 054       318.82  27441.37  30083.43  40718.93
2014-02-23 04:07:00.000 054       318.79  27441.42  30083.49  40719.01
2014-02-23 04:08:00.000 054      9999.00 999999.00 999999.00 999999.00
