2016-01-05 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-01-05 00:01:00.000 001      285.60  27413.20  29894.80  40560.30
2016-01-05 00:02:00.000 001      285.60  27412.90  29895.00  40560.30
2016-01-05 00:03:00.000 001      285.60  27412.80  29894.80  40560.10
2016-01-05 00:04:00.000 001      285.60  27412.60  29895.10  40560.10
2016-01-05 00:05:00.000 001      285.60  27412.40  29895.20  40560.10
2016-01-05 00:06:00.000 001      285.60  27412.30  29895.10  40560.00
2016-01-05 00:07:00.000 001      285.70  27412.40  29895.20  40560.10
2016-01-05 00:08:00.000 001      285.60  27412.10  29895.10  40559.80
2016-01-05 00:09:00.000 001      285.70  27412.50  29894.60  40559.70
2016-01-05 00:10:00.000 001      285.70  27412.60  29894.80  40560.00
2016-01-05 00:11:00.000 001      285.70  27413.00  29894.80  40560.20
2016-01-05 00:12:00.000 001      285.80  27413.10  29894.90  40560.30
2016-01-05 00:13:00.000 001      285.80  27412.70  29894.90  40560.00
2016-01-05 00:14:00.000 001      285.70  27412.70  29894.70  40560.00
2016-01-05 00:15:00.000 001      285.70  27412.80  29894.90  40560.10
2016-01-05 00:16:00.000 001      285.70  27413.00  29895.00  40560.30
2016-01-05 00:17:00.000 001      285.70  27413.20  29894.90  40560.40
2016-01-05 00:18:00.000 001      285.70  27413.50  29895.00  40560.70
2016-01-05 00:19:00.000 001      285.70  27413.60  29895.10  40560.80
2016-01-05 00:20:00.000 001      285.70  27413.70  29895.10  40560.90
2016-01-05 00:21:00.000 001      285.70  27413.90  29895.10  40561.00
2016-01-05 00:22:00.000 001      285.70  27413.40  29895.20  40560.80
2016-01-05 00:23:00.000 001      285.70  27413.50  29895.20  40560.80
2016-01-05 00:24:00.000 001      285.70  27413.70  29895.20  40561.00
2016-01-05 00:25:00.000 001      285.70  27413.80  29895.20  40561.00
2016-01-05 00:26:00.000 001      285.70  27413.90  29895.20  40561.10
2016-01-05 00:27:00.000 001      285.70  27414.00  29895.40  40561.30
2016-01-05 00:28:00.000 001      285.70  27414.80  29895.50  40562.00
2016-01-05 00:29:00.000 001      285.70  27414.50  29895.60  40561.90
2016-01-05 00:30:00.000 001      285.70  27414.70  29895.80  40562.10
2016-01-05 00:31:00.000 001      285.70  27415.10  29895.70  40562.30
2016-01-05 00:32:00.000 001      285.70  27414.90  29895.70  40562.10
2016-01-05 00:33:00.000 001      285.70  27415.20  29895.70  40562.30
2016-01-05 00:34:00.000 001      285.70  27415.30  29895.70  40562.50
2016-01-05 00:35:00.000 001      285.70  27415.30  29895.80  40562.60
2016-01-05 00:36:00.000 001      285.60  27415.60  29896.10  40562.90
2016-01-05 00:37:00.000 001      285.70  27415.50  29896.30  40563.00
2016-01-05 00:38:00.000 001      285.70  27415.80  29896.10  40563.00
2016-01-05 00:39:00.000 001      285.70  27415.60  29896.20  40563.00
2016-01-05 00:40:00.000 001      285.70  27415.60  29896.30  40563.10
2016-01-05 00:41:00.000 001      285.70  27415.70  29896.20  40563.10
2016-01-05 00:42:00.000 001      285.70  27415.80  29896.20  40563.20
2016-01-05 00:43:00.000 001      285.70  27415.90  29896.40  40563.30
2016-01-05 00:44:00.000 001      285.70  27416.10  29896.30  40563.40
2016-01-05 00:45:00.000 001      285.70  27416.50  29896.30  40563.70
2016-01-05 00:46:00.000 001      285.70  27416.80  29896.40  40563.90
2016-01-05 00:47:00.000 001      285.70  27416.90  29896.40  40564.00
2016-01-05 00:48:00.000 001      285.70  27417.10  29896.50  40564.20
2016-01-05 00:49:00.000 001      285.70  27416.90  29896.60  40564.20
2016-01-05 00:50:00.000 001      285.80  27416.90  29896.50  40564.10
2016-01-05 00:51:00.000 001      285.80  27417.30  29896.40  40564.20
2016-01-05 00:52:00.000 001      285.80  27417.00  29896.60  40564.20
2016-01-05 00:53:00.000 001      285.80  27417.00  29896.60  40564.20
2016-01-05 00:54:00.000 001      285.80  27416.80  29896.50  40564.00
2016-01-05 00:55:00.000 001      285.90  27416.40  29896.60  40563.90
2016-01-05 00:56:00.000 001      285.90  27416.80  29896.60  40564.10
2016-01-05 00:57:00.000 001      285.90  27416.60  29896.70  40564.00
2016-01-05 00:58:00.000 001      285.90  27416.60  29896.60  40564.00
2016-01-05 00:59:00.000 001      285.90  27416.90  29896.60  40564.20
2016-01-05 01:00:00.000 001      285.90  27416.90  29896.70  40564.20
2016-01-05 01:01:00.000 001      285.90  27416.80  29896.70  40564.20
2016-01-05 01:02:00.000 001      285.90  27416.80  29896.80  40564.20
2016-01-05 01:03:00.000 001      285.90  27416.50  29896.90  40564.10
2016-01-05 01:04:00.000 001      285.90  27416.70  29896.80  40564.20
2016-01-05 01:05:00.000 001      285.90  27416.90  29896.70  40564.20
2016-01-05 01:06:00.000 001      285.90  27416.60  29897.00  40564.20
2016-01-05 01:07:00.000 001      285.90  27416.70  29896.70  40564.10
2016-01-05 01:08:00.000 001      286.00  27416.80  29896.80  40564.20
2016-01-05 01:09:00.000 001      286.00  27417.00  29896.70  40564.30
2016-01-05 01:10:00.000 001      286.00  27417.00  29896.80  40564.40
2016-01-05 01:11:00.000 001      286.00  27416.70  29896.90  40564.30
2016-01-05 01:12:00.000 001      286.00  27416.80  29896.90  40564.30
2016-01-05 01:13:00.000 001      286.00  27416.90  29896.80  40564.30
2016-01-05 01:14:00.000 001      286.00  27416.70  29896.80  40564.20
2016-01-05 01:15:00.000 001      286.00  27416.60  29896.90  40564.20
2016-01-05 01:16:00.000 001      286.00  27416.80  29896.80  40564.20
2016-01-05 01:17:00.000 001      286.10  27416.50  29897.10  40564.30
2016-01-05 01:18:00.000 001      286.10  27417.10  29897.00  40564.50
2016-01-05 01:19:00.000 001      286.10  27417.40  29897.10  40564.90
2016-01-05 01:20:00.000 001      286.10  27417.20  29897.20  40564.80
2016-01-05 01:21:00.000 001      286.00  27417.60  29896.90  40564.90
2016-01-05 01:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-01-05 01:23:00.000 001      286.10  27417.20  29897.00  40564.70
2016-01-05 01:24:00.000 001      286.10  27417.50  29897.00  40564.90
2016-01-05 01:25:00.000 001      286.20  27416.70  29897.30  40564.50
2016-01-05 01:26:00.000 001      286.20  27417.40  29897.00  40564.80
2016-01-05 01:27:00.000 001      286.20  27417.50  29896.90  40564.80
2016-01-05 01:28:00.000 001      286.30  27416.90  29897.50  40564.90
2016-01-05 01:29:00.000 001      286.20  27416.70  29896.90  40564.20
2016-01-05 01:30:00.000 001      286.30  27416.40  29897.40  40564.50
2016-01-05 01:31:00.000 001      286.20  27416.10  29897.40  40564.20
2016-01-05 01:32:00.000 001      286.20  27415.70  29897.10  40563.70
2016-01-05 01:33:00.000 001      286.20  27415.40  29897.10  40563.60
2016-01-05 01:34:00.000 001      286.20  27415.00  29897.30  40563.50
2016-01-05 01:35:00.000 001      286.30  27415.00  29897.20  40563.30
2016-01-05 01:36:00.000 001      286.30  27414.70  29897.20  40563.20
2016-01-05 01:37:00.000 001      286.30  27414.20  29897.10  40562.70
2016-01-05 01:38:00.000 001      286.30  27414.40  29896.90  40562.70
2016-01-05 01:39:00.000 001      286.30  27414.70  29897.10  40563.10
2016-01-05 01:40:00.000 001      286.30  27415.20  29897.00  40563.30
2016-01-05 01:41:00.000 001      286.30  27415.40  29897.10  40563.60
2016-01-05 01:42:00.000 001     9999.00 999999.00 999999.00 999999.00
