2007-05-20 00:00:00.000 140       357.63  27923.67  30607.70  41431.42
2007-05-20 00:01:00.000 140       357.63  27923.77  30607.70  41431.48
2007-05-20 00:02:00.000 140       357.65  27924.08  30607.90  41431.85
2007-05-20 00:03:00.000 140       357.60  27924.95  30607.90  41432.43
2007-05-20 00:04:00.000 140       357.66  27926.80  30608.00  41433.75
2007-05-20 00:05:00.000 140       357.70  27927.44  30607.90  41434.11
2007-05-20 00:06:00.000 140       357.64  27925.28  30608.00  41432.73
2007-05-20 00:07:00.000 140       357.71  27925.44  30607.70  41432.61
2007-05-20 00:08:00.000 140       357.73  27925.76  30607.70  41432.83
2007-05-20 00:09:00.000 140       357.75  27925.88  30607.60  41432.84
2007-05-20 00:10:00.000 140       357.75  27925.27  30607.50  41432.35
2007-05-20 00:11:00.000 140       357.75  27925.17  30607.40  41432.21
2007-05-20 00:12:00.000 140       357.78  27923.99  30607.30  41431.34
2007-05-20 00:13:00.000 140       357.75  27923.26  30607.00  41430.63
2007-05-20 00:14:00.000 140       357.73  27923.04  30607.00  41430.48
2007-05-20 00:15:00.000 140       357.77  27922.97  30606.90  41430.36
2007-05-20 00:16:00.000 140       357.82  27923.02  30606.80  41430.32
2007-05-20 00:17:00.000 140       357.86  27923.65  30606.50  41430.52
2007-05-20 00:18:00.000 140       357.90  27923.89  30606.50  41430.68
2007-05-20 00:19:00.000 140       357.94  27924.12  30606.60  41430.91
2007-05-20 00:20:00.000 140       358.01  27924.09  30606.90  41431.11
2007-05-20 00:21:00.000 140       358.03  27924.51  30606.50  41431.10
2007-05-20 00:22:00.000 140       358.12  27925.09  30606.40  41431.41
2007-05-20 00:23:00.000 140       358.11  27926.08  30606.30  41432.01
2007-05-20 00:24:00.000 140       358.16  27926.02  30606.60  41432.20
2007-05-20 00:25:00.000 140       358.20  27926.66  30606.70  41432.70
2007-05-20 00:26:00.000 140       358.18  27927.45  30606.70  41433.23
2007-05-20 00:27:00.000 140       358.22  27928.48  30606.70  41433.93
2007-05-20 00:28:00.000 140       358.22  27928.18  30606.70  41433.72
2007-05-20 00:29:00.000 140       358.24  27928.50  30606.90  41434.09
2007-05-20 00:30:00.000 140       358.21  27928.98  30606.90  41434.41
2007-05-20 00:31:00.000 140       358.18  27929.56  30607.10  41434.95
2007-05-20 00:32:00.000 140       358.15  27929.54  30606.90  41434.78
2007-05-20 00:33:00.000 140       358.12  27929.81  30607.30  41435.27
2007-05-20 00:34:00.000 140       358.10  27930.40  30607.30  41435.66
2007-05-20 00:35:00.000 140       358.11  27930.81  30607.40  41436.01
2007-05-20 00:36:00.000 140       358.08  27931.48  30607.50  41436.54
2007-05-20 00:37:00.000 140       358.07  27931.68  30607.60  41436.75
2007-05-20 00:38:00.000 140       358.07  27932.38  30607.60  41437.21
2007-05-20 00:39:00.000 140       358.05  27932.67  30607.60  41437.41
2007-05-20 00:40:00.000 140       358.05  27933.27  30607.70  41437.89
2007-05-20 00:41:00.000 140       358.09  27933.70  30607.70  41438.18
2007-05-20 00:42:00.000 140       357.99  27933.72  30607.50  41438.05
2007-05-20 00:43:00.000 140       358.05  27933.57  30607.80  41438.17
2007-05-20 00:44:00.000 140       358.00  27933.33  30607.80  41438.01
2007-05-20 00:45:00.000 140       358.04  27933.56  30607.80  41438.16
2007-05-20 00:46:00.000 140       357.93  27934.57  30607.80  41438.84
2007-05-20 00:47:00.000 140       357.90  27934.65  30607.80  41438.90
2007-05-20 00:48:00.000 140       357.90  27934.85  30608.00  41439.18
2007-05-20 00:49:00.000 140       357.84  27935.80  30608.10  41439.89
2007-05-20 00:50:00.000 140       357.79  27935.86  30607.90  41439.79
2007-05-20 00:51:00.000 140       357.77  27936.45  30608.00  41440.25
2007-05-20 00:52:00.000 140       357.70  27938.10  30607.90  41441.29
2007-05-20 00:53:00.000 140       357.63  27937.34  30608.10  41440.93
2007-05-20 00:54:00.000 140       357.63  27937.44  30608.30  41441.14
2007-05-20 00:55:00.000 140       357.60  27937.82  30608.30  41441.40
2007-05-20 00:56:00.000 140       357.62  27937.84  30608.50  41441.56
2007-05-20 00:57:00.000 140       357.58  27938.40  30608.50  41441.94
2007-05-20 00:58:00.000 140       357.60  27939.02  30608.60  41442.43
2007-05-20 00:59:00.000 140       357.55  27939.88  30608.70  41443.09
2007-05-20 01:00:00.000 140       357.51  27939.95  30608.90  41443.29
2007-05-20 01:01:00.000 140       357.49  27940.03  30608.80  41443.26
2007-05-20 01:02:00.000 140       357.50  27939.74  30608.70  41442.99
2007-05-20 01:03:00.000 140       357.45  27939.70  30608.80  41443.04
2007-05-20 01:04:00.000 140       357.44  27939.99  30608.70  41443.16
2007-05-20 01:05:00.000 140       357.40  27939.66  30608.70  41442.94
2007-05-20 01:06:00.000 140       357.46  27939.20  30608.90  41442.78
2007-05-20 01:07:00.000 140       357.48  27939.42  30608.80  41442.85
2007-05-20 01:08:00.000 140       357.49  27939.33  30608.70  41442.72
2007-05-20 01:09:00.000 140       357.53  27939.07  30608.90  41442.69
2007-05-20 01:10:00.000 140       357.53  27939.76  30609.00  41443.23
2007-05-20 01:11:00.000 140       357.48  27940.43  30609.10  41443.75
