2017-11-11 00:00:00.000 315      9999.00 999999.00 999999.00 999999.00
2017-11-11 00:01:00.000 315       329.35  27477.45  30131.31  40778.75
2017-11-11 00:02:00.000 315       329.32  27477.60  30131.62  40779.07
2017-11-11 00:03:00.000 315       329.29  27477.68  30131.62  40779.13
2017-11-11 00:04:00.000 315       329.28  27477.91  30131.46  40779.17
2017-11-11 00:05:00.000 315       329.23  27478.29  30131.69  40779.59
2017-11-11 00:06:00.000 315       329.20  27478.75  30131.69  40779.90
2017-11-11 00:07:00.000 315       329.19  27479.36  30131.85  40780.43
2017-11-11 00:08:00.000 315       329.22  27479.51  30132.07  40780.70
2017-11-11 00:09:00.000 315       329.19  27479.97  30131.92  40780.89
2017-11-11 00:10:00.000 315       329.17  27480.35  30131.85  40781.09
2017-11-11 00:11:00.000 315       329.21  27480.04  30132.00  40781.00
2017-11-11 00:12:00.000 315       329.17  27480.20  30132.00  40781.11
2017-11-11 00:13:00.000 315       329.16  27480.35  30132.00  40781.21
2017-11-11 00:14:01.000 315       329.18  27480.58  30131.92  40781.30
2017-11-11 00:15:00.000 315       329.17  27480.65  30131.85  40781.30
2017-11-11 00:16:00.000 315       329.18  27480.43  30131.92  40781.20
2017-11-11 00:17:00.000 315       329.19  27480.88  30131.77  40781.40
2017-11-11 00:18:00.000 315       329.21  27480.73  30131.85  40781.35
2017-11-11 00:19:00.000 315       329.30  27480.20  30131.85  40780.99
2017-11-11 00:20:00.000 315       329.31  27479.97  30131.69  40780.73
2017-11-11 00:21:00.000 315       329.34  27479.97  30131.77  40780.78
2017-11-11 00:22:00.000 315       329.38  27479.97  30131.62  40780.67
2017-11-11 00:23:00.000 315       329.40  27480.35  30131.92  40781.15
2017-11-11 00:24:00.000 315       329.39  27480.88  30131.69  40781.34
2017-11-11 00:25:00.000 315       329.43  27481.04  30131.77  40781.50
2017-11-11 00:26:00.000 315       329.44  27481.34  30131.85  40781.77
2017-11-11 00:27:00.000 315       329.41  27481.57  30131.69  40781.80
2017-11-11 00:28:00.000 315       329.42  27482.11  30131.62  40782.11
2017-11-11 00:29:00.000 315       329.44  27481.72  30131.92  40782.07
2017-11-11 00:30:00.000 315       329.45  27482.41  30131.77  40782.43
2017-11-11 00:31:00.000 315       329.46  27482.64  30131.92  40782.70
2017-11-11 00:32:00.000 315       329.47  27482.87  30132.00  40782.91
2017-11-11 00:33:00.000 315       329.43  27483.10  30131.92  40783.00
2017-11-11 00:34:00.000 315       329.45  27482.79  30132.00  40782.85
2017-11-11 00:35:00.000 315       329.47  27482.94  30131.92  40782.90
2017-11-11 00:36:00.000 315       329.43  27483.63  30131.69  40783.20
2017-11-11 00:37:00.000 315       329.46  27483.48  30132.00  40783.32
2017-11-11 00:38:00.000 315       329.40  27483.78  30131.77  40783.35
2017-11-11 00:39:00.000 315       329.43  27483.10  30131.69  40782.84
2017-11-11 00:40:00.000 315       329.43  27483.10  30131.77  40782.89
2017-11-11 00:41:00.000 315       329.40  27483.33  30131.62  40782.93
2017-11-11 00:42:00.000 315       329.40  27483.40  30131.54  40782.93
2017-11-11 00:43:00.000 315       329.43  27483.63  30131.62  40783.14
2017-11-11 00:44:00.000 315       329.43  27484.39  30131.77  40783.77
2017-11-11 00:45:00.000 315       329.44  27484.32  30131.92  40783.82
2017-11-11 00:46:00.000 315       329.43  27484.55  30132.00  40784.04
2017-11-11 00:47:00.000 315       329.41  27484.85  30131.92  40784.18
2017-11-11 00:48:00.000 315       329.42  27485.16  30132.00  40784.45
2017-11-11 00:49:00.000 315       329.41  27485.23  30132.07  40784.55
2017-11-11 00:50:00.000 315       329.39  27485.46  30132.00  40784.65
