2015-10-24 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-10-24 00:01:00.000 001      287.30  27408.80  29909.30  40568.10
2015-10-24 00:02:00.000 001      287.30  27409.00  29909.10  40568.10
2015-10-24 00:03:00.000 001      287.40  27409.00  29909.20  40568.20
2015-10-24 00:04:00.000 001      287.50  27409.10  29909.20  40568.30
2015-10-24 00:05:00.000 001      287.60  27409.10  29909.40  40568.40
2015-10-24 00:06:00.000 001      287.60  27408.90  29909.50  40568.40
2015-10-24 00:07:00.000 001      287.60  27409.00  29909.30  40568.30
2015-10-24 00:08:00.000 001      287.70  27409.00  29909.50  40568.40
2015-10-24 00:09:00.000 001      287.70  27409.40  29909.60  40568.70
2015-10-24 00:10:00.000 001      287.70  27409.10  29909.60  40568.60
2015-10-24 00:11:00.000 001      287.70  27408.90  29909.70  40568.50
2015-10-24 00:12:00.000 001      287.70  27408.70  29910.00  40568.60
2015-10-24 00:13:00.000 001      287.70  27408.80  29909.90  40568.60
2015-10-24 00:14:00.000 001      287.80  27409.00  29910.10  40568.80
2015-10-24 00:15:00.000 001      287.80  27408.90  29910.10  40568.70
2015-10-24 00:16:00.000 001      287.80  27409.20  29910.00  40569.00
2015-10-24 00:17:00.000 001      287.80  27409.30  29910.10  40569.00
2015-10-24 00:18:00.000 001      287.80  27409.50  29909.80  40569.00
2015-10-24 00:19:00.000 001      287.90  27409.90  29909.90  40569.40
2015-10-24 00:20:00.000 001      287.90  27410.10  29910.30  40569.80
2015-10-24 00:21:00.000 001      287.90  27410.70  29910.40  40570.30
2015-10-24 00:22:00.000 001      287.90  27411.30  29910.60  40570.80
2015-10-24 00:23:00.000 001      288.00  27411.40  29910.60  40570.90
2015-10-24 00:24:00.000 001      288.00  27411.30  29910.60  40570.80
2015-10-24 00:25:00.000 001      288.00  27411.30  29910.70  40570.90
2015-10-24 00:26:00.000 001      288.10  27412.10  29910.80  40571.40
2015-10-24 00:27:00.000 001      288.10  27412.40  29910.90  40571.70
2015-10-24 00:28:00.000 001      288.10  27412.30  29910.70  40571.60
2015-10-24 00:29:00.000 001      288.20  27411.80  29911.00  40571.40
2015-10-24 00:30:00.000 001      288.20  27411.90  29910.80  40571.30
2015-10-24 00:31:00.000 001      288.20  27411.90  29911.00  40571.50
2015-10-24 00:32:00.000 001      288.20  27411.90  29911.10  40571.60
2015-10-24 00:33:00.000 001      288.20  27412.10  29911.00  40571.60
2015-10-24 00:34:00.000 001      288.20  27412.20  29911.20  40571.80
2015-10-24 00:35:00.000 001      288.20  27412.70  29910.90  40571.90
2015-10-24 00:36:00.000 001      288.20  27412.70  29911.10  40572.00
2015-10-24 00:37:00.000 001      288.20  27412.90  29911.30  40572.30
2015-10-24 00:38:00.000 001      288.20  27413.10  29911.30  40572.60
2015-10-24 00:39:00.000 001      288.20  27413.30  29911.40  40572.70
2015-10-24 00:40:00.000 001      288.20  27413.50  29911.50  40572.90
2015-10-24 00:41:00.000 001      288.20  27413.60  29911.60  40573.10
2015-10-24 00:42:00.000 001      288.20  27413.90  29911.50  40573.20
2015-10-24 00:43:00.000 001      288.20  27414.20  29911.50  40573.40
2015-10-24 00:44:00.000 001      288.20  27414.80  29911.60  40573.90
2015-10-24 00:45:00.000 001      288.30  27415.50  29911.70  40574.50
2015-10-24 00:46:00.000 001      288.30  27416.10  29911.70  40574.80
2015-10-24 00:47:00.000 001      288.30  27416.80  29911.70  40575.30
2015-10-24 00:48:00.000 001      288.30  27417.50  29912.00  40576.00
2015-10-24 00:49:00.000 001      288.40  27418.10  29912.20  40576.50
2015-10-24 00:50:00.000 001      288.40  27418.80  29912.10  40576.90
2015-10-24 00:51:00.000 001      288.40  27419.20  29912.30  40577.40
2015-10-24 00:52:00.000 001      288.40  27419.40  29912.50  40577.60
2015-10-24 00:53:00.000 001      288.30  27419.60  29912.60  40577.80
2015-10-24 00:54:00.000 001      288.30  27419.70  29912.50  40577.80
2015-10-24 00:55:00.000 001      288.30  27419.20  29912.60  40577.60
2015-10-24 00:56:00.000 001      288.30  27419.20  29912.70  40577.60
2015-10-24 00:57:00.000 001      288.30  27418.80  29912.90  40577.50
2015-10-24 00:58:00.000 001      288.30  27419.10  29912.70  40577.50
2015-10-24 00:59:00.000 001      288.30  27418.90  29912.80  40577.50
2015-10-24 01:00:00.000 001      288.40  27418.90  29912.70  40577.40
2015-10-24 01:01:00.000 001      288.30  27418.70  29912.90  40577.40
2015-10-24 01:02:00.000 001      288.30  27418.90  29912.90  40577.60
2015-10-24 01:03:00.000 001      288.30  27418.90  29913.00  40577.70
2015-10-24 01:04:00.000 001      288.30  27419.00  29913.00  40577.70
2015-10-24 01:05:00.000 001      288.20  27419.00  29913.10  40577.80
2015-10-24 01:06:00.000 001      288.20  27419.20  29913.20  40578.10
2015-10-24 01:07:00.000 001      288.10  27419.00  29913.30  40578.00
2015-10-24 01:08:00.000 001      288.10  27418.80  29913.40  40577.90
2015-10-24 01:09:00.000 001      288.10  27418.40  29913.30  40577.50
2015-10-24 01:10:00.000 001      288.10  27417.80  29913.40  40577.20
2015-10-24 01:11:00.000 001      288.10  27417.40  29913.30  40576.80
2015-10-24 01:12:00.000 001      288.10  27416.80  29913.30  40576.40
2015-10-24 01:13:00.000 001      288.10  27416.70  29913.00  40576.20
2015-10-24 01:14:00.000 001      288.10  27416.20  29913.30  40576.10
2015-10-24 01:15:00.000 001      288.00  27416.40  29913.10  40576.10
2015-10-24 01:16:00.000 001      288.00  27416.20  29913.30  40576.10
2015-10-24 01:17:00.000 001      288.00  27416.20  29913.10  40575.90
2015-10-24 01:18:00.000 001      288.00  27415.50  29913.20  40575.50
2015-10-24 01:19:00.000 001      288.00  27415.00  29913.10  40575.20
2015-10-24 01:20:00.000 001      288.00  27414.40  29913.10  40574.80
2015-10-24 01:21:00.000 001      288.00  27414.40  29912.80  40574.50
2015-10-24 01:22:00.000 001      288.10  27413.60  29913.00  40574.20
2015-10-24 01:23:00.000 001      288.10  27412.50  29912.90  40573.20
2015-10-24 01:24:00.000 001      288.10  27412.50  29912.70  40573.20
2015-10-24 01:25:00.000 001      288.10  27412.10  29912.80  40572.90
2015-10-24 01:26:00.000 001      288.10  27412.30  29912.70  40573.00
2015-10-24 01:27:00.000 001      288.10  27413.20  29912.80  40573.60
2015-10-24 01:28:00.000 001      288.10  27413.30  29912.90  40573.80
2015-10-24 01:29:00.000 001      288.20  27413.30  29912.80  40573.80
2015-10-24 01:30:00.000 001      288.20  27413.50  29912.70  40573.90
2015-10-24 01:31:00.000 001      288.20  27413.80  29912.70  40574.00
2015-10-24 01:32:00.000 001      288.20  27413.40  29912.80  40573.80
2015-10-24 01:33:00.000 001      288.20  27412.70  29912.80  40573.40
2015-10-24 01:34:00.000 001      288.20  27412.60  29912.80  40573.20
2015-10-24 01:35:00.000 001      288.20  27412.70  29912.80  40573.30
2015-10-24 01:36:00.000 001      288.20  27413.00  29912.80  40573.50
2015-10-24 01:37:00.000 001      288.20  27413.70  29912.90  40574.10
2015-10-24 01:38:00.000 001      288.20  27414.30  29912.90  40574.50
2015-10-24 01:39:00.000 001      288.20  27415.10  29913.10  40575.20
2015-10-24 01:40:00.000 001      288.20  27416.30  29913.10  40576.00
2015-10-24 01:41:00.000 001      288.10  27416.50  29913.30  40576.30
2015-10-24 01:42:00.000 001      288.20  27416.20  29913.20  40576.00
2015-10-24 01:43:00.000 001      288.20  27415.90  29913.30  40575.80
2015-10-24 01:44:00.000 001      288.20  27415.90  29913.20  40575.80
2015-10-24 01:45:00.000 001      288.30  27415.70  29913.20  40575.70
2015-10-24 01:46:00.000 001      288.30  27416.00  29913.20  40575.80
2015-10-24 01:47:00.000 001      288.30  27416.80  29913.30  40576.40
2015-10-24 01:48:00.000 001      288.30  27417.60  29913.20  40576.90
2015-10-24 01:49:00.000 001      288.20  27417.80  29913.40  40577.20
2015-10-24 01:50:00.000 001      288.20  27418.50  29913.50  40577.70
2015-10-24 01:51:00.000 001      288.20  27419.10  29913.70  40578.30
2015-10-24 01:52:00.000 001      288.20  27418.70  29913.80  40578.10
2015-10-24 01:53:00.000 001      288.30  27418.40  29913.70  40577.80
2015-10-24 01:54:00.000 001      288.30  27417.90  29913.70  40577.50
2015-10-24 01:55:00.000 001      288.40  27417.80  29913.60  40577.40
2015-10-24 01:56:00.000 001      288.40  27417.70  29913.60  40577.30
2015-10-24 01:57:00.000 001      288.40  27417.80  29913.60  40577.40
2015-10-24 01:58:00.000 001      288.40  27418.60  29913.60  40577.90
2015-10-24 01:59:00.000 001      288.40  27418.60  29913.60  40577.90
2015-10-24 02:00:00.000 001      288.40  27418.90  29913.80  40578.30
2015-10-24 02:01:00.000 001      288.40  27419.30  29913.70  40578.40
2015-10-24 02:02:00.000 001      288.40  27419.70  29913.80  40578.70
2015-10-24 02:03:00.000 001      288.50  27420.00  29913.90  40579.10
2015-10-24 02:04:00.000 001      288.50  27420.60  29913.80  40579.40
2015-10-24 02:05:00.000 001      288.50  27420.60  29914.00  40579.60
2015-10-24 02:06:00.000 001      288.50  27420.80  29913.80  40579.60
2015-10-24 02:07:00.000 001      288.50  27420.90  29913.80  40579.70
2015-10-24 02:08:00.000 001      288.50  27420.70  29914.20  40579.70
2015-10-24 02:09:00.000 001      288.50  27420.90  29914.00  40579.80
2015-10-24 02:10:00.000 001      288.50  27421.00  29914.00  40579.80
2015-10-24 02:11:00.000 001      288.60  27420.80  29914.00  40579.70
2015-10-24 02:12:00.000 001      288.50  27421.30  29914.20  40580.10
2015-10-24 02:13:00.000 001      288.60  27421.40  29914.20  40580.20
2015-10-24 02:14:00.000 001      288.50  27421.30  29914.20  40580.10
2015-10-24 02:15:00.000 001      288.50  27421.50  29914.20  40580.30
2015-10-24 02:16:00.000 001      288.60  27421.10  29914.20  40580.00
2015-10-24 02:17:00.000 001      288.60  27420.90  29914.30  40580.00
2015-10-24 02:18:00.000 001      288.60  27420.50  29914.20  40579.70
2015-10-24 02:19:00.000 001      288.60  27420.80  29914.30  40579.90
2015-10-24 02:20:00.000 001      288.60  27420.50  29914.30  40579.70
2015-10-24 02:21:00.000 001      288.60  27420.70  29914.30  40579.80
2015-10-24 02:22:00.000 001      288.60  27420.40  29914.30  40579.70
2015-10-24 02:23:00.000 001      288.60  27420.40  29914.30  40579.70
2015-10-24 02:24:00.000 001      288.60  27420.30  29914.40  40579.70
2015-10-24 02:25:00.000 001      288.60  27420.00  29914.20  40579.30
2015-10-24 02:26:00.000 001      288.60  27419.80  29914.40  40579.30
2015-10-24 02:27:00.000 001      288.50  27420.30  29914.30  40579.60
2015-10-24 02:28:00.000 001      288.60  27420.50  29914.40  40579.80
2015-10-24 02:29:00.000 001      288.60  27420.80  29914.40  40580.00
2015-10-24 02:30:00.000 001      288.50  27420.80  29914.50  40580.00
2015-10-24 02:31:00.000 001      288.50  27421.00  29914.60  40580.30
2015-10-24 02:32:00.000 001      288.50  27420.90  29914.50  40580.10
2015-10-24 02:33:00.000 001      288.60  27420.60  29914.60  40580.00
2015-10-24 02:34:00.000 001      288.60  27421.20  29914.40  40580.30
2015-10-24 02:35:00.000 001      288.50  27422.20  29914.60  40581.00
2015-10-24 02:36:00.000 001      288.50  27422.80  29914.60  40581.50
2015-10-24 02:37:00.000 001      288.40  27422.00  29914.70  40581.00
2015-10-24 02:38:00.000 001      288.40  27420.20  29914.60  40579.70
2015-10-24 02:39:00.000 001      288.50  27419.10  29914.40  40578.80
2015-10-24 02:40:00.000 001      288.60  27419.50  29914.50  40579.10
