2017-05-28 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-05-28 00:01:00.000 001      329.80  27448.90  30153.30  40775.80
2017-05-28 00:02:00.000 001      329.80  27448.90  30153.60  40776.00
2017-05-28 00:03:00.000 001      329.70  27447.80  30153.80  40775.50
2017-05-28 00:04:00.000 001      329.70  27446.90  30154.10  40775.00
2017-05-28 00:05:00.000 001      329.70  27445.10  30154.20  40773.80
2017-05-28 00:06:00.000 001      329.60  27443.80  30154.50  40773.20
2017-05-28 00:07:00.000 001      329.60  27442.70  30154.50  40772.50
2017-05-28 00:08:00.000 001      329.60  27441.10  30154.50  40771.50
2017-05-28 00:09:00.000 001      329.60  27439.60  30154.50  40770.40
2017-05-28 00:10:00.000 001      329.50  27438.70  30154.50  40769.80
2017-05-28 00:11:00.000 001      329.50  27438.00  30154.80  40769.50
2017-05-28 00:12:00.000 001      329.50  27437.40  30154.80  40769.10
2017-05-28 00:13:00.000 001      329.50  27436.50  30154.90  40768.70
2017-05-28 00:14:00.000 001      329.50  27435.80  30154.90  40768.20
2017-05-28 00:15:00.000 001      329.50  27434.30  30155.00  40767.20
2017-05-28 00:16:00.000 001      329.50  27433.50  30154.90  40766.60
2017-05-28 00:17:00.000 001      329.50  27431.20  30155.10  40765.30
2017-05-28 00:18:00.000 001      329.60  27429.30  30154.90  40763.80
2017-05-28 00:19:00.000 001      329.60  27428.00  30154.80  40762.80
2017-05-28 00:20:00.000 001      329.70  27427.80  30154.80  40762.70
2017-05-28 00:21:00.000 001      329.70  27427.90  30154.80  40762.70
2017-05-28 00:22:00.000 001      329.70  27428.10  30154.80  40762.90
2017-05-28 00:23:00.000 001      329.80  27426.70  30155.00  40762.10
2017-05-28 00:24:00.000 001      329.90  27425.80  30154.80  40761.30
2017-05-28 00:25:00.000 001      330.10  27425.00  30154.80  40760.80
2017-05-28 00:26:00.000 001      330.10  27424.80  30154.80  40760.70
2017-05-28 00:27:00.000 001      330.20  27424.00  30154.80  40760.20
