2016-01-05 00:00:00.000 005      9999.00 999999.00 999999.00 999999.00
2016-01-05 00:01:00.000 005       285.64  27413.21  29894.87  40560.39
2016-01-05 00:02:00.000 005       285.66  27412.94  29895.02  40560.32
2016-01-05 00:03:00.000 005       285.66  27412.89  29894.85  40560.17
2016-01-05 00:04:00.000 005       285.65  27412.61  29895.11  40560.17
2016-01-05 00:05:00.000 005       285.68  27412.49  29895.21  40560.17
2016-01-05 00:06:00.000 005       285.67  27412.33  29895.15  40560.02
2016-01-05 00:07:00.000 005       285.70  27412.49  29895.21  40560.17
2016-01-05 00:08:00.000 005       285.69  27412.12  29895.14  40559.86
2016-01-05 00:09:00.000 005       285.73  27412.58  29894.62  40559.79
2016-01-05 00:10:00.000 005       285.77  27412.62  29894.89  40560.02
2016-01-05 00:11:00.000 005       285.78  27413.00  29894.86  40560.24
2016-01-05 00:12:00.000 005       285.84  27413.16  29894.92  40560.39
2016-01-05 00:13:00.000 005       285.81  27412.72  29894.90  40560.09
2016-01-05 00:14:00.000 005       285.77  27412.73  29894.79  40560.02
2016-01-05 00:15:00.000 005       285.76  27412.83  29894.90  40560.17
2016-01-05 00:16:00.000 005       285.77  27413.04  29895.02  40560.39
2016-01-05 00:17:00.000 005       285.76  27413.26  29894.92  40560.47
2016-01-05 00:18:00.000 005       285.76  27413.58  29895.04  40560.78
2016-01-05 00:19:00.000 005       285.75  27413.63  29895.10  40560.86
2016-01-05 00:20:00.000 005       285.73  27413.74  29895.11  40560.93
2016-01-05 00:21:00.000 005       285.75  27413.90  29895.17  40561.08
2016-01-05 00:22:00.000 005       285.73  27413.46  29895.26  40560.86
2016-01-05 00:23:00.000 005       285.76  27413.52  29895.21  40560.86
2016-01-05 00:24:00.000 005       285.73  27413.73  29895.21  40561.01
2016-01-05 00:25:00.000 005       285.74  27413.84  29895.22  40561.08
2016-01-05 00:26:00.000 005       285.73  27413.95  29895.23  40561.16
2016-01-05 00:27:00.000 005       285.72  27414.05  29895.45  40561.39
2016-01-05 00:28:00.000 005       285.73  27414.80  29895.59  40562.00
2016-01-05 00:29:00.000 005       285.76  27414.58  29895.69  40561.92
