2016-12-14 00:00:00.000 349      9999.00 999999.00 999999.00 999999.00
2016-12-14 00:01:00.000 349       334.03  27548.40  30192.73  40871.94
2016-12-14 00:02:00.000 349       334.06  27549.40  30192.73  40872.61
2016-12-14 00:03:00.000 349       334.09  27549.09  30192.73  40872.40
2016-12-14 00:04:00.000 349       334.06  27549.62  30192.73  40872.76
2016-12-14 00:05:00.000 349       334.10  27549.40  30192.80  40872.66
2016-12-14 00:06:00.000 349       334.10  27550.23  30192.80  40873.23
2016-12-14 00:07:00.000 349       334.09  27550.01  30192.80  40873.07
2016-12-14 00:08:00.000 349       334.10  27549.40  30192.96  40872.78
2016-12-14 00:09:00.000 349       334.09  27549.70  30192.65  40872.76
2016-12-14 00:10:00.000 349       334.10  27550.08  30192.73  40873.07
2016-12-14 00:11:00.000 349       334.10  27549.70  30192.96  40872.98
2016-12-14 00:12:00.000 349       334.09  27549.47  30192.88  40872.77
2016-12-14 00:13:00.000 349       334.10  27549.85  30192.73  40872.92
2016-12-14 00:14:00.000 349       334.13  27549.78  30193.03  40873.09
2016-12-14 00:15:00.000 349       334.13  27549.85  30192.88  40873.03
2016-12-14 00:16:00.000 349       334.17  27549.93  30193.11  40873.25
2016-12-14 00:17:00.000 349       334.15  27550.31  30192.88  40873.34
2016-12-14 00:18:00.000 349       334.17  27550.31  30192.96  40873.39
2016-12-14 00:19:00.000 349       334.17  27550.16  30193.03  40873.35
2016-12-14 00:20:00.000 349       334.16  27550.31  30192.88  40873.34
2016-12-14 00:21:00.000 349       334.16  27550.54  30192.73  40873.38
2016-12-14 00:22:00.000 349       334.19  27550.92  30192.80  40873.70
2016-12-14 00:23:00.000 349       334.20  27550.69  30192.96  40873.65
2016-12-14 00:24:00.000 349       334.21  27550.54  30192.65  40873.32
2016-12-14 00:25:00.000 349       334.23  27550.54  30192.88  40873.49
2016-12-14 00:26:00.000 349       334.25  27550.62  30193.11  40873.71
2016-12-14 00:27:00.000 349       334.24  27550.77  30192.88  40873.64
2016-12-14 00:28:00.000 349      9999.00 999999.00 999999.00 999999.00
2016-12-14 00:29:00.000 349      9999.00 999999.00 999999.00 999999.00
2016-12-14 00:30:00.000 349      9999.00 999999.00 999999.00 999999.00
2016-12-14 00:31:00.000 349      9999.00 999999.00 999999.00 999999.00
2016-12-14 00:32:00.000 349      9999.00 999999.00 999999.00 999999.00
2016-12-14 00:33:00.000 349       334.18  27550.62  30193.03  40873.66
2016-12-14 00:34:00.000 349       334.19  27550.62  30193.03  40873.66
2016-12-14 00:35:00.000 349       334.18  27550.69  30192.88  40873.59
2016-12-14 00:36:00.000 349       334.21  27550.31  30193.19  40873.56
2016-12-14 00:37:00.000 349       334.19  27550.85  30193.03  40873.81
2016-12-14 00:38:00.000 349       334.23  27550.85  30192.96  40873.75
2016-12-14 00:39:00.000 349       334.22  27551.30  30193.11  40874.18
2016-12-14 00:40:00.000 349       334.19  27551.30  30193.03  40874.12
2016-12-14 00:41:00.000 349       334.18  27551.15  30193.03  40874.02
2016-12-14 00:42:00.000 349       334.20  27551.15  30193.11  40874.07
2016-12-14 00:43:00.000 349       334.16  27551.53  30192.96  40874.21
