2020-08-05 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-05 00:01:00.000 001      309.80  27367.10  29869.80  40511.30
2020-08-05 00:02:00.000 001      309.70  27366.80  29869.90  40511.10
2020-08-05 00:03:00.000 001      309.80  27366.80  29870.00  40511.20
2020-08-05 00:04:00.000 001      309.80  27366.80  29870.00  40511.20
2020-08-05 00:05:00.000 001      309.80  27366.90  29870.00  40511.20
2020-08-05 00:06:00.000 001      309.80  27366.80  29870.00  40511.20
2020-08-05 00:07:00.000 001      309.90  27366.50  29870.10  40511.10
2020-08-05 00:08:00.000 001      309.90  27366.20  29870.10  40510.90
2020-08-05 00:09:00.000 001      309.90  27366.60  29870.00  40511.10
2020-08-05 00:10:00.000 001      310.00  27366.40  29870.10  40511.00
2020-08-05 00:11:00.000 001      310.00  27367.30  29870.20  40511.70
2020-08-05 00:12:00.000 001      310.00  27368.10  29870.00  40512.10
2020-08-05 00:13:00.000 001      310.00  27368.60  29870.00  40512.40
2020-08-05 00:14:00.000 001      310.10  27370.10  29870.10  40513.50
2020-08-05 00:15:00.000 001      310.20  27370.30  29870.30  40513.80
2020-08-05 00:16:00.000 001      310.20  27371.70  29870.30  40514.80
2020-08-05 00:17:00.000 001      310.20  27371.10  29870.70  40514.70
2020-08-05 00:18:00.000 001      310.30  27371.40  29870.50  40514.70
2020-08-05 00:19:00.000 001      310.30  27371.60  29870.90  40515.10
2020-08-05 00:20:00.000 001      310.30  27371.30  29871.10  40515.10
2020-08-05 00:21:00.000 001      310.30  27371.40  29871.10  40515.20
2020-08-05 00:22:00.000 001      310.30  27371.30  29871.30  40515.20
2020-08-05 00:23:00.000 001      310.30  27371.50  29871.30  40515.30
2020-08-05 00:24:00.000 001      310.30  27371.20  29871.70  40515.50
2020-08-05 00:25:00.000 001      310.30  27371.70  29871.60  40515.70
2020-08-05 00:26:00.000 001      310.30  27371.50  29872.00  40515.90
2020-08-05 00:27:00.000 001      310.30  27372.00  29872.10  40516.30
2020-08-05 00:28:00.000 001      310.30  27372.30  29872.10  40516.50
2020-08-05 00:29:00.000 001      310.30  27373.30  29872.00  40517.10
2020-08-05 00:30:00.000 001      310.30  27373.60  29872.40  40517.60
2020-08-05 00:31:00.000 001      310.30  27373.50  29872.40  40517.50
2020-08-05 00:32:00.000 001      310.30  27373.80  29872.30  40517.70
2020-08-05 00:33:00.000 001      310.30  27374.00  29872.30  40517.80
2020-08-05 00:34:00.000 001      310.30  27374.00  29872.60  40518.00
2020-08-05 00:35:00.000 001      310.40  27374.00  29872.60  40518.10
2020-08-05 00:36:00.000 001      310.40  27374.60  29872.50  40518.40
2020-08-05 00:37:00.000 001      310.30  27375.00  29872.90  40518.90
2020-08-05 00:38:00.000 001      310.30  27375.30  29872.80  40519.00
2020-08-05 00:39:00.000 001      310.30  27375.10  29873.00  40519.10
2020-08-05 00:40:00.000 001      310.30  27375.40  29872.90  40519.20
2020-08-05 00:41:00.000 001      310.40  27375.20  29873.10  40519.20
2020-08-05 00:42:00.000 001      310.30  27375.40  29873.20  40519.40
2020-08-05 00:43:00.000 001      310.40  27375.10  29873.30  40519.30
2020-08-05 00:44:00.000 001      310.40  27375.10  29873.20  40519.20
2020-08-05 00:45:00.000 001      310.40  27374.90  29873.30  40519.10
