2015-12-25 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-12-25 00:01:00.000 001      286.10  27404.90  29899.60  40558.30
2015-12-25 00:02:00.000 001      286.10  27405.10  29899.20  40558.10
2015-12-25 00:03:00.000 001      286.10  27405.60  29899.20  40558.40
2015-12-25 00:04:00.000 001      286.20  27405.60  29899.20  40558.50
2015-12-25 00:05:00.000 001      286.20  27406.00  29899.20  40558.70
2015-12-25 00:06:00.000 001      286.20  27406.40  29899.00  40558.90
2015-12-25 00:07:00.000 001      286.20  27406.90  29899.30  40559.40
2015-12-25 00:08:00.000 001      286.20  27407.00  29899.30  40559.50
2015-12-25 00:09:00.000 001      286.20  27407.20  29899.30  40559.70
2015-12-25 00:10:00.000 001      286.20  27407.00  29899.30  40559.50
2015-12-25 00:11:00.000 001      286.30  27406.70  29899.30  40559.30
2015-12-25 00:12:00.000 001      286.30  27406.70  29899.40  40559.40
2015-12-25 00:13:00.000 001      286.30  27406.50  29899.20  40559.10
2015-12-25 00:14:00.000 001      286.30  27406.40  29899.20  40559.10
2015-12-25 00:15:00.000 001      286.30  27406.20  29899.20  40558.90
2015-12-25 00:16:00.000 001      286.30  27406.10  29899.30  40559.00
2015-12-25 00:17:00.000 001      286.30  27405.70  29899.40  40558.70
2015-12-25 00:18:00.000 001      286.30  27405.80  29899.50  40558.90
2015-12-25 00:19:00.000 001      286.30  27405.60  29899.20  40558.50
2015-12-25 00:20:00.000 001      286.30  27405.30  29899.20  40558.40
2015-12-25 00:21:00.000 001      286.30  27405.40  29899.40  40558.50
2015-12-25 00:22:00.000 001      286.30  27405.10  29899.20  40558.20
2015-12-25 00:23:00.000 001      286.30  27404.90  29899.30  40558.10
2015-12-25 00:24:00.000 001      286.30  27405.50  29899.10  40558.40
2015-12-25 00:25:00.000 001      286.30  27405.20  29899.20  40558.20
2015-12-25 00:26:00.000 001      286.30  27405.40  29899.20  40558.40
2015-12-25 00:27:00.000 001      286.30  27405.40  29899.10  40558.30
2015-12-25 00:28:00.000 001      286.30  27405.50  29899.40  40558.60
2015-12-25 00:29:00.000 001      286.30  27405.20  29899.50  40558.40
2015-12-25 00:30:00.000 001      286.30  27405.40  29899.20  40558.40
2015-12-25 00:31:00.000 001      286.40  27405.20  29899.20  40558.20
2015-12-25 00:32:00.000 001      286.40  27405.10  29899.30  40558.30
2015-12-25 00:33:00.000 001      286.40  27404.80  29899.40  40558.10
2015-12-25 00:34:00.000 001      286.40  27405.20  29899.50  40558.40
2015-12-25 00:35:00.000 001      286.30  27405.40  29899.30  40558.40
2015-12-25 00:36:00.000 001      286.40  27405.70  29899.50  40558.80
2015-12-25 00:37:00.000 001      286.30  27406.10  29899.30  40558.90
