2020-01-26 00:00:00.000 026      9999.00 999999.00 999999.00 999999.00
2020-01-26 00:01:00.000 026       314.16  27411.38  29925.24  40582.06
2020-01-26 00:02:00.000 026       314.18  27411.23  29925.55  40582.19
2020-01-26 00:03:00.000 026       314.21  27411.30  29925.47  40582.18
2020-01-26 00:04:01.000 026       314.23  27411.07  29925.62  40582.14
2020-01-26 00:05:01.000 026       314.22  27411.46  29925.55  40582.34
2020-01-26 00:06:00.000 026       314.23  27411.84  29925.55  40582.60
2020-01-26 00:07:00.000 026       314.28  27411.76  29926.00  40582.88
2020-01-26 00:08:00.000 026       314.33  27411.99  29925.85  40582.93
2020-01-26 00:09:00.000 026       314.31  27412.37  29925.85  40583.18
2020-01-26 00:10:00.000 026       314.35  27412.37  29925.85  40583.18
2020-01-26 00:11:00.000 026       314.35  27412.60  29925.93  40583.39
2020-01-26 00:12:00.000 026       314.37  27412.07  29926.16  40583.20
2020-01-26 00:13:00.000 026       314.34  27411.99  29926.16  40583.15
2020-01-26 00:14:00.000 026       314.34  27411.69  29926.00  40582.83
2020-01-26 00:15:00.000 026       314.37  27411.07  29926.16  40582.53
2020-01-26 00:16:00.000 026       314.38  27410.24  29926.16  40581.96
2020-01-26 00:17:00.000 026       314.34  27410.77  29926.00  40582.21
2020-01-26 00:18:00.000 026       314.35  27411.00  29926.16  40582.48
2020-01-26 00:19:00.000 026       314.38  27410.39  29926.39  40582.24
2020-01-26 00:20:00.000 026       314.38  27410.69  29926.31  40582.39
2020-01-26 00:21:00.000 026       314.43  27410.54  29926.31  40582.29
2020-01-26 00:22:00.000 026       314.45  27410.62  29926.23  40582.28
2020-01-26 00:23:00.000 026       314.48  27410.46  29926.23  40582.18
2020-01-26 00:24:01.000 026       314.49  27410.39  29926.31  40582.18
2020-01-26 00:25:01.000 026       314.50  27410.77  29926.08  40582.27
2020-01-26 00:26:00.000 026       314.54  27410.31  29926.23  40582.07
2020-01-26 00:27:00.000 026       314.53  27410.69  29926.00  40582.16
2020-01-26 00:28:00.000 026       314.55  27410.46  29926.08  40582.06
2020-01-26 00:29:00.000 026       314.59  27410.31  29926.16  40582.02
2020-01-26 00:30:00.000 026       314.58  27410.54  29926.08  40582.11
2020-01-26 00:31:00.000 026       314.58  27410.39  29926.08  40582.01
2020-01-26 00:32:00.000 026       314.59  27410.24  29926.00  40581.85
2020-01-26 00:33:00.000 026       314.56  27410.16  29926.00  40581.80
2020-01-26 00:34:00.000 026       314.56  27410.01  29925.85  40581.59
2020-01-26 00:35:00.000 026       314.55  27409.55  29925.93  40581.33
2020-01-26 00:36:00.000 026       314.55  27409.62  29925.85  40581.33
2020-01-26 00:37:00.000 026       314.56  27409.78  29925.70  40581.32
2020-01-26 00:38:00.000 026       314.58  27409.40  29925.93  40581.23
2020-01-26 00:39:00.000 026       314.55  27409.70  29925.62  40581.21
2020-01-26 00:40:00.000 026       314.55  27409.40  29925.70  40581.06
2020-01-26 00:41:00.000 026       314.60  27408.94  29925.70  40580.75
2020-01-26 00:42:00.000 026       314.59  27409.17  29925.55  40580.79
2020-01-26 00:43:00.000 026       314.61  27408.79  29925.78  40580.71
2020-01-26 00:44:00.000 026       314.60  27409.17  29925.55  40580.79
2020-01-26 00:45:00.000 026       314.64  27408.63  29925.39  40580.32
2020-01-26 00:46:00.000 026       314.63  27408.79  29925.47  40580.48
2020-01-26 00:47:00.000 026       314.66  27408.56  29925.39  40580.27
2020-01-26 00:48:00.000 026       314.68  27408.48  29925.62  40580.39
2020-01-26 00:49:00.000 026       314.68  27408.86  29925.39  40580.48
2020-01-26 00:50:00.000 026       314.72  27408.40  29925.39  40580.16
2020-01-26 00:51:00.000 026       314.69  27408.71  29925.24  40580.26
2020-01-26 00:52:00.000 026       314.72  27408.56  29925.32  40580.21
2020-01-26 00:53:00.000 026       314.75  27408.48  29925.32  40580.16
2020-01-26 00:54:00.000 026       314.75  27408.63  29925.24  40580.21
2020-01-26 00:55:00.000 026       314.75  27408.25  29925.39  40580.06
2020-01-26 00:56:00.000 026       314.75  27408.25  29925.32  40580.01
2020-01-26 00:57:00.000 026       314.74  27408.48  29925.17  40580.05
2020-01-26 00:58:00.000 026       314.72  27408.25  29925.32  40580.01
2020-01-26 00:59:00.000 026       314.73  27408.25  29925.09  40579.84
2020-01-26 01:00:00.000 026       314.74  27408.18  29925.24  40579.90
2020-01-26 01:01:01.000 026       314.71  27408.48  29925.09  40579.99
2020-01-26 01:02:01.000 026       314.75  27407.95  29925.17  40579.69
2020-01-26 01:03:00.000 026       314.75  27407.87  29925.17  40579.64
2020-01-26 01:04:00.000 026       314.75  27408.02  29925.17  40579.74
2020-01-26 01:05:00.000 026       314.75  27407.87  29925.24  40579.70
2020-01-26 01:06:00.000 026       314.72  27408.02  29925.01  40579.62
2020-01-26 01:07:00.000 026       314.74  27407.49  29925.24  40579.43
2020-01-26 01:08:00.000 026       314.72  27407.79  29925.09  40579.53
