2018-04-19 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-04-19 00:01:00.000 001      325.30  27480.90  30082.10  40744.80
2018-04-19 00:02:00.000 001      325.30  27481.00  30082.10  40744.80
2018-04-19 00:03:00.000 001      325.30  27481.30  30082.10  40745.00
2018-04-19 00:04:00.000 001      325.30  27481.30  30082.30  40745.10
2018-04-19 00:05:00.000 001      325.30  27481.40  30082.30  40745.20
2018-04-19 00:06:00.000 001      325.30  27481.40  30082.60  40745.40
2018-04-19 00:07:00.000 001      325.40  27481.60  30082.80  40745.70
2018-04-19 00:08:00.000 001      325.40  27481.60  30082.80  40745.70
2018-04-19 00:09:00.000 001      325.40  27481.10  30083.00  40745.60
2018-04-19 00:10:00.000 001      325.40  27481.30  30082.90  40745.60
2018-04-19 00:11:00.000 001      325.40  27481.00  30083.00  40745.50
2018-04-19 00:12:00.000 001      325.40  27481.00  30083.10  40745.60
2018-04-19 00:13:00.000 001      325.40  27481.10  30083.10  40745.60
2018-04-19 00:14:00.000 001      325.50  27481.20  30083.20  40745.80
2018-04-19 00:15:00.000 001      325.40  27481.40  30083.30  40745.90
2018-04-19 00:16:00.000 001      325.40  27481.40  30083.40  40746.00
2018-04-19 00:17:00.000 001      325.40  27481.10  30083.70  40746.10
2018-04-19 00:18:00.000 001      325.40  27481.20  30083.70  40746.10
2018-04-19 00:19:00.000 001      325.50  27481.60  30083.80  40746.50
2018-04-19 00:20:00.000 001      325.50  27481.50  30084.00  40746.50
2018-04-19 00:21:00.000 001      325.40  27482.00  30084.00  40746.90
2018-04-19 00:22:00.000 001      325.50  27481.50  30084.50  40746.90
2018-04-19 00:23:00.000 001      325.50  27482.00  30084.30  40747.10
2018-04-19 00:24:00.000 001      325.50  27482.00  30084.50  40747.20
2018-04-19 00:25:00.000 001      325.50  27482.30  30084.50  40747.50
2018-04-19 00:26:00.000 001      325.50  27481.80  30084.70  40747.30
2018-04-19 00:27:00.000 001      325.50  27482.10  30084.70  40747.50
2018-04-19 00:28:00.000 001      325.50  27482.20  30084.70  40747.50
2018-04-19 00:29:00.000 001      325.50  27482.40  30084.60  40747.60
2018-04-19 00:30:00.000 001      325.50  27482.40  30084.60  40747.60
2018-04-19 00:31:00.000 001      325.60  27482.20  30084.70  40747.60
2018-04-19 00:32:00.000 001      325.60  27482.40  30084.50  40747.50
2018-04-19 00:33:00.000 001      325.60  27481.90  30084.80  40747.40
2018-04-19 00:34:00.000 001      325.60  27482.40  30084.40  40747.40
2018-04-19 00:35:00.000 001      325.60  27481.80  30084.60  40747.10
2018-04-19 00:36:00.000 001      325.70  27482.10  30084.70  40747.40
2018-04-19 00:37:00.000 001      325.70  27482.00  30084.70  40747.40
2018-04-19 00:38:00.000 001      325.70  27482.10  30084.70  40747.50
2018-04-19 00:39:00.000 001      325.70  27482.00  30084.90  40747.50
2018-04-19 00:40:00.000 001      325.70  27482.30  30084.70  40747.60
2018-04-19 00:41:00.000 001      325.70  27482.30  30084.90  40747.70
2018-04-19 00:42:00.000 001      325.70  27482.50  30084.90  40747.90
2018-04-19 00:43:00.000 001      325.70  27482.30  30085.00  40747.80
2018-04-19 00:44:00.000 001      325.80  27482.10  30085.00  40747.60
2018-04-19 00:45:00.000 001      325.80  27482.20  30085.00  40747.70
2018-04-19 00:46:00.000 001      325.80  27482.10  30085.10  40747.70
2018-04-19 00:47:00.000 001      325.80  27481.90  30085.20  40747.70
2018-04-19 00:48:00.000 001      325.80  27481.90  30085.30  40747.80
2018-04-19 00:49:00.000 001      325.80  27482.10  30085.20  40747.80
2018-04-19 00:50:00.000 001      325.80  27481.90  30085.30  40747.80
2018-04-19 00:51:00.000 001      325.80  27482.10  30085.30  40747.90
2018-04-19 00:52:00.000 001      325.80  27481.70  30085.50  40747.80
2018-04-19 00:53:00.000 001      325.80  27482.10  30085.10  40747.80
2018-04-19 00:54:00.000 001      325.80  27481.70  30085.60  40747.80
2018-04-19 00:55:00.000 001      325.90  27481.80  30085.10  40747.50
2018-04-19 00:56:00.000 001      325.80  27481.40  30085.30  40747.40
2018-04-19 00:57:00.000 001      325.70  27481.70  30085.30  40747.70
2018-04-19 00:58:00.000 001      325.70  27481.60  30085.50  40747.70
2018-04-19 00:59:00.000 001      325.70  27481.60  30085.40  40747.70
2018-04-19 01:00:00.000 001      325.80  27481.60  30085.60  40747.80
2018-04-19 01:01:00.000 001      325.70  27481.80  30085.60  40747.90
2018-04-19 01:02:00.000 001      325.80  27482.00  30085.50  40748.00
2018-04-19 01:03:00.000 001      325.80  27481.80  30085.60  40748.00
2018-04-19 01:04:00.000 001      325.80  27481.80  30085.70  40748.00
2018-04-19 01:05:00.000 001      325.80  27482.00  30085.60  40748.10
2018-04-19 01:06:00.000 001      325.80  27482.10  30085.50  40748.10
2018-04-19 01:07:00.000 001      325.80  27482.10  30085.60  40748.10
2018-04-19 01:08:00.000 001      325.80  27481.90  30085.50  40747.90
2018-04-19 01:09:00.000 001      325.80  27482.10  30085.60  40748.10
2018-04-19 01:10:00.000 001      325.80  27481.90  30085.60  40748.00
2018-04-19 01:11:00.000 001      325.80  27481.80  30085.60  40748.00
2018-04-19 01:12:00.000 001      325.80  27482.00  30085.50  40748.00
2018-04-19 01:13:00.000 001      325.80  27482.00  30085.50  40748.00
2018-04-19 01:14:00.000 001      325.80  27481.80  30085.80  40748.00
2018-04-19 01:15:00.000 001      325.80  27481.90  30085.60  40748.00
2018-04-19 01:16:00.000 001      325.90  27481.60  30085.70  40747.90
2018-04-19 01:17:00.000 001      325.80  27481.90  30085.40  40747.90
2018-04-19 01:18:00.000 001      325.90  27481.30  30085.70  40747.70
2018-04-19 01:19:00.000 001      325.90  27481.50  30085.50  40747.70
2018-04-19 01:20:00.000 001      325.90  27481.40  30085.60  40747.60
2018-04-19 01:21:00.000 001      325.90  27481.40  30085.60  40747.70
2018-04-19 01:22:00.000 001      325.90  27481.10  30085.60  40747.50
2018-04-19 01:23:00.000 001      325.90  27481.80  30085.50  40747.80
2018-04-19 01:24:00.000 001      325.90  27481.20  30085.60  40747.60
2018-04-19 01:25:00.000 001      325.90  27481.60  30085.40  40747.70
2018-04-19 01:26:00.000 001      325.90  27482.00  30085.30  40747.90
2018-04-19 01:27:00.000 001      325.90  27481.70  30085.40  40747.70
2018-04-19 01:28:00.000 001      325.90  27481.80  30085.30  40747.70
2018-04-19 01:29:00.000 001      325.90  27481.50  30085.40  40747.60
2018-04-19 01:30:00.000 001      325.90  27481.80  30085.40  40747.80
2018-04-19 01:31:00.000 001      325.90  27482.30  30085.30  40748.00
2018-04-19 01:32:00.000 001      325.90  27481.20  30085.60  40747.50
2018-04-19 01:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-04-19 01:34:00.000 001      325.90  27481.50  30085.50  40747.70
2018-04-19 01:35:00.000 001      325.90  27481.80  30085.50  40747.80
