2007-02-09 00:00:00.000 040       358.58  27944.18  30625.80  41458.61
2007-02-09 00:01:00.000 040       358.61  27943.60  30626.00  41458.38
2007-02-09 00:02:00.000 040       358.59  27943.78  30625.80  41458.35
2007-02-09 00:03:00.000 040       358.64  27943.72  30625.70  41458.23
2007-02-09 00:04:00.000 040       358.64  27943.43  30625.90  41458.18
2007-02-09 00:05:00.000 040       358.69  27943.37  30625.90  41458.14
2007-02-09 00:06:00.000 040       358.68  27943.26  30626.00  41458.14
2007-02-09 00:07:00.000 040       358.68  27943.06  30625.90  41457.93
2007-02-09 00:08:00.000 040       358.69  27943.17  30625.90  41458.01
2007-02-09 00:09:00.000 040       358.69  27942.76  30625.90  41457.73
2007-02-09 00:10:00.000 040       358.67  27943.05  30625.70  41457.78
2007-02-09 00:11:00.000 040       358.75  27942.71  30626.00  41457.77
2007-02-09 00:12:00.000 040       358.75  27943.01  30625.80  41457.83
2007-02-09 00:13:00.000 040       358.75  27942.42  30625.80  41457.43
2007-02-09 00:14:00.000 040       358.75  27942.51  30625.90  41457.57
2007-02-09 00:15:00.000 040       358.78  27942.53  30625.90  41457.58
2007-02-09 00:16:00.000 040       358.81  27942.47  30625.90  41457.54
2007-02-09 00:17:00.000 040       358.86  27942.51  30626.00  41457.64
2007-02-09 00:18:00.000 040       358.84  27943.00  30625.80  41457.82
2007-02-09 00:19:00.000 040       358.91  27942.75  30625.90  41457.73
2007-02-09 00:20:00.000 040       358.90  27942.94  30625.80  41457.78
2007-02-09 00:21:00.000 040       358.94  27943.28  30626.00  41458.15
2007-02-09 00:22:00.000 040       358.94  27943.48  30625.80  41458.14
2007-02-09 00:23:00.000 040       358.94  27943.57  30626.00  41458.36
2007-02-09 00:24:00.000 040       358.94  27943.67  30626.00  41458.42
2007-02-09 00:25:00.000 040       358.95  27943.69  30626.00  41458.43
2007-02-09 00:26:00.000 040       358.97  27943.61  30626.10  41458.45
2007-02-09 00:27:00.000 040       359.00  27943.53  30626.10  41458.40
2007-02-09 00:28:00.000 040       359.03  27943.96  30626.00  41458.61
2007-02-09 00:29:00.000 040       359.02  27944.45  30626.30  41459.17
2007-02-09 00:30:00.000 040       359.05  27944.67  30626.30  41459.32
2007-02-09 00:31:00.000 040       359.03  27944.86  30626.30  41459.45
2007-02-09 00:32:00.000 040       359.04  27945.07  30626.30  41459.59
2007-02-09 00:33:00.000 040       359.01  27945.25  30626.30  41459.71
2007-02-09 00:34:00.000 040       359.06  27945.29  30626.30  41459.73
2007-02-09 00:35:00.000 040       359.06  27945.49  30626.40  41459.94
2007-02-09 00:36:00.000 040       359.04  27945.78  30626.40  41460.14
2007-02-09 00:37:00.000 040       359.09  27945.82  30626.50  41460.24
2007-02-09 00:38:00.000 040       359.09  27945.82  30626.50  41460.24
2007-02-09 00:39:00.000 040       359.09  27946.12  30626.60  41460.52
2007-02-09 00:40:00.000 040       359.09  27946.02  30626.50  41460.38
2007-02-09 00:41:00.000 040       359.08  27946.11  30626.70  41460.58
2007-02-09 00:42:00.000 040       359.10  27946.13  30626.60  41460.52
2007-02-09 00:43:00.000 040       359.09  27946.12  30626.70  41460.59
2007-02-09 00:44:00.000 040       359.07  27946.00  30626.80  41460.58
2007-02-09 00:45:00.000 040       359.07  27946.41  30626.50  41460.63
2007-02-09 00:46:00.000 040       359.06  27946.79  30626.70  41461.04
2007-02-09 00:47:00.000 040       359.10  27946.43  30626.90  41460.94
2007-02-09 00:48:00.000 040       359.10  27946.84  30626.80  41461.14
2007-02-09 00:49:00.000 040       359.11  27946.74  30626.60  41460.93
2007-02-09 00:50:00.000 040       359.11  27946.44  30626.70  41460.80
2007-02-09 00:51:00.000 040       359.09  27946.32  30626.70  41460.72
2007-02-09 00:52:00.000 040       359.08  27946.52  30626.40  41460.63
2007-02-09 00:53:00.000 040       359.07  27946.41  30626.70  41460.78
2007-02-09 00:54:00.000 040       359.09  27946.32  30626.50  41460.57
2007-02-09 00:55:00.000 040       359.10  27945.93  30626.80  41460.54
2007-02-09 00:56:00.000 040       359.04  27946.18  30626.60  41460.55
2007-02-09 00:57:00.000 040       359.09  27946.12  30626.70  41460.59
2007-02-09 00:58:00.000 040       359.07  27946.00  30626.70  41460.50
2007-02-09 00:59:00.000 040       359.05  27945.99  30626.60  41460.43
2007-02-09 01:00:00.000 040       359.07  27945.60  30626.70  41460.24
2007-02-09 01:01:00.000 040       359.07  27945.50  30626.40  41459.95
2007-02-09 01:02:00.000 040       359.09  27945.31  30626.60  41459.97
2007-02-09 01:03:00.000 040       359.11  27944.83  30626.60  41459.64
2007-02-09 01:04:00.000 040       359.07  27944.70  30626.40  41459.41
2007-02-09 01:05:00.000 040       359.10  27944.42  30626.30  41459.14
2007-02-09 01:06:00.000 040       359.09  27944.01  30626.40  41458.95
2007-02-09 01:07:00.000 040       359.12  27943.43  30626.50  41458.63
2007-02-09 01:08:00.000 040       359.10  27943.41  30626.30  41458.47
2007-02-09 01:09:00.000 040       359.10  27943.41  30626.20  41458.39
2007-02-09 01:10:00.000 040       359.13  27943.04  30626.30  41458.21
2007-02-09 01:11:00.000 040       359.10  27943.12  30626.10  41458.12
2007-02-09 01:12:00.000 040       359.14  27942.75  30626.30  41458.02
2007-02-09 01:13:00.000 040       359.12  27942.73  30626.10  41457.86
2007-02-09 01:14:00.000 040       359.11  27942.32  30626.20  41457.66
2007-02-09 01:15:00.000 040       359.13  27942.03  30626.00  41457.32
2007-02-09 01:16:00.000 040       359.13  27941.73  30626.00  41457.11
2007-02-09 01:17:00.000 040       359.15  27941.35  30625.90  41456.78
2007-02-09 01:18:00.000 040       359.15  27941.54  30626.10  41457.06
2007-02-09 01:19:00.000 040       359.15  27942.25  30625.90  41457.39
2007-02-09 01:20:00.000 040       359.17  27941.96  30626.00  41457.27
2007-02-09 01:21:00.000 040       359.19  27942.38  30625.80  41457.40
2007-02-09 01:22:00.000 040       359.24  27942.32  30626.00  41457.51
2007-02-09 01:23:00.000 040       359.27  27942.95  30626.00  41457.94
2007-02-09 01:24:00.000 040       359.33  27942.90  30625.90  41457.83
2007-02-09 01:25:00.000 040       359.33  27943.00  30625.90  41457.90
2007-02-09 01:26:00.000 040       359.37  27942.74  30626.00  41457.79
2007-02-09 01:27:00.000 040       359.36  27943.04  30626.00  41457.99
2007-02-09 01:28:00.000 040       359.37  27943.14  30626.10  41458.14
2007-02-09 01:29:00.000 040       359.33  27943.61  30626.10  41458.45
2007-02-09 01:30:00.000 040       359.33  27943.41  30626.40  41458.54
2007-02-09 01:31:00.000 040       359.26  27944.05  30626.20  41458.83
2007-02-09 01:32:00.000 040       359.27  27943.66  30626.40  41458.71
2007-02-09 01:33:00.000 040       359.26  27944.15  30626.10  41458.82
2007-02-09 01:34:00.000 040       359.21  27944.11  30626.30  41458.94
2007-02-09 01:35:00.000 040       359.24  27944.64  30626.20  41459.22
2007-02-09 01:36:00.000 040       359.20  27944.91  30626.00  41459.25
2007-02-09 01:37:00.000 040       359.21  27944.71  30626.30  41459.34
2007-02-09 01:38:00.000 040       359.19  27945.00  30626.30  41459.54
2007-02-09 01:39:00.000 040       359.19  27944.90  30626.30  41459.47
2007-02-09 01:40:00.000 040       359.21  27944.71  30626.40  41459.42
2007-02-09 01:41:00.000 040       359.22  27944.62  30626.40  41459.36
2007-02-09 01:42:00.000 040       359.23  27944.63  30626.40  41459.36
2007-02-09 01:43:00.000 040       359.23  27944.53  30626.40  41459.30
2007-02-09 01:44:00.000 040       359.24  27944.13  30626.40  41459.03
2007-02-09 01:45:00.000 040       359.22  27943.82  30626.40  41458.81
2007-02-09 01:46:00.000 040       359.24  27944.04  30626.20  41458.81
2007-02-09 01:47:00.000 040       359.27  27943.56  30626.40  41458.64
2007-02-09 01:48:00.000 040       359.26  27943.45  30626.30  41458.49
2007-02-09 01:49:00.000 040       359.30  27943.28  30626.40  41458.45
2007-02-09 01:50:00.000 040       359.29  27943.58  30626.20  41458.50
2007-02-09 01:51:00.000 040       359.34  27943.31  30626.40  41458.48
2007-02-09 01:52:00.000 040       359.32  27943.70  30626.20  41458.59
2007-02-09 01:53:00.000 040       359.36  27943.33  30626.40  41458.49
2007-02-09 01:54:00.000 040       359.34  27943.82  30626.10  41458.60
2007-02-09 01:55:00.000 040       359.36  27943.94  30626.30  41458.82
2007-02-09 01:56:00.000 040       359.40  27944.07  30626.40  41458.98
2007-02-09 01:57:00.000 040       359.42  27944.09  30626.50  41459.07
