2016-03-03 00:00:00.000 063      9999.00 999999.00 999999.00 999999.00
2016-03-03 00:01:00.000 063       283.15  27406.97  29883.22  40547.58
2016-03-03 00:02:00.000 063       283.12  27406.86  29883.22  40547.50
2016-03-03 00:03:00.000 063       283.10  27407.18  29883.34  40547.81
2016-03-03 00:04:00.000 063       283.11  27407.49  29883.57  40548.19
2016-03-03 00:05:00.000 063       283.14  27407.49  29883.68  40548.27
2016-03-03 00:06:00.000 063       283.12  27407.71  29883.47  40548.27
2016-03-03 00:07:00.000 063       283.13  27407.35  29883.29  40547.88
2016-03-03 00:08:00.000 063       283.16  27407.31  29882.92  40547.58
2016-03-03 00:09:00.000 063       283.16  27407.48  29882.76  40547.58
2016-03-03 00:10:00.000 063       283.20  27407.75  29882.72  40547.73
2016-03-03 00:11:00.000 063       283.23  27407.54  29882.60  40547.50
2016-03-03 00:12:00.000 063       283.23  27407.43  29882.60  40547.43
2016-03-03 00:13:00.000 063       283.24  27407.17  29882.53  40547.20
2016-03-03 00:14:00.000 063       283.26  27407.59  29882.66  40547.58
2016-03-03 00:15:00.000 063       283.29  27408.24  29882.58  40547.96
2016-03-03 00:16:00.000 063       283.30  27408.08  29882.63  40547.88
2016-03-03 00:17:00.000 063       283.27  27408.34  29882.80  40548.19
2016-03-03 00:18:00.000 063       283.26  27407.86  29882.72  40547.81
2016-03-03 00:19:00.000 063       283.28  27407.85  29882.94  40547.96
2016-03-03 00:20:00.000 063       283.27  27407.52  29883.14  40547.88
2016-03-03 00:21:00.000 063       283.32  27407.13  29883.28  40547.73
2016-03-03 00:22:00.000 063       283.31  27407.01  29883.49  40547.81
2016-03-03 00:23:00.000 063       283.30  27407.07  29883.44  40547.81
2016-03-03 00:24:00.000 063       283.27  27407.01  29883.49  40547.81
2016-03-03 00:25:00.000 063       283.26  27406.51  29883.74  40547.66
2016-03-03 00:26:00.000 063       283.23  27406.25  29883.67  40547.43
2016-03-03 00:27:00.000 063       283.22  27406.35  29883.79  40547.58
2016-03-03 00:28:00.000 063       283.23  27406.67  29883.80  40547.81
2016-03-03 00:29:00.000 063       283.19  27406.41  29883.74  40547.58
2016-03-03 00:30:00.000 063       283.19  27406.24  29883.89  40547.58
2016-03-03 00:31:00.000 063       283.18  27405.96  29884.15  40547.58
2016-03-03 00:32:00.000 063       283.16  27405.63  29884.13  40547.35
2016-03-03 00:33:00.000 063       283.17  27405.31  29884.01  40547.04
2016-03-03 00:34:00.000 063       283.18  27405.31  29884.11  40547.12
2016-03-03 00:35:00.000 063       283.22  27405.25  29884.17  40547.12
2016-03-03 00:36:00.000 063       283.23  27404.88  29883.98  40546.74
2016-03-03 00:37:00.000 063       283.26  27405.05  29883.83  40546.74
2016-03-03 00:38:00.000 063       283.31  27405.47  29884.07  40547.20
2016-03-03 00:39:00.000 063       283.30  27405.26  29884.06  40547.04
2016-03-03 00:40:00.000 063       283.35  27405.25  29884.17  40547.12
2016-03-03 00:41:00.000 063       283.38  27405.26  29884.06  40547.04
2016-03-03 00:42:00.000 063       283.40  27405.25  29884.17  40547.12
2016-03-03 00:43:00.000 063       283.45  27405.41  29884.23  40547.27
