2017-04-15 00:00:00.000 105      9999.00 999999.00 999999.00 999999.00
2017-04-15 00:01:00.000 105       331.62  27490.96  30165.41  40813.05
2017-04-15 00:02:00.000 105       331.60  27490.96  30165.57  40813.16
2017-04-15 00:03:00.000 105       331.60  27490.96  30165.57  40813.16
2017-04-15 00:04:00.000 105       331.58  27490.88  30165.64  40813.16
2017-04-15 00:05:00.000 105       331.58  27490.96  30165.72  40813.27
2017-04-15 00:06:00.000 105       331.56  27490.88  30165.80  40813.28
2017-04-15 00:07:00.000 105       331.54  27491.18  30165.87  40813.54
2017-04-15 00:08:00.000 105       331.52  27491.18  30165.95  40813.60
2017-04-15 00:09:00.000 105       331.54  27491.18  30165.95  40813.60
2017-04-15 00:10:00.000 105       331.50  27491.11  30166.18  40813.71
2017-04-15 00:11:00.000 105       331.50  27491.49  30166.10  40813.91
2017-04-15 00:12:00.000 105       331.48  27491.49  30166.18  40813.97
2017-04-15 00:13:00.000 105       331.49  27491.49  30166.25  40814.03
2017-04-15 00:14:00.000 105       331.47  27492.10  30166.25  40814.44
2017-04-15 00:15:00.000 105       331.48  27491.87  30166.48  40814.45
2017-04-15 00:16:00.000 105       331.46  27492.25  30166.41  40814.66
2017-04-15 00:17:00.000 105       331.47  27492.25  30166.71  40814.88
2017-04-15 00:18:00.000 105       331.44  27492.71  30166.48  40815.02
2017-04-15 00:19:00.000 105       331.42  27493.09  30166.71  40815.45
2017-04-15 00:20:00.000 105       331.40  27493.40  30166.94  40815.82
2017-04-15 00:21:00.000 105       331.40  27493.55  30167.02  40815.98
2017-04-15 00:22:00.000 105       331.43  27493.47  30167.32  40816.15
2017-04-15 00:23:00.000 105       331.42  27493.70  30167.32  40816.31
2017-04-15 00:24:00.000 105       331.40  27493.93  30167.40  40816.52
2017-04-15 00:25:00.000 105       331.43  27493.93  30167.47  40816.57
2017-04-15 00:26:00.000 105       331.39  27494.39  30167.47  40816.88
2017-04-15 00:27:00.000 105       331.42  27494.31  30167.63  40816.95
2017-04-15 00:28:00.000 105       331.43  27494.69  30167.63  40817.20
2017-04-15 00:29:00.000 105       331.42  27495.00  30167.70  40817.46
2017-04-15 00:30:00.000 105       331.41  27494.92  30167.93  40817.58
2017-04-15 00:31:00.000 105       331.37  27495.30  30168.24  40818.06
2017-04-15 00:32:00.000 105       331.36  27495.46  30168.31  40818.22
2017-04-15 00:33:00.000 105       331.37  27495.30  30168.24  40818.06
2017-04-15 00:34:00.000 105       331.37  27495.30  30168.09  40817.95
2017-04-15 00:35:00.000 105       331.38  27495.38  30168.09  40818.00
2017-04-15 00:36:00.000 105       331.36  27495.38  30168.24  40818.11
2017-04-15 00:37:00.000 105       331.37  27495.46  30168.24  40818.17
2017-04-15 00:38:00.000 105       331.37  27495.76  30168.31  40818.43
2017-04-15 00:39:00.000 105       331.35  27495.91  30168.54  40818.70
2017-04-15 00:40:00.000 105       331.35  27495.99  30168.47  40818.70
2017-04-15 00:41:00.000 105       331.35  27496.07  30168.54  40818.80
2017-04-15 00:42:00.000 105       331.35  27496.22  30168.54  40818.91
2017-04-15 00:43:00.000 105       331.37  27496.14  30168.62  40818.91
2017-04-15 00:44:00.000 105       331.38  27496.29  30168.77  40819.12
2017-04-15 00:45:00.000 105       331.38  27496.60  30168.70  40819.28
2017-04-15 00:46:00.000 105       331.38  27496.75  30168.77  40819.43
2017-04-15 00:47:00.000 105       331.37  27496.68  30168.92  40819.50
2017-04-15 00:48:00.000 105       331.37  27496.75  30169.00  40819.60
2017-04-15 00:49:00.000 105       331.38  27496.91  30168.92  40819.65
2017-04-15 00:50:00.000 105       331.39  27496.75  30169.15  40819.71
2017-04-15 00:51:00.000 105       331.39  27497.29  30169.00  40819.96
2017-04-15 00:52:00.000 105       331.42  27497.36  30169.15  40820.12
2017-04-15 00:53:00.000 105       331.42  27497.36  30169.31  40820.24
2017-04-15 00:54:00.000 105       331.41  27497.59  30169.15  40820.28
2017-04-15 00:55:00.000 105       331.41  27497.74  30169.31  40820.50
2017-04-15 00:56:00.000 105       331.38  27498.28  30169.23  40820.80
2017-04-15 00:57:00.000 105       331.39  27498.66  30169.46  40821.23
2017-04-15 00:58:00.000 105       331.39  27499.12  30169.61  40821.65
2017-04-15 00:59:00.000 105       331.40  27499.58  30169.54  40821.90
2017-04-15 01:00:00.000 105       331.39  27499.50  30169.69  40821.96
2017-04-15 01:01:00.000 105       331.41  27499.20  30169.84  40821.87
2017-04-15 01:02:00.000 105       331.39  27499.20  30169.76  40821.81
