2002-08-07 00:00:00.000 001      384.40  28183.50  30951.50  41860.60
2002-08-07 00:01:00.000 001      384.50  28183.20  30951.70  41860.60
2002-08-07 00:02:00.000 001      384.40  28183.40  30951.80  41860.80
2002-08-07 00:03:00.000 001      384.40  28183.60  30951.80  41860.80
2002-08-07 00:04:00.000 001      384.40  28184.30  30951.80  41861.30
2002-08-07 00:05:00.000 001      384.30  28185.20  30951.90  41862.10
2002-08-07 00:06:00.000 001      384.20  28186.10  30952.20  41862.80
2002-08-07 00:07:00.000 001      384.20  28186.50  30952.30  41863.10
2002-08-07 00:08:00.000 001      384.20  28186.80  30952.50  41863.60
2002-08-07 00:09:00.000 001      384.10  28187.60  30952.50  41864.10
2002-08-07 00:10:00.000 001      384.10  28187.90  30952.50  41864.30
2002-08-07 00:11:00.000 001      384.10  28188.10  30952.50  41864.50
2002-08-07 00:12:00.000 001      384.10  28188.00  30952.70  41864.60
2002-08-07 00:13:00.000 001      384.00  28187.60  30952.70  41864.30
2002-08-07 00:14:00.000 001      384.00  28187.30  30952.60  41864.00
2002-08-07 00:15:00.000 001      384.10  28186.90  30952.50  41863.60
2002-08-07 00:16:00.000 001      384.10  28186.20  30952.40  41863.10
2002-08-07 00:17:00.000 001      384.10  28185.50  30952.30  41862.60
2002-08-07 00:18:00.000 001      384.10  28184.80  30952.20  41862.10
2002-08-07 00:19:00.000 001      384.10  28183.80  30952.20  41861.30
2002-08-07 00:20:00.000 001      384.10  28182.60  30952.00  41860.30
2002-08-07 00:21:00.000 001      384.20  28181.50  30951.80  41859.50
2002-08-07 00:22:00.000 001      384.20  28181.10  30951.90  41859.30
2002-08-07 00:23:00.000 001      384.20  28180.70  30951.90  41859.00
2002-08-07 00:24:00.000 001      384.20  28180.80  30952.00  41859.10
2002-08-07 00:25:00.000 001      384.20  28180.80  30951.80  41859.00
2002-08-07 00:26:00.000 001      384.20  28180.80  30952.00  41859.10
2002-08-07 00:27:00.000 001      384.10  28181.00  30951.80  41859.10
2002-08-07 00:28:00.000 001      384.10  28180.80  30952.00  41859.10
2002-08-07 00:29:00.000 001      384.20  28180.40  30951.70  41858.60
2002-08-07 00:30:00.000 001      384.20  28179.80  30951.90  41858.30
2002-08-07 00:31:00.000 001      384.10  28179.80  30951.80  41858.30
2002-08-07 00:32:00.000 001      384.20  28179.80  30951.80  41858.30
2002-08-07 00:33:00.000 001      384.20  28179.50  30951.70  41858.10
2002-08-07 00:34:00.000 001      384.20  28179.30  30951.80  41858.00
2002-08-07 00:35:00.000 001      384.20  28179.00  30951.80  41857.80
2002-08-07 00:36:00.000 001      384.20  28178.90  30951.80  41857.80
2002-08-07 00:37:00.000 001      384.10  28178.90  30951.80  41857.80
2002-08-07 00:38:00.000 001      384.10  28178.70  30951.80  41857.60
2002-08-07 00:39:00.000 001      384.10  28178.70  30951.90  41857.60
2002-08-07 00:40:00.000 001      384.10  28179.00  30952.00  41858.00
2002-08-07 00:41:00.000 001      384.10  28179.00  30952.00  41858.00
2002-08-07 00:42:00.000 001      384.10  28179.20  30952.00  41858.10
2002-08-07 00:43:00.000 001      384.10  28179.00  30951.90  41857.80
2002-08-07 00:44:00.000 001      384.00  28179.10  30952.00  41858.10
2002-08-07 00:45:00.000 001      384.00  28178.70  30952.10  41857.80
2002-08-07 00:46:00.000 001      384.00  28178.60  30952.20  41857.80
2002-08-07 00:47:00.000 001      384.00  28178.60  30952.30  41858.00
2002-08-07 00:48:00.000 001      384.00  28178.80  30952.20  41858.00
2002-08-07 00:49:00.000 001      384.00  28178.90  30952.40  41858.10
