2016-01-01 00:00:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 18:55:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 18:56:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 18:57:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 18:58:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 18:59:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:00:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:01:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:02:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:03:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:04:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:05:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:06:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:07:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:08:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:09:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:10:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:11:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:12:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:13:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:14:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:15:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:16:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:17:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:18:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:19:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:20:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:21:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:22:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:23:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:24:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:25:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:26:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:27:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:28:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:29:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:30:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:31:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:32:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:33:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:34:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:35:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:36:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:37:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:38:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:39:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:40:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:41:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:42:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:43:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:44:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:45:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:46:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:47:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:48:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:49:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:50:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:51:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:52:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:53:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:54:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:55:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:56:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:57:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:58:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 19:59:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:00:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:01:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:02:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:03:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:04:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:05:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:06:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:07:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:08:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:09:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:10:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:11:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:12:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:13:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:14:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:15:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:16:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:17:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:18:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:19:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:20:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:21:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:22:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:23:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:24:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:25:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:26:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:27:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:28:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:29:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:30:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:31:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:32:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:33:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:34:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:35:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:36:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:37:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:38:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:39:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:40:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:41:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:42:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:43:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:44:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:45:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:46:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:47:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:48:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:49:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:50:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:51:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:52:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:53:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:54:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:55:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:56:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:57:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:58:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 20:59:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 21:00:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 21:01:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 21:02:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 21:03:00.000 001       283.78  27397.07  29889.12  40545.29
2016-01-01 21:04:00.000 001       283.80  27397.39  29889.13  40545.52
2016-01-01 21:05:00.000 001       283.83  27397.77  29889.20  40545.82
2016-01-01 21:06:00.000 001       283.87  27397.97  29889.54  40546.21
2016-01-01 21:07:00.000 001       283.95  27398.01  29889.81  40546.43
2016-01-01 21:08:00.000 001       283.97  27398.28  29889.77  40546.59
2016-01-01 21:09:00.000 001       283.98  27398.17  29889.87  40546.59
2016-01-01 21:10:00.000 001       283.94  27397.68  29890.01  40546.36
2016-01-01 21:11:00.000 001       283.90  27397.39  29890.27  40546.36
2016-01-01 21:12:00.000 001       283.88  27397.34  29890.32  40546.36
2016-01-01 21:13:00.000 001       283.84  27397.54  29890.54  40546.66
2016-01-01 21:14:00.000 001       283.84  27397.54  29890.65  40546.74
2016-01-01 21:15:00.000 001       283.85  27397.15  29890.80  40546.59
2016-01-01 21:16:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 21:17:00.000 001      9999.00 999999.00 999999.00 999999.00
2016-01-01 21:18:00.000 001       283.83  27396.60  29891.09  40546.43
2016-01-01 21:19:00.000 001       283.80  27397.02  29891.22  40546.82
2016-01-01 21:20:00.000 001       283.79  27396.90  29891.54  40546.97
2016-01-01 21:21:00.000 001       283.76  27397.48  29891.73  40547.50
2016-01-01 21:22:00.000 001       283.76  27397.91  29891.86  40547.88
2016-01-01 21:23:00.000 001       283.75  27398.22  29892.09  40548.27
2016-01-01 21:24:00.000 001       283.75  27398.27  29892.25  40548.42
2016-01-01 21:25:00.000 001       283.82  27396.54  29892.39  40547.35
2016-01-01 21:26:00.000 001       283.84  27396.27  29892.21  40547.04
2016-01-01 21:27:00.000 001       283.85  27395.78  29892.35  40546.82
2016-01-01 21:28:00.000 001       283.85  27395.24  29892.43  40546.51
2016-01-01 21:29:00.000 001       283.83  27395.17  29892.70  40546.66
2016-01-01 21:30:00.000 001       283.85  27394.84  29892.79  40546.51
2016-01-01 21:31:00.000 001       283.87  27394.62  29892.89  40546.43
2016-01-01 21:32:00.000 001       283.88  27395.15  29893.02  40546.89
2016-01-01 21:33:00.000 001       283.91  27395.79  29893.27  40547.50
2016-01-01 21:34:00.000 001       283.98  27395.35  29893.36  40547.27
2016-01-01 21:35:00.000 001       283.96  27396.32  29893.40  40547.96
2016-01-01 21:36:00.000 001       283.97  27397.17  29893.77  40548.80
2016-01-01 21:37:00.000 001       283.97  27397.48  29894.00  40549.18
2016-01-01 21:38:00.000 001       283.98  27398.07  29894.19  40549.71
2016-01-01 21:39:00.000 001       284.00  27398.82  29894.22  40550.25
2016-01-01 21:40:00.000 001       284.09  27398.97  29894.50  40550.55
2016-01-01 21:41:00.000 001       284.16  27398.86  29894.61  40550.55
2016-01-01 21:42:00.000 001       284.25  27398.31  29894.69  40550.25
2016-01-01 21:43:00.000 001       284.35  27397.71  29894.82  40549.95
2016-01-01 21:44:00.000 001       284.33  27398.31  29894.79  40550.32
2016-01-01 21:45:00.000 001       284.31  27399.06  29894.94  40550.94
2016-01-01 21:46:00.000 001       284.30  27399.36  29895.38  40551.47
2016-01-01 21:47:00.000 001       284.34  27399.51  29895.66  40551.77
2016-01-01 21:48:00.000 001       284.37  27399.67  29895.72  40551.93
2016-01-01 21:49:00.000 001       284.40  27399.45  29895.82  40551.85
2016-01-01 21:50:00.000 001       284.46  27399.27  29896.08  40551.93
2016-01-01 21:51:00.000 001       284.46  27399.00  29896.12  40551.77
2016-01-01 21:52:00.000 001       284.48  27398.66  29896.43  40551.77
2016-01-01 21:53:00.000 001       284.46  27398.23  29896.52  40551.55
2016-01-01 21:54:00.000 001       284.46  27398.49  29896.69  40551.85
2016-01-01 21:55:00.000 001       284.50  27398.47  29897.02  40552.08
2016-01-01 21:56:00.000 001       284.55  27397.28  29897.07  40551.32
2016-01-01 21:57:00.000 001       284.58  27396.36  29897.08  40550.71
2016-01-01 21:58:00.000 001       284.59  27396.25  29897.18  40550.71
2016-01-01 21:59:00.000 001       284.58  27396.24  29897.39  40550.86
2016-01-01 22:00:00.000 001       284.58  27395.36  29897.68  40550.48
2016-01-01 22:01:00.000 001       284.58  27394.65  29897.80  40550.10
2016-01-01 22:02:00.000 001       284.61  27393.73  29897.81  40549.48
2016-01-01 22:03:00.000 001       284.60  27394.17  29897.83  40549.79
2016-01-01 22:04:00.000 001       284.53  27395.29  29897.94  40550.63
2016-01-01 22:05:00.000 001       284.47  27396.35  29898.43  40551.70
2016-01-01 22:06:00.000 001       284.52  27396.07  29898.68  40551.70
2016-01-01 22:07:00.000 001       284.64  27394.78  29898.62  40550.78
2016-01-01 22:08:00.000 001       284.75  27393.48  29898.56  40549.87
2016-01-01 22:09:00.000 001       284.86  27392.57  29898.35  40549.11
2016-01-01 22:10:00.000 001       284.85  27392.62  29898.41  40549.18
2016-01-01 22:11:00.000 001       284.81  27393.16  29898.54  40549.64
2016-01-01 22:12:00.000 001       284.76  27393.91  29898.69  40550.25
2016-01-01 22:13:00.000 001       284.74  27393.90  29898.90  40550.40
2016-01-01 22:14:00.000 001       284.75  27394.10  29899.23  40550.78
2016-01-01 22:15:00.000 001       284.72  27393.99  29899.23  40550.71
2016-01-01 22:16:00.000 001       284.74  27393.59  29899.59  40550.71
2016-01-01 22:17:00.000 001       284.75  27393.27  29899.68  40550.55
2016-01-01 22:18:00.000 001       284.72  27393.33  29899.52  40550.48
2016-01-01 22:19:00.000 001       284.75  27393.43  29899.74  40550.71
2016-01-01 22:20:00.000 001       284.75  27393.30  29900.06  40550.86
2016-01-01 22:21:00.000 001       284.75  27393.90  29899.93  40551.16
2016-01-01 22:22:00.000 001       284.76  27394.06  29899.99  40551.32
2016-01-01 22:23:00.000 001       284.73  27394.17  29900.00  40551.39
2016-01-01 22:24:00.000 001       284.73  27394.43  29900.17  40551.70
2016-01-01 22:25:00.000 001       284.70  27394.96  29900.30  40552.16
2016-01-01 22:26:00.000 001       284.72  27395.19  29900.21  40552.23
2016-01-01 22:27:00.000 001       284.77  27394.80  29900.35  40552.08
2016-01-01 22:28:00.000 001       284.86  27394.09  29900.48  40551.70
2016-01-01 22:29:00.000 001       284.86  27393.72  29900.41  40551.39
2016-01-01 22:30:00.000 001       284.87  27393.56  29900.34  40551.24
2016-01-01 22:31:00.000 001       284.88  27393.83  29900.30  40551.39
2016-01-01 22:32:00.000 001       284.88  27394.31  29900.49  40551.85
2016-01-01 22:33:00.000 001       284.88  27395.22  29900.58  40552.54
2016-01-01 22:34:00.000 001       284.90  27395.43  29900.70  40552.77
2016-01-01 22:35:00.000 001       284.94  27395.59  29900.77  40552.92
2016-01-01 22:36:00.000 001       284.95  27395.81  29900.67  40553.00
2016-01-01 22:37:00.000 001       284.99  27395.75  29900.83  40553.07
2016-01-01 22:38:00.000 001       285.01  27396.12  29900.90  40553.38
2016-01-01 22:39:00.000 001       285.03  27396.50  29900.86  40553.61
2016-01-01 22:40:00.000 001       285.06  27396.28  29900.96  40553.53
2016-01-01 22:41:00.000 001       285.11  27396.22  29901.01  40553.53
2016-01-01 22:42:00.000 001       285.13  27396.22  29901.01  40553.53
2016-01-01 22:43:00.000 001       285.16  27396.17  29901.17  40553.61
2016-01-01 22:44:00.000 001       285.16  27396.17  29901.17  40553.61
2016-01-01 22:45:00.000 001       285.18  27396.33  29901.12  40553.68
2016-01-01 22:46:00.000 001       285.19  27396.26  29901.39  40553.84
2016-01-01 22:47:00.000 001       285.20  27396.21  29901.44  40553.84
2016-01-01 22:48:00.000 001       285.21  27396.21  29901.44  40553.84
2016-01-01 22:49:00.000 001       285.19  27396.21  29901.44  40553.84
2016-01-01 22:50:00.000 001       285.20  27396.04  29901.49  40553.76
2016-01-01 22:51:00.000 001       285.18  27395.71  29901.69  40553.68
2016-01-01 22:52:00.000 001       285.20  27395.16  29901.77  40553.38
2016-01-01 22:53:00.000 001       285.17  27394.68  29901.69  40553.00
2016-01-01 22:54:00.000 001       285.16  27394.35  29901.79  40552.84
2016-01-01 22:55:00.000 001       285.16  27393.81  29901.87  40552.54
2016-01-01 22:56:00.000 001       285.15  27393.87  29901.82  40552.54
2016-01-01 22:57:00.000 001       285.14  27393.65  29901.81  40552.39
2016-01-01 22:58:00.000 001       285.15  27393.16  29901.84  40552.08
2016-01-01 22:59:00.000 001       285.17  27392.56  29901.97  40551.77
2016-01-01 23:00:00.000 001       285.16  27392.08  29901.79  40551.32
2016-01-01 23:01:00.000 001       285.13  27391.48  29901.92  40551.01
2016-01-01 23:02:00.000 001       285.17  27391.26  29902.12  40551.01
2016-01-01 23:03:00.000 001       285.19  27390.88  29902.16  40550.78
2016-01-01 23:04:00.000 001       285.24  27390.93  29902.11  40550.78
2016-01-01 23:05:00.000 001       285.24  27390.88  29902.05  40550.71
2016-01-01 23:06:00.000 001       285.27  27390.67  29901.93  40550.48
2016-01-01 23:07:00.000 001       285.32  27390.24  29902.02  40550.25
2016-01-01 23:08:00.000 001       285.31  27389.91  29902.00  40550.02
2016-01-01 23:09:00.000 001       285.28  27389.97  29901.84  40549.95
2016-01-01 23:10:00.000 001       285.32  27389.60  29901.77  40549.64
2016-01-01 23:11:00.000 001       285.36  27389.49  29901.88  40549.64
2016-01-01 23:12:00.000 001       285.34  27389.60  29901.88  40549.71
2016-01-01 23:13:00.000 001       285.34  27389.75  29901.94  40549.87
2016-01-01 23:14:00.000 001       285.37  27389.65  29901.94  40549.79
2016-01-01 23:15:00.000 001       285.37  27389.87  29901.84  40549.87
2016-01-01 23:16:00.000 001       285.41  27389.60  29901.88  40549.71
2016-01-01 23:17:00.000 001       285.43  27390.03  29901.79  40549.95
2016-01-01 23:18:00.000 001       285.46  27390.24  29901.91  40550.17
2016-01-01 23:19:00.000 001       285.45  27390.56  29901.93  40550.40
2016-01-01 23:20:00.000 001       285.49  27390.46  29901.92  40550.32
2016-01-01 23:21:00.000 001       285.48  27391.10  29901.95  40550.78
2016-01-01 23:22:00.000 001       285.46  27391.04  29902.11  40550.86
2016-01-01 23:23:00.000 001       285.46  27391.04  29902.22  40550.94
2016-01-01 23:24:00.000 001       285.45  27391.30  29902.29  40551.16
2016-01-01 23:25:00.000 001       285.42  27391.31  29902.18  40551.09
2016-01-01 23:26:00.000 001       285.42  27391.41  29902.29  40551.24
2016-01-01 23:27:00.000 001       285.42  27391.41  29902.29  40551.24
2016-01-01 23:28:00.000 001       285.40  27391.90  29902.15  40551.47
2016-01-01 23:29:00.000 001       285.41  27391.91  29902.05  40551.39
2016-01-01 23:30:00.000 001       285.42  27392.07  29902.11  40551.55
2016-01-01 23:31:00.000 001       285.43  27392.39  29902.12  40551.77
2016-01-01 23:32:00.000 001       285.42  27392.56  29901.97  40551.77
2016-01-01 23:33:00.000 001       285.41  27392.56  29902.08  40551.85
2016-01-01 23:34:00.000 001       285.37  27392.72  29902.03  40551.93
2016-01-01 23:35:00.000 001       285.36  27392.94  29901.93  40552.00
2016-01-01 23:36:00.000 001       285.37  27393.05  29901.94  40552.08
2016-01-01 23:37:00.000 001       285.40  27392.94  29902.04  40552.08
2016-01-01 23:38:00.000 001       285.39  27392.99  29901.99  40552.08
2016-01-01 23:39:00.000 001       285.38  27393.27  29901.84  40552.16
2016-01-01 23:40:00.000 001       285.38  27392.68  29901.87  40551.77
2016-01-01 23:41:00.000 001       285.38  27392.25  29901.74  40551.39
2016-01-01 23:42:00.000 001       285.40  27391.98  29901.67  40551.16
2016-01-01 23:43:00.000 001       285.41  27391.87  29901.67  40551.09
2016-01-01 23:44:00.000 001       285.41  27391.83  29901.39  40550.86
2016-01-01 23:45:00.000 001       285.42  27391.99  29901.46  40551.01
2016-01-01 23:46:00.000 001       285.44  27392.10  29901.46  40551.09
2016-01-01 23:47:00.000 001       285.42  27392.16  29901.41  40551.09
2016-01-01 23:48:00.000 001       285.44  27392.37  29901.42  40551.24
2016-01-01 23:49:00.000 001       285.45  27393.03  29901.23  40551.55
2016-01-01 23:50:00.000 001       285.46  27392.92  29901.34  40551.55
2016-01-01 23:51:00.000 001       285.49  27393.39  29901.52  40552.00
2016-01-01 23:52:00.000 001       285.47  27393.99  29901.50  40552.39
2016-01-01 23:53:00.000 001       285.50  27393.66  29901.59  40552.23
2016-01-01 23:54:00.000 001       285.50  27393.39  29901.52  40552.00
2016-01-01 23:55:00.000 001       285.52  27392.36  29901.64  40551.39
2016-01-01 23:56:00.000 001       285.48  27391.83  29901.39  40550.86
2016-01-01 23:57:00.000 001       285.51  27390.91  29901.40  40550.25
2016-01-01 23:58:00.000 001       285.49  27390.38  29901.27  40549.79
2016-01-01 23:59:00.000 001       285.46  27389.79  29901.19  40549.33
