2008-01-08 00:00:00.000 001      353.10  27891.50  30551.70  41368.40
2008-01-08 00:01:00.000 001      353.10  27891.50  30551.80  41368.40
2008-01-08 00:02:00.000 001      353.10  27891.60  30551.90  41368.60
2008-01-08 00:03:00.000 001      353.10  27892.00  30551.80  41368.80
2008-01-08 00:04:00.000 001      353.10  27892.00  30551.80  41368.80
2008-01-08 00:05:00.000 001      353.10  27891.80  30552.00  41368.80
2008-01-08 00:06:00.000 001      353.10  27891.90  30551.90  41368.80
2008-01-08 00:07:00.000 001      353.10  27891.90  30552.20  41369.00
2008-01-08 00:08:00.000 001      353.10  27891.80  30552.00  41368.80
2008-01-08 00:09:00.000 001      353.20  27891.70  30552.00  41368.70
2008-01-08 00:10:00.000 001      353.20  27891.20  30552.00  41368.40
2008-01-08 00:11:00.000 001      353.20  27891.40  30552.00  41368.50
2008-01-08 00:12:00.000 001      353.20  27890.80  30552.30  41368.30
2008-01-08 00:13:00.000 001      353.20  27890.60  30552.30  41368.20
2008-01-08 00:14:00.000 001      353.30  27890.60  30552.40  41368.30
2008-01-08 00:15:00.000 001      353.20  27891.10  30552.30  41368.50
2008-01-08 00:16:00.000 001      353.20  27891.00  30552.40  41368.50
2008-01-08 00:17:00.000 001      353.30  27890.90  30552.40  41368.50
2008-01-08 00:18:00.000 001      353.20  27890.70  30552.50  41368.40
2008-01-08 00:19:00.000 001      353.20  27890.70  30552.60  41368.50
2008-01-08 00:20:00.000 001      353.30  27890.60  30552.50  41368.40
2008-01-08 00:21:00.000 001      353.30  27890.80  30552.50  41368.50
2008-01-08 00:22:00.000 001      353.30  27891.20  30552.50  41368.80
2008-01-08 00:23:00.000 001      353.30  27891.70  30552.60  41369.20
2008-01-08 00:24:00.000 001      353.30  27892.30  30552.80  41369.70
2008-01-08 00:25:00.000 001      353.30  27893.10  30552.60  41370.10
2008-01-08 00:26:00.000 001      353.30  27893.10  30552.80  41370.20
2008-01-08 00:27:00.000 001      353.40  27893.50  30552.70  41370.50
2008-01-08 00:28:00.000 001      353.40  27893.70  30552.90  41370.70
2008-01-08 00:29:00.000 001      353.40  27893.90  30553.00  41371.00
