2004-07-08 00:00:00.000 190       375.72  28085.98  30821.90  41699.10
2004-07-08 00:01:00.000 190       375.74  28086.40  30821.50  41699.10
2004-07-08 00:02:00.000 190       375.72  28086.78  30821.50  41699.30
2004-07-08 00:03:00.000 190       375.73  28086.59  30821.40  41699.10
2004-07-08 00:04:00.000 190       375.70  28086.46  30821.50  41699.10
2004-07-08 00:05:00.000 190       375.73  28086.59  30821.30  41699.10
2004-07-08 00:06:00.000 190       375.74  28086.40  30821.30  41699.00
2004-07-08 00:07:00.000 190       375.75  28086.51  30821.20  41699.00
2004-07-08 00:08:00.000 190       375.74  28086.69  30821.20  41699.10
2004-07-08 00:09:00.000 190       375.74  28086.60  30821.10  41699.00
2004-07-08 00:10:00.000 190       375.75  28086.61  30821.00  41698.80
2004-07-08 00:11:00.000 190       375.77  28086.42  30820.90  41698.60
2004-07-08 00:12:00.000 190       375.78  28086.03  30821.00  41698.50
2004-07-08 00:13:00.000 190       375.78  28086.13  30820.60  41698.30
2004-07-08 00:14:00.000 190       375.78  28086.03  30820.70  41698.30
2004-07-08 00:15:00.000 190       375.81  28085.95  30820.40  41698.00
2004-07-08 00:16:00.000 190       375.79  28086.14  30820.30  41698.10
2004-07-08 00:17:00.000 190       375.80  28085.94  30820.30  41697.80
2004-07-08 00:18:00.000 190       375.78  28086.33  30819.90  41697.80
2004-07-08 00:19:00.000 190       375.78  28086.13  30820.00  41697.80
2004-07-08 00:20:00.000 190       375.78  28086.53  30819.60  41697.80
2004-07-08 00:21:00.000 190       375.75  28086.71  30819.80  41698.10
2004-07-08 00:22:00.000 190       375.79  28086.74  30820.00  41698.10
2004-07-08 00:23:00.000 190       375.72  28087.18  30819.80  41698.30
2004-07-08 00:24:00.000 190       375.74  28087.30  30819.80  41698.50
2004-07-08 00:25:00.000 190       375.74  28087.20  30819.80  41698.30
2004-07-08 00:26:00.000 190       375.70  28087.47  30819.70  41698.50
2004-07-08 00:27:00.000 190       375.69  28087.66  30819.50  41698.50
2004-07-08 00:28:00.000 190       375.68  28087.45  30819.60  41698.30
2004-07-08 00:29:00.000 190       375.68  28087.45  30819.50  41698.30
2004-07-08 00:30:00.000 190       375.66  28087.33  30819.50  41698.30
2004-07-08 00:31:00.000 190       375.66  28087.33  30819.30  41698.10
2004-07-08 00:32:00.000 190       375.64  28087.31  30819.00  41697.80
2004-07-08 00:33:00.000 190       375.61  28087.79  30818.70  41698.00
2004-07-08 00:34:00.000 190       375.61  28087.69  30818.80  41698.00
2004-07-08 00:35:00.000 190       375.59  28087.87  30818.40  41697.80
2004-07-08 00:36:00.000 190       375.56  28087.85  30818.50  41697.80
2004-07-08 00:37:00.000 190       375.56  28088.04  30818.40  41698.00
2004-07-08 00:38:00.000 190       375.55  28088.03  30818.30  41697.80
2004-07-08 00:39:00.000 190       375.53  28088.32  30818.10  41697.80
2004-07-08 00:40:00.000 190       375.53  28088.12  30818.10  41697.80
2004-07-08 00:41:00.000 190       375.51  28088.30  30818.00  41697.80
2004-07-08 00:42:00.000 190       375.49  28088.48  30817.90  41697.80
2004-07-08 00:43:00.000 190       375.50  28088.50  30817.90  41697.80
2004-07-08 00:44:00.000 190       375.52  28088.11  30817.90  41697.60
2004-07-08 00:45:00.000 190       375.44  28088.44  30817.40  41697.50
2004-07-08 00:46:00.000 190       375.47  28088.17  30817.60  41697.30
2004-07-08 00:47:00.000 190       375.46  28088.05  30817.60  41697.30
2004-07-08 00:48:00.000 190       375.46  28087.96  30817.50  41697.10
2004-07-08 00:49:00.000 190       375.44  28087.93  30817.30  41697.10
2004-07-08 00:50:00.000 190       375.45  28088.15  30817.40  41697.30
2004-07-08 00:51:00.000 190       375.46  28087.96  30817.50  41697.10
2004-07-08 00:52:00.000 190       375.41  28088.11  30817.20  41697.10
2004-07-08 00:53:00.000 190       375.41  28087.81  30817.30  41697.00
2004-07-08 00:54:00.000 190       375.38  28087.58  30817.30  41696.80
2004-07-08 00:55:00.000 190       375.37  28087.57  30817.30  41696.80
2004-07-08 00:56:00.000 190       375.37  28087.57  30817.30  41696.80
2004-07-08 00:57:00.000 190       375.35  28087.35  30817.30  41696.60
2004-07-08 00:58:00.000 190       375.32  28087.33  30817.20  41696.60
2004-07-08 00:59:00.000 190       375.32  28087.23  30817.40  41696.60
2004-07-08 01:00:00.000 190       375.29  28087.90  30817.00  41696.80
2004-07-08 01:01:00.000 190       375.31  28087.32  30817.20  41696.60
2004-07-08 01:02:00.000 190       375.24  28087.96  30817.10  41696.80
2004-07-08 01:03:00.000 190       375.25  28087.87  30817.30  41697.00
2004-07-08 01:04:00.000 190       375.23  28087.85  30817.30  41697.00
2004-07-08 01:05:00.000 190       375.23  28087.95  30817.40  41697.10
2004-07-08 01:06:00.000 190       375.20  28088.32  30817.10  41697.10
2004-07-08 01:07:00.000 190       375.21  28088.54  30817.10  41697.30
2004-07-08 01:08:00.000 190       375.21  28088.63  30817.30  41697.50
2004-07-08 01:09:00.000 190       375.17  28088.70  30817.20  41697.50
2004-07-08 01:10:00.000 190       375.13  28088.97  30817.20  41697.60
2004-07-08 01:11:00.000 190       375.14  28089.17  30817.30  41697.80
2004-07-08 01:12:00.000 190       375.09  28089.23  30817.40  41698.00
2004-07-08 01:13:00.000 190       375.09  28088.93  30817.40  41697.80
2004-07-08 01:14:00.000 190       375.07  28089.01  30817.50  41697.80
2004-07-08 01:15:00.000 190       375.04  28089.39  30817.40  41698.10
2004-07-08 01:16:00.000 190       375.02  28089.38  30817.50  41698.10
2004-07-08 01:17:00.000 190       375.04  28089.39  30817.60  41698.10
2004-07-08 01:18:00.000 190       374.98  28089.13  30817.30  41697.80
2004-07-08 01:19:00.000 190       374.92  28089.79  30817.60  41698.50
2004-07-08 01:20:00.000 190       374.92  28089.88  30817.80  41698.60
2004-07-08 01:21:00.000 190       374.96  28089.52  30818.20  41698.80
2004-07-08 01:22:00.000 190       374.92  28089.59  30818.30  41698.80
2004-07-08 01:23:00.000 190       374.92  28089.59  30818.50  41699.10
2004-07-08 01:24:00.000 190       374.90  28089.77  30818.50  41699.10
2004-07-08 01:25:00.000 190       374.90  28089.77  30818.50  41699.10
2004-07-08 01:26:00.000 190       374.90  28089.77  30818.50  41699.10
2004-07-08 01:27:00.000 190       374.90  28089.77  30818.70  41699.30
2004-07-08 01:28:00.000 190       374.89  28089.96  30818.60  41699.30
2004-07-08 01:29:00.000 190       374.89  28089.96  30818.60  41699.30
2004-07-08 01:30:00.000 190       374.90  28090.17  30818.70  41699.60
2004-07-08 01:31:00.000 190       374.89  28090.26  30818.80  41699.60
2004-07-08 01:32:00.000 190       374.89  28090.26  30818.70  41699.60
2004-07-08 01:33:00.000 190       374.89  28090.26  30818.70  41699.60
2004-07-08 01:34:00.000 190       374.90  28090.07  30819.00  41699.80
2004-07-08 01:35:00.000 190       374.86  28090.24  30819.00  41699.80
2004-07-08 01:36:00.000 190       374.90  28090.07  30819.10  41699.80
2004-07-08 01:37:00.000 190       374.93  28089.90  30819.20  41699.80
2004-07-08 01:38:00.000 190       374.93  28089.80  30819.20  41699.60
2004-07-08 01:39:00.000 190       374.92  28089.88  30819.20  41699.80
2004-07-08 01:40:00.000 190       374.93  28089.99  30819.30  41699.80
2004-07-08 01:41:00.000 190       374.91  28089.97  30819.10  41699.80
2004-07-08 01:42:00.000 190       374.93  28090.09  30819.20  41699.80
2004-07-08 01:43:00.000 190       374.92  28089.88  30819.40  41699.80
2004-07-08 01:44:00.000 190       374.94  28089.91  30819.50  41700.00
2004-07-08 01:45:00.000 190       374.93  28090.19  30819.40  41700.10
2004-07-08 01:46:00.000 190       374.96  28089.82  30819.40  41699.80
2004-07-08 01:47:00.000 190       374.92  28089.88  30819.70  41700.10
2004-07-08 01:48:00.000 190       374.96  28089.92  30819.70  41700.10
2004-07-08 01:49:00.000 190       374.93  28090.09  30819.60  41700.10
2004-07-08 01:50:00.000 190       374.95  28089.61  30819.60  41699.80
2004-07-08 01:51:00.000 190       374.95  28089.51  30819.50  41699.80
2004-07-08 01:52:00.000 190       374.96  28089.82  30819.80  41700.10
2004-07-08 01:53:00.000 190       374.96  28089.82  30819.80  41700.10
2004-07-08 01:54:00.000 190       374.99  28089.34  30820.00  41700.00
2004-07-08 01:55:00.000 190       374.99  28089.54  30820.00  41700.10
2004-07-08 01:56:00.000 190       374.99  28089.34  30820.00  41700.00
2004-07-08 01:57:00.000 190       374.99  28089.54  30820.00  41700.10
2004-07-08 01:58:00.000 190       374.99  28089.54  30820.00  41700.10
2004-07-08 01:59:00.000 190       375.01  28089.56  30820.10  41700.10
2004-07-08 02:00:00.000 190       375.01  28089.46  30820.10  41700.10
2004-07-08 02:01:00.000 190       375.01  28089.37  30820.20  41700.10
2004-07-08 02:02:00.000 190       375.00  28089.45  30820.20  41700.10
2004-07-08 02:03:00.000 190       375.02  28089.47  30820.10  41700.10
2004-07-08 02:04:00.000 190       375.00  28089.35  30819.90  41699.80
2004-07-08 02:05:00.000 190       375.03  28089.58  30820.00  41700.10
2004-07-08 02:06:00.000 190       375.08  28089.12  30820.10  41699.80
2004-07-08 02:07:00.000 190       375.05  28089.60  30820.00  41700.10
2004-07-08 02:08:00.000 190       375.05  28089.50  30820.00  41700.10
2004-07-08 02:09:00.000 190       375.09  28089.23  30820.00  41699.80
2004-07-08 02:10:00.000 190       375.07  28089.42  30820.10  41700.10
2004-07-08 02:11:00.000 190       375.07  28089.52  30820.00  41700.10
2004-07-08 02:12:00.000 190       375.10  28089.54  30820.00  41700.10
2004-07-08 02:13:00.000 190       375.09  28089.33  30820.00  41700.00
2004-07-08 02:14:00.000 190       375.07  28089.52  30820.00  41700.10
2004-07-08 02:15:00.000 190       375.12  28089.56  30820.10  41700.10
2004-07-08 02:16:00.000 190       375.08  28089.83  30819.80  41700.10
