2018-11-07 00:00:11.000 311       321.81  27445.64  30021.83  40676.45
2018-11-07 00:01:07.000 311       321.81  27443.65  30023.74  40676.52
2018-11-07 00:02:07.000 311       321.84  27443.12  30023.74  40676.15
2018-11-07 00:03:10.000 311       321.87  27442.51  30023.51  40675.57
2018-11-07 00:04:09.000 311       321.88  27442.58  30023.43  40675.57
2018-11-07 00:05:07.000 311       321.80  27442.51  30022.29  40674.67
2018-11-07 00:06:15.000 311       321.73  27442.36  30020.23  40673.05
2018-11-07 00:07:12.000 311       321.76  27442.43  30020.53  40673.32
2018-11-07 00:08:09.000 311       321.97  27441.52  30022.59  40674.23
2018-11-07 00:09:03.000 311       321.96  27441.59  30022.44  40674.17
2018-11-07 00:10:00.000 311       321.90  27441.59  30021.83  40673.71
2018-11-07 00:11:01.000 311       321.88  27441.59  30021.45  40673.43
2018-11-07 00:12:01.000 311       321.84  27441.90  30021.22  40673.47
2018-11-07 00:13:04.000 311       321.78  27442.28  30020.76  40673.39
2018-11-07 00:14:00.000 311      9999.00 999999.00 999999.00 999999.00
2018-11-07 00:15:04.000 311       321.79  27442.74  30021.07  40673.93
2018-11-07 00:16:01.000 311       321.84  27442.81  30021.45  40674.26
2018-11-07 00:17:06.000 311       321.89  27442.66  30021.83  40674.44
2018-11-07 00:18:11.000 311       321.78  27443.42  30021.29  40674.56
2018-11-07 00:19:09.000 311       321.96  27443.20  30021.98  40674.91
2018-11-07 00:20:11.000 311       322.03  27399.40  30022.52  40645.77
2018-11-07 00:21:17.000 311       322.16  27298.46  30022.82  40578.02
2018-11-07 00:22:16.000 311       322.37  27441.82  30023.81  40675.34
2018-11-07 00:23:10.000 311       322.30  27440.91  30024.35  40675.11
2018-11-07 00:24:06.000 311       322.19  27441.21  30024.20  40675.21
2018-11-07 00:25:09.000 311       322.15  27440.68  30024.42  40675.02
2018-11-07 00:26:07.000 311       322.11  27440.22  30024.42  40674.71
2018-11-07 00:27:00.000 311      9999.00 999999.00 999999.00 999999.00
2018-11-07 00:28:15.000 311       322.05  27439.99  30024.50  40674.61
2018-11-07 00:29:13.000 311       321.99  27439.76  30024.42  40674.40
2018-11-07 00:30:16.000 311       321.99  27439.76  30024.42  40674.40
2018-11-07 00:31:00.000 311      9999.00 999999.00 999999.00 999999.00
2018-11-07 00:32:13.000 311       321.79  27445.48  30022.59  40676.91
2018-11-07 00:33:09.000 311       321.79  27444.49  30022.97  40676.52
2018-11-07 00:34:07.000 311       321.81  27444.34  30023.05  40676.47
2018-11-07 00:35:11.000 311       321.83  27443.20  30023.36  40675.93
2018-11-07 00:36:00.000 311      9999.00 999999.00 999999.00 999999.00
2018-11-07 00:37:02.000 311       321.65  27445.10  30022.67  40676.70
2018-11-07 00:38:00.000 311       321.61  27444.87  30022.67  40676.55
2018-11-07 00:39:02.000 311       321.62  27444.64  30022.82  40676.51
2018-11-07 00:40:03.000 311       321.69  27443.73  30023.13  40676.12
2018-11-07 00:41:03.000 311       321.68  27443.58  30023.05  40675.96
2018-11-07 00:42:02.000 311       321.82  27442.81  30023.43  40675.72
2018-11-07 00:43:02.000 311       321.73  27443.58  30023.36  40676.18
2018-11-07 00:44:03.000 311       321.73  27444.11  30023.28  40676.48
2018-11-07 00:45:00.000 311      9999.00 999999.00 999999.00 999999.00
2018-11-07 00:46:00.000 311      9999.00 999999.00 999999.00 999999.00
2018-11-07 00:47:08.000 311       321.87  27443.80  30021.60  40675.04
2018-11-07 00:48:09.000 311       321.79  27444.72  30019.85  40674.36
2018-11-07 00:49:04.000 311       321.80  27444.64  30023.20  40676.79
2018-11-07 00:50:06.000 311       321.90  27443.80  30023.43  40676.39
2018-11-07 00:51:06.000 311       321.98  27443.04  30023.66  40676.05
2018-11-07 00:52:05.000 311       321.89  27443.65  30023.58  40676.40
2018-11-07 00:53:05.000 311       322.17  27441.44  30024.27  40675.42
2018-11-07 00:54:01.000 311       322.21  27441.13  30024.35  40675.27
2018-11-07 00:55:02.000 311       322.76  27443.65  30023.66  40676.46
2018-11-07 00:56:03.000 311       329.81  27443.27  30023.89  40676.37
2018-11-07 00:57:03.000 311       322.22  27441.82  30024.27  40675.68
2018-11-07 00:58:08.000 311       321.93  27443.73  30023.81  40676.62
2018-11-07 00:59:08.000 311       321.91  27443.88  30023.74  40676.67
2018-11-07 01:00:10.000 311       322.13  27442.66  29919.75  40599.15
2018-11-07 01:01:12.000 311       322.29  27441.67  29874.20  40564.92
2018-11-07 01:02:16.000 311       322.29  27442.13  30024.20  40675.82
