2019-01-20 00:00:00.000 020      9999.00 999999.00 999999.00 999999.00
2019-01-20 00:01:00.000 020       320.04  27434.42  30001.38  40653.79
2019-01-20 00:02:00.000 020       320.06  27434.27  30001.54  40653.80
2019-01-20 00:03:00.000 020       320.05  27434.42  30001.54  40653.90
2019-01-20 00:04:00.000 020       320.07  27434.12  30001.84  40653.92
2019-01-20 00:05:00.000 020       320.04  27434.73  30001.84  40654.33
2019-01-20 00:06:00.000 020       320.03  27435.64  30001.99  40655.06
2019-01-20 00:07:00.000 020       320.03  27435.95  30002.15  40655.38
2019-01-20 00:08:00.000 020       320.08  27436.33  30002.38  40655.81
2019-01-20 00:09:00.000 020       320.12  27437.09  30002.53  40656.43
2019-01-20 00:10:00.000 020       320.07  27438.24  30002.60  40657.26
2019-01-20 00:11:00.000 020       320.13  27438.31  30003.06  40657.65
2019-01-20 00:12:00.000 020       320.04  27439.69  30002.83  40658.41
2019-01-20 00:13:00.000 020       320.05  27440.29  30003.21  40659.11
2019-01-20 00:14:00.000 020       320.03  27441.06  30003.44  40659.79
2019-01-20 00:15:00.000 020       320.02  27441.52  30003.82  40660.38
2019-01-20 00:16:00.000 020       320.02  27442.13  30003.90  40660.84
2019-01-20 00:17:00.000 020       319.97  27442.66  30004.05  40661.32
2019-01-20 00:18:00.000 020       320.00  27442.66  30004.28  40661.49
2019-01-20 00:19:00.000 020       319.96  27443.65  30004.28  40662.16
2019-01-20 00:20:00.000 020       319.96  27443.73  30004.36  40662.27
2019-01-20 00:21:00.000 020       319.93  27443.73  30004.51  40662.38
2019-01-20 00:22:00.000 020       319.91  27443.96  30004.51  40662.53
2019-01-20 00:23:00.000 020       319.90  27443.80  30004.74  40662.60
2019-01-20 00:24:00.000 020       319.89  27444.03  30004.66  40662.70
2019-01-20 00:25:00.000 020       319.90  27443.96  30004.66  40662.64
2019-01-20 00:26:00.000 020       319.92  27443.65  30005.04  40662.72
2019-01-20 00:27:00.000 020       319.89  27444.19  30004.89  40662.97
2019-01-20 00:28:00.000 020       319.90  27444.34  30005.04  40663.18
2019-01-20 00:29:00.000 020       319.90  27444.64  30005.04  40663.39
2019-01-20 00:30:00.000 020       319.92  27444.72  30005.12  40663.50
2019-01-20 00:31:01.000 020       319.93  27445.18  30005.27  40663.92
2019-01-20 00:32:01.000 020       319.92  27445.64  30005.35  40664.29
2019-01-20 00:33:00.000 020       319.92  27445.87  30005.43  40664.49
2019-01-20 00:34:00.000 020       319.91  27446.32  30005.43  40664.80
2019-01-20 00:35:00.000 020       319.96  27446.25  30005.58  40664.86
2019-01-20 00:36:00.000 020       319.97  27446.32  30005.43  40664.80
2019-01-20 00:37:00.000 020       319.97  27446.55  30005.35  40664.90
2019-01-20 00:38:00.000 020       320.02  27446.32  30005.50  40664.86
2019-01-20 00:39:00.000 020       320.03  27446.25  30005.58  40664.86
2019-01-20 00:40:00.000 020       320.07  27446.25  30005.43  40664.75
2019-01-20 00:41:00.000 020       320.11  27446.02  30005.58  40664.71
2019-01-20 00:42:00.000 020       320.09  27446.17  30005.50  40664.76
2019-01-20 00:43:00.000 020       320.15  27446.09  30005.50  40664.70
2019-01-20 00:44:00.000 020       320.13  27446.25  30005.43  40664.75
2019-01-20 00:45:00.000 020       320.17  27446.40  30005.50  40664.91
2019-01-20 00:46:00.000 020       320.20  27445.87  30005.88  40664.83
2019-01-20 00:47:00.000 020       320.15  27446.78  30005.50  40665.17
2019-01-20 00:48:00.000 020       320.20  27446.09  30005.81  40664.93
2019-01-20 00:49:00.000 020       320.20  27446.55  30005.66  40665.12
2019-01-20 00:50:00.000 020       320.19  27446.40  30005.81  40665.14
2019-01-20 00:51:00.000 020       320.24  27446.17  30005.73  40664.93
2019-01-20 00:52:00.000 020       320.23  27446.71  30005.66  40665.23
2019-01-20 00:53:00.000 020       320.26  27446.63  30005.73  40665.23
2019-01-20 00:54:00.000 020       320.30  27446.78  30005.66  40665.29
2019-01-20 00:55:00.000 020       320.32  27446.93  30005.81  40665.50
2019-01-20 00:56:00.000 020       320.34  27447.09  30005.73  40665.54
2019-01-20 00:57:00.000 020       320.34  27447.47  30005.81  40665.86
2019-01-20 00:58:00.000 020       320.36  27447.54  30005.66  40665.80
2019-01-20 00:59:00.000 020       320.37  27447.31  30005.88  40665.81
2019-01-20 01:00:00.000 020       320.39  27447.31  30005.73  40665.70
2019-01-20 01:01:00.000 020       320.42  27447.09  30005.96  40665.71
2019-01-20 01:02:00.000 020       320.42  27447.24  30005.88  40665.76
2019-01-20 01:03:00.000 020       320.47  27446.86  30006.11  40665.67
2019-01-20 01:04:00.000 020       320.48  27447.16  30006.04  40665.82
2019-01-20 01:05:00.000 020       320.46  27447.54  30005.73  40665.85
2019-01-20 01:06:00.000 020       320.49  27447.16  30005.81  40665.65
2019-01-20 01:07:00.000 020       320.51  27447.31  30005.58  40665.59
2019-01-20 01:08:00.000 020       320.51  27447.47  30005.73  40665.80
2019-01-20 01:09:00.000 020       320.51  27447.70  30005.73  40665.96
2019-01-20 01:10:00.000 020       320.52  27447.77  30005.73  40666.01
2019-01-20 01:11:01.000 020       320.53  27447.85  30005.73  40666.06
2019-01-20 01:12:00.000 020       320.52  27448.15  30005.81  40666.32
2019-01-20 01:13:00.000 020       320.54  27448.08  30005.81  40666.27
2019-01-20 01:14:00.000 020       320.57  27447.70  30005.96  40666.12
2019-01-20 01:15:00.000 020       320.58  27447.77  30005.81  40666.06
2019-01-20 01:16:00.000 020       320.57  27447.54  30005.81  40665.91
2019-01-20 01:17:00.000 020       320.59  27447.47  30005.81  40665.86
2019-01-20 01:18:00.000 020       320.61  27447.54  30005.81  40665.91
2019-01-20 01:19:00.000 020       320.60  27447.93  30005.96  40666.28
2019-01-20 01:20:00.000 020       320.58  27448.00  30005.96  40666.33
2019-01-20 01:21:00.000 020       320.61  27447.93  30005.96  40666.28
2019-01-20 01:22:00.000 020       320.62  27448.00  30005.96  40666.33
2019-01-20 01:23:00.000 020       320.63  27448.23  30005.88  40666.43
2019-01-20 01:24:00.000 020       320.63  27448.46  30005.81  40666.53
