2004-05-26 00:00:00.000 147       374.66  28081.90  30827.30  41700.30
2004-05-26 00:01:00.000 147       374.76  28080.59  30828.20  41700.10
2004-05-26 00:02:00.000 147       374.89  28083.62  30828.20  41702.10
2004-05-26 00:03:00.000 147       374.91  28083.34  30828.20  41702.00
2004-05-26 00:04:00.000 147       374.92  28083.15  30828.20  41701.80
2004-05-26 00:05:00.000 147       374.91  28083.14  30828.20  41701.80
2004-05-26 00:06:00.000 147       374.97  28082.99  30828.30  41701.80
2004-05-26 00:07:00.000 147       374.98  28082.79  30828.40  41701.80
2004-05-26 00:08:00.000 147       375.00  28083.11  30828.50  41702.10
2004-05-26 00:09:00.000 147       374.98  28082.70  30828.40  41701.60
2004-05-26 00:10:00.000 147       375.00  28082.91  30828.30  41701.80
2004-05-26 00:11:00.000 147       375.04  28082.35  30828.60  41701.60
2004-05-26 00:12:00.000 147       375.02  28083.04  30828.30  41701.80
2004-05-26 00:13:00.000 147       375.03  28082.84  30828.50  41701.80
2004-05-26 00:14:00.000 147       375.05  28082.86  30828.40  41701.80
2004-05-26 00:15:00.000 147       375.04  28082.75  30828.50  41701.80
2004-05-26 00:16:00.000 147       375.07  28082.57  30828.60  41701.80
2004-05-26 00:17:00.000 147       375.06  28082.77  30828.50  41701.80
2004-05-26 00:18:00.000 147       375.04  28083.36  30828.50  41702.10
2004-05-26 00:19:00.000 147       375.02  28083.13  30828.70  41702.30
2004-05-26 00:20:00.000 147       375.06  28083.07  30828.50  41702.10
2004-05-26 00:21:00.000 147       375.02  28083.24  30828.60  41702.30
2004-05-26 00:22:00.000 147       375.06  28082.97  30828.60  41702.10
2004-05-26 00:23:00.000 147       375.06  28082.97  30828.80  41702.10
2004-05-26 00:24:00.000 147       375.05  28082.96  30828.80  41702.10
2004-05-26 00:25:00.000 147       375.03  28083.15  30828.50  41702.10
2004-05-26 00:26:00.000 147       375.04  28083.26  30828.60  41702.30
2004-05-26 00:27:00.000 147       375.06  28083.07  30828.70  41702.10
2004-05-26 00:28:00.000 147       375.07  28083.08  30828.60  41702.10
2004-05-26 00:29:00.000 147       375.06  28083.07  30828.70  41702.10
2004-05-26 00:30:00.000 147       375.07  28083.08  30828.70  41702.10
2004-05-26 00:31:00.000 147       375.09  28083.20  30828.50  41702.10
2004-05-26 00:32:00.000 147       375.09  28083.60  30828.30  41702.30
2004-05-26 00:33:00.000 147       375.09  28083.30  30828.40  41702.10
2004-05-26 00:34:00.000 147       375.07  28083.38  30828.40  41702.10
2004-05-26 00:35:00.000 147       375.10  28083.10  30828.40  41702.00
2004-05-26 00:36:00.000 147       375.06  28083.78  30828.10  41702.30
2004-05-26 00:37:00.000 147       375.10  28083.51  30828.30  41702.10
2004-05-26 00:38:00.000 147       375.08  28083.59  30828.60  41702.50
2004-05-26 00:39:00.000 147       375.09  28083.70  30828.40  41702.30
2004-05-26 00:40:00.000 147       375.06  28083.88  30828.50  41702.60
2004-05-26 00:41:00.000 147       375.09  28084.11  30828.40  41702.60
2004-05-26 00:42:00.000 147       375.09  28084.11  30828.40  41702.60
2004-05-26 00:43:00.000 147       375.10  28084.01  30828.50  41702.60
2004-05-26 00:44:00.000 147       375.09  28084.41  30828.40  41702.80
2004-05-26 00:45:00.000 147       375.12  28084.23  30828.30  41702.60
2004-05-26 00:46:00.000 147       375.09  28084.41  30828.30  41702.80
2004-05-26 00:47:00.000 147       375.14  28084.75  30828.30  41703.10
2004-05-26 00:48:00.000 147       375.07  28084.89  30828.20  41703.10
2004-05-26 00:49:00.000 147       375.11  28084.92  30828.20  41703.10
2004-05-26 00:50:00.000 147       375.12  28084.94  30828.20  41703.10
2004-05-26 00:51:00.000 147       375.12  28085.23  30828.20  41703.30
2004-05-26 00:52:00.000 147       375.13  28085.14  30828.20  41703.30
2004-05-26 00:53:00.000 147       375.14  28085.15  30828.10  41703.10
2004-05-26 00:54:00.000 147       375.17  28085.18  30828.20  41703.30
2004-05-26 00:55:00.000 147       375.15  28085.17  30828.40  41703.30
2004-05-26 00:56:00.000 147       375.17  28085.18  30828.20  41703.30
2004-05-26 00:57:00.000 147       375.16  28085.38  30828.30  41703.50
2004-05-26 00:58:00.000 147       375.19  28085.20  30828.20  41703.30
2004-05-26 00:59:00.000 147       375.19  28085.40  30828.30  41703.50
2004-05-26 01:00:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:01:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:02:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:03:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:04:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:05:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:06:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:07:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:08:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:09:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:10:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:11:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:12:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:13:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:14:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:15:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:16:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:17:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:18:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:19:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:20:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:21:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:22:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:23:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:24:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:25:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:26:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:27:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:28:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:29:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:30:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:31:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:32:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:33:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:34:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:35:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:36:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:37:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:38:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:39:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:40:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:41:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:42:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:43:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:44:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:45:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:46:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:47:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:48:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:49:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:50:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:51:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:52:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:53:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:54:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:55:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:56:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:57:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:58:00.000 147       999.00  99999.00  99999.00  99999.00
2004-05-26 01:59:00.000 147       375.51  28086.90  30829.00  41705.00
2004-05-26 02:00:00.000 147       375.50  28086.98  30828.90  41705.00
2004-05-26 02:01:00.000 147       375.46  28086.95  30828.80  41704.80
2004-05-26 02:02:00.000 147       375.46  28087.05  30828.80  41705.00
2004-05-26 02:03:00.000 147       375.42  28087.12  30828.80  41705.00
2004-05-26 02:04:00.000 147       375.43  28087.33  30828.70  41705.10
2004-05-26 02:05:00.000 147       375.45  28086.94  30828.90  41705.00
2004-05-26 02:06:00.000 147       375.41  28087.21  30828.80  41705.10
2004-05-26 02:07:00.000 147       375.40  28087.29  30828.80  41705.10
2004-05-26 02:08:00.000 147       375.40  28087.29  30828.80  41705.10
2004-05-26 02:09:00.000 147       375.38  28087.58  30828.70  41705.10
2004-05-26 02:10:00.000 147       375.37  28087.17  30828.80  41705.10
2004-05-26 02:11:00.000 147       375.40  28087.29  30828.80  41705.10
2004-05-26 02:12:00.000 147       375.37  28087.37  30828.80  41705.10
2004-05-26 02:13:00.000 147       375.40  28087.29  30828.80  41705.10
2004-05-26 02:14:00.000 147       375.37  28087.77  30828.80  41705.30
2004-05-26 02:15:00.000 147       375.38  28087.38  30828.90  41705.10
2004-05-26 02:16:00.000 147       375.39  28087.69  30828.70  41705.30
2004-05-26 02:17:00.000 147       375.36  28087.56  30828.50  41705.10
