2006-01-06 00:00:00.000 006       999.00  99999.00  99999.00  99999.00
2006-01-06 00:01:00.000 006       999.00  99999.00  99999.00  99999.00
2006-01-06 00:02:00.000 006       999.00  99999.00  99999.00  99999.00
2006-01-06 00:03:00.000 006       999.00  99999.00  99999.00  99999.00
2006-01-06 00:04:00.000 006       999.00  99999.00  99999.00  99999.00
2006-01-06 00:05:00.000 006       999.00  99999.00  99999.00  99999.00
2006-01-06 00:06:00.000 006       366.46  28003.26  30713.00  41562.86
2006-01-06 00:07:00.000 006       366.44  28003.34  30712.80  41562.76
2006-01-06 00:08:00.000 006       366.44  28003.14  30712.80  41562.62
2006-01-06 00:09:00.000 006       366.43  28003.23  30712.70  41562.61
2006-01-06 00:10:00.000 006       366.43  28003.13  30712.70  41562.54
2006-01-06 00:11:00.000 006       366.43  28003.13  30712.70  41562.54
2006-01-06 00:12:00.000 006       366.43  28003.23  30712.70  41562.61
2006-01-06 00:13:00.000 006       366.44  28003.24  30712.70  41562.62
2006-01-06 00:14:00.000 006       366.45  28003.35  30712.80  41562.77
2006-01-06 00:15:00.000 006       366.46  28003.36  30712.80  41562.78
2006-01-06 00:16:00.000 006       366.47  28003.47  30712.80  41562.85
2006-01-06 00:17:00.000 006       366.47  28003.57  30712.80  41562.91
2006-01-06 00:18:00.000 006       366.47  28003.57  30712.80  41562.91
2006-01-06 00:19:00.000 006       366.47  28003.57  30712.90  41562.99
2006-01-06 00:20:00.000 006       366.48  28003.58  30712.90  41563.00
2006-01-06 00:21:00.000 006       366.49  28003.48  30712.90  41562.93
2006-01-06 00:22:00.000 006       366.49  28003.38  30713.00  41562.94
2006-01-06 00:23:00.000 006       366.48  28003.37  30713.00  41562.93
2006-01-06 00:24:00.000 006       366.46  28003.26  30713.00  41562.86
2006-01-06 00:25:00.000 006       366.45  28003.15  30712.90  41562.70
2006-01-06 00:26:00.000 006       366.46  28002.95  30713.00  41562.64
2006-01-06 00:27:00.000 006       366.45  28002.84  30712.90  41562.50
2006-01-06 00:28:00.000 006       366.41  28002.71  30712.90  41562.41
2006-01-06 00:29:00.000 006       366.40  28002.70  30713.00  41562.48
2006-01-06 00:30:00.000 006       366.38  28002.48  30713.00  41562.33
2006-01-06 00:31:00.000 006       366.36  28002.47  30713.00  41562.32
2006-01-06 00:32:00.000 006       366.35  28002.36  30713.10  41562.32
2006-01-06 00:33:00.000 006       366.35  28002.36  30713.10  41562.32
2006-01-06 00:34:00.000 006       366.35  28002.36  30713.10  41562.32
2006-01-06 00:35:00.000 006       366.37  28002.27  30713.10  41562.26
2006-01-06 00:36:00.000 006       366.38  28002.18  30713.20  41562.27
2006-01-06 00:37:00.000 006       366.38  28001.98  30713.20  41562.14
2006-01-06 00:38:00.000 006       366.39  28001.68  30713.20  41561.94
2006-01-06 00:39:00.000 006       366.38  28001.47  30713.20  41561.80
2006-01-06 00:40:00.000 006       366.35  28001.35  30713.30  41561.79
2006-01-06 00:41:00.000 006       366.33  28001.43  30713.30  41561.84
2006-01-06 00:42:00.000 006       366.31  28001.52  30713.30  41561.90
2006-01-06 00:43:00.000 006       366.31  28001.62  30713.40  41562.05
2006-01-06 00:44:00.000 006       366.30  28001.61  30713.40  41562.04
2006-01-06 00:45:00.000 006       366.31  28001.62  30713.50  41562.12
2006-01-06 00:46:00.000 006       366.32  28001.83  30713.40  41562.19
2006-01-06 00:47:00.000 006       366.36  28001.86  30713.40  41562.21
2006-01-06 00:48:00.000 006       366.36  28001.96  30713.40  41562.27
2006-01-06 00:49:00.000 006       366.38  28002.08  30713.50  41562.43
2006-01-06 00:50:00.000 006       366.40  28002.30  30713.40  41562.50
2006-01-06 00:51:00.000 006       366.43  28002.22  30713.50  41562.52
2006-01-06 00:52:00.000 006       366.44  28002.33  30713.50  41562.60
2006-01-06 00:53:00.000 006       366.46  28002.35  30713.50  41562.61
2006-01-06 00:54:00.000 006       366.49  28002.47  30713.50  41562.70
2006-01-06 00:55:00.000 006       366.51  28002.59  30713.60  41562.85
2006-01-06 00:56:00.000 006       366.53  28002.81  30713.50  41562.93
2006-01-06 00:57:00.000 006       366.56  28002.74  30713.50  41562.87
2006-01-06 00:58:00.000 006       366.57  28002.75  30713.50  41562.88
2006-01-06 00:59:00.000 006       366.58  28002.86  30713.60  41563.03
2006-01-06 01:00:00.000 006       366.59  28002.97  30713.60  41563.10
2006-01-06 01:01:00.000 006       366.61  28003.09  30713.60  41563.18
2006-01-06 01:02:00.000 006       366.64  28003.21  30713.70  41563.34
2006-01-06 01:03:00.000 006       366.65  28003.32  30713.70  41563.41
2006-01-06 01:04:00.000 006       366.67  28003.24  30713.80  41563.43
2006-01-06 01:05:00.000 006       366.69  28003.25  30713.80  41563.44
2006-01-06 01:06:00.000 006       366.70  28003.06  30713.80  41563.32
2006-01-06 01:07:00.000 006       366.69  28003.05  30713.80  41563.31
2006-01-06 01:08:00.000 006       366.69  28002.95  30713.90  41563.31
2006-01-06 01:09:00.000 006       366.69  28003.05  30713.80  41563.31
2006-01-06 01:10:00.000 006       366.70  28003.16  30713.90  41563.45
2006-01-06 01:11:00.000 006       366.70  28003.26  30713.80  41563.45
2006-01-06 01:12:00.000 006       366.72  28003.38  30713.80  41563.53
2006-01-06 01:13:00.000 006       366.73  28003.49  30713.80  41563.61
2006-01-06 01:14:00.000 006       366.76  28003.61  30713.80  41563.69
2006-01-06 01:15:00.000 006       366.78  28003.73  30713.90  41563.84
2006-01-06 01:16:00.000 006       366.82  28003.77  30713.90  41563.86
2006-01-06 01:17:00.000 006       366.84  28003.79  30713.90  41563.88
2006-01-06 01:18:00.000 006       366.86  28003.91  30713.90  41563.96
2006-01-06 01:19:00.000 006       366.86  28003.91  30713.90  41563.96
2006-01-06 01:20:00.000 006       366.88  28003.92  30714.00  41564.04
2006-01-06 01:21:00.000 006       366.87  28004.02  30714.00  41564.11
2006-01-06 01:22:00.000 006       366.87  28004.22  30714.00  41564.24
2006-01-06 01:23:00.000 006       366.88  28004.33  30714.00  41564.31
2006-01-06 01:24:00.000 006       366.88  28004.23  30714.10  41564.32
2006-01-06 01:25:00.000 006       366.88  28004.23  30714.10  41564.32
2006-01-06 01:26:00.000 006       366.88  28004.13  30714.10  41564.25
2006-01-06 01:27:00.000 006       366.89  28004.03  30714.20  41564.26
2006-01-06 01:28:00.000 006       366.87  28004.02  30714.20  41564.25
2006-01-06 01:29:00.000 006       366.87  28004.02  30714.20  41564.25
2006-01-06 01:30:00.000 006       366.87  28004.02  30714.20  41564.25
2006-01-06 01:31:00.000 006       366.87  28004.02  30714.20  41564.25
2006-01-06 01:32:00.000 006       366.87  28004.02  30714.20  41564.25
2006-01-06 01:33:00.000 006       366.89  28004.03  30714.10  41564.18
2006-01-06 01:34:00.000 006       366.90  28004.14  30714.10  41564.26
2006-01-06 01:35:00.000 006       366.92  28004.16  30714.20  41564.35
2006-01-06 01:36:00.000 006       366.92  28004.16  30714.10  41564.27
2006-01-06 01:37:00.000 006       366.92  28004.36  30714.20  41564.48
2006-01-06 01:38:00.000 006       366.92  28004.36  30714.10  41564.41
2006-01-06 01:39:00.000 006       366.93  28004.47  30714.20  41564.55
2006-01-06 01:40:00.000 006       366.91  28004.66  30714.20  41564.68
2006-01-06 01:41:00.000 006       366.91  28004.76  30714.20  41564.75
2006-01-06 01:42:00.000 006       366.91  28004.86  30714.20  41564.82
2006-01-06 01:43:00.000 006       366.90  28004.84  30714.20  41564.81
2006-01-06 01:44:00.000 006       366.89  28004.93  30714.20  41564.87
2006-01-06 01:45:00.000 006       366.87  28004.92  30714.30  41564.94
2006-01-06 01:46:00.000 006       366.86  28004.91  30714.30  41564.93
2006-01-06 01:47:00.000 006       366.85  28004.80  30714.30  41564.86
2006-01-06 01:48:00.000 006       366.83  28004.78  30714.40  41564.91
2006-01-06 01:49:00.000 006       366.81  28004.77  30714.40  41564.91
2006-01-06 01:50:00.000 006       366.79  28004.75  30714.50  41564.96
2006-01-06 01:51:00.000 006       366.78  28004.74  30714.50  41564.96
2006-01-06 01:52:00.000 006       366.75  28004.82  30714.60  41565.09
2006-01-06 01:53:00.000 006       366.74  28004.80  30714.60  41565.08
2006-01-06 01:54:00.000 006       366.72  28004.79  30714.60  41565.07
2006-01-06 01:55:00.000 006       366.70  28004.77  30714.60  41565.05
2006-01-06 01:56:00.000 006       366.69  28004.86  30714.50  41565.04
2006-01-06 01:57:00.000 006       366.69  28004.76  30714.60  41565.05
2006-01-06 01:58:00.000 006       366.69  28004.66  30714.50  41564.91
2006-01-06 01:59:00.000 006       366.69  28004.66  30714.50  41564.91
2006-01-06 02:00:00.000 006       366.68  28004.75  30714.40  41564.89
2006-01-06 02:01:00.000 006       366.68  28004.85  30714.50  41565.04
2006-01-06 02:02:00.000 006       366.66  28005.04  30714.40  41565.09
2006-01-06 02:03:00.000 006       366.65  28005.03  30714.30  41565.01
2006-01-06 02:04:00.000 006       366.65  28005.03  30714.40  41565.08
2006-01-06 02:05:00.000 006       366.65  28004.93  30714.30  41564.94
2006-01-06 02:06:00.000 006       366.65  28004.83  30714.30  41564.88
2006-01-06 02:07:00.000 006       366.65  28004.83  30714.30  41564.88
2006-01-06 02:08:00.000 006       366.65  28004.83  30714.40  41564.95
2006-01-06 02:09:00.000 006       366.65  28004.83  30714.30  41564.88
2006-01-06 02:10:00.000 006       366.64  28004.82  30714.40  41564.94
2006-01-06 02:11:00.000 006       366.64  28004.82  30714.30  41564.87
2006-01-06 02:12:00.000 006       366.64  28004.92  30714.40  41565.01
2006-01-06 02:13:00.000 006       366.64  28004.92  30714.40  41565.01
2006-01-06 02:14:00.000 006       366.64  28005.12  30714.30  41565.07
2006-01-06 02:15:00.000 006       366.65  28005.33  30714.30  41565.21
2006-01-06 02:16:00.000 006       366.66  28005.34  30714.30  41565.21
2006-01-06 02:17:00.000 006       366.68  28005.26  30714.20  41565.09
2006-01-06 02:18:00.000 006       366.68  28005.26  30714.20  41565.09
2006-01-06 02:19:00.000 006       366.69  28004.96  30714.20  41564.89
2006-01-06 02:20:00.000 006       366.69  28004.66  30714.20  41564.69
2006-01-06 02:21:00.000 006       366.70  28004.27  30714.00  41564.27
2006-01-06 02:22:00.000 006       366.70  28004.17  30714.20  41564.35
2006-01-06 02:23:00.000 006       366.71  28004.18  30714.20  41564.36
2006-01-06 02:24:00.000 006       366.72  28004.29  30714.20  41564.43
2006-01-06 02:25:00.000 006       366.73  28004.60  30714.30  41564.72
2006-01-06 02:26:00.000 006       366.73  28004.79  30714.40  41564.92
2006-01-06 02:27:00.000 006       366.74  28005.01  30714.50  41565.14
2006-01-06 02:28:00.000 006       366.75  28005.21  30714.50  41565.28
2006-01-06 02:29:00.000 006       366.76  28005.13  30714.50  41565.22
2006-01-06 02:30:00.000 006       366.76  28005.13  30714.50  41565.22
2006-01-06 02:31:00.000 006       366.77  28005.04  30714.60  41565.23
2006-01-06 02:32:00.000 006       366.78  28004.94  30714.50  41565.09
2006-01-06 02:33:00.000 006       366.78  28004.84  30714.50  41565.03
2006-01-06 02:34:00.000 006       366.78  28004.84  30714.50  41565.03
2006-01-06 02:35:00.000 006       366.79  28004.65  30714.50  41564.90
2006-01-06 02:36:00.000 006       366.81  28004.56  30714.50  41564.84
2006-01-06 02:37:00.000 006       366.81  28004.46  30714.40  41564.70
2006-01-06 02:38:00.000 006       366.82  28004.27  30714.50  41564.65
2006-01-06 02:39:00.000 006       366.82  28004.17  30714.60  41564.65
