2006-11-29 00:00:00.000 333       361.52  27956.44  30641.70  41478.62
2006-11-29 00:01:00.000 333       361.54  27956.56  30641.80  41478.78
2006-11-29 00:02:00.000 333       361.56  27956.58  30641.70  41478.72
2006-11-29 00:03:00.000 333       361.57  27956.08  30641.90  41478.54
2006-11-29 00:04:00.000 333       361.59  27956.10  30641.90  41478.55
2006-11-29 00:05:00.000 333       361.58  27956.29  30641.70  41478.52
2006-11-29 00:06:00.000 333       361.58  27956.49  30641.70  41478.66
2006-11-29 00:07:00.000 333       361.62  27956.22  30641.80  41478.55
2006-11-29 00:08:00.000 333       361.60  27956.31  30641.70  41478.54
2006-11-29 00:09:00.000 333       361.61  27956.42  30641.60  41478.54
2006-11-29 00:10:00.000 333       361.62  27956.12  30641.70  41478.41
2006-11-29 00:11:00.000 333       361.64  27956.54  30641.60  41478.62
2006-11-29 00:12:00.000 333       361.64  27956.54  30641.60  41478.62
2006-11-29 00:13:00.000 333       361.66  27956.56  30641.40  41478.49
2006-11-29 00:14:00.000 333       361.65  27956.65  30641.50  41478.62
2006-11-29 00:15:00.000 333       361.62  27956.93  30641.20  41478.59
2006-11-29 00:16:00.000 333       361.62  27956.63  30641.20  41478.39
2006-11-29 00:17:00.000 333       361.61  27956.42  30641.40  41478.39
2006-11-29 00:18:00.000 333       361.63  27956.04  30641.50  41478.21
2006-11-29 00:19:00.000 333       361.63  27956.44  30641.10  41478.18
2006-11-29 00:20:00.000 333       361.67  27956.17  30641.40  41478.22
2006-11-29 00:21:00.000 333       361.66  27956.06  30641.40  41478.14
2006-11-29 00:22:00.000 333       361.68  27956.28  30641.30  41478.22
2006-11-29 00:23:00.000 333       361.69  27956.29  30641.50  41478.37
2006-11-29 00:24:00.000 333       361.71  27956.10  30641.60  41478.32
2006-11-29 00:25:00.000 333       361.69  27956.29  30641.30  41478.23
2006-11-29 00:26:00.000 333       361.74  27955.72  30641.30  41477.84
2006-11-29 00:27:00.000 333       361.71  27956.10  30641.10  41477.95
2006-11-29 00:28:00.000 333       361.73  27955.92  30641.20  41477.91
2006-11-29 00:29:00.000 333       361.74  27956.03  30641.20  41477.98
2006-11-29 00:30:00.000 333       361.75  27956.24  30641.20  41478.12
2006-11-29 00:31:00.000 333       361.76  27955.84  30641.40  41478.00
2006-11-29 00:32:00.000 333       361.74  27956.13  30641.10  41477.97
2006-11-29 00:33:00.000 333       361.73  27956.02  30641.20  41477.97
2006-11-29 00:34:00.000 333       361.75  27956.24  30641.20  41478.12
2006-11-29 00:35:00.000 333       361.77  27955.95  30641.30  41478.00
2006-11-29 00:36:00.000 333       361.79  27955.67  30641.50  41477.95
2006-11-29 00:37:00.000 333       361.75  27955.63  30641.30  41477.79
2006-11-29 00:38:00.000 333       361.76  27955.45  30641.40  41477.73
2006-11-29 00:39:00.000 333       361.79  27955.47  30641.40  41477.75
2006-11-29 00:40:00.000 333       361.82  27955.09  30641.40  41477.49
2006-11-29 00:41:00.000 333       361.84  27955.31  30641.30  41477.57
2006-11-29 00:42:00.000 333       361.84  27955.61  30641.40  41477.84
2006-11-29 00:43:00.000 333       361.84  27955.51  30641.30  41477.70
2006-11-29 00:44:00.000 333       361.85  27955.62  30641.30  41477.78
2006-11-29 00:45:00.000 333       361.84  27955.61  30641.20  41477.70
2006-11-29 00:46:00.000 333       361.83  27955.71  30641.30  41477.84
2006-11-29 00:47:00.000 333       361.84  27955.61  30641.30  41477.77
2006-11-29 00:48:00.000 333       361.88  27955.24  30641.40  41477.59
2006-11-29 00:49:00.000 333       361.87  27955.23  30641.50  41477.66
