2014-10-16 00:00:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 00:01:00.000 289       300.39  27504.73  29962.64  40672.09
2014-10-16 00:02:00.000 289       300.45  27504.73  29962.64  40672.09
2014-10-16 00:03:00.000 289       300.44  27504.94  29962.65  40672.24
2014-10-16 00:04:00.000 289       300.48  27504.23  29962.78  40671.86
2014-10-16 00:05:00.000 289       300.49  27504.01  29962.88  40671.79
2014-10-16 00:06:00.000 289       300.52  27503.96  29962.82  40671.71
2014-10-16 00:07:00.000 289       300.54  27503.92  29962.66  40671.55
2014-10-16 00:08:00.000 289       300.56  27503.87  29962.60  40671.48
2014-10-16 00:09:00.000 289       300.58  27503.53  29962.80  40671.40
2014-10-16 00:10:00.000 289       300.54  27503.76  29962.60  40671.40
2014-10-16 00:11:00.000 289       300.58  27503.14  29962.95  40671.25
2014-10-16 00:12:00.000 289       300.58  27503.27  29962.63  40671.10
2014-10-16 00:13:00.000 289       300.59  27503.04  29962.94  40671.18
2014-10-16 00:14:00.000 289       300.58  27502.96  29962.40  40670.72
2014-10-16 00:15:00.000 289       300.64  27502.46  29962.64  40670.56
2014-10-16 00:16:00.000 289       300.62  27502.52  29962.59  40670.56
2014-10-16 00:17:00.000 289       300.65  27502.73  29962.49  40670.64
2014-10-16 00:18:00.000 289       300.68  27503.28  29962.41  40670.95
2014-10-16 00:19:00.000 289       300.72  27503.11  29962.56  40670.95
2014-10-16 00:20:00.000 289       300.73  27503.65  29962.59  40671.33
2014-10-16 00:21:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 00:22:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 00:23:00.000 289       300.84  27504.25  29962.46  40671.63
2014-10-16 00:24:00.000 289       300.84  27504.30  29962.52  40671.71
2014-10-16 00:25:00.000 289       300.88  27504.40  29962.63  40671.86
2014-10-16 00:26:00.000 289       300.89  27504.57  29962.58  40671.94
2014-10-16 00:27:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 00:28:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 00:29:00.000 289       300.85  27504.67  29962.70  40672.09
2014-10-16 00:30:00.000 289       300.84  27504.94  29962.76  40672.32
2014-10-16 00:31:00.000 289       300.87  27505.04  29962.88  40672.47
2014-10-16 00:32:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 00:33:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 00:34:00.000 289       300.79  27505.16  29962.56  40672.32
2014-10-16 00:35:00.000 289       300.75  27505.11  29962.50  40672.24
2014-10-16 00:36:00.000 289       300.77  27505.26  29962.78  40672.55
2014-10-16 00:37:00.000 289       300.72  27505.43  29962.62  40672.55
2014-10-16 00:38:00.000 289       300.72  27504.78  29962.70  40672.17
2014-10-16 00:39:00.000 289       300.68  27504.90  29962.38  40672.02
2014-10-16 00:40:00.000 289       300.72  27504.73  29962.64  40672.09
2014-10-16 00:41:00.000 289       300.73  27504.68  29962.48  40671.94
2014-10-16 00:42:00.000 289       300.66  27504.96  29962.22  40671.94
2014-10-16 00:43:00.000 289       300.67  27504.84  29962.54  40672.09
2014-10-16 00:44:00.000 289       300.67  27504.90  29962.49  40672.09
2014-10-16 00:45:00.000 289       300.67  27504.51  29962.63  40671.94
2014-10-16 00:46:00.000 289       300.67  27504.35  29962.57  40671.79
2014-10-16 00:47:00.000 289       300.65  27504.57  29962.58  40671.94
2014-10-16 00:48:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 00:49:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 00:50:00.000 289       300.56  27504.69  29962.37  40671.86
2014-10-16 00:51:00.000 289       300.58  27504.26  29962.24  40671.48
2014-10-16 00:52:00.000 289       300.53  27504.31  29962.30  40671.55
2014-10-16 00:53:00.000 289       300.52  27503.98  29962.39  40671.40
2014-10-16 00:54:00.000 289       300.53  27503.66  29962.38  40671.18
2014-10-16 00:55:00.000 289       300.54  27503.06  29962.40  40670.79
2014-10-16 00:56:00.000 289       300.52  27503.02  29962.13  40670.56
2014-10-16 00:57:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 00:58:00.000 289       300.54  27501.99  29962.24  40669.95
2014-10-16 00:59:00.000 289       300.51  27501.84  29962.07  40669.73
2014-10-16 01:00:00.000 289       300.52  27501.73  29961.96  40669.57
2014-10-16 01:01:00.000 289       300.51  27501.51  29962.06  40669.50
2014-10-16 01:02:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 01:03:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 01:04:00.000 289       300.50  27501.08  29962.04  40669.19
2014-10-16 01:05:00.000 289       300.52  27500.54  29962.12  40668.89
2014-10-16 01:06:00.000 289       300.51  27500.00  29962.09  40668.50
2014-10-16 01:07:00.000 289       300.52  27499.62  29962.13  40668.28
2014-10-16 01:08:00.000 289       300.55  27499.89  29962.09  40668.43
2014-10-16 01:09:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 01:10:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 01:11:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 01:12:00.000 289       300.56  27499.95  29962.04  40668.43
2014-10-16 01:13:00.000 289       300.58  27499.83  29962.25  40668.50
2014-10-16 01:14:00.000 289       300.55  27499.78  29962.08  40668.35
2014-10-16 01:15:00.000 289       300.54  27499.18  29962.21  40668.05
2014-10-16 01:16:00.000 289       300.54  27499.77  29962.30  40668.50
2014-10-16 01:17:00.000 289       300.54  27499.24  29962.27  40668.12
2014-10-16 01:18:00.000 289       300.50  27498.86  29962.20  40667.82
2014-10-16 01:19:00.000 289       300.53  27499.13  29962.27  40668.05
2014-10-16 01:20:00.000 289       300.48  27498.11  29962.16  40667.29
2014-10-16 01:21:00.000 289       300.48  27497.29  29962.39  40666.90
2014-10-16 01:22:00.000 289       300.46  27496.75  29962.26  40666.45
2014-10-16 01:23:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 01:24:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 01:25:00.000 289       300.44  27495.83  29962.27  40665.84
2014-10-16 01:26:00.000 289       300.45  27495.67  29962.21  40665.68
2014-10-16 01:27:00.000 289       300.47  27495.35  29962.19  40665.45
2014-10-16 01:28:00.000 289       300.49  27495.24  29962.29  40665.45
2014-10-16 01:29:00.000 289       300.48  27495.58  29961.88  40665.38
2014-10-16 01:30:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 01:31:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 01:32:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 01:33:00.000 289       300.58  27495.58  29961.88  40665.38
2014-10-16 01:34:00.000 289       300.69  27495.57  29962.09  40665.53
2014-10-16 01:35:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 01:36:00.000 289      9999.00 999999.00 999999.00 999999.00
2014-10-16 01:37:00.000 289       300.74  27496.71  29961.99  40666.21
2014-10-16 01:38:00.000 289       300.72  27497.47  29961.81  40666.60
2014-10-16 01:39:00.000 289       300.70  27497.08  29962.17  40666.60
2014-10-16 01:40:00.000 289       300.73  27497.57  29962.13  40666.90
2014-10-16 01:41:00.000 289       300.72  27497.95  29962.10  40667.13
2014-10-16 01:42:00.000 289       300.73  27498.10  29962.27  40667.36
2014-10-16 01:43:00.000 289       300.73  27498.48  29962.23  40667.59
2014-10-16 01:44:00.000 289       300.74  27498.38  29962.12  40667.44
